Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-02-17T00:00:00.0000000Z,2018-02-17T00:15:00.0000000Z,2018-02-17T00:00:02.0000000Z,2018-02-17T00:14:59.0000000Z,1090386.0,1090391.0,1078127.0,1083804.0,400.91833144,2303
2018-02-17T00:15:00.0000000Z,2018-02-17T00:30:00.0000000Z,2018-02-17T00:15:00.0000000Z,2018-02-17T00:29:58.0000000Z,1083804.0,1087632.0,1080000.0,1081100.0,174.91598394,1066
2018-02-17T00:30:00.0000000Z,2018-02-17T00:45:00.0000000Z,2018-02-17T00:30:01.0000000Z,2018-02-17T00:44:57.0000000Z,1081127.0,1090500.0,1080503.0,1090500.0,165.83998945,1238
2018-02-17T00:45:00.0000000Z,2018-02-17T01:00:00.0000000Z,2018-02-17T00:45:00.0000000Z,2018-02-17T00:59:59.0000000Z,1090505.0,1093797.0,1087492.0,1090114.0,309.15978354,1799
2018-02-17T01:00:00.0000000Z,2018-02-17T01:15:00.0000000Z,2018-02-17T01:00:01.0000000Z,2018-02-17T01:14:59.0000000Z,1090108.0,1096000.0,1089801.0,1092227.0,268.26862026,1642
2018-02-17T01:15:00.0000000Z,2018-02-17T01:30:00.0000000Z,2018-02-17T01:15:02.0000000Z,2018-02-17T01:29:58.0000000Z,1092232.0,1093458.0,1089940.0,1091606.0,160.43994141,1215
2018-02-17T01:30:00.0000000Z,2018-02-17T01:45:00.0000000Z,2018-02-17T01:30:08.0000000Z,2018-02-17T01:44:59.0000000Z,1092048.0,1105000.0,1091700.0,1100968.0,634.30468051,3556
2018-02-17T01:45:00.0000000Z,2018-02-17T02:00:00.0000000Z,2018-02-17T01:45:00.0000000Z,2018-02-17T01:59:59.0000000Z,1100909.0,1106820.0,1099383.0,1106000.0,335.39077266,2095
2018-02-17T02:00:00.0000000Z,2018-02-17T02:15:00.0000000Z,2018-02-17T02:00:00.0000000Z,2018-02-17T02:14:59.0000000Z,1105207.0,1112000.0,1104000.0,1111689.0,540.5004046,2836
2018-02-17T02:15:00.0000000Z,2018-02-17T02:30:00.0000000Z,2018-02-17T02:15:00.0000000Z,2018-02-17T02:29:57.0000000Z,1111699.0,1116999.0,1109511.0,1115857.0,486.9775385,2525
2018-02-17T02:30:00.0000000Z,2018-02-17T02:45:00.0000000Z,2018-02-17T02:30:01.0000000Z,2018-02-17T02:44:57.0000000Z,1115810.0,1119000.0,1113000.0,1116035.0,384.60928675,2499
2018-02-17T02:45:00.0000000Z,2018-02-17T03:00:00.0000000Z,2018-02-17T02:45:00.0000000Z,2018-02-17T02:59:59.0000000Z,1115990.0,1116477.0,1108002.0,1109211.0,303.12679134,1990
2018-02-17T03:00:00.0000000Z,2018-02-17T03:15:00.0000000Z,2018-02-17T03:00:00.0000000Z,2018-02-17T03:14:59.0000000Z,1109273.0,1113984.0,1109001.0,1111131.0,203.49990087,1709
2018-02-17T03:15:00.0000000Z,2018-02-17T03:30:00.0000000Z,2018-02-17T03:15:00.0000000Z,2018-02-17T03:29:55.0000000Z,1111131.0,1117152.0,1111131.0,1113911.0,151.41023501,1284
2018-02-17T03:30:00.0000000Z,2018-02-17T03:45:00.0000000Z,2018-02-17T03:30:00.0000000Z,2018-02-17T03:44:59.0000000Z,1113914.0,1117250.0,1111136.0,1117250.0,154.92244643,1213
2018-02-17T03:45:00.0000000Z,2018-02-17T04:00:00.0000000Z,2018-02-17T03:45:00.0000000Z,2018-02-17T03:59:59.0000000Z,1117049.0,1122000.0,1117049.0,1120165.0,427.07533479,2156
2018-02-17T04:00:00.0000000Z,2018-02-17T04:15:00.0000000Z,2018-02-17T04:00:00.0000000Z,2018-02-17T04:14:59.0000000Z,1120300.0,1127754.0,1118960.0,1125078.0,352.84092833,2335
2018-02-17T04:15:00.0000000Z,2018-02-17T04:30:00.0000000Z,2018-02-17T04:15:02.0000000Z,2018-02-17T04:29:59.0000000Z,1125082.0,1135458.0,1125074.0,1134800.0,396.50357846,2643
2018-02-17T04:30:00.0000000Z,2018-02-17T04:45:00.0000000Z,2018-02-17T04:30:01.0000000Z,2018-02-17T04:44:58.0000000Z,1134999.0,1135000.0,1128002.0,1131020.0,329.93524008,2384
2018-02-17T04:45:00.0000000Z,2018-02-17T05:00:00.0000000Z,2018-02-17T04:45:05.0000000Z,2018-02-17T04:59:59.0000000Z,1131100.0,1134286.0,1130326.0,1133880.0,146.00878956,1355
2018-02-17T05:00:00.0000000Z,2018-02-17T05:15:00.0000000Z,2018-02-17T05:00:00.0000000Z,2018-02-17T05:14:57.0000000Z,1134279.0,1134279.0,1121066.0,1121500.0,267.95731167,1716
2018-02-17T05:15:00.0000000Z,2018-02-17T05:30:00.0000000Z,2018-02-17T05:15:00.0000000Z,2018-02-17T05:29:59.0000000Z,1122101.0,1130998.0,1121405.0,1122500.0,280.70398992,2166
2018-02-17T05:30:00.0000000Z,2018-02-17T05:45:00.0000000Z,2018-02-17T05:30:00.0000000Z,2018-02-17T05:44:57.0000000Z,1122500.0,1129511.0,1121810.0,1128000.0,222.45100112,1551
2018-02-17T05:45:00.0000000Z,2018-02-17T06:00:00.0000000Z,2018-02-17T05:45:04.0000000Z,2018-02-17T05:59:58.0000000Z,1128300.0,1130000.0,1126540.0,1129358.0,147.9523834,1140
2018-02-17T06:00:00.0000000Z,2018-02-17T06:15:00.0000000Z,2018-02-17T06:00:04.0000000Z,2018-02-17T06:14:56.0000000Z,1129358.0,1136780.0,1129353.0,1135800.0,271.96503061,1832
2018-02-17T06:15:00.0000000Z,2018-02-17T06:30:00.0000000Z,2018-02-17T06:15:00.0000000Z,2018-02-17T06:29:59.0000000Z,1135615.0,1142967.0,1135600.0,1142856.0,308.12414952,2116
2018-02-17T06:30:00.0000000Z,2018-02-17T06:45:00.0000000Z,2018-02-17T06:30:01.0000000Z,2018-02-17T06:44:59.0000000Z,1142650.0,1145820.0,1141640.0,1141844.0,337.41589039,2251
2018-02-17T06:45:00.0000000Z,2018-02-17T07:00:00.0000000Z,2018-02-17T06:45:00.0000000Z,2018-02-17T06:59:59.0000000Z,1142467.0,1152100.0,1141380.0,1151655.0,406.88104516,2500
2018-02-17T07:00:00.0000000Z,2018-02-17T07:15:00.0000000Z,2018-02-17T07:00:00.0000000Z,2018-02-17T07:14:59.0000000Z,1151600.0,1151988.0,1142000.0,1142892.0,400.97729539,2530
2018-02-17T07:15:00.0000000Z,2018-02-17T07:30:00.0000000Z,2018-02-17T07:15:00.0000000Z,2018-02-17T07:29:59.0000000Z,1142884.0,1144000.0,1136550.0,1143799.0,314.09645784,2108
2018-02-17T07:30:00.0000000Z,2018-02-17T07:45:00.0000000Z,2018-02-17T07:30:03.0000000Z,2018-02-17T07:44:56.0000000Z,1143813.0,1147300.0,1141110.0,1143499.0,296.71052611,1624
2018-02-17T07:45:00.0000000Z,2018-02-17T08:00:00.0000000Z,2018-02-17T07:45:00.0000000Z,2018-02-17T07:59:59.0000000Z,1142945.0,1146920.0,1141999.0,1144008.0,204.06049551,1379
2018-02-17T08:00:00.0000000Z,2018-02-17T08:15:00.0000000Z,2018-02-17T08:00:00.0000000Z,2018-02-17T08:14:59.0000000Z,1144649.0,1145000.0,1141000.0,1144015.0,153.97105952,1343
2018-02-17T08:15:00.0000000Z,2018-02-17T08:30:00.0000000Z,2018-02-17T08:15:00.0000000Z,2018-02-17T08:29:58.0000000Z,1144026.0,1153598.0,1144015.0,1153573.0,642.04326102,2992
2018-02-17T08:30:00.0000000Z,2018-02-17T08:45:00.0000000Z,2018-02-17T08:30:00.0000000Z,2018-02-17T08:44:59.0000000Z,1153000.0,1163510.0,1152000.0,1160500.0,559.19725859,3473
2018-02-17T08:45:00.0000000Z,2018-02-17T09:00:00.0000000Z,2018-02-17T08:45:01.0000000Z,2018-02-17T08:59:58.0000000Z,1160675.0,1161900.0,1152650.0,1155857.0,405.02253374,2678
2018-02-17T09:00:00.0000000Z,2018-02-17T09:15:00.0000000Z,2018-02-17T09:00:01.0000000Z,2018-02-17T09:14:59.0000000Z,1156468.0,1160000.0,1153000.0,1155468.0,290.73658859,2014
2018-02-17T09:15:00.0000000Z,2018-02-17T09:30:00.0000000Z,2018-02-17T09:15:00.0000000Z,2018-02-17T09:29:59.0000000Z,1155468.0,1160828.0,1153200.0,1158518.0,237.36052735,1780
2018-02-17T09:30:00.0000000Z,2018-02-17T09:45:00.0000000Z,2018-02-17T09:30:00.0000000Z,2018-02-17T09:44:56.0000000Z,1158518.0,1158519.0,1151270.0,1153846.0,292.10375419,2003
2018-02-17T09:45:00.0000000Z,2018-02-17T10:00:00.0000000Z,2018-02-17T09:45:00.0000000Z,2018-02-17T09:59:59.0000000Z,1153800.0,1155000.0,1137850.0,1140026.0,425.59099301,2928
2018-02-17T10:00:00.0000000Z,2018-02-17T10:15:00.0000000Z,2018-02-17T10:00:00.0000000Z,2018-02-17T10:14:58.0000000Z,1140026.0,1143730.0,1135500.0,1143730.0,502.29484037,3338
2018-02-17T10:15:00.0000000Z,2018-02-17T10:30:00.0000000Z,2018-02-17T10:15:00.0000000Z,2018-02-17T10:29:59.0000000Z,1143730.0,1145840.0,1138311.0,1142194.0,329.31998135,2324
2018-02-17T10:30:00.0000000Z,2018-02-17T10:45:00.0000000Z,2018-02-17T10:30:01.0000000Z,2018-02-17T10:44:59.0000000Z,1142406.0,1150785.0,1141993.0,1144036.0,415.71002647,2348
2018-02-17T10:45:00.0000000Z,2018-02-17T11:00:00.0000000Z,2018-02-17T10:45:00.0000000Z,2018-02-17T10:59:59.0000000Z,1144056.0,1147479.0,1135730.0,1139128.0,271.70055873,2120
