Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-10-27T00:00:00.0000000Z,2019-10-27T00:15:00.0000000Z,2019-10-27T00:00:03.0000000Z,2019-10-27T00:14:57.0000000Z,1001625.0,1009538.0,1001390.0,1009537.0,160.53845932,649
2019-10-27T00:15:00.0000000Z,2019-10-27T00:30:00.0000000Z,2019-10-27T00:15:00.0000000Z,2019-10-27T00:29:52.0000000Z,1009968.0,1015690.0,1009968.0,1013400.0,144.05587713,659
2019-10-27T00:30:00.0000000Z,2019-10-27T00:45:00.0000000Z,2019-10-27T00:30:02.0000000Z,2019-10-27T00:44:44.0000000Z,1013301.0,1013960.0,1002950.0,1004020.0,229.30456944,725
2019-10-27T00:45:00.0000000Z,2019-10-27T01:00:00.0000000Z,2019-10-27T00:45:35.0000000Z,2019-10-27T00:59:59.0000000Z,1004756.0,1004756.0,999670.0,1002990.0,190.61526205,527
2019-10-27T01:00:00.0000000Z,2019-10-27T01:15:00.0000000Z,2019-10-27T01:00:19.0000000Z,2019-10-27T01:14:47.0000000Z,1002989.0,1003514.0,995840.0,998510.0,159.6796035,463
2019-10-27T01:15:00.0000000Z,2019-10-27T01:30:00.0000000Z,2019-10-27T01:15:00.0000000Z,2019-10-27T01:29:55.0000000Z,998332.0,1000000.0,996018.0,997675.0,95.5098591,314
2019-10-27T01:30:00.0000000Z,2019-10-27T01:45:00.0000000Z,2019-10-27T01:30:04.0000000Z,2019-10-27T01:44:53.0000000Z,997674.0,998490.0,991734.0,993846.0,74.36769088,276
2019-10-27T01:45:00.0000000Z,2019-10-27T02:00:00.0000000Z,2019-10-27T01:45:03.0000000Z,2019-10-27T01:59:52.0000000Z,993573.0,997125.0,990820.0,997125.0,172.1794662,431
2019-10-27T02:00:00.0000000Z,2019-10-27T02:15:00.0000000Z,2019-10-27T02:00:00.0000000Z,2019-10-27T02:14:59.0000000Z,996940.0,998390.0,995400.0,995400.0,51.2394678,172
2019-10-27T02:15:00.0000000Z,2019-10-27T02:30:00.0000000Z,2019-10-27T02:15:00.0000000Z,2019-10-27T02:29:59.0000000Z,995400.0,997253.0,994613.0,995756.0,52.73323694,217
2019-10-27T02:30:00.0000000Z,2019-10-27T02:45:00.0000000Z,2019-10-27T02:30:08.0000000Z,2019-10-27T02:44:56.0000000Z,995641.0,995717.0,994000.0,994729.0,36.08704651,121
2019-10-27T02:45:00.0000000Z,2019-10-27T03:00:00.0000000Z,2019-10-27T02:45:01.0000000Z,2019-10-27T02:59:49.0000000Z,994509.0,997100.0,993997.0,996510.0,41.81867732,148
2019-10-27T03:00:00.0000000Z,2019-10-27T03:15:00.0000000Z,2019-10-27T03:00:01.0000000Z,2019-10-27T03:14:54.0000000Z,996943.0,999000.0,995127.0,996140.0,51.57110938,285
2019-10-27T03:15:00.0000000Z,2019-10-27T03:30:00.0000000Z,2019-10-27T03:15:43.0000000Z,2019-10-27T03:29:44.0000000Z,995231.0,995630.0,993561.0,994776.0,34.72948482,160
2019-10-27T03:30:00.0000000Z,2019-10-27T03:45:00.0000000Z,2019-10-27T03:30:13.0000000Z,2019-10-27T03:44:54.0000000Z,994756.0,994756.0,991535.0,991535.0,73.99657329,268
