Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-05-26T00:00:00.0000000Z,2017-05-26T00:15:00.0000000Z,2017-05-26T00:00:01.0000000Z,2017-05-26T00:14:59.0000000Z,277226.0,292330.0,271000.0,283978.0,907.37139881,2558
2017-05-26T00:15:00.0000000Z,2017-05-26T00:30:00.0000000Z,2017-05-26T00:15:00.0000000Z,2017-05-26T00:29:59.0000000Z,283780.0,308850.0,283780.0,302989.0,908.25457273,2600
2017-05-26T00:30:00.0000000Z,2017-05-26T00:45:00.0000000Z,2017-05-26T00:30:01.0000000Z,2017-05-26T00:44:59.0000000Z,302988.0,302996.0,285000.0,291999.0,575.85172909,2115
2017-05-26T00:45:00.0000000Z,2017-05-26T01:00:00.0000000Z,2017-05-26T00:45:00.0000000Z,2017-05-26T00:59:56.0000000Z,292000.0,296800.0,290009.0,296166.0,341.84407137,1233
2017-05-26T01:00:00.0000000Z,2017-05-26T01:15:00.0000000Z,2017-05-26T01:00:01.0000000Z,2017-05-26T01:14:59.0000000Z,296303.0,299999.0,295000.0,296913.0,337.5716296,986
2017-05-26T01:15:00.0000000Z,2017-05-26T01:30:00.0000000Z,2017-05-26T01:15:00.0000000Z,2017-05-26T01:29:59.0000000Z,297408.0,297418.0,288901.0,289996.0,349.52838524,1140
2017-05-26T01:30:00.0000000Z,2017-05-26T01:45:00.0000000Z,2017-05-26T01:30:01.0000000Z,2017-05-26T01:44:59.0000000Z,289824.0,290217.0,279000.0,286726.0,481.77782439,1787
2017-05-26T01:45:00.0000000Z,2017-05-26T02:00:00.0000000Z,2017-05-26T01:45:02.0000000Z,2017-05-26T01:59:59.0000000Z,287438.0,287693.0,280555.0,284251.0,310.19219264,1278
2017-05-26T02:00:00.0000000Z,2017-05-26T02:15:00.0000000Z,2017-05-26T02:00:00.0000000Z,2017-05-26T02:14:52.0000000Z,284096.0,295188.0,284000.0,291215.0,419.78671386,1510
2017-05-26T02:15:00.0000000Z,2017-05-26T02:30:00.0000000Z,2017-05-26T02:15:03.0000000Z,2017-05-26T02:29:51.0000000Z,291237.0,297999.0,288000.0,290292.0,429.24291856,1303
2017-05-26T02:30:00.0000000Z,2017-05-26T02:45:00.0000000Z,2017-05-26T02:30:04.0000000Z,2017-05-26T02:44:59.0000000Z,290298.0,298599.0,290298.0,295902.0,254.4775931,838
2017-05-26T02:45:00.0000000Z,2017-05-26T03:00:00.0000000Z,2017-05-26T02:45:01.0000000Z,2017-05-26T02:59:53.0000000Z,295808.0,296999.0,292780.0,294609.0,180.7463102,885
2017-05-26T03:00:00.0000000Z,2017-05-26T03:15:00.0000000Z,2017-05-26T03:00:00.0000000Z,2017-05-26T03:14:57.0000000Z,294617.0,295899.0,292606.0,295752.0,149.26540817,824
2017-05-26T03:15:00.0000000Z,2017-05-26T03:30:00.0000000Z,2017-05-26T03:15:07.0000000Z,2017-05-26T03:29:58.0000000Z,295899.0,304363.0,295899.0,302657.0,289.24427066,1164
2017-05-26T03:30:00.0000000Z,2017-05-26T03:45:00.0000000Z,2017-05-26T03:30:00.0000000Z,2017-05-26T03:44:59.0000000Z,303158.0,314000.0,301114.0,311146.0,311.00732114,1215
2017-05-26T03:45:00.0000000Z,2017-05-26T04:00:00.0000000Z,2017-05-26T03:45:00.0000000Z,2017-05-26T03:59:56.0000000Z,311147.0,313126.0,292987.0,295683.0,638.88065529,2253
2017-05-26T04:00:00.0000000Z,2017-05-26T04:15:00.0000000Z,2017-05-26T04:00:00.0000000Z,2017-05-26T04:14:59.0000000Z,295898.0,310000.0,295013.0,300826.0,326.12688642,1263
2017-05-26T04:15:00.0000000Z,2017-05-26T04:30:00.0000000Z,2017-05-26T04:15:04.0000000Z,2017-05-26T04:29:57.0000000Z,300003.0,302999.0,298549.0,301304.0,163.61045357,694
2017-05-26T04:30:00.0000000Z,2017-05-26T04:45:00.0000000Z,2017-05-26T04:30:03.0000000Z,2017-05-26T04:44:59.0000000Z,301538.0,301898.0,298000.0,301442.0,241.54382527,887
2017-05-26T04:45:00.0000000Z,2017-05-26T05:00:00.0000000Z,2017-05-26T04:45:02.0000000Z,2017-05-26T04:59:58.0000000Z,301442.0,301898.0,298582.0,300513.0,220.02358023,649
2017-05-26T05:00:00.0000000Z,2017-05-26T05:15:00.0000000Z,2017-05-26T05:00:02.0000000Z,2017-05-26T05:14:57.0000000Z,300072.0,302494.0,300000.0,301386.0,179.16024954,770
2017-05-26T05:15:00.0000000Z,2017-05-26T05:30:00.0000000Z,2017-05-26T05:15:01.0000000Z,2017-05-26T05:29:47.0000000Z,301000.0,307000.0,300536.0,301494.0,149.92748075,549
2017-05-26T05:30:00.0000000Z,2017-05-26T05:45:00.0000000Z,2017-05-26T05:30:02.0000000Z,2017-05-26T05:44:59.0000000Z,301501.0,304297.0,300760.0,302287.0,126.63879081,585
2017-05-26T05:45:00.0000000Z,2017-05-26T06:00:00.0000000Z,2017-05-26T05:45:00.0000000Z,2017-05-26T05:59:59.0000000Z,303367.0,304299.0,298522.0,302998.0,282.39196397,988
2017-05-26T06:00:00.0000000Z,2017-05-26T06:15:00.0000000Z,2017-05-26T06:00:00.0000000Z,2017-05-26T06:14:56.0000000Z,302724.0,303200.0,300050.0,300517.0,158.06040493,660
2017-05-26T06:15:00.0000000Z,2017-05-26T06:30:00.0000000Z,2017-05-26T06:15:02.0000000Z,2017-05-26T06:29:58.0000000Z,300622.0,301801.0,298500.0,301459.0,190.48038705,679
2017-05-26T06:30:00.0000000Z,2017-05-26T06:45:00.0000000Z,2017-05-26T06:30:03.0000000Z,2017-05-26T06:44:51.0000000Z,300908.0,301742.0,299700.0,300530.0,123.44387572,523
2017-05-26T06:45:00.0000000Z,2017-05-26T07:00:00.0000000Z,2017-05-26T06:45:01.0000000Z,2017-05-26T06:59:59.0000000Z,300976.0,301500.0,292510.0,293330.0,239.79222358,819
2017-05-26T07:00:00.0000000Z,2017-05-26T07:15:00.0000000Z,2017-05-26T07:00:01.0000000Z,2017-05-26T07:14:58.0000000Z,293158.0,297538.0,290521.0,292669.0,315.51686395,1196
2017-05-26T07:15:00.0000000Z,2017-05-26T07:30:00.0000000Z,2017-05-26T07:15:02.0000000Z,2017-05-26T07:29:59.0000000Z,292740.0,300000.0,291370.0,296116.0,311.85931099,1023
2017-05-26T07:30:00.0000000Z,2017-05-26T07:45:00.0000000Z,2017-05-26T07:30:00.0000000Z,2017-05-26T07:44:57.0000000Z,296087.0,301397.0,294211.0,298089.0,193.72587048,842
2017-05-26T07:45:00.0000000Z,2017-05-26T08:00:00.0000000Z,2017-05-26T07:45:00.0000000Z,2017-05-26T07:59:53.0000000Z,296922.0,298724.0,295643.0,297499.0,132.17492638,739
2017-05-26T08:00:00.0000000Z,2017-05-26T08:15:00.0000000Z,2017-05-26T08:00:02.0000000Z,2017-05-26T08:14:57.0000000Z,297497.0,300980.0,297001.0,300400.0,148.5665758,672
2017-05-26T08:15:00.0000000Z,2017-05-26T08:30:00.0000000Z,2017-05-26T08:15:06.0000000Z,2017-05-26T08:29:58.0000000Z,300230.0,300971.0,290500.0,299107.0,296.22388871,1050
2017-05-26T08:30:00.0000000Z,2017-05-26T08:45:00.0000000Z,2017-05-26T08:30:01.0000000Z,2017-05-26T08:44:58.0000000Z,298952.0,300900.0,298203.0,300700.0,152.79295589,676
2017-05-26T08:45:00.0000000Z,2017-05-26T09:00:00.0000000Z,2017-05-26T08:45:01.0000000Z,2017-05-26T08:59:58.0000000Z,300858.0,304900.0,299414.0,301484.0,313.53331184,957
2017-05-26T09:00:00.0000000Z,2017-05-26T09:15:00.0000000Z,2017-05-26T09:00:00.0000000Z,2017-05-26T09:14:59.0000000Z,301374.0,303000.0,300207.0,302091.0,138.94679976,747
2017-05-26T09:15:00.0000000Z,2017-05-26T09:30:00.0000000Z,2017-05-26T09:15:00.0000000Z,2017-05-26T09:29:56.0000000Z,302109.0,305555.0,301702.0,303516.0,137.60851778,597
2017-05-26T09:30:00.0000000Z,2017-05-26T09:45:00.0000000Z,2017-05-26T09:30:07.0000000Z,2017-05-26T09:44:57.0000000Z,303777.0,304962.0,300718.0,302343.0,124.8414818,633
2017-05-26T09:45:00.0000000Z,2017-05-26T10:00:00.0000000Z,2017-05-26T09:45:01.0000000Z,2017-05-26T09:59:58.0000000Z,302048.0,302893.0,300000.0,301347.0,145.22336966,645
2017-05-26T10:00:00.0000000Z,2017-05-26T10:15:00.0000000Z,2017-05-26T10:00:03.0000000Z,2017-05-26T10:14:59.0000000Z,301199.0,302000.0,289002.0,297618.0,420.29371825,1032
2017-05-26T10:15:00.0000000Z,2017-05-26T10:30:00.0000000Z,2017-05-26T10:15:00.0000000Z,2017-05-26T10:29:57.0000000Z,297991.0,299952.0,296765.0,298934.0,128.6534737,632
2017-05-26T10:30:00.0000000Z,2017-05-26T10:45:00.0000000Z,2017-05-26T10:30:03.0000000Z,2017-05-26T10:44:57.0000000Z,298929.0,299001.0,295000.0,296999.0,156.46201424,778
2017-05-26T10:45:00.0000000Z,2017-05-26T11:00:00.0000000Z,2017-05-26T10:45:00.0000000Z,2017-05-26T10:59:51.0000000Z,296503.0,299096.0,296500.0,297710.0,108.16105019,657
2017-05-26T11:00:00.0000000Z,2017-05-26T11:15:00.0000000Z,2017-05-26T11:00:03.0000000Z,2017-05-26T11:14:52.0000000Z,297710.0,298831.0,296000.0,296717.0,130.8568539,468
2017-05-26T11:15:00.0000000Z,2017-05-26T11:30:00.0000000Z,2017-05-26T11:15:00.0000000Z,2017-05-26T11:29:59.0000000Z,296370.0,300329.0,296100.0,300014.0,186.59370518,724
2017-05-26T11:30:00.0000000Z,2017-05-26T11:45:00.0000000Z,2017-05-26T11:30:01.0000000Z,2017-05-26T11:44:59.0000000Z,300035.0,301000.0,298001.0,298013.0,97.41671488,581
2017-05-26T11:45:00.0000000Z,2017-05-26T12:00:00.0000000Z,2017-05-26T11:45:01.0000000Z,2017-05-26T11:59:59.0000000Z,298001.0,298754.0,297520.0,297521.0,100.72813699,490
2017-05-26T12:00:00.0000000Z,2017-05-26T12:15:00.0000000Z,2017-05-26T12:00:08.0000000Z,2017-05-26T12:14:57.0000000Z,297736.0,298610.0,296446.0,296704.0,96.45862138,472
2017-05-26T12:15:00.0000000Z,2017-05-26T12:30:00.0000000Z,2017-05-26T12:15:00.0000000Z,2017-05-26T12:29:59.0000000Z,296702.0,297326.0,286063.0,288224.0,312.28370919,886
