Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-15T00:00:00.0000000Z,2018-10-15T00:15:00.0000000Z,2018-10-15T00:00:13.0000000Z,2018-10-15T00:14:58.0000000Z,695600.0,695982.0,693000.0,694200.0,114.90592667,684
2018-10-15T00:15:00.0000000Z,2018-10-15T00:30:00.0000000Z,2018-10-15T00:15:03.0000000Z,2018-10-15T00:29:59.0000000Z,694200.0,694200.0,692050.0,693300.0,175.34895382,811
2018-10-15T00:30:00.0000000Z,2018-10-15T00:45:00.0000000Z,2018-10-15T00:30:02.0000000Z,2018-10-15T00:44:59.0000000Z,693300.0,694403.0,693099.0,693863.0,100.29901682,475
2018-10-15T00:45:00.0000000Z,2018-10-15T01:00:00.0000000Z,2018-10-15T00:45:00.0000000Z,2018-10-15T00:59:50.0000000Z,693862.0,695935.0,693678.0,695000.0,89.12161798,389
2018-10-15T01:00:00.0000000Z,2018-10-15T01:15:00.0000000Z,2018-10-15T01:00:02.0000000Z,2018-10-15T01:14:59.0000000Z,695000.0,696300.0,694543.0,695462.0,172.47463938,505
2018-10-15T01:15:00.0000000Z,2018-10-15T01:30:00.0000000Z,2018-10-15T01:15:07.0000000Z,2018-10-15T01:29:59.0000000Z,695468.0,696832.0,694439.0,695700.0,142.94258789,607
2018-10-15T01:30:00.0000000Z,2018-10-15T01:45:00.0000000Z,2018-10-15T01:30:00.0000000Z,2018-10-15T01:44:52.0000000Z,695800.0,697063.0,695610.0,696500.0,24.90080658,283
2018-10-15T01:45:00.0000000Z,2018-10-15T02:00:00.0000000Z,2018-10-15T01:45:03.0000000Z,2018-10-15T01:59:53.0000000Z,696785.0,698320.0,696500.0,697422.0,39.32898002,270
2018-10-15T02:00:00.0000000Z,2018-10-15T02:15:00.0000000Z,2018-10-15T02:00:00.0000000Z,2018-10-15T02:14:58.0000000Z,697439.0,697910.0,697000.0,697102.0,54.37934581,443
2018-10-15T02:15:00.0000000Z,2018-10-15T02:30:00.0000000Z,2018-10-15T02:15:00.0000000Z,2018-10-15T02:29:58.0000000Z,697105.0,697559.0,696900.0,697000.0,44.49763607,173
2018-10-15T02:30:00.0000000Z,2018-10-15T02:45:00.0000000Z,2018-10-15T02:30:01.0000000Z,2018-10-15T02:44:58.0000000Z,697000.0,697307.0,695790.0,695794.0,65.71735093,304
2018-10-15T02:45:00.0000000Z,2018-10-15T03:00:00.0000000Z,2018-10-15T02:45:00.0000000Z,2018-10-15T02:59:45.0000000Z,696163.0,696400.0,695108.0,696192.0,60.10668806,383
2018-10-15T03:00:00.0000000Z,2018-10-15T03:15:00.0000000Z,2018-10-15T03:00:03.0000000Z,2018-10-15T03:14:57.0000000Z,696192.0,697112.0,696192.0,696521.0,23.84028447,198
2018-10-15T03:15:00.0000000Z,2018-10-15T03:30:00.0000000Z,2018-10-15T03:15:05.0000000Z,2018-10-15T03:29:35.0000000Z,696521.0,696798.0,696001.0,696530.0,17.4211333,145
2018-10-15T03:30:00.0000000Z,2018-10-15T03:45:00.0000000Z,2018-10-15T03:30:17.0000000Z,2018-10-15T03:44:29.0000000Z,696664.0,697499.0,696499.0,696837.0,51.72026697,272
2018-10-15T03:45:00.0000000Z,2018-10-15T04:00:00.0000000Z,2018-10-15T03:45:14.0000000Z,2018-10-15T03:59:58.0000000Z,697036.0,697998.0,696800.0,697761.0,39.74392215,209
2018-10-15T04:00:00.0000000Z,2018-10-15T04:15:00.0000000Z,2018-10-15T04:00:09.0000000Z,2018-10-15T04:14:48.0000000Z,697728.0,698000.0,696837.0,697100.0,44.62647466,247
2018-10-15T04:15:00.0000000Z,2018-10-15T04:30:00.0000000Z,2018-10-15T04:15:18.0000000Z,2018-10-15T04:29:05.0000000Z,697339.0,697900.0,697019.0,697500.0,21.03980204,129
2018-10-15T04:30:00.0000000Z,2018-10-15T04:45:00.0000000Z,2018-10-15T04:30:17.0000000Z,2018-10-15T04:44:29.0000000Z,697500.0,697977.0,697200.0,697200.0,100.00505297,237
2018-10-15T04:45:00.0000000Z,2018-10-15T05:00:00.0000000Z,2018-10-15T04:45:06.0000000Z,2018-10-15T04:59:41.0000000Z,697201.0,697924.0,697200.0,697610.0,23.32167776,110
2018-10-15T05:00:00.0000000Z,2018-10-15T05:15:00.0000000Z,2018-10-15T05:00:12.0000000Z,2018-10-15T05:14:59.0000000Z,697827.0,700440.0,697614.0,699826.0,76.26026105,330
2018-10-15T05:15:00.0000000Z,2018-10-15T05:30:00.0000000Z,2018-10-15T05:15:08.0000000Z,2018-10-15T05:29:51.0000000Z,699690.0,706162.0,699652.0,703166.0,198.87162664,1023
2018-10-15T05:30:00.0000000Z,2018-10-15T05:45:00.0000000Z,2018-10-15T05:30:03.0000000Z,2018-10-15T05:44:59.0000000Z,703642.0,709911.0,702263.0,709421.0,234.73587069,760
2018-10-15T05:45:00.0000000Z,2018-10-15T06:00:00.0000000Z,2018-10-15T05:45:00.0000000Z,2018-10-15T05:59:59.0000000Z,709951.0,719840.0,709951.0,715000.0,545.92276388,2066
2018-10-15T06:00:00.0000000Z,2018-10-15T06:15:00.0000000Z,2018-10-15T06:00:00.0000000Z,2018-10-15T06:14:59.0000000Z,714920.0,743665.0,714316.0,732547.0,1287.07948875,4242
2018-10-15T06:15:00.0000000Z,2018-10-15T06:30:00.0000000Z,2018-10-15T06:15:00.0000000Z,2018-10-15T06:29:58.0000000Z,732547.0,735960.0,728012.0,734571.0,622.20756913,1903
2018-10-15T06:30:00.0000000Z,2018-10-15T06:45:00.0000000Z,2018-10-15T06:30:02.0000000Z,2018-10-15T06:44:58.0000000Z,734578.0,740000.0,734051.0,739502.0,482.40633251,1838
2018-10-15T06:45:00.0000000Z,2018-10-15T07:00:00.0000000Z,2018-10-15T06:45:00.0000000Z,2018-10-15T06:59:59.0000000Z,739502.0,749998.0,738418.0,746618.0,1129.15416232,4259
2018-10-15T07:00:00.0000000Z,2018-10-15T07:15:00.0000000Z,2018-10-15T07:00:02.0000000Z,2018-10-15T07:14:59.0000000Z,746272.0,746337.0,723430.0,728717.0,688.49426749,2938
2018-10-15T07:15:00.0000000Z,2018-10-15T07:30:00.0000000Z,2018-10-15T07:15:00.0000000Z,2018-10-15T07:29:59.0000000Z,728710.0,734000.0,716033.0,717000.0,605.655021,2047
2018-10-15T07:30:00.0000000Z,2018-10-15T07:45:00.0000000Z,2018-10-15T07:30:00.0000000Z,2018-10-15T07:44:59.0000000Z,717291.0,727100.0,716045.0,724104.0,473.44874579,1915
