Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-28T00:00:00.0000000Z,2018-01-28T00:15:00.0000000Z,2018-01-28T00:00:01.0000000Z,2018-01-28T00:14:59.0000000Z,1252252.0,1254000.0,1251000.0,1251015.0,128.60475421,1209
2018-01-28T00:15:00.0000000Z,2018-01-28T00:30:00.0000000Z,2018-01-28T00:15:02.0000000Z,2018-01-28T00:29:58.0000000Z,1252000.0,1254000.0,1246270.0,1249697.0,191.4798274,2103
2018-01-28T00:30:00.0000000Z,2018-01-28T00:45:00.0000000Z,2018-01-28T00:30:01.0000000Z,2018-01-28T00:44:58.0000000Z,1249697.0,1260298.0,1249400.0,1260298.0,184.81551167,2042
2018-01-28T00:45:00.0000000Z,2018-01-28T01:00:00.0000000Z,2018-01-28T00:45:01.0000000Z,2018-01-28T00:59:59.0000000Z,1260298.0,1261030.0,1252828.0,1254000.0,144.88972538,1501
2018-01-28T01:00:00.0000000Z,2018-01-28T01:15:00.0000000Z,2018-01-28T01:00:00.0000000Z,2018-01-28T01:14:59.0000000Z,1253696.0,1256000.0,1252001.0,1253842.0,100.86534748,1367
2018-01-28T01:15:00.0000000Z,2018-01-28T01:30:00.0000000Z,2018-01-28T01:15:00.0000000Z,2018-01-28T01:29:59.0000000Z,1253392.0,1255510.0,1248010.0,1249887.0,103.17499086,1136
2018-01-28T01:30:00.0000000Z,2018-01-28T01:45:00.0000000Z,2018-01-28T01:30:00.0000000Z,2018-01-28T01:44:58.0000000Z,1249887.0,1250000.0,1244984.0,1249438.0,104.8783761,1437
2018-01-28T01:45:00.0000000Z,2018-01-28T02:00:00.0000000Z,2018-01-28T01:45:01.0000000Z,2018-01-28T01:59:59.0000000Z,1249679.0,1251000.0,1245517.0,1247005.0,97.6615317,1100
2018-01-28T02:00:00.0000000Z,2018-01-28T02:15:00.0000000Z,2018-01-28T02:00:02.0000000Z,2018-01-28T02:14:59.0000000Z,1247005.0,1250000.0,1244450.0,1246209.0,98.34937684,1437
2018-01-28T02:15:00.0000000Z,2018-01-28T02:30:00.0000000Z,2018-01-28T02:15:00.0000000Z,2018-01-28T02:29:58.0000000Z,1245430.0,1247000.0,1236820.0,1240000.0,184.92948179,1760
