Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-10-21T00:00:00.0000000Z,2019-10-21T00:15:00.0000000Z,2019-10-21T00:00:17.0000000Z,2019-10-21T00:14:56.0000000Z,891400.0,893000.0,889960.0,891736.0,79.97900051,187
2019-10-21T00:15:00.0000000Z,2019-10-21T00:30:00.0000000Z,2019-10-21T00:15:03.0000000Z,2019-10-21T00:29:57.0000000Z,891735.0,891736.0,889556.0,890000.0,66.06844645,188
2019-10-21T00:30:00.0000000Z,2019-10-21T00:45:00.0000000Z,2019-10-21T00:30:18.0000000Z,2019-10-21T00:44:55.0000000Z,889903.0,891874.0,889506.0,891100.0,23.93835788,114
2019-10-21T00:45:00.0000000Z,2019-10-21T01:00:00.0000000Z,2019-10-21T00:45:08.0000000Z,2019-10-21T00:59:39.0000000Z,891073.0,891700.0,890500.0,891230.0,26.059233,107
2019-10-21T01:00:00.0000000Z,2019-10-21T01:15:00.0000000Z,2019-10-21T01:00:00.0000000Z,2019-10-21T01:14:59.0000000Z,891200.0,891230.0,889050.0,889891.0,21.79154029,93
2019-10-21T01:15:00.0000000Z,2019-10-21T01:30:00.0000000Z,2019-10-21T01:15:01.0000000Z,2019-10-21T01:29:19.0000000Z,889078.0,890415.0,889000.0,890188.0,47.03533973,113
2019-10-21T01:30:00.0000000Z,2019-10-21T01:45:00.0000000Z,2019-10-21T01:30:18.0000000Z,2019-10-21T01:44:58.0000000Z,890583.0,891825.0,890021.0,890631.0,12.53847597,107
2019-10-21T01:45:00.0000000Z,2019-10-21T02:00:00.0000000Z,2019-10-21T01:45:02.0000000Z,2019-10-21T01:59:47.0000000Z,890631.0,892870.0,890239.0,892127.0,37.63870587,127
2019-10-21T02:00:00.0000000Z,2019-10-21T02:15:00.0000000Z,2019-10-21T02:00:05.0000000Z,2019-10-21T02:14:55.0000000Z,892151.0,893125.0,891500.0,893125.0,28.28941036,107
2019-10-21T02:15:00.0000000Z,2019-10-21T02:30:00.0000000Z,2019-10-21T02:15:14.0000000Z,2019-10-21T02:29:57.0000000Z,893125.0,893800.0,892360.0,893800.0,18.8798826,111
