Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-03-20T00:00:00.0000000Z,2019-03-20T00:15:00.0000000Z,2019-03-20T00:00:58.0000000Z,2019-03-20T00:14:56.0000000Z,445098.0,445299.0,444850.0,445294.0,33.55345,115
2019-03-20T00:15:00.0000000Z,2019-03-20T00:30:00.0000000Z,2019-03-20T00:15:25.0000000Z,2019-03-20T00:29:52.0000000Z,445105.0,445800.0,445080.0,445300.0,73.30685513,238
2019-03-20T00:30:00.0000000Z,2019-03-20T00:45:00.0000000Z,2019-03-20T00:30:01.0000000Z,2019-03-20T00:44:37.0000000Z,445300.0,446306.0,443800.0,445139.0,195.95544772,565
2019-03-20T00:45:00.0000000Z,2019-03-20T01:00:00.0000000Z,2019-03-20T00:45:02.0000000Z,2019-03-20T00:59:58.0000000Z,445048.0,445210.0,442000.0,442755.0,91.29485339,263
2019-03-20T01:00:00.0000000Z,2019-03-20T01:15:00.0000000Z,2019-03-20T01:00:00.0000000Z,2019-03-20T01:14:46.0000000Z,442845.0,443877.0,442423.0,442928.0,51.74297222,234
2019-03-20T01:15:00.0000000Z,2019-03-20T01:30:00.0000000Z,2019-03-20T01:15:05.0000000Z,2019-03-20T01:29:59.0000000Z,443300.0,443749.0,442800.0,443300.0,26.81355776,150
2019-03-20T01:30:00.0000000Z,2019-03-20T01:45:00.0000000Z,2019-03-20T01:30:00.0000000Z,2019-03-20T01:44:35.0000000Z,443300.0,443400.0,443004.0,443119.0,37.41938431,113
2019-03-20T01:45:00.0000000Z,2019-03-20T02:00:00.0000000Z,2019-03-20T01:45:04.0000000Z,2019-03-20T01:59:56.0000000Z,443176.0,443235.0,442600.0,442988.0,44.05642909,161
2019-03-20T02:00:00.0000000Z,2019-03-20T02:15:00.0000000Z,2019-03-20T02:00:11.0000000Z,2019-03-20T02:13:15.0000000Z,442988.0,443558.0,442988.0,443468.0,70.87335752,174
2019-03-20T02:15:00.0000000Z,2019-03-20T02:30:00.0000000Z,2019-03-20T02:15:15.0000000Z,2019-03-20T02:29:59.0000000Z,443490.0,443490.0,442000.0,442760.0,113.46468599,241
2019-03-20T02:30:00.0000000Z,2019-03-20T02:45:00.0000000Z,2019-03-20T02:30:00.0000000Z,2019-03-20T02:44:52.0000000Z,442760.0,442999.0,442576.0,442576.0,52.13089344,303
2019-03-20T02:45:00.0000000Z,2019-03-20T03:00:00.0000000Z,2019-03-20T02:45:01.0000000Z,2019-03-20T02:59:46.0000000Z,442576.0,443000.0,442322.0,442991.0,44.11856041,225
2019-03-20T03:00:00.0000000Z,2019-03-20T03:15:00.0000000Z,2019-03-20T03:00:06.0000000Z,2019-03-20T03:14:24.0000000Z,442636.0,443345.0,442636.0,443190.0,35.24662369,160
2019-03-20T03:15:00.0000000Z,2019-03-20T03:30:00.0000000Z,2019-03-20T03:15:00.0000000Z,2019-03-20T03:29:52.0000000Z,443018.0,443314.0,443017.0,443099.0,26.74918048,127
