Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-14T00:00:00.0000000Z,2018-10-14T00:15:00.0000000Z,2018-10-14T00:00:00.0000000Z,2018-10-14T00:14:59.0000000Z,697510.0,698166.0,697001.0,698122.0,15.57539,204
2018-10-14T00:15:00.0000000Z,2018-10-14T00:30:00.0000000Z,2018-10-14T00:15:02.0000000Z,2018-10-14T00:29:45.0000000Z,698122.0,698122.0,697538.0,697925.0,7.92280021,110
2018-10-14T00:30:00.0000000Z,2018-10-14T00:45:00.0000000Z,2018-10-14T00:30:48.0000000Z,2018-10-14T00:44:59.0000000Z,697952.0,698118.0,697603.0,697937.0,5.39544425,65
2018-10-14T00:45:00.0000000Z,2018-10-14T01:00:00.0000000Z,2018-10-14T00:45:00.0000000Z,2018-10-14T00:59:59.0000000Z,697937.0,698417.0,697602.0,698345.0,11.54979318,253
2018-10-14T01:00:00.0000000Z,2018-10-14T01:15:00.0000000Z,2018-10-14T01:00:01.0000000Z,2018-10-14T01:14:56.0000000Z,698345.0,698449.0,697896.0,697968.0,5.17656061,134
2018-10-14T01:15:00.0000000Z,2018-10-14T01:30:00.0000000Z,2018-10-14T01:15:01.0000000Z,2018-10-14T01:29:55.0000000Z,697979.0,698410.0,697979.0,698100.0,14.53983783,71
2018-10-14T01:30:00.0000000Z,2018-10-14T01:45:00.0000000Z,2018-10-14T01:30:41.0000000Z,2018-10-14T01:44:50.0000000Z,698100.0,698526.0,698024.0,698526.0,11.89495112,89
2018-10-14T01:45:00.0000000Z,2018-10-14T02:00:00.0000000Z,2018-10-14T01:45:12.0000000Z,2018-10-14T01:59:47.0000000Z,698526.0,699000.0,698311.0,698600.0,12.82634406,98
2018-10-14T02:00:00.0000000Z,2018-10-14T02:15:00.0000000Z,2018-10-14T02:00:18.0000000Z,2018-10-14T02:14:58.0000000Z,698600.0,699000.0,697000.0,697877.0,148.3503061,393
2018-10-14T02:15:00.0000000Z,2018-10-14T02:30:00.0000000Z,2018-10-14T02:15:01.0000000Z,2018-10-14T02:29:19.0000000Z,697877.0,698400.0,697553.0,698397.0,16.67092408,139
2018-10-14T02:30:00.0000000Z,2018-10-14T02:45:00.0000000Z,2018-10-14T02:30:00.0000000Z,2018-10-14T02:44:25.0000000Z,698397.0,698680.0,698000.0,698422.0,9.28625654,82
2018-10-14T02:45:00.0000000Z,2018-10-14T03:00:00.0000000Z,2018-10-14T02:45:16.0000000Z,2018-10-14T02:59:58.0000000Z,698620.0,698620.0,698010.0,698308.0,7.23576953,66
2018-10-14T03:00:00.0000000Z,2018-10-14T03:15:00.0000000Z,2018-10-14T03:00:09.0000000Z,2018-10-14T03:14:55.0000000Z,698298.0,698589.0,698083.0,698201.0,7.41515919,95
2018-10-14T03:15:00.0000000Z,2018-10-14T03:30:00.0000000Z,2018-10-14T03:15:20.0000000Z,2018-10-14T03:29:59.0000000Z,698218.0,700420.0,698109.0,699236.0,67.422271,384
2018-10-14T03:30:00.0000000Z,2018-10-14T03:45:00.0000000Z,2018-10-14T03:30:08.0000000Z,2018-10-14T03:44:24.0000000Z,699237.0,700516.0,699237.0,700477.0,22.51135153,213
2018-10-14T03:45:00.0000000Z,2018-10-14T04:00:00.0000000Z,2018-10-14T03:45:47.0000000Z,2018-10-14T03:59:50.0000000Z,700436.0,700488.0,699715.0,700200.0,24.90517436,227
2018-10-14T04:00:00.0000000Z,2018-10-14T04:15:00.0000000Z,2018-10-14T04:00:23.0000000Z,2018-10-14T04:14:59.0000000Z,700200.0,701698.0,700023.0,701245.0,29.79676271,237
2018-10-14T04:15:00.0000000Z,2018-10-14T04:30:00.0000000Z,2018-10-14T04:15:03.0000000Z,2018-10-14T04:29:50.0000000Z,701286.0,705526.0,701286.0,702206.0,154.94669491,685
2018-10-14T04:30:00.0000000Z,2018-10-14T04:45:00.0000000Z,2018-10-14T04:30:22.0000000Z,2018-10-14T04:44:54.0000000Z,702500.0,703499.0,702185.0,702692.0,26.97298445,255
2018-10-14T04:45:00.0000000Z,2018-10-14T05:00:00.0000000Z,2018-10-14T04:45:01.0000000Z,2018-10-14T04:59:58.0000000Z,702762.0,702998.0,702224.0,702573.0,17.23427586,172
2018-10-14T05:00:00.0000000Z,2018-10-14T05:15:00.0000000Z,2018-10-14T05:00:07.0000000Z,2018-10-14T05:14:31.0000000Z,702998.0,703499.0,702727.0,703269.0,41.4694561,236
2018-10-14T05:15:00.0000000Z,2018-10-14T05:30:00.0000000Z,2018-10-14T05:15:03.0000000Z,2018-10-14T05:29:38.0000000Z,703209.0,703468.0,702500.0,702991.0,25.16694293,180
2018-10-14T05:30:00.0000000Z,2018-10-14T05:45:00.0000000Z,2018-10-14T05:30:03.0000000Z,2018-10-14T05:44:53.0000000Z,702991.0,702991.0,701502.0,702100.0,34.80353159,287
2018-10-14T05:45:00.0000000Z,2018-10-14T06:00:00.0000000Z,2018-10-14T05:45:13.0000000Z,2018-10-14T05:59:52.0000000Z,702432.0,702432.0,700949.0,701141.0,14.16866468,234
2018-10-14T06:00:00.0000000Z,2018-10-14T06:15:00.0000000Z,2018-10-14T06:00:01.0000000Z,2018-10-14T06:14:43.0000000Z,701653.0,702187.0,701148.0,701641.0,24.06245399,129
2018-10-14T06:15:00.0000000Z,2018-10-14T06:30:00.0000000Z,2018-10-14T06:15:34.0000000Z,2018-10-14T06:29:39.0000000Z,702000.0,702613.0,701959.0,702495.0,15.68675945,114
2018-10-14T06:30:00.0000000Z,2018-10-14T06:45:00.0000000Z,2018-10-14T06:30:12.0000000Z,2018-10-14T06:44:35.0000000Z,702494.0,702500.0,701583.0,702287.0,11.08904713,144
2018-10-14T06:45:00.0000000Z,2018-10-14T07:00:00.0000000Z,2018-10-14T06:45:09.0000000Z,2018-10-14T06:59:51.0000000Z,702100.0,702331.0,701007.0,701350.0,19.45087924,160
2018-10-14T07:00:00.0000000Z,2018-10-14T07:15:00.0000000Z,2018-10-14T07:00:06.0000000Z,2018-10-14T07:14:52.0000000Z,701354.0,701699.0,701350.0,701511.0,25.66214276,89
2018-10-14T07:15:00.0000000Z,2018-10-14T07:30:00.0000000Z,2018-10-14T07:15:06.0000000Z,2018-10-14T07:29:38.0000000Z,701511.0,702322.0,701511.0,701888.0,11.49394377,86
2018-10-14T07:30:00.0000000Z,2018-10-14T07:45:00.0000000Z,2018-10-14T07:30:00.0000000Z,2018-10-14T07:44:57.0000000Z,701898.0,702500.0,701600.0,701601.0,10.97664055,88
2018-10-14T07:45:00.0000000Z,2018-10-14T08:00:00.0000000Z,2018-10-14T07:45:00.0000000Z,2018-10-14T07:59:37.0000000Z,701600.0,702200.0,701399.0,701792.0,16.00013475,89
2018-10-14T08:00:00.0000000Z,2018-10-14T08:15:00.0000000Z,2018-10-14T08:00:18.0000000Z,2018-10-14T08:14:59.0000000Z,701793.0,701793.0,701100.0,701200.0,12.4644187,84
2018-10-14T08:15:00.0000000Z,2018-10-14T08:30:00.0000000Z,2018-10-14T08:15:14.0000000Z,2018-10-14T08:29:47.0000000Z,701200.0,701626.0,701100.0,701180.0,16.40885182,103
2018-10-14T08:30:00.0000000Z,2018-10-14T08:45:00.0000000Z,2018-10-14T08:30:09.0000000Z,2018-10-14T08:44:59.0000000Z,701180.0,701382.0,700500.0,701147.0,85.98452752,217
2018-10-14T08:45:00.0000000Z,2018-10-14T09:00:00.0000000Z,2018-10-14T08:45:02.0000000Z,2018-10-14T08:59:52.0000000Z,701000.0,701543.0,700761.0,701543.0,21.58986264,139
