Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-23T00:00:00.0000000Z,2018-10-23T00:15:00.0000000Z,2018-10-23T00:00:17.0000000Z,2018-10-23T00:14:54.0000000Z,722284.0,722556.0,721625.0,721703.0,27.78143517,154
2018-10-23T00:15:00.0000000Z,2018-10-23T00:30:00.0000000Z,2018-10-23T00:15:18.0000000Z,2018-10-23T00:29:59.0000000Z,721703.0,721955.0,721624.0,721789.0,15.71486408,214
2018-10-23T00:30:00.0000000Z,2018-10-23T00:45:00.0000000Z,2018-10-23T00:30:15.0000000Z,2018-10-23T00:44:45.0000000Z,721789.0,722250.0,721506.0,722236.0,79.29501697,497
2018-10-23T00:45:00.0000000Z,2018-10-23T01:00:00.0000000Z,2018-10-23T00:45:00.0000000Z,2018-10-23T00:59:59.0000000Z,722222.0,722612.0,721500.0,721907.0,110.68338423,559
2018-10-23T01:00:00.0000000Z,2018-10-23T01:15:00.0000000Z,2018-10-23T01:00:02.0000000Z,2018-10-23T01:14:56.0000000Z,721907.0,721999.0,719653.0,721979.0,341.75846751,1243
2018-10-23T01:15:00.0000000Z,2018-10-23T01:30:00.0000000Z,2018-10-23T01:15:00.0000000Z,2018-10-23T01:29:09.0000000Z,721979.0,722363.0,721600.0,721990.0,32.97672862,392
2018-10-23T01:30:00.0000000Z,2018-10-23T01:45:00.0000000Z,2018-10-23T01:30:10.0000000Z,2018-10-23T01:44:59.0000000Z,721990.0,722000.0,721200.0,721593.0,35.49687094,324
2018-10-23T01:45:00.0000000Z,2018-10-23T02:00:00.0000000Z,2018-10-23T01:45:05.0000000Z,2018-10-23T01:59:09.0000000Z,721593.0,721840.0,721001.0,721598.0,36.39906281,363
2018-10-23T02:00:00.0000000Z,2018-10-23T02:15:00.0000000Z,2018-10-23T02:00:24.0000000Z,2018-10-23T02:14:59.0000000Z,721698.0,721699.0,720744.0,720745.0,28.88427654,164
2018-10-23T02:15:00.0000000Z,2018-10-23T02:30:00.0000000Z,2018-10-23T02:15:01.0000000Z,2018-10-23T02:29:43.0000000Z,720745.0,721177.0,719999.0,720601.0,97.53415857,412
2018-10-23T02:30:00.0000000Z,2018-10-23T02:45:00.0000000Z,2018-10-23T02:30:07.0000000Z,2018-10-23T02:44:42.0000000Z,720997.0,721500.0,720041.0,720223.0,29.76364449,161
