Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-17T00:00:00.0000000Z,2020-02-17T00:15:00.0000000Z,2020-02-17T00:00:00.0000000Z,2020-02-17T00:14:55.0000000Z,1091360.0,1099200.0,1087310.0,1090890.0,172.92343372,638
2020-02-17T00:15:00.0000000Z,2020-02-17T00:30:00.0000000Z,2020-02-17T00:15:01.0000000Z,2020-02-17T00:29:48.0000000Z,1090890.0,1091830.0,1089020.0,1090440.0,51.89391768,310
2020-02-17T00:30:00.0000000Z,2020-02-17T00:45:00.0000000Z,2020-02-17T00:30:17.0000000Z,2020-02-17T00:44:57.0000000Z,1090041.0,1090568.0,1084030.0,1086500.0,50.7573416,285
2020-02-17T00:45:00.0000000Z,2020-02-17T01:00:00.0000000Z,2020-02-17T00:45:06.0000000Z,2020-02-17T00:59:50.0000000Z,1086330.0,1087685.0,1083444.0,1084047.0,80.11284855,242
2020-02-17T01:00:00.0000000Z,2020-02-17T01:15:00.0000000Z,2020-02-17T01:00:00.0000000Z,2020-02-17T01:13:38.0000000Z,1083663.0,1087850.0,1082166.0,1087300.0,50.51534884,322
2020-02-17T01:15:00.0000000Z,2020-02-17T01:30:00.0000000Z,2020-02-17T01:15:03.0000000Z,2020-02-17T01:29:58.0000000Z,1087419.0,1088229.0,1084500.0,1088229.0,51.20404716,271
2020-02-17T01:30:00.0000000Z,2020-02-17T01:45:00.0000000Z,2020-02-17T01:30:02.0000000Z,2020-02-17T01:44:58.0000000Z,1088229.0,1088600.0,1086500.0,1086500.0,27.51008664,177
2020-02-17T01:45:00.0000000Z,2020-02-17T02:00:00.0000000Z,2020-02-17T01:45:08.0000000Z,2020-02-17T01:59:49.0000000Z,1086500.0,1086915.0,1083500.0,1083937.0,51.07936002,163
2020-02-17T02:00:00.0000000Z,2020-02-17T02:15:00.0000000Z,2020-02-17T02:00:56.0000000Z,2020-02-17T02:14:59.0000000Z,1082752.0,1083750.0,1078802.0,1080292.0,61.47490924,235
2020-02-17T02:15:00.0000000Z,2020-02-17T02:30:00.0000000Z,2020-02-17T02:15:04.0000000Z,2020-02-17T02:29:59.0000000Z,1080801.0,1082000.0,1077940.0,1080949.0,52.53783136,188
2020-02-17T02:30:00.0000000Z,2020-02-17T02:45:00.0000000Z,2020-02-17T02:30:01.0000000Z,2020-02-17T02:44:48.0000000Z,1080500.0,1082002.0,1078832.0,1080960.0,42.30517,194
2020-02-17T02:45:00.0000000Z,2020-02-17T03:00:00.0000000Z,2020-02-17T02:45:00.0000000Z,2020-02-17T02:59:56.0000000Z,1081070.0,1082225.0,1078850.0,1082126.0,43.23572077,157
2020-02-17T03:00:00.0000000Z,2020-02-17T03:15:00.0000000Z,2020-02-17T03:00:23.0000000Z,2020-02-17T03:14:39.0000000Z,1082062.0,1082252.0,1079500.0,1080390.0,33.31357618,225
2020-02-17T03:15:00.0000000Z,2020-02-17T03:30:00.0000000Z,2020-02-17T03:15:24.0000000Z,2020-02-17T03:29:55.0000000Z,1080635.0,1080635.0,1078000.0,1078598.0,71.22686767,269
2020-02-17T03:30:00.0000000Z,2020-02-17T03:45:00.0000000Z,2020-02-17T03:30:08.0000000Z,2020-02-17T03:44:59.0000000Z,1078598.0,1079649.0,1075500.0,1079499.0,74.45040524,362
2020-02-17T03:45:00.0000000Z,2020-02-17T04:00:00.0000000Z,2020-02-17T03:45:15.0000000Z,2020-02-17T03:59:52.0000000Z,1079500.0,1081000.0,1077230.0,1079380.0,41.91766063,189
2020-02-17T04:00:00.0000000Z,2020-02-17T04:15:00.0000000Z,2020-02-17T04:00:01.0000000Z,2020-02-17T04:14:52.0000000Z,1079017.0,1079017.0,1070798.0,1073410.0,95.46923137,412
2020-02-17T04:15:00.0000000Z,2020-02-17T04:30:00.0000000Z,2020-02-17T04:15:18.0000000Z,2020-02-17T04:29:59.0000000Z,1073165.0,1076515.0,1071060.0,1076457.0,94.8616679,335
2020-02-17T04:30:00.0000000Z,2020-02-17T04:45:00.0000000Z,2020-02-17T04:30:00.0000000Z,2020-02-17T04:44:50.0000000Z,1076457.0,1076457.0,1071200.0,1072045.0,37.78211432,238
2020-02-17T04:45:00.0000000Z,2020-02-17T05:00:00.0000000Z,2020-02-17T04:45:04.0000000Z,2020-02-17T04:59:58.0000000Z,1071385.0,1072953.0,1068888.0,1071546.0,105.07894099,436
2020-02-17T05:00:00.0000000Z,2020-02-17T05:15:00.0000000Z,2020-02-17T05:00:00.0000000Z,2020-02-17T05:14:43.0000000Z,1071000.0,1078000.0,1070868.0,1075530.0,105.20321363,444
2020-02-17T05:15:00.0000000Z,2020-02-17T05:30:00.0000000Z,2020-02-17T05:15:42.0000000Z,2020-02-17T05:29:55.0000000Z,1076000.0,1078000.0,1072740.0,1073050.0,48.36640292,260
2020-02-17T05:30:00.0000000Z,2020-02-17T05:45:00.0000000Z,2020-02-17T05:30:00.0000000Z,2020-02-17T05:44:57.0000000Z,1073330.0,1076915.0,1072614.0,1075780.0,88.25087018,283
2020-02-17T05:45:00.0000000Z,2020-02-17T06:00:00.0000000Z,2020-02-17T05:45:00.0000000Z,2020-02-17T05:59:53.0000000Z,1075779.0,1076505.0,1072241.0,1073467.0,39.1667461,185
2020-02-17T06:00:00.0000000Z,2020-02-17T06:15:00.0000000Z,2020-02-17T06:00:01.0000000Z,2020-02-17T06:14:48.0000000Z,1073478.0,1077480.0,1072834.0,1077480.0,36.67898565,193
2020-02-17T06:15:00.0000000Z,2020-02-17T06:30:00.0000000Z,2020-02-17T06:15:05.0000000Z,2020-02-17T06:29:22.0000000Z,1077480.0,1080610.0,1076623.0,1078789.0,64.58585034,306
2020-02-17T06:30:00.0000000Z,2020-02-17T06:45:00.0000000Z,2020-02-17T06:30:50.0000000Z,2020-02-17T06:44:45.0000000Z,1078376.0,1079104.0,1075594.0,1077841.0,27.86383218,220
2020-02-17T06:45:00.0000000Z,2020-02-17T07:00:00.0000000Z,2020-02-17T06:45:01.0000000Z,2020-02-17T06:59:34.0000000Z,1077830.0,1077841.0,1073911.0,1074822.0,47.80118808,216
2020-02-17T07:00:00.0000000Z,2020-02-17T07:15:00.0000000Z,2020-02-17T07:00:10.0000000Z,2020-02-17T07:14:59.0000000Z,1075417.0,1078000.0,1074500.0,1077862.0,42.25455745,226
2020-02-17T07:15:00.0000000Z,2020-02-17T07:30:00.0000000Z,2020-02-17T07:15:04.0000000Z,2020-02-17T07:29:55.0000000Z,1077837.0,1078800.0,1076865.0,1077710.0,13.33390012,86
2020-02-17T07:30:00.0000000Z,2020-02-17T07:45:00.0000000Z,2020-02-17T07:30:04.0000000Z,2020-02-17T07:44:29.0000000Z,1077753.0,1077753.0,1075170.0,1076592.0,14.3728603,76
2020-02-17T07:45:00.0000000Z,2020-02-17T08:00:00.0000000Z,2020-02-17T07:45:00.0000000Z,2020-02-17T07:59:42.0000000Z,1076592.0,1076592.0,1072803.0,1072803.0,21.36275997,149
2020-02-17T08:00:00.0000000Z,2020-02-17T08:15:00.0000000Z,2020-02-17T08:00:06.0000000Z,2020-02-17T08:14:57.0000000Z,1073502.0,1074969.0,1071550.0,1072696.0,38.45659172,172
2020-02-17T08:15:00.0000000Z,2020-02-17T08:30:00.0000000Z,2020-02-17T08:15:02.0000000Z,2020-02-17T08:29:46.0000000Z,1072102.0,1075870.0,1072102.0,1074854.0,45.48750489,127
2020-02-17T08:30:00.0000000Z,2020-02-17T08:45:00.0000000Z,2020-02-17T08:30:08.0000000Z,2020-02-17T08:44:28.0000000Z,1074854.0,1076920.0,1074592.0,1074592.0,25.47745577,126
2020-02-17T08:45:00.0000000Z,2020-02-17T09:00:00.0000000Z,2020-02-17T08:45:02.0000000Z,2020-02-17T08:59:58.0000000Z,1074500.0,1079319.0,1074298.0,1078180.0,43.94311485,167
2020-02-17T09:00:00.0000000Z,2020-02-17T09:15:00.0000000Z,2020-02-17T09:00:34.0000000Z,2020-02-17T09:14:41.0000000Z,1078180.0,1080882.0,1078180.0,1080334.0,33.91572143,182
2020-02-17T09:15:00.0000000Z,2020-02-17T09:30:00.0000000Z,2020-02-17T09:16:15.0000000Z,2020-02-17T09:29:38.0000000Z,1080833.0,1081750.0,1077640.0,1077990.0,20.33961343,147
2020-02-17T09:30:00.0000000Z,2020-02-17T09:45:00.0000000Z,2020-02-17T09:30:03.0000000Z,2020-02-17T09:44:15.0000000Z,1078215.0,1079134.0,1077547.0,1078737.0,7.77004744,76
2020-02-17T09:45:00.0000000Z,2020-02-17T10:00:00.0000000Z,2020-02-17T09:45:03.0000000Z,2020-02-17T09:59:42.0000000Z,1078716.0,1081103.0,1078270.0,1078901.0,32.59151555,154
2020-02-17T10:00:00.0000000Z,2020-02-17T10:15:00.0000000Z,2020-02-17T10:00:11.0000000Z,2020-02-17T10:14:58.0000000Z,1078901.0,1080270.0,1074500.0,1075019.0,63.98554855,398
2020-02-17T10:15:00.0000000Z,2020-02-17T10:30:00.0000000Z,2020-02-17T10:15:03.0000000Z,2020-02-17T10:29:58.0000000Z,1075019.0,1076020.0,1069050.0,1073915.0,177.91622391,1260
2020-02-17T10:30:00.0000000Z,2020-02-17T10:45:00.0000000Z,2020-02-17T10:30:01.0000000Z,2020-02-17T10:44:58.0000000Z,1074641.0,1078403.0,1072130.0,1073193.0,75.9962432,555
2020-02-17T10:45:00.0000000Z,2020-02-17T11:00:00.0000000Z,2020-02-17T10:45:17.0000000Z,2020-02-17T10:59:57.0000000Z,1073208.0,1074205.0,1070406.0,1072000.0,16.41130063,177
2020-02-17T11:00:00.0000000Z,2020-02-17T11:15:00.0000000Z,2020-02-17T11:00:01.0000000Z,2020-02-17T11:14:55.0000000Z,1071543.0,1072254.0,1066285.0,1068170.0,48.18034771,505
2020-02-17T11:15:00.0000000Z,2020-02-17T11:30:00.0000000Z,2020-02-17T11:15:04.0000000Z,2020-02-17T11:29:59.0000000Z,1067968.0,1068501.0,1058000.0,1065449.0,262.22734535,1497
