Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-12T00:00:00.0000000Z,2020-03-12T00:15:00.0000000Z,2020-03-12T00:00:04.0000000Z,2020-03-12T00:14:59.0000000Z,832225.0,835000.0,831100.0,831700.0,62.14440359,305
2020-03-12T00:15:00.0000000Z,2020-03-12T00:30:00.0000000Z,2020-03-12T00:15:01.0000000Z,2020-03-12T00:29:48.0000000Z,831700.0,833998.0,830969.0,831997.0,33.7671648,217
2020-03-12T00:30:00.0000000Z,2020-03-12T00:45:00.0000000Z,2020-03-12T00:30:09.0000000Z,2020-03-12T00:44:57.0000000Z,832094.0,832094.0,826975.0,828204.0,51.60113284,291
2020-03-12T00:45:00.0000000Z,2020-03-12T01:00:00.0000000Z,2020-03-12T00:45:14.0000000Z,2020-03-12T00:59:59.0000000Z,828928.0,831956.0,827752.0,830195.0,51.27153085,248
2020-03-12T01:00:00.0000000Z,2020-03-12T01:15:00.0000000Z,2020-03-12T01:00:06.0000000Z,2020-03-12T01:14:44.0000000Z,830950.0,833340.0,822203.0,823231.0,157.7079852,691
2020-03-12T01:15:00.0000000Z,2020-03-12T01:30:00.0000000Z,2020-03-12T01:15:07.0000000Z,2020-03-12T01:29:58.0000000Z,822647.0,823222.0,817430.0,817728.0,100.12038666,501
2020-03-12T01:30:00.0000000Z,2020-03-12T01:45:00.0000000Z,2020-03-12T01:30:03.0000000Z,2020-03-12T01:44:56.0000000Z,817727.0,818428.0,807660.0,808586.0,126.59912048,767
2020-03-12T01:45:00.0000000Z,2020-03-12T02:00:00.0000000Z,2020-03-12T01:45:04.0000000Z,2020-03-12T01:59:59.0000000Z,808361.0,810319.0,800692.0,802018.0,170.9428144,791
2020-03-12T02:00:00.0000000Z,2020-03-12T02:15:00.0000000Z,2020-03-12T02:00:03.0000000Z,2020-03-12T02:14:58.0000000Z,802018.0,803670.0,793040.0,793985.0,214.60668306,1149
2020-03-12T02:15:00.0000000Z,2020-03-12T02:30:00.0000000Z,2020-03-12T02:15:02.0000000Z,2020-03-12T02:29:58.0000000Z,793653.0,798080.0,785930.0,794320.0,308.47948513,1418
2020-03-12T02:30:00.0000000Z,2020-03-12T02:45:00.0000000Z,2020-03-12T02:30:02.0000000Z,2020-03-12T02:44:59.0000000Z,795000.0,804294.0,793607.0,802245.0,177.14560767,838
