Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-27T00:00:00.0000000Z,2019-09-27T00:15:00.0000000Z,2019-09-27T00:00:01.0000000Z,2019-09-27T00:14:57.0000000Z,869765.0,873000.0,868530.0,870360.0,45.4578634,231
2019-09-27T00:15:00.0000000Z,2019-09-27T00:30:00.0000000Z,2019-09-27T00:15:10.0000000Z,2019-09-27T00:29:59.0000000Z,870410.0,872752.0,869625.0,871112.0,69.74808684,268
2019-09-27T00:30:00.0000000Z,2019-09-27T00:45:00.0000000Z,2019-09-27T00:30:38.0000000Z,2019-09-27T00:44:46.0000000Z,871112.0,872567.0,868000.0,869199.0,41.81850118,209
2019-09-27T00:45:00.0000000Z,2019-09-27T01:00:00.0000000Z,2019-09-27T00:45:02.0000000Z,2019-09-27T00:59:59.0000000Z,868466.0,868669.0,858000.0,860575.0,115.44577363,482
2019-09-27T01:00:00.0000000Z,2019-09-27T01:15:00.0000000Z,2019-09-27T01:00:01.0000000Z,2019-09-27T01:14:58.0000000Z,861580.0,865320.0,857170.0,864032.0,105.16599688,491
2019-09-27T01:15:00.0000000Z,2019-09-27T01:30:00.0000000Z,2019-09-27T01:15:02.0000000Z,2019-09-27T01:29:55.0000000Z,864100.0,864710.0,856688.0,857599.0,86.89339947,388
2019-09-27T01:30:00.0000000Z,2019-09-27T01:45:00.0000000Z,2019-09-27T01:30:01.0000000Z,2019-09-27T01:44:54.0000000Z,858740.0,861589.0,856641.0,859604.0,76.46227193,250
2019-09-27T01:45:00.0000000Z,2019-09-27T02:00:00.0000000Z,2019-09-27T01:45:14.0000000Z,2019-09-27T01:59:49.0000000Z,859604.0,863175.0,859397.0,862630.0,24.59763578,201
2019-09-27T02:00:00.0000000Z,2019-09-27T02:15:00.0000000Z,2019-09-27T02:00:04.0000000Z,2019-09-27T02:14:57.0000000Z,863102.0,865000.0,862500.0,862500.0,77.41707273,289
2019-09-27T02:15:00.0000000Z,2019-09-27T02:30:00.0000000Z,2019-09-27T02:15:02.0000000Z,2019-09-27T02:29:59.0000000Z,862500.0,862999.0,859347.0,859809.0,37.09356327,203
2019-09-27T02:30:00.0000000Z,2019-09-27T02:45:00.0000000Z,2019-09-27T02:30:02.0000000Z,2019-09-27T02:44:48.0000000Z,859500.0,861790.0,859347.0,860050.0,18.98810317,146
2019-09-27T02:45:00.0000000Z,2019-09-27T03:00:00.0000000Z,2019-09-27T02:45:00.0000000Z,2019-09-27T02:59:58.0000000Z,860595.0,862880.0,859842.0,861557.0,40.72512014,179
2019-09-27T03:00:00.0000000Z,2019-09-27T03:15:00.0000000Z,2019-09-27T03:05:03.0000000Z,2019-09-27T03:14:57.0000000Z,861200.0,863500.0,861110.0,863500.0,49.68324158,197
2019-09-27T03:15:00.0000000Z,2019-09-27T03:30:00.0000000Z,2019-09-27T03:15:10.0000000Z,2019-09-27T03:29:52.0000000Z,863500.0,868339.0,862631.0,866158.0,72.02519416,355
2019-09-27T03:30:00.0000000Z,2019-09-27T03:45:00.0000000Z,2019-09-27T03:30:02.0000000Z,2019-09-27T03:44:58.0000000Z,865650.0,866722.0,863040.0,864200.0,44.35380696,240
2019-09-27T03:45:00.0000000Z,2019-09-27T04:00:00.0000000Z,2019-09-27T03:45:00.0000000Z,2019-09-27T03:59:54.0000000Z,864200.0,866600.0,862140.0,864305.0,55.9633765,294
2019-09-27T04:00:00.0000000Z,2019-09-27T04:15:00.0000000Z,2019-09-27T04:00:03.0000000Z,2019-09-27T04:14:59.0000000Z,864610.0,866726.0,863567.0,863567.0,37.75376283,216
2019-09-27T04:15:00.0000000Z,2019-09-27T04:30:00.0000000Z,2019-09-27T04:15:12.0000000Z,2019-09-27T04:29:54.0000000Z,863958.0,864883.0,861000.0,861501.0,64.53714976,447
2019-09-27T04:30:00.0000000Z,2019-09-27T04:45:00.0000000Z,2019-09-27T04:30:13.0000000Z,2019-09-27T04:44:51.0000000Z,861500.0,862478.0,860000.0,860178.0,38.39461812,225
2019-09-27T04:45:00.0000000Z,2019-09-27T05:00:00.0000000Z,2019-09-27T04:45:01.0000000Z,2019-09-27T04:59:54.0000000Z,860174.0,863567.0,860174.0,863001.0,120.70787479,469
2019-09-27T05:00:00.0000000Z,2019-09-27T05:15:00.0000000Z,2019-09-27T05:00:00.0000000Z,2019-09-27T05:14:59.0000000Z,863051.0,863447.0,860002.0,860500.0,156.3886825,573
2019-09-27T05:15:00.0000000Z,2019-09-27T05:30:00.0000000Z,2019-09-27T05:15:00.0000000Z,2019-09-27T05:29:59.0000000Z,860500.0,861830.0,860460.0,861000.0,59.25741616,289
2019-09-27T05:30:00.0000000Z,2019-09-27T05:45:00.0000000Z,2019-09-27T05:30:03.0000000Z,2019-09-27T05:44:56.0000000Z,861000.0,862896.0,858500.0,862800.0,138.26470249,410
2019-09-27T05:45:00.0000000Z,2019-09-27T06:00:00.0000000Z,2019-09-27T05:45:08.0000000Z,2019-09-27T05:59:51.0000000Z,862080.0,862300.0,859678.0,862300.0,28.10456946,203
