Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-05-31T00:00:00.0000000Z,2018-05-31T00:15:00.0000000Z,2018-05-31T00:00:20.0000000Z,2018-05-31T00:14:58.0000000Z,806059.0,806250.0,802660.0,803380.0,109.68270693,606
2018-05-31T00:15:00.0000000Z,2018-05-31T00:30:00.0000000Z,2018-05-31T00:15:00.0000000Z,2018-05-31T00:29:58.0000000Z,803382.0,804993.0,802970.0,804565.0,98.88582318,443
2018-05-31T00:30:00.0000000Z,2018-05-31T00:45:00.0000000Z,2018-05-31T00:30:05.0000000Z,2018-05-31T00:44:58.0000000Z,804500.0,805060.0,803100.0,803947.0,133.52726772,720
2018-05-31T00:45:00.0000000Z,2018-05-31T01:00:00.0000000Z,2018-05-31T00:45:00.0000000Z,2018-05-31T00:59:59.0000000Z,803943.0,804888.0,803145.0,804560.0,68.83946305,431
2018-05-31T01:00:00.0000000Z,2018-05-31T01:15:00.0000000Z,2018-05-31T01:00:01.0000000Z,2018-05-31T01:14:59.0000000Z,804557.0,805000.0,803484.0,804949.0,92.65917211,481
2018-05-31T01:15:00.0000000Z,2018-05-31T01:30:00.0000000Z,2018-05-31T01:15:00.0000000Z,2018-05-31T01:29:51.0000000Z,804948.0,804948.0,803484.0,804107.0,76.64071251,323
2018-05-31T01:30:00.0000000Z,2018-05-31T01:45:00.0000000Z,2018-05-31T01:30:01.0000000Z,2018-05-31T01:44:58.0000000Z,804341.0,804399.0,801040.0,803400.0,156.33503251,685
2018-05-31T01:45:00.0000000Z,2018-05-31T02:00:00.0000000Z,2018-05-31T01:45:01.0000000Z,2018-05-31T01:59:59.0000000Z,803500.0,803566.0,802308.0,802490.0,115.98767311,483
2018-05-31T02:00:00.0000000Z,2018-05-31T02:15:00.0000000Z,2018-05-31T02:00:04.0000000Z,2018-05-31T02:14:51.0000000Z,802898.0,802898.0,801040.0,802615.0,141.5053999,426
2018-05-31T02:15:00.0000000Z,2018-05-31T02:30:00.0000000Z,2018-05-31T02:15:03.0000000Z,2018-05-31T02:29:45.0000000Z,802038.0,802999.0,801607.0,801622.0,125.2281038,334
2018-05-31T02:30:00.0000000Z,2018-05-31T02:45:00.0000000Z,2018-05-31T02:30:10.0000000Z,2018-05-31T02:44:58.0000000Z,801622.0,802894.0,801622.0,802700.0,40.14664531,180
2018-05-31T02:45:00.0000000Z,2018-05-31T03:00:00.0000000Z,2018-05-31T02:45:00.0000000Z,2018-05-31T02:59:55.0000000Z,802700.0,803000.0,802191.0,803000.0,84.03809741,306
2018-05-31T03:00:00.0000000Z,2018-05-31T03:15:00.0000000Z,2018-05-31T03:00:07.0000000Z,2018-05-31T03:14:59.0000000Z,802900.0,805500.0,802364.0,804886.0,65.60542104,645
2018-05-31T03:15:00.0000000Z,2018-05-31T03:30:00.0000000Z,2018-05-31T03:15:01.0000000Z,2018-05-31T03:29:59.0000000Z,804885.0,805539.0,804455.0,805539.0,62.32872626,757
2018-05-31T03:30:00.0000000Z,2018-05-31T03:45:00.0000000Z,2018-05-31T03:30:00.0000000Z,2018-05-31T03:44:59.0000000Z,805539.0,806899.0,804995.0,805929.0,56.38323329,1054
2018-05-31T03:45:00.0000000Z,2018-05-31T04:00:00.0000000Z,2018-05-31T03:45:00.0000000Z,2018-05-31T03:59:59.0000000Z,805929.0,806349.0,804473.0,804995.0,33.68352084,774
2018-05-31T04:00:00.0000000Z,2018-05-31T04:15:00.0000000Z,2018-05-31T04:00:00.0000000Z,2018-05-31T04:14:35.0000000Z,804995.0,806400.0,804995.0,806100.0,45.24529728,698
2018-05-31T04:15:00.0000000Z,2018-05-31T04:30:00.0000000Z,2018-05-31T04:15:01.0000000Z,2018-05-31T04:29:59.0000000Z,806100.0,807230.0,805655.0,806728.0,58.76954783,368
2018-05-31T04:30:00.0000000Z,2018-05-31T04:45:00.0000000Z,2018-05-31T04:30:00.0000000Z,2018-05-31T04:44:58.0000000Z,806728.0,809448.0,806728.0,809389.0,146.09035331,808
