Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-11-28T00:00:00.0000000Z,2018-11-28T00:15:00.0000000Z,2018-11-28T00:00:02.0000000Z,2018-11-28T00:14:53.0000000Z,430590.0,432750.0,430117.0,432173.0,136.98951184,457
2018-11-28T00:15:00.0000000Z,2018-11-28T00:30:00.0000000Z,2018-11-28T00:15:13.0000000Z,2018-11-28T00:29:53.0000000Z,431686.0,436290.0,431686.0,435384.0,278.97868322,805
2018-11-28T00:30:00.0000000Z,2018-11-28T00:45:00.0000000Z,2018-11-28T00:30:07.0000000Z,2018-11-28T00:44:46.0000000Z,435370.0,437444.0,432550.0,434003.0,156.16675195,500
2018-11-28T00:45:00.0000000Z,2018-11-28T01:00:00.0000000Z,2018-11-28T00:45:01.0000000Z,2018-11-28T00:59:55.0000000Z,434051.0,434319.0,431452.0,431810.0,137.60762326,433
2018-11-28T01:00:00.0000000Z,2018-11-28T01:15:00.0000000Z,2018-11-28T01:00:10.0000000Z,2018-11-28T01:14:58.0000000Z,431820.0,434000.0,431082.0,433556.0,97.39545815,428
2018-11-28T01:15:00.0000000Z,2018-11-28T01:30:00.0000000Z,2018-11-28T01:15:51.0000000Z,2018-11-28T01:29:57.0000000Z,433671.0,434836.0,431520.0,432320.0,169.16552866,444
2018-11-28T01:30:00.0000000Z,2018-11-28T01:45:00.0000000Z,2018-11-28T01:30:02.0000000Z,2018-11-28T01:44:52.0000000Z,432057.0,433300.0,431081.0,431997.0,126.43763833,507
2018-11-28T01:45:00.0000000Z,2018-11-28T02:00:00.0000000Z,2018-11-28T01:45:03.0000000Z,2018-11-28T01:59:57.0000000Z,431998.0,433699.0,431220.0,432921.0,128.83111034,354
2018-11-28T02:00:00.0000000Z,2018-11-28T02:15:00.0000000Z,2018-11-28T02:00:11.0000000Z,2018-11-28T02:14:54.0000000Z,432917.0,435470.0,432606.0,434848.0,138.88002597,524
2018-11-28T02:15:00.0000000Z,2018-11-28T02:30:00.0000000Z,2018-11-28T02:15:15.0000000Z,2018-11-28T02:29:53.0000000Z,434782.0,436922.0,433658.0,436244.0,122.3139579,480
