Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-15T00:00:00.0000000Z,2019-08-15T00:15:00.0000000Z,2019-08-15T00:00:02.0000000Z,2019-08-15T00:14:59.0000000Z,1062537.0,1081500.0,1062537.0,1075558.0,292.90002067,1262
2019-08-15T00:15:00.0000000Z,2019-08-15T00:30:00.0000000Z,2019-08-15T00:15:01.0000000Z,2019-08-15T00:29:55.0000000Z,1075030.0,1075801.0,1068453.0,1071900.0,85.92586855,518
2019-08-15T00:30:00.0000000Z,2019-08-15T00:45:00.0000000Z,2019-08-15T00:30:01.0000000Z,2019-08-15T00:44:59.0000000Z,1072600.0,1075000.0,1071181.0,1074441.0,102.1943036,563
2019-08-15T00:45:00.0000000Z,2019-08-15T01:00:00.0000000Z,2019-08-15T00:45:01.0000000Z,2019-08-15T00:59:58.0000000Z,1074391.0,1074461.0,1067132.0,1071998.0,61.76792115,427
2019-08-15T01:00:00.0000000Z,2019-08-15T01:15:00.0000000Z,2019-08-15T01:00:02.0000000Z,2019-08-15T01:14:57.0000000Z,1071998.0,1071998.0,1062538.0,1064963.0,178.59451254,699
2019-08-15T01:15:00.0000000Z,2019-08-15T01:30:00.0000000Z,2019-08-15T01:15:00.0000000Z,2019-08-15T01:29:59.0000000Z,1064966.0,1066137.0,1059120.0,1063513.0,62.62773191,415
2019-08-15T01:30:00.0000000Z,2019-08-15T01:45:00.0000000Z,2019-08-15T01:30:00.0000000Z,2019-08-15T01:44:58.0000000Z,1062291.0,1066277.0,1060040.0,1064692.0,45.3382242,346
2019-08-15T01:45:00.0000000Z,2019-08-15T02:00:00.0000000Z,2019-08-15T01:45:02.0000000Z,2019-08-15T01:59:49.0000000Z,1064692.0,1069000.0,1064692.0,1066410.0,41.8315652,301
2019-08-15T02:00:00.0000000Z,2019-08-15T02:15:00.0000000Z,2019-08-15T02:00:06.0000000Z,2019-08-15T02:14:34.0000000Z,1065501.0,1067110.0,1061360.0,1062596.0,34.53601146,242
2019-08-15T02:15:00.0000000Z,2019-08-15T02:30:00.0000000Z,2019-08-15T02:15:02.0000000Z,2019-08-15T02:29:47.0000000Z,1062596.0,1064998.0,1056300.0,1057043.0,53.30535722,341
2019-08-15T02:30:00.0000000Z,2019-08-15T02:45:00.0000000Z,2019-08-15T02:30:01.0000000Z,2019-08-15T02:44:46.0000000Z,1056500.0,1061593.0,1052610.0,1057000.0,88.15057658,439
2019-08-15T02:45:00.0000000Z,2019-08-15T03:00:00.0000000Z,2019-08-15T02:45:05.0000000Z,2019-08-15T02:59:50.0000000Z,1057000.0,1059557.0,1047520.0,1058503.0,148.59381603,944
2019-08-15T03:00:00.0000000Z,2019-08-15T03:15:00.0000000Z,2019-08-15T03:00:03.0000000Z,2019-08-15T03:14:44.0000000Z,1059000.0,1059399.0,1053500.0,1055756.0,53.68023948,299
2019-08-15T03:15:00.0000000Z,2019-08-15T03:30:00.0000000Z,2019-08-15T03:15:00.0000000Z,2019-08-15T03:29:59.0000000Z,1055731.0,1057619.0,1050920.0,1052069.0,55.5421484,314
2019-08-15T03:30:00.0000000Z,2019-08-15T03:45:00.0000000Z,2019-08-15T03:30:05.0000000Z,2019-08-15T03:44:57.0000000Z,1051563.0,1053469.0,1046168.0,1049805.0,103.95651627,561
2019-08-15T03:45:00.0000000Z,2019-08-15T04:00:00.0000000Z,2019-08-15T03:45:04.0000000Z,2019-08-15T03:59:58.0000000Z,1049745.0,1049745.0,1035850.0,1040481.0,206.99445944,875
2019-08-15T04:00:00.0000000Z,2019-08-15T04:15:00.0000000Z,2019-08-15T04:00:00.0000000Z,2019-08-15T04:14:59.0000000Z,1040625.0,1045301.0,1031999.0,1032500.0,173.26248404,992
2019-08-15T04:15:00.0000000Z,2019-08-15T04:30:00.0000000Z,2019-08-15T04:15:00.0000000Z,2019-08-15T04:29:58.0000000Z,1033721.0,1036500.0,1020001.0,1024205.0,305.85106922,1575
2019-08-15T04:30:00.0000000Z,2019-08-15T04:45:00.0000000Z,2019-08-15T04:30:03.0000000Z,2019-08-15T04:44:56.0000000Z,1025802.0,1035500.0,1025319.0,1035000.0,144.54911028,764
2019-08-15T04:45:00.0000000Z,2019-08-15T05:00:00.0000000Z,2019-08-15T04:45:03.0000000Z,2019-08-15T04:59:59.0000000Z,1035000.0,1038586.0,1030048.0,1031000.0,158.99134074,650
2019-08-15T05:00:00.0000000Z,2019-08-15T05:15:00.0000000Z,2019-08-15T05:00:05.0000000Z,2019-08-15T05:14:59.0000000Z,1031222.0,1034590.0,1028426.0,1034499.0,108.50881276,382
2019-08-15T05:15:00.0000000Z,2019-08-15T05:30:00.0000000Z,2019-08-15T05:15:00.0000000Z,2019-08-15T05:29:55.0000000Z,1034499.0,1035500.0,1028000.0,1030941.0,61.03560346,388
