Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-28T00:00:00.0000000Z,2019-08-28T00:15:00.0000000Z,2019-08-28T00:00:16.0000000Z,2019-08-28T00:14:59.0000000Z,1075860.0,1075860.0,1072502.0,1073678.0,12.33775552,141
2019-08-28T00:15:00.0000000Z,2019-08-28T00:30:00.0000000Z,2019-08-28T00:15:28.0000000Z,2019-08-28T00:29:56.0000000Z,1073642.0,1074893.0,1072159.0,1072710.0,14.54554215,147
2019-08-28T00:30:00.0000000Z,2019-08-28T00:45:00.0000000Z,2019-08-28T00:30:26.0000000Z,2019-08-28T00:44:53.0000000Z,1073357.0,1074576.0,1071460.0,1072377.0,19.84851171,118
2019-08-28T00:45:00.0000000Z,2019-08-28T01:00:00.0000000Z,2019-08-28T00:45:01.0000000Z,2019-08-28T00:59:41.0000000Z,1072377.0,1073239.0,1070350.0,1072592.0,23.16157468,117
2019-08-28T01:00:00.0000000Z,2019-08-28T01:15:00.0000000Z,2019-08-28T01:00:01.0000000Z,2019-08-28T01:14:42.0000000Z,1072592.0,1074044.0,1072592.0,1073689.0,10.7438874,96
2019-08-28T01:15:00.0000000Z,2019-08-28T01:30:00.0000000Z,2019-08-28T01:15:12.0000000Z,2019-08-28T01:29:41.0000000Z,1073939.0,1074120.0,1072870.0,1073000.0,13.32302598,89
2019-08-28T01:30:00.0000000Z,2019-08-28T01:45:00.0000000Z,2019-08-28T01:30:12.0000000Z,2019-08-28T01:44:58.0000000Z,1073000.0,1073721.0,1068500.0,1069699.0,80.93101128,308
2019-08-28T01:45:00.0000000Z,2019-08-28T02:00:00.0000000Z,2019-08-28T01:45:05.0000000Z,2019-08-28T01:59:59.0000000Z,1069699.0,1070521.0,1066650.0,1067608.0,45.66537699,207
2019-08-28T02:00:00.0000000Z,2019-08-28T02:15:00.0000000Z,2019-08-28T02:00:09.0000000Z,2019-08-28T02:14:59.0000000Z,1067587.0,1070860.0,1065700.0,1069020.0,68.28408881,320
2019-08-28T02:15:00.0000000Z,2019-08-28T02:30:00.0000000Z,2019-08-28T02:15:14.0000000Z,2019-08-28T02:29:55.0000000Z,1069386.0,1071603.0,1069001.0,1069731.0,34.06970986,170
2019-08-28T02:30:00.0000000Z,2019-08-28T02:45:00.0000000Z,2019-08-28T02:30:12.0000000Z,2019-08-28T02:44:56.0000000Z,1069767.0,1069984.0,1066453.0,1067888.0,118.62904248,414
2019-08-28T02:45:00.0000000Z,2019-08-28T03:00:00.0000000Z,2019-08-28T02:45:06.0000000Z,2019-08-28T02:59:58.0000000Z,1067888.0,1069699.0,1065490.0,1068674.0,90.67602128,343
2019-08-28T03:00:00.0000000Z,2019-08-28T03:15:00.0000000Z,2019-08-28T03:00:01.0000000Z,2019-08-28T03:14:56.0000000Z,1068674.0,1069910.0,1067956.0,1069779.0,98.33832053,316
2019-08-28T03:15:00.0000000Z,2019-08-28T03:30:00.0000000Z,2019-08-28T03:15:13.0000000Z,2019-08-28T03:29:46.0000000Z,1069197.0,1069779.0,1066578.0,1067043.0,65.56920515,291
2019-08-28T03:30:00.0000000Z,2019-08-28T03:45:00.0000000Z,2019-08-28T03:30:04.0000000Z,2019-08-28T03:44:58.0000000Z,1067043.0,1068930.0,1064500.0,1068000.0,39.1862711,284
2019-08-28T03:45:00.0000000Z,2019-08-28T04:00:00.0000000Z,2019-08-28T03:45:23.0000000Z,2019-08-28T03:59:56.0000000Z,1068030.0,1068088.0,1064001.0,1065751.0,28.77450265,217
2019-08-28T04:00:00.0000000Z,2019-08-28T04:15:00.0000000Z,2019-08-28T04:00:07.0000000Z,2019-08-28T04:14:59.0000000Z,1065751.0,1067600.0,1065000.0,1066999.0,26.54400632,211
2019-08-28T04:15:00.0000000Z,2019-08-28T04:30:00.0000000Z,2019-08-28T04:15:03.0000000Z,2019-08-28T04:29:53.0000000Z,1066999.0,1068930.0,1066438.0,1068045.0,11.29401937,106
2019-08-28T04:30:00.0000000Z,2019-08-28T04:45:00.0000000Z,2019-08-28T04:30:12.0000000Z,2019-08-28T04:44:54.0000000Z,1068046.0,1068880.0,1066726.0,1067350.0,6.01600045,103
