Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-18T00:00:00.0000000Z,2018-10-18T00:15:00.0000000Z,2018-10-18T00:00:04.0000000Z,2018-10-18T00:14:51.0000000Z,725895.0,725895.0,724129.0,724548.0,68.51558187,485
2018-10-18T00:15:00.0000000Z,2018-10-18T00:30:00.0000000Z,2018-10-18T00:15:00.0000000Z,2018-10-18T00:29:55.0000000Z,724548.0,725639.0,724031.0,725265.0,102.66452305,473
2018-10-18T00:30:00.0000000Z,2018-10-18T00:45:00.0000000Z,2018-10-18T00:30:02.0000000Z,2018-10-18T00:44:59.0000000Z,725214.0,725876.0,725000.0,725876.0,37.96837389,236
2018-10-18T00:45:00.0000000Z,2018-10-18T01:00:00.0000000Z,2018-10-18T00:45:09.0000000Z,2018-10-18T00:59:31.0000000Z,725888.0,725890.0,725427.0,725816.0,32.50604337,219
2018-10-18T01:00:00.0000000Z,2018-10-18T01:15:00.0000000Z,2018-10-18T01:00:01.0000000Z,2018-10-18T01:14:57.0000000Z,725775.0,725800.0,725008.0,725207.0,33.73169362,150
2018-10-18T01:15:00.0000000Z,2018-10-18T01:30:00.0000000Z,2018-10-18T01:15:01.0000000Z,2018-10-18T01:29:58.0000000Z,725796.0,726000.0,725600.0,726000.0,25.54017292,189
2018-10-18T01:30:00.0000000Z,2018-10-18T01:45:00.0000000Z,2018-10-18T01:30:23.0000000Z,2018-10-18T01:44:44.0000000Z,726000.0,726000.0,725213.0,725820.0,18.72826823,110
2018-10-18T01:45:00.0000000Z,2018-10-18T02:00:00.0000000Z,2018-10-18T01:45:00.0000000Z,2018-10-18T01:59:53.0000000Z,725820.0,725984.0,724999.0,725658.0,36.5056597,227
2018-10-18T02:00:00.0000000Z,2018-10-18T02:15:00.0000000Z,2018-10-18T02:00:07.0000000Z,2018-10-18T02:13:58.0000000Z,725696.0,725779.0,725167.0,725724.0,15.28106305,176
2018-10-18T02:15:00.0000000Z,2018-10-18T02:30:00.0000000Z,2018-10-18T02:15:01.0000000Z,2018-10-18T02:29:59.0000000Z,725391.0,725706.0,724999.0,725243.0,26.33825574,201
2018-10-18T02:30:00.0000000Z,2018-10-18T02:45:00.0000000Z,2018-10-18T02:30:18.0000000Z,2018-10-18T02:44:50.0000000Z,725243.0,725656.0,725000.0,725656.0,27.8039798,170
2018-10-18T02:45:00.0000000Z,2018-10-18T03:00:00.0000000Z,2018-10-18T02:46:05.0000000Z,2018-10-18T02:59:56.0000000Z,725706.0,725900.0,725000.0,725300.0,52.85165255,217
2018-10-18T03:00:00.0000000Z,2018-10-18T03:15:00.0000000Z,2018-10-18T03:00:03.0000000Z,2018-10-18T03:14:24.0000000Z,725300.0,725542.0,725000.0,725450.0,49.67280459,353
2018-10-18T03:15:00.0000000Z,2018-10-18T03:30:00.0000000Z,2018-10-18T03:15:05.0000000Z,2018-10-18T03:29:56.0000000Z,725490.0,730000.0,725398.0,728313.0,279.99577233,1473
2018-10-18T03:30:00.0000000Z,2018-10-18T03:45:00.0000000Z,2018-10-18T03:30:29.0000000Z,2018-10-18T03:44:58.0000000Z,728313.0,728500.0,726654.0,727301.0,40.88238021,337
2018-10-18T03:45:00.0000000Z,2018-10-18T04:00:00.0000000Z,2018-10-18T03:45:07.0000000Z,2018-10-18T03:59:52.0000000Z,727350.0,727400.0,725643.0,726874.0,28.53019329,229
2018-10-18T04:00:00.0000000Z,2018-10-18T04:15:00.0000000Z,2018-10-18T04:00:53.0000000Z,2018-10-18T04:14:58.0000000Z,726530.0,727199.0,725601.0,726774.0,159.64687094,407
2018-10-18T04:15:00.0000000Z,2018-10-18T04:30:00.0000000Z,2018-10-18T04:15:03.0000000Z,2018-10-18T04:29:58.0000000Z,726686.0,727200.0,726603.0,726637.0,62.72808071,184
2018-10-18T04:30:00.0000000Z,2018-10-18T04:45:00.0000000Z,2018-10-18T04:30:03.0000000Z,2018-10-18T04:44:31.0000000Z,726637.0,727100.0,726501.0,726789.0,22.30302645,109
2018-10-18T04:45:00.0000000Z,2018-10-18T05:00:00.0000000Z,2018-10-18T04:45:05.0000000Z,2018-10-18T04:59:59.0000000Z,726720.0,726900.0,726400.0,726400.0,65.1651175,497
2018-10-18T05:00:00.0000000Z,2018-10-18T05:15:00.0000000Z,2018-10-18T05:00:08.0000000Z,2018-10-18T05:14:53.0000000Z,726615.0,726731.0,725600.0,726000.0,42.33814425,278
2018-10-18T05:15:00.0000000Z,2018-10-18T05:30:00.0000000Z,2018-10-18T05:15:00.0000000Z,2018-10-18T05:29:59.0000000Z,726000.0,726716.0,725604.0,726100.0,23.25998067,403
2018-10-18T05:30:00.0000000Z,2018-10-18T05:45:00.0000000Z,2018-10-18T05:30:03.0000000Z,2018-10-18T05:44:51.0000000Z,726100.0,726233.0,725601.0,725821.0,11.84897442,153
2018-10-18T05:45:00.0000000Z,2018-10-18T06:00:00.0000000Z,2018-10-18T05:45:00.0000000Z,2018-10-18T05:59:53.0000000Z,725821.0,726236.0,724152.0,725227.0,25.47562609,244
2018-10-18T06:00:00.0000000Z,2018-10-18T06:15:00.0000000Z,2018-10-18T06:00:00.0000000Z,2018-10-18T06:14:14.0000000Z,725758.0,726487.0,725231.0,726200.0,9.13872046,134
2018-10-18T06:15:00.0000000Z,2018-10-18T06:30:00.0000000Z,2018-10-18T06:15:10.0000000Z,2018-10-18T06:29:44.0000000Z,726200.0,726540.0,725646.0,725646.0,16.34477746,132
2018-10-18T06:30:00.0000000Z,2018-10-18T06:45:00.0000000Z,2018-10-18T06:30:01.0000000Z,2018-10-18T06:44:52.0000000Z,725646.0,726276.0,725500.0,725507.0,13.44721127,109
2018-10-18T06:45:00.0000000Z,2018-10-18T07:00:00.0000000Z,2018-10-18T06:45:14.0000000Z,2018-10-18T06:59:43.0000000Z,725503.0,726287.0,725469.0,725534.0,18.50120202,143
2018-10-18T07:00:00.0000000Z,2018-10-18T07:15:00.0000000Z,2018-10-18T07:00:03.0000000Z,2018-10-18T07:14:28.0000000Z,726061.0,726061.0,725358.0,725358.0,13.89560197,102
2018-10-18T07:15:00.0000000Z,2018-10-18T07:30:00.0000000Z,2018-10-18T07:15:10.0000000Z,2018-10-18T07:29:58.0000000Z,725300.0,725799.0,725211.0,725799.0,12.5339468,77
2018-10-18T07:30:00.0000000Z,2018-10-18T07:45:00.0000000Z,2018-10-18T07:30:00.0000000Z,2018-10-18T07:44:33.0000000Z,725799.0,726470.0,725799.0,726182.0,13.2227008,93
2018-10-18T07:45:00.0000000Z,2018-10-18T08:00:00.0000000Z,2018-10-18T07:45:02.0000000Z,2018-10-18T07:59:42.0000000Z,726182.0,726496.0,725572.0,725712.0,17.52087021,92
2018-10-18T08:00:00.0000000Z,2018-10-18T08:15:00.0000000Z,2018-10-18T08:00:02.0000000Z,2018-10-18T08:14:50.0000000Z,725694.0,726099.0,725000.0,725023.0,21.56500688,149
2018-10-18T08:15:00.0000000Z,2018-10-18T08:30:00.0000000Z,2018-10-18T08:15:06.0000000Z,2018-10-18T08:29:57.0000000Z,725027.0,725290.0,722680.0,724888.0,93.94876858,371
2018-10-18T08:30:00.0000000Z,2018-10-18T08:45:00.0000000Z,2018-10-18T08:30:09.0000000Z,2018-10-18T08:44:53.0000000Z,725209.0,725249.0,724501.0,724900.0,13.88044172,169
2018-10-18T08:45:00.0000000Z,2018-10-18T09:00:00.0000000Z,2018-10-18T08:45:03.0000000Z,2018-10-18T08:59:26.0000000Z,724900.0,725327.0,724341.0,725204.0,17.82800378,80
2018-10-18T09:00:00.0000000Z,2018-10-18T09:15:00.0000000Z,2018-10-18T09:01:15.0000000Z,2018-10-18T09:13:45.0000000Z,724700.0,725728.0,724550.0,725403.0,14.27307508,198
2018-10-18T09:15:00.0000000Z,2018-10-18T09:30:00.0000000Z,2018-10-18T09:15:07.0000000Z,2018-10-18T09:29:55.0000000Z,724958.0,725602.0,724955.0,725367.0,7.04086584,68
2018-10-18T09:30:00.0000000Z,2018-10-18T09:45:00.0000000Z,2018-10-18T09:30:04.0000000Z,2018-10-18T09:44:58.0000000Z,725504.0,725605.0,725150.0,725500.0,7.55745423,111
2018-10-18T09:45:00.0000000Z,2018-10-18T10:00:00.0000000Z,2018-10-18T09:45:05.0000000Z,2018-10-18T09:59:40.0000000Z,725500.0,725602.0,724728.0,725306.0,53.62189725,251
2018-10-18T10:00:00.0000000Z,2018-10-18T10:15:00.0000000Z,2018-10-18T10:00:41.0000000Z,2018-10-18T10:14:24.0000000Z,725109.0,725291.0,725050.0,725286.0,3.18981741,50
