Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-14T00:00:00.0000000Z,2018-01-14T00:15:00.0000000Z,2018-01-14T00:00:03.0000000Z,2018-01-14T00:14:56.0000000Z,1744658.0,1746600.0,1741500.0,1746600.0,32.82355955,143
2018-01-14T00:15:00.0000000Z,2018-01-14T00:30:00.0000000Z,2018-01-14T00:15:03.0000000Z,2018-01-14T00:29:56.0000000Z,1746605.0,1747999.0,1742500.0,1744204.0,39.99446295,316
2018-01-14T00:30:00.0000000Z,2018-01-14T00:45:00.0000000Z,2018-01-14T00:30:07.0000000Z,2018-01-14T00:44:42.0000000Z,1745000.0,1747800.0,1744163.0,1747000.0,31.4103258,215
2018-01-14T00:45:00.0000000Z,2018-01-14T01:00:00.0000000Z,2018-01-14T00:45:07.0000000Z,2018-01-14T00:59:49.0000000Z,1747265.0,1753972.0,1746000.0,1752000.0,78.65372644,528
2018-01-14T01:00:00.0000000Z,2018-01-14T01:15:00.0000000Z,2018-01-14T01:00:06.0000000Z,2018-01-14T01:14:56.0000000Z,1752000.0,1755000.0,1748411.0,1754553.0,86.8382254,461
2018-01-14T01:15:00.0000000Z,2018-01-14T01:30:00.0000000Z,2018-01-14T01:15:10.0000000Z,2018-01-14T01:29:20.0000000Z,1754990.0,1760746.0,1753332.0,1756010.0,71.34964441,742
2018-01-14T01:30:00.0000000Z,2018-01-14T01:45:00.0000000Z,2018-01-14T01:30:00.0000000Z,2018-01-14T01:44:41.0000000Z,1757000.0,1762899.0,1756100.0,1758343.0,83.71947268,741
2018-01-14T01:45:00.0000000Z,2018-01-14T02:00:00.0000000Z,2018-01-14T01:45:09.0000000Z,2018-01-14T01:59:23.0000000Z,1759000.0,1761000.0,1751969.0,1756694.0,58.46796098,488
2018-01-14T02:00:00.0000000Z,2018-01-14T02:15:00.0000000Z,2018-01-14T02:00:08.0000000Z,2018-01-14T02:14:58.0000000Z,1755000.0,1758999.0,1753943.0,1756639.0,21.90073691,268
2018-01-14T02:15:00.0000000Z,2018-01-14T02:30:00.0000000Z,2018-01-14T02:15:06.0000000Z,2018-01-14T02:29:58.0000000Z,1756620.0,1758664.0,1750100.0,1752500.0,40.03583275,356
2018-01-14T02:30:00.0000000Z,2018-01-14T02:45:00.0000000Z,2018-01-14T02:30:01.0000000Z,2018-01-14T02:44:43.0000000Z,1752500.0,1756700.0,1748001.0,1752009.0,52.77484937,368
2018-01-14T02:45:00.0000000Z,2018-01-14T03:00:00.0000000Z,2018-01-14T02:45:05.0000000Z,2018-01-14T02:59:54.0000000Z,1753078.0,1755000.0,1751707.0,1754225.0,23.22754004,188
2018-01-14T03:00:00.0000000Z,2018-01-14T03:15:00.0000000Z,2018-01-14T03:00:09.0000000Z,2018-01-14T03:14:56.0000000Z,1753060.0,1755000.0,1750213.0,1754369.0,40.63667015,280
2018-01-14T03:15:00.0000000Z,2018-01-14T03:30:00.0000000Z,2018-01-14T03:15:04.0000000Z,2018-01-14T03:29:59.0000000Z,1754369.0,1755143.0,1752007.0,1753500.0,21.57782839,201
2018-01-14T03:30:00.0000000Z,2018-01-14T03:45:00.0000000Z,2018-01-14T03:30:30.0000000Z,2018-01-14T03:44:59.0000000Z,1753500.0,1753500.0,1749587.0,1750000.0,44.48556854,291
2018-01-14T03:45:00.0000000Z,2018-01-14T04:00:00.0000000Z,2018-01-14T03:45:00.0000000Z,2018-01-14T03:59:57.0000000Z,1749583.0,1753006.0,1743300.0,1744994.0,96.39664332,474
2018-01-14T04:00:00.0000000Z,2018-01-14T04:15:00.0000000Z,2018-01-14T04:00:01.0000000Z,2018-01-14T04:14:59.0000000Z,1744505.0,1748296.0,1740000.0,1740000.0,89.71584442,560
2018-01-14T04:15:00.0000000Z,2018-01-14T04:30:00.0000000Z,2018-01-14T04:15:01.0000000Z,2018-01-14T04:29:59.0000000Z,1740000.0,1740288.0,1728790.0,1730826.0,105.10884609,762
2018-01-14T04:30:00.0000000Z,2018-01-14T04:45:00.0000000Z,2018-01-14T04:30:01.0000000Z,2018-01-14T04:44:29.0000000Z,1730114.0,1731603.0,1710300.0,1714000.0,256.36220878,1249
2018-01-14T04:45:00.0000000Z,2018-01-14T05:00:00.0000000Z,2018-01-14T04:45:30.0000000Z,2018-01-14T04:59:59.0000000Z,1720000.0,1725523.0,1711971.0,1717000.0,159.31466921,892
2018-01-14T05:00:00.0000000Z,2018-01-14T05:15:00.0000000Z,2018-01-14T05:00:03.0000000Z,2018-01-14T05:14:59.0000000Z,1716333.0,1723232.0,1702470.0,1703198.0,98.71403035,890
2018-01-14T05:15:00.0000000Z,2018-01-14T05:30:00.0000000Z,2018-01-14T05:15:00.0000000Z,2018-01-14T05:29:56.0000000Z,1702470.0,1707403.0,1690001.0,1695239.0,241.84607228,1494
2018-01-14T05:30:00.0000000Z,2018-01-14T05:45:00.0000000Z,2018-01-14T05:30:11.0000000Z,2018-01-14T05:44:59.0000000Z,1696000.0,1704606.0,1694181.0,1694350.0,85.84208387,650
2018-01-14T05:45:00.0000000Z,2018-01-14T06:00:00.0000000Z,2018-01-14T05:45:01.0000000Z,2018-01-14T05:59:59.0000000Z,1694350.0,1703350.0,1689000.0,1700210.0,122.46466859,797
2018-01-14T06:00:00.0000000Z,2018-01-14T06:15:00.0000000Z,2018-01-14T06:00:00.0000000Z,2018-01-14T06:14:59.0000000Z,1701328.0,1701983.0,1693461.0,1701972.0,72.93702031,583
2018-01-14T06:15:00.0000000Z,2018-01-14T06:30:00.0000000Z,2018-01-14T06:15:01.0000000Z,2018-01-14T06:29:59.0000000Z,1701073.0,1705986.0,1699859.0,1703000.0,49.03994368,515
2018-01-14T06:30:00.0000000Z,2018-01-14T06:45:00.0000000Z,2018-01-14T06:30:00.0000000Z,2018-01-14T06:44:50.0000000Z,1703000.0,1705986.0,1700803.0,1705309.0,36.06735653,397
2018-01-14T06:45:00.0000000Z,2018-01-14T07:00:00.0000000Z,2018-01-14T06:45:00.0000000Z,2018-01-14T06:59:17.0000000Z,1705000.0,1712549.0,1703203.0,1708888.0,73.54192681,510
2018-01-14T07:00:00.0000000Z,2018-01-14T07:15:00.0000000Z,2018-01-14T07:00:12.0000000Z,2018-01-14T07:14:57.0000000Z,1708341.0,1721999.0,1708341.0,1713001.0,95.00337332,649
2018-01-14T07:15:00.0000000Z,2018-01-14T07:30:00.0000000Z,2018-01-14T07:15:05.0000000Z,2018-01-14T07:29:58.0000000Z,1713001.0,1713391.0,1707000.0,1711015.0,51.27184783,463
2018-01-14T07:30:00.0000000Z,2018-01-14T07:45:00.0000000Z,2018-01-14T07:30:15.0000000Z,2018-01-14T07:44:58.0000000Z,1709055.0,1710395.0,1700001.0,1701600.0,50.05157068,495
2018-01-14T07:45:00.0000000Z,2018-01-14T08:00:00.0000000Z,2018-01-14T07:45:00.0000000Z,2018-01-14T07:59:57.0000000Z,1702741.0,1706000.0,1699800.0,1699800.0,38.03825202,283
2018-01-14T08:00:00.0000000Z,2018-01-14T08:15:00.0000000Z,2018-01-14T08:00:02.0000000Z,2018-01-14T08:14:59.0000000Z,1701459.0,1707800.0,1698000.0,1706030.0,42.86878104,396
2018-01-14T08:15:00.0000000Z,2018-01-14T08:30:00.0000000Z,2018-01-14T08:15:00.0000000Z,2018-01-14T08:29:56.0000000Z,1707166.0,1710999.0,1704254.0,1705054.0,53.11046392,420
2018-01-14T08:30:00.0000000Z,2018-01-14T08:45:00.0000000Z,2018-01-14T08:30:07.0000000Z,2018-01-14T08:44:09.0000000Z,1704611.0,1706173.0,1694640.0,1694640.0,75.36189866,385
2018-01-14T08:45:00.0000000Z,2018-01-14T09:00:00.0000000Z,2018-01-14T08:45:00.0000000Z,2018-01-14T08:59:55.0000000Z,1694360.0,1696273.0,1681900.0,1682000.0,166.80809677,1142
2018-01-14T09:00:00.0000000Z,2018-01-14T09:15:00.0000000Z,2018-01-14T09:00:02.0000000Z,2018-01-14T09:14:59.0000000Z,1682720.0,1682999.0,1665002.0,1670064.0,303.5269005,1556
2018-01-14T09:15:00.0000000Z,2018-01-14T09:30:00.0000000Z,2018-01-14T09:15:01.0000000Z,2018-01-14T09:29:59.0000000Z,1668784.0,1681958.0,1667822.0,1673973.0,180.64655161,1047
2018-01-14T09:30:00.0000000Z,2018-01-14T09:45:00.0000000Z,2018-01-14T09:30:02.0000000Z,2018-01-14T09:44:56.0000000Z,1673974.0,1680050.0,1673006.0,1675318.0,80.9986949,567
2018-01-14T09:45:00.0000000Z,2018-01-14T10:00:00.0000000Z,2018-01-14T09:45:01.0000000Z,2018-01-14T09:59:59.0000000Z,1675787.0,1676143.0,1668784.0,1675890.0,75.29755435,508
2018-01-14T10:00:00.0000000Z,2018-01-14T10:15:00.0000000Z,2018-01-14T10:00:00.0000000Z,2018-01-14T10:14:23.0000000Z,1675880.0,1676981.0,1669010.0,1675811.0,74.03028208,547
2018-01-14T10:15:00.0000000Z,2018-01-14T10:30:00.0000000Z,2018-01-14T10:15:21.0000000Z,2018-01-14T10:28:51.0000000Z,1678223.0,1683557.0,1676470.0,1683000.0,81.56253977,626
2018-01-14T10:30:00.0000000Z,2018-01-14T10:45:00.0000000Z,2018-01-14T10:30:10.0000000Z,2018-01-14T10:44:59.0000000Z,1686687.0,1693087.0,1682518.0,1683858.0,121.004609,909
2018-01-14T10:45:00.0000000Z,2018-01-14T11:00:00.0000000Z,2018-01-14T10:46:00.0000000Z,2018-01-14T10:59:59.0000000Z,1680645.0,1683555.0,1672726.0,1672726.0,61.70389643,389
2018-01-14T11:00:00.0000000Z,2018-01-14T11:15:00.0000000Z,2018-01-14T11:00:05.0000000Z,2018-01-14T11:14:52.0000000Z,1673504.0,1680916.0,1672999.0,1678979.0,58.17005047,454
2018-01-14T11:15:00.0000000Z,2018-01-14T11:30:00.0000000Z,2018-01-14T11:15:09.0000000Z,2018-01-14T11:29:59.0000000Z,1678009.0,1679000.0,1667512.0,1671438.0,98.66469735,602
2018-01-14T11:30:00.0000000Z,2018-01-14T11:45:00.0000000Z,2018-01-14T11:30:00.0000000Z,2018-01-14T11:44:52.0000000Z,1671438.0,1673550.0,1667395.0,1673000.0,74.4245279,559
2018-01-14T11:45:00.0000000Z,2018-01-14T12:00:00.0000000Z,2018-01-14T11:45:10.0000000Z,2018-01-14T11:59:59.0000000Z,1673549.0,1682410.0,1670000.0,1677085.0,88.08926021,613
2018-01-14T12:00:00.0000000Z,2018-01-14T12:15:00.0000000Z,2018-01-14T12:00:01.0000000Z,2018-01-14T12:14:58.0000000Z,1677196.0,1677548.0,1660483.0,1662015.0,140.69016108,804
2018-01-14T12:15:00.0000000Z,2018-01-14T12:30:00.0000000Z,2018-01-14T12:15:00.0000000Z,2018-01-14T12:29:59.0000000Z,1662526.0,1668017.0,1660005.0,1661088.0,138.3191999,1019
2018-01-14T12:30:00.0000000Z,2018-01-14T12:45:00.0000000Z,2018-01-14T12:30:00.0000000Z,2018-01-14T12:44:58.0000000Z,1661088.0,1662800.0,1645780.0,1648000.0,185.58553596,1503
2018-01-14T12:45:00.0000000Z,2018-01-14T13:00:00.0000000Z,2018-01-14T12:45:05.0000000Z,2018-01-14T12:59:59.0000000Z,1647999.0,1660880.0,1647100.0,1652614.0,89.88173988,743
2018-01-14T13:00:00.0000000Z,2018-01-14T13:15:00.0000000Z,2018-01-14T13:00:02.0000000Z,2018-01-14T13:14:59.0000000Z,1653318.0,1669999.0,1653000.0,1669999.0,149.75911029,1125
2018-01-14T13:15:00.0000000Z,2018-01-14T13:30:00.0000000Z,2018-01-14T13:15:04.0000000Z,2018-01-14T13:29:59.0000000Z,1669000.0,1677999.0,1664999.0,1675025.0,124.8076217,933
2018-01-14T13:30:00.0000000Z,2018-01-14T13:45:00.0000000Z,2018-01-14T13:30:03.0000000Z,2018-01-14T13:44:54.0000000Z,1673901.0,1680000.0,1673300.0,1674294.0,88.04995417,827
2018-01-14T13:45:00.0000000Z,2018-01-14T14:00:00.0000000Z,2018-01-14T13:45:03.0000000Z,2018-01-14T13:59:52.0000000Z,1674299.0,1688000.0,1674293.0,1681001.0,155.21759972,1052
2018-01-14T14:00:00.0000000Z,2018-01-14T14:15:00.0000000Z,2018-01-14T14:00:00.0000000Z,2018-01-14T14:14:59.0000000Z,1681005.0,1683914.0,1679000.0,1679998.0,65.06915474,470
2018-01-14T14:15:00.0000000Z,2018-01-14T14:30:00.0000000Z,2018-01-14T14:15:00.0000000Z,2018-01-14T14:29:59.0000000Z,1678938.0,1682038.0,1677096.0,1681080.0,41.8422342,375
2018-01-14T14:30:00.0000000Z,2018-01-14T14:45:00.0000000Z,2018-01-14T14:30:03.0000000Z,2018-01-14T14:44:55.0000000Z,1681080.0,1688219.0,1681000.0,1683800.0,67.84374698,670
2018-01-14T14:45:00.0000000Z,2018-01-14T15:00:00.0000000Z,2018-01-14T14:45:09.0000000Z,2018-01-14T14:59:55.0000000Z,1684482.0,1684485.0,1675000.0,1680335.0,112.8985392,716
2018-01-14T15:00:00.0000000Z,2018-01-14T15:15:00.0000000Z,2018-01-14T15:00:03.0000000Z,2018-01-14T15:14:56.0000000Z,1680340.0,1683200.0,1676010.0,1676629.0,72.46547972,567
2018-01-14T15:15:00.0000000Z,2018-01-14T15:30:00.0000000Z,2018-01-14T15:15:04.0000000Z,2018-01-14T15:29:59.0000000Z,1676930.0,1678894.0,1665000.0,1667969.0,124.38464311,765
2018-01-14T15:30:00.0000000Z,2018-01-14T15:45:00.0000000Z,2018-01-14T15:30:01.0000000Z,2018-01-14T15:44:49.0000000Z,1668126.0,1668195.0,1659100.0,1665130.0,180.58046525,1177
2018-01-14T15:45:00.0000000Z,2018-01-14T16:00:00.0000000Z,2018-01-14T15:45:18.0000000Z,2018-01-14T15:59:59.0000000Z,1665234.0,1672000.0,1661859.0,1664500.0,59.45866249,558
2018-01-14T16:00:00.0000000Z,2018-01-14T16:15:00.0000000Z,2018-01-14T16:00:01.0000000Z,2018-01-14T16:14:55.0000000Z,1664500.0,1665181.0,1655736.0,1664030.0,80.24941169,679
2018-01-14T16:15:00.0000000Z,2018-01-14T16:30:00.0000000Z,2018-01-14T16:15:02.0000000Z,2018-01-14T16:29:59.0000000Z,1664909.0,1677785.0,1662978.0,1674260.0,57.81604071,559
2018-01-14T16:30:00.0000000Z,2018-01-14T16:45:00.0000000Z,2018-01-14T16:30:01.0000000Z,2018-01-14T16:44:59.0000000Z,1674515.0,1675004.0,1663985.0,1663985.0,46.26735432,404
2018-01-14T16:45:00.0000000Z,2018-01-14T17:00:00.0000000Z,2018-01-14T16:45:02.0000000Z,2018-01-14T16:59:59.0000000Z,1663801.0,1687670.0,1663720.0,1686047.0,136.64698013,1014
2018-01-14T17:00:00.0000000Z,2018-01-14T17:15:00.0000000Z,2018-01-14T17:00:01.0000000Z,2018-01-14T17:14:59.0000000Z,1685248.0,1687441.0,1679067.0,1680000.0,53.56374297,506
2018-01-14T17:15:00.0000000Z,2018-01-14T17:30:00.0000000Z,2018-01-14T17:15:00.0000000Z,2018-01-14T17:29:57.0000000Z,1680000.0,1688889.0,1676990.0,1687442.0,61.45302289,559
2018-01-14T17:30:00.0000000Z,2018-01-14T17:45:00.0000000Z,2018-01-14T17:30:01.0000000Z,2018-01-14T17:44:59.0000000Z,1686435.0,1693999.0,1680000.0,1685918.0,39.54548084,519
2018-01-14T17:45:00.0000000Z,2018-01-14T18:00:00.0000000Z,2018-01-14T17:45:03.0000000Z,2018-01-14T17:59:57.0000000Z,1685147.0,1699862.0,1685000.0,1691186.0,68.15928206,745
2018-01-14T18:00:00.0000000Z,2018-01-14T18:15:00.0000000Z,2018-01-14T18:00:00.0000000Z,2018-01-14T18:14:57.0000000Z,1692880.0,1707120.0,1691358.0,1702709.0,98.40823556,966
2018-01-14T18:15:00.0000000Z,2018-01-14T18:30:00.0000000Z,2018-01-14T18:15:01.0000000Z,2018-01-14T18:29:47.0000000Z,1702982.0,1706900.0,1696490.0,1700000.0,41.2763931,457
2018-01-14T18:30:00.0000000Z,2018-01-14T18:45:00.0000000Z,2018-01-14T18:30:05.0000000Z,2018-01-14T18:44:32.0000000Z,1700001.0,1704084.0,1694072.0,1694072.0,38.96251159,401
2018-01-14T18:45:00.0000000Z,2018-01-14T19:00:00.0000000Z,2018-01-14T18:45:20.0000000Z,2018-01-14T18:59:59.0000000Z,1694003.0,1695238.0,1673545.0,1681984.0,97.628816,647
2018-01-14T19:00:00.0000000Z,2018-01-14T19:15:00.0000000Z,2018-01-14T19:00:03.0000000Z,2018-01-14T19:14:46.0000000Z,1681978.0,1686047.0,1681406.0,1684202.0,9.47769207,80
2018-01-14T19:15:00.0000000Z,2018-01-14T19:30:00.0000000Z,2018-01-14T19:15:09.0000000Z,2018-01-14T19:29:51.0000000Z,1684251.0,1685734.0,1674190.0,1676514.0,64.43828831,442
2018-01-14T19:30:00.0000000Z,2018-01-14T19:45:00.0000000Z,2018-01-14T19:30:06.0000000Z,2018-01-14T19:44:58.0000000Z,1676516.0,1685454.0,1676515.0,1680449.0,25.69152485,212
