Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-12-15T00:00:00.0000000Z,2020-12-15T00:15:00.0000000Z,2020-12-15T00:00:02.5740000Z,2020-12-15T00:14:50.6290000Z,2000253.0,2004517.0,1999509.0,2002010.0,6.2627,171
2020-12-15T00:15:00.0000000Z,2020-12-15T00:30:00.0000000Z,2020-12-15T00:15:16.4160000Z,2020-12-15T00:29:46.5150000Z,2002009.0,2006137.0,2001509.0,2005136.0,5.934,133
2020-12-15T00:30:00.0000000Z,2020-12-15T00:45:00.0000000Z,2020-12-15T00:30:57.9180000Z,2020-12-15T00:44:58.9280000Z,2005882.0,2010000.0,2005550.0,2009999.0,9.1145,208
2020-12-15T00:45:00.0000000Z,2020-12-15T01:00:00.0000000Z,2020-12-15T00:45:45.7520000Z,2020-12-15T00:59:58.9160000Z,2009999.0,2013529.0,2009998.0,2013529.0,15.2529,226
2020-12-15T01:00:00.0000000Z,2020-12-15T01:15:00.0000000Z,2020-12-15T01:00:00.8640000Z,2020-12-15T01:14:49.2290000Z,2013528.0,2015000.0,2011835.0,2012861.0,15.9248,182
2020-12-15T01:15:00.0000000Z,2020-12-15T01:30:00.0000000Z,2020-12-15T01:15:05.4240000Z,2020-12-15T01:28:49.6680000Z,2012862.0,2012992.0,2009606.0,2011999.0,6.4261,162
2020-12-15T01:30:00.0000000Z,2020-12-15T01:45:00.0000000Z,2020-12-15T01:31:26.9570000Z,2020-12-15T01:44:56.0510000Z,2011005.0,2012255.0,2010755.0,2012255.0,10.7182,165
2020-12-15T01:45:00.0000000Z,2020-12-15T02:00:00.0000000Z,2020-12-15T01:45:03.9000000Z,2020-12-15T01:59:56.3870000Z,2012255.0,2021000.0,2012163.0,2019672.0,13.1938,221
2020-12-15T02:00:00.0000000Z,2020-12-15T02:15:00.0000000Z,2020-12-15T02:00:00.5370000Z,2020-12-15T02:14:57.9130000Z,2019675.0,2029726.0,2019675.0,2029726.0,32.4229,550
2020-12-15T02:15:00.0000000Z,2020-12-15T02:30:00.0000000Z,2020-12-15T02:15:11.2660000Z,2020-12-15T02:29:43.6540000Z,2029755.0,2030000.0,2024126.0,2024588.0,26.5003,424
2020-12-15T02:30:00.0000000Z,2020-12-15T02:45:00.0000000Z,2020-12-15T02:30:08.9620000Z,2020-12-15T02:44:17.9430000Z,2024588.0,2030000.0,2022502.0,2029000.0,12.6318,248
2020-12-15T02:45:00.0000000Z,2020-12-15T03:00:00.0000000Z,2020-12-15T02:45:04.1730000Z,2020-12-15T02:59:53.1850000Z,2028999.0,2030000.0,2022491.0,2022929.0,19.6042,323
2020-12-15T03:00:00.0000000Z,2020-12-15T03:15:00.0000000Z,2020-12-15T03:00:03.3610000Z,2020-12-15T03:14:49.4950000Z,2022930.0,2025577.0,2020509.0,2024496.0,7.7787,207
2020-12-15T03:15:00.0000000Z,2020-12-15T03:30:00.0000000Z,2020-12-15T03:15:26.4580000Z,2020-12-15T03:29:59.6410000Z,2024477.0,2024504.0,2018752.0,2023007.0,13.6611,324
2020-12-15T03:30:00.0000000Z,2020-12-15T03:45:00.0000000Z,2020-12-15T03:30:09.6250000Z,2020-12-15T03:44:42.9730000Z,2023005.0,2026000.0,2021979.0,2026000.0,14.0652,263
2020-12-15T03:45:00.0000000Z,2020-12-15T04:00:00.0000000Z,2020-12-15T03:45:00.6220000Z,2020-12-15T03:59:57.7340000Z,2026000.0,2026000.0,2021388.0,2023784.0,13.7805,219
2020-12-15T04:00:00.0000000Z,2020-12-15T04:15:00.0000000Z,2020-12-15T04:00:02.5450000Z,2020-12-15T04:14:47.4780000Z,2023900.0,2024504.0,2019752.0,2020001.0,17.3017,267
2020-12-15T04:15:00.0000000Z,2020-12-15T04:30:00.0000000Z,2020-12-15T04:15:12.1780000Z,2020-12-15T04:29:22.5810000Z,2020056.0,2022693.0,2019700.0,2021301.0,5.2733,139
2020-12-15T04:30:00.0000000Z,2020-12-15T04:45:00.0000000Z,2020-12-15T04:30:07.3770000Z,2020-12-15T04:44:51.4130000Z,2021507.0,2021698.0,2016000.0,2016280.0,9.4301,202
2020-12-15T04:45:00.0000000Z,2020-12-15T05:00:00.0000000Z,2020-12-15T04:45:04.1990000Z,2020-12-15T04:59:59.3420000Z,2016280.0,2016280.0,1993000.0,1995444.0,32.7947,689
2020-12-15T05:00:00.0000000Z,2020-12-15T05:15:00.0000000Z,2020-12-15T05:00:02.6610000Z,2020-12-15T05:14:59.6730000Z,1995054.0,2002634.0,1995000.0,1996940.0,23.8494,410
