Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-10T00:00:00.0000000Z,2019-09-10T00:15:00.0000000Z,2019-09-10T00:00:07.0000000Z,2019-09-10T00:14:43.0000000Z,1106854.0,1110889.0,1105977.0,1110296.0,28.44716085,290
2019-09-10T00:15:00.0000000Z,2019-09-10T00:30:00.0000000Z,2019-09-10T00:15:17.0000000Z,2019-09-10T00:29:59.0000000Z,1110273.0,1112500.0,1109772.0,1112427.0,37.02587541,224
2019-09-10T00:30:00.0000000Z,2019-09-10T00:45:00.0000000Z,2019-09-10T00:30:10.0000000Z,2019-09-10T00:44:59.0000000Z,1112377.0,1112427.0,1110400.0,1110933.0,32.09653577,146
2019-09-10T00:45:00.0000000Z,2019-09-10T01:00:00.0000000Z,2019-09-10T00:45:03.0000000Z,2019-09-10T00:59:57.0000000Z,1111080.0,1113000.0,1109888.0,1110000.0,39.17377998,264
2019-09-10T01:00:00.0000000Z,2019-09-10T01:15:00.0000000Z,2019-09-10T01:00:01.0000000Z,2019-09-10T01:14:56.0000000Z,1110000.0,1115000.0,1110000.0,1114380.0,40.16930763,274
2019-09-10T01:15:00.0000000Z,2019-09-10T01:30:00.0000000Z,2019-09-10T01:15:03.0000000Z,2019-09-10T01:29:56.0000000Z,1114141.0,1115380.0,1113008.0,1115380.0,28.00229376,208
2019-09-10T01:30:00.0000000Z,2019-09-10T01:45:00.0000000Z,2019-09-10T01:30:13.0000000Z,2019-09-10T01:44:54.0000000Z,1114723.0,1115376.0,1112890.0,1113000.0,24.58554511,128
2019-09-10T01:45:00.0000000Z,2019-09-10T02:00:00.0000000Z,2019-09-10T01:45:00.0000000Z,2019-09-10T01:59:55.0000000Z,1113000.0,1114190.0,1107020.0,1107021.0,44.95945211,216
2019-09-10T02:00:00.0000000Z,2019-09-10T02:15:00.0000000Z,2019-09-10T02:00:02.0000000Z,2019-09-10T02:14:54.0000000Z,1109638.0,1112036.0,1108772.0,1111253.0,49.43012073,231
2019-09-10T02:15:00.0000000Z,2019-09-10T02:30:00.0000000Z,2019-09-10T02:15:43.0000000Z,2019-09-10T02:29:57.0000000Z,1110218.0,1111255.0,1108000.0,1110093.0,38.64797929,300
2019-09-10T02:30:00.0000000Z,2019-09-10T02:45:00.0000000Z,2019-09-10T02:30:01.0000000Z,2019-09-10T02:44:47.0000000Z,1110092.0,1110146.0,1103508.0,1105498.0,43.24907085,339
2019-09-10T02:45:00.0000000Z,2019-09-10T03:00:00.0000000Z,2019-09-10T02:45:15.0000000Z,2019-09-10T02:59:46.0000000Z,1105398.0,1106676.0,1103618.0,1104620.0,18.01980559,212
2019-09-10T03:00:00.0000000Z,2019-09-10T03:15:00.0000000Z,2019-09-10T03:00:01.0000000Z,2019-09-10T03:14:56.0000000Z,1104000.0,1107910.0,1103459.0,1105266.0,31.60512981,235
2019-09-10T03:15:00.0000000Z,2019-09-10T03:30:00.0000000Z,2019-09-10T03:15:12.0000000Z,2019-09-10T03:29:21.0000000Z,1105317.0,1106408.0,1104000.0,1105997.0,34.07926484,228
2019-09-10T03:30:00.0000000Z,2019-09-10T03:45:00.0000000Z,2019-09-10T03:30:02.0000000Z,2019-09-10T03:44:58.0000000Z,1105903.0,1106000.0,1102611.0,1105131.0,51.02709618,290
2019-09-10T03:45:00.0000000Z,2019-09-10T04:00:00.0000000Z,2019-09-10T03:45:38.0000000Z,2019-09-10T03:59:32.0000000Z,1105191.0,1107999.0,1105093.0,1105669.0,17.6736997,161
2019-09-10T04:00:00.0000000Z,2019-09-10T04:15:00.0000000Z,2019-09-10T04:00:17.0000000Z,2019-09-10T04:14:46.0000000Z,1105815.0,1108519.0,1105815.0,1106976.0,33.21663819,251
2019-09-10T04:15:00.0000000Z,2019-09-10T04:30:00.0000000Z,2019-09-10T04:15:04.0000000Z,2019-09-10T04:29:49.0000000Z,1106976.0,1108000.0,1104000.0,1104264.0,50.06173985,169
2019-09-10T04:30:00.0000000Z,2019-09-10T04:45:00.0000000Z,2019-09-10T04:30:19.0000000Z,2019-09-10T04:44:49.0000000Z,1104731.0,1105999.0,1103999.0,1105277.0,24.8773189,170
2019-09-10T04:45:00.0000000Z,2019-09-10T05:00:00.0000000Z,2019-09-10T04:45:18.0000000Z,2019-09-10T04:59:52.0000000Z,1105253.0,1105555.0,1102756.0,1105555.0,13.7143297,213
2019-09-10T05:00:00.0000000Z,2019-09-10T05:15:00.0000000Z,2019-09-10T05:00:01.0000000Z,2019-09-10T05:14:45.0000000Z,1105552.0,1106465.0,1102790.0,1103500.0,23.18317126,189
2019-09-10T05:15:00.0000000Z,2019-09-10T05:30:00.0000000Z,2019-09-10T05:15:32.0000000Z,2019-09-10T05:29:59.0000000Z,1103498.0,1104621.0,1101863.0,1103725.0,28.59809397,223
2019-09-10T05:30:00.0000000Z,2019-09-10T05:45:00.0000000Z,2019-09-10T05:30:05.0000000Z,2019-09-10T05:44:58.0000000Z,1104343.0,1104947.0,1102000.0,1102799.0,31.80861917,219
2019-09-10T05:45:00.0000000Z,2019-09-10T06:00:00.0000000Z,2019-09-10T05:45:02.0000000Z,2019-09-10T05:59:17.0000000Z,1102081.0,1104265.0,1101000.0,1102349.0,20.26163148,205
2019-09-10T06:00:00.0000000Z,2019-09-10T06:15:00.0000000Z,2019-09-10T06:00:02.0000000Z,2019-09-10T06:14:35.0000000Z,1101672.0,1103064.0,1100123.0,1101216.0,27.72858017,188
