Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-03T00:00:00.0000000Z,2019-09-03T00:15:00.0000000Z,2019-09-03T00:00:02.0000000Z,2019-09-03T00:14:38.0000000Z,1101554.0,1106311.0,1101554.0,1104985.0,48.08554668,408
2019-09-03T00:15:00.0000000Z,2019-09-03T00:30:00.0000000Z,2019-09-03T00:15:02.0000000Z,2019-09-03T00:29:52.0000000Z,1104304.0,1107654.0,1104298.0,1107151.0,43.83773647,266
2019-09-03T00:30:00.0000000Z,2019-09-03T00:45:00.0000000Z,2019-09-03T00:30:14.0000000Z,2019-09-03T00:44:50.0000000Z,1107000.0,1107000.0,1103647.0,1104896.0,24.15330105,232
2019-09-03T00:45:00.0000000Z,2019-09-03T01:00:00.0000000Z,2019-09-03T00:45:11.0000000Z,2019-09-03T00:59:47.0000000Z,1105275.0,1106000.0,1104223.0,1105095.0,28.33734927,204
2019-09-03T01:00:00.0000000Z,2019-09-03T01:15:00.0000000Z,2019-09-03T01:00:03.0000000Z,2019-09-03T01:14:49.0000000Z,1104512.0,1104885.0,1102003.0,1102286.0,32.8215579,280
2019-09-03T01:15:00.0000000Z,2019-09-03T01:30:00.0000000Z,2019-09-03T01:15:00.0000000Z,2019-09-03T01:29:58.0000000Z,1102034.0,1102800.0,1099361.0,1100073.0,26.53884297,341
2019-09-03T01:30:00.0000000Z,2019-09-03T01:45:00.0000000Z,2019-09-03T01:30:01.0000000Z,2019-09-03T01:44:49.0000000Z,1100073.0,1101748.0,1096710.0,1098896.0,45.77510994,405
2019-09-03T01:45:00.0000000Z,2019-09-03T02:00:00.0000000Z,2019-09-03T01:45:06.0000000Z,2019-09-03T01:59:54.0000000Z,1098425.0,1100124.0,1096450.0,1099330.0,55.78206395,329
2019-09-03T02:00:00.0000000Z,2019-09-03T02:15:00.0000000Z,2019-09-03T02:00:11.0000000Z,2019-09-03T02:14:59.0000000Z,1099306.0,1100457.0,1097698.0,1100048.0,44.99090084,243
2019-09-03T02:15:00.0000000Z,2019-09-03T02:30:00.0000000Z,2019-09-03T02:15:06.0000000Z,2019-09-03T02:29:57.0000000Z,1100048.0,1100500.0,1097698.0,1098145.0,37.80425422,244
2019-09-03T02:30:00.0000000Z,2019-09-03T02:45:00.0000000Z,2019-09-03T02:30:11.0000000Z,2019-09-03T02:44:59.0000000Z,1098196.0,1102000.0,1097723.0,1102000.0,18.92990166,252
2019-09-03T02:45:00.0000000Z,2019-09-03T03:00:00.0000000Z,2019-09-03T02:45:05.0000000Z,2019-09-03T02:59:53.0000000Z,1102000.0,1106150.0,1101594.0,1104000.0,112.69988119,539
2019-09-03T03:00:00.0000000Z,2019-09-03T03:15:00.0000000Z,2019-09-03T03:00:05.0000000Z,2019-09-03T03:14:38.0000000Z,1104050.0,1106800.0,1103500.0,1105992.0,52.36003522,266
2019-09-03T03:15:00.0000000Z,2019-09-03T03:30:00.0000000Z,2019-09-03T03:15:02.0000000Z,2019-09-03T03:29:59.0000000Z,1105969.0,1111010.0,1105969.0,1109365.0,99.49521889,673
2019-09-03T03:30:00.0000000Z,2019-09-03T03:45:00.0000000Z,2019-09-03T03:30:00.0000000Z,2019-09-03T03:44:47.0000000Z,1109365.0,1114160.0,1108890.0,1109771.0,81.56671394,578
2019-09-03T03:45:00.0000000Z,2019-09-03T04:00:00.0000000Z,2019-09-03T03:45:04.0000000Z,2019-09-03T03:59:50.0000000Z,1109759.0,1109759.0,1104500.0,1105755.0,83.54657167,436
2019-09-03T04:00:00.0000000Z,2019-09-03T04:15:00.0000000Z,2019-09-03T04:00:02.0000000Z,2019-09-03T04:14:55.0000000Z,1105980.0,1108114.0,1105201.0,1107312.0,19.76126378,223
2019-09-03T04:15:00.0000000Z,2019-09-03T04:30:00.0000000Z,2019-09-03T04:15:06.0000000Z,2019-09-03T04:29:55.0000000Z,1107312.0,1107312.0,1104501.0,1105000.0,47.08190468,354
2019-09-03T04:30:00.0000000Z,2019-09-03T04:45:00.0000000Z,2019-09-03T04:30:16.0000000Z,2019-09-03T04:44:57.0000000Z,1105054.0,1105498.0,1102000.0,1103210.0,46.23555798,303
2019-09-03T04:45:00.0000000Z,2019-09-03T05:00:00.0000000Z,2019-09-03T04:45:00.0000000Z,2019-09-03T04:59:56.0000000Z,1103247.0,1105621.0,1102730.0,1105021.0,68.47940039,256
2019-09-03T05:00:00.0000000Z,2019-09-03T05:15:00.0000000Z,2019-09-03T05:00:06.0000000Z,2019-09-03T05:14:38.0000000Z,1105007.0,1108495.0,1105007.0,1106228.0,44.64959107,262
2019-09-03T05:15:00.0000000Z,2019-09-03T05:30:00.0000000Z,2019-09-03T05:15:11.0000000Z,2019-09-03T05:29:59.0000000Z,1106229.0,1107837.0,1103690.0,1104456.0,43.5844728,214
2019-09-03T05:30:00.0000000Z,2019-09-03T05:45:00.0000000Z,2019-09-03T05:30:01.0000000Z,2019-09-03T05:44:56.0000000Z,1104456.0,1105000.0,1103304.0,1104541.0,43.07453114,163
2019-09-03T05:45:00.0000000Z,2019-09-03T06:00:00.0000000Z,2019-09-03T05:45:13.0000000Z,2019-09-03T05:59:56.0000000Z,1104541.0,1106833.0,1102743.0,1106563.0,38.63441813,213
2019-09-03T06:00:00.0000000Z,2019-09-03T06:15:00.0000000Z,2019-09-03T06:00:46.0000000Z,2019-09-03T06:14:45.0000000Z,1106616.0,1106616.0,1104267.0,1105062.0,31.38808172,214
2019-09-03T06:15:00.0000000Z,2019-09-03T06:30:00.0000000Z,2019-09-03T06:15:01.0000000Z,2019-09-03T06:29:59.0000000Z,1104802.0,1105762.0,1104038.0,1105137.0,8.60725193,80
2019-09-03T06:30:00.0000000Z,2019-09-03T06:45:00.0000000Z,2019-09-03T06:30:06.0000000Z,2019-09-03T06:44:56.0000000Z,1105137.0,1105424.0,1103900.0,1104832.0,22.75632945,130
2019-09-03T06:45:00.0000000Z,2019-09-03T07:00:00.0000000Z,2019-09-03T06:45:06.0000000Z,2019-09-03T06:59:55.0000000Z,1105297.0,1105424.0,1104284.0,1104500.0,16.37195395,92
2019-09-03T07:00:00.0000000Z,2019-09-03T07:15:00.0000000Z,2019-09-03T07:00:01.0000000Z,2019-09-03T07:14:53.0000000Z,1104500.0,1104500.0,1101400.0,1102298.0,38.47882406,228
2019-09-03T07:15:00.0000000Z,2019-09-03T07:30:00.0000000Z,2019-09-03T07:15:00.0000000Z,2019-09-03T07:29:59.0000000Z,1102328.0,1102679.0,1101398.0,1102000.0,24.42053701,191
2019-09-03T07:30:00.0000000Z,2019-09-03T07:45:00.0000000Z,2019-09-03T07:30:08.0000000Z,2019-09-03T07:44:48.0000000Z,1101923.0,1104396.0,1101923.0,1102815.0,66.29469202,251
2019-09-03T07:45:00.0000000Z,2019-09-03T08:00:00.0000000Z,2019-09-03T07:45:08.0000000Z,2019-09-03T07:59:57.0000000Z,1102306.0,1102306.0,1099999.0,1100511.0,66.90932007,261
2019-09-03T08:00:00.0000000Z,2019-09-03T08:15:00.0000000Z,2019-09-03T08:00:18.0000000Z,2019-09-03T08:14:59.0000000Z,1100510.0,1103878.0,1100030.0,1103873.0,26.20668397,245
2019-09-03T08:15:00.0000000Z,2019-09-03T08:30:00.0000000Z,2019-09-03T08:15:07.0000000Z,2019-09-03T08:29:51.0000000Z,1103503.0,1103660.0,1101251.0,1101406.0,10.96038789,111
2019-09-03T08:30:00.0000000Z,2019-09-03T08:45:00.0000000Z,2019-09-03T08:30:11.0000000Z,2019-09-03T08:44:59.0000000Z,1101787.0,1102685.0,1100718.0,1101921.0,36.4411985,158
2019-09-03T08:45:00.0000000Z,2019-09-03T09:00:00.0000000Z,2019-09-03T08:45:00.0000000Z,2019-09-03T08:59:59.0000000Z,1101921.0,1101922.0,1100521.0,1100778.0,57.82778253,220
2019-09-03T09:00:00.0000000Z,2019-09-03T09:15:00.0000000Z,2019-09-03T09:00:02.0000000Z,2019-09-03T09:14:59.0000000Z,1100778.0,1102162.0,1100467.0,1101583.0,28.47672431,139
