Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-26T00:00:00.0000000Z,2018-01-26T00:15:00.0000000Z,2018-01-26T00:00:01.0000000Z,2018-01-26T00:14:59.0000000Z,1235763.0,1240092.0,1233630.0,1239304.0,88.73203862,666
2018-01-26T00:15:00.0000000Z,2018-01-26T00:30:00.0000000Z,2018-01-26T00:15:01.0000000Z,2018-01-26T00:29:59.0000000Z,1239304.0,1241808.0,1239160.0,1241439.0,98.47383683,695
2018-01-26T00:30:00.0000000Z,2018-01-26T00:45:00.0000000Z,2018-01-26T00:30:00.0000000Z,2018-01-26T00:44:58.0000000Z,1241999.0,1249050.0,1241438.0,1245871.0,137.79109075,941
2018-01-26T00:45:00.0000000Z,2018-01-26T01:00:00.0000000Z,2018-01-26T00:45:00.0000000Z,2018-01-26T00:59:59.0000000Z,1245871.0,1260000.0,1245870.0,1259000.0,245.7911097,1561
2018-01-26T01:00:00.0000000Z,2018-01-26T01:15:00.0000000Z,2018-01-26T01:00:00.0000000Z,2018-01-26T01:14:59.0000000Z,1259000.0,1259655.0,1252001.0,1254588.0,148.15108099,1133
2018-01-26T01:15:00.0000000Z,2018-01-26T01:30:00.0000000Z,2018-01-26T01:15:01.0000000Z,2018-01-26T01:29:56.0000000Z,1254590.0,1259655.0,1249877.0,1259655.0,210.27822944,1103
2018-01-26T01:30:00.0000000Z,2018-01-26T01:45:00.0000000Z,2018-01-26T01:30:03.0000000Z,2018-01-26T01:44:59.0000000Z,1259655.0,1260440.0,1257137.0,1260000.0,360.23305893,1005
2018-01-26T01:45:00.0000000Z,2018-01-26T02:00:00.0000000Z,2018-01-26T01:45:06.0000000Z,2018-01-26T01:59:59.0000000Z,1260000.0,1261500.0,1253000.0,1256900.0,808.19768704,1409
2018-01-26T02:00:00.0000000Z,2018-01-26T02:15:00.0000000Z,2018-01-26T02:00:01.0000000Z,2018-01-26T02:14:59.0000000Z,1256900.0,1269570.0,1254053.0,1267998.0,285.49423154,1853
2018-01-26T02:15:00.0000000Z,2018-01-26T02:30:00.0000000Z,2018-01-26T02:15:00.0000000Z,2018-01-26T02:29:55.0000000Z,1267998.0,1273080.0,1266990.0,1270011.0,266.85390948,1679
2018-01-26T02:30:00.0000000Z,2018-01-26T02:45:00.0000000Z,2018-01-26T02:30:00.0000000Z,2018-01-26T02:44:58.0000000Z,1270008.0,1272800.0,1268000.0,1269225.0,116.39973139,908
2018-01-26T02:45:00.0000000Z,2018-01-26T03:00:00.0000000Z,2018-01-26T02:45:01.0000000Z,2018-01-26T02:59:58.0000000Z,1269225.0,1277999.0,1269102.0,1276000.0,260.00479888,1382
2018-01-26T03:00:00.0000000Z,2018-01-26T03:15:00.0000000Z,2018-01-26T03:00:00.0000000Z,2018-01-26T03:14:58.0000000Z,1276000.0,1276000.0,1268000.0,1269999.0,203.69798738,1262
2018-01-26T03:15:00.0000000Z,2018-01-26T03:30:00.0000000Z,2018-01-26T03:15:00.0000000Z,2018-01-26T03:29:56.0000000Z,1269999.0,1274500.0,1268000.0,1272997.0,149.4562454,1181
2018-01-26T03:30:00.0000000Z,2018-01-26T03:45:00.0000000Z,2018-01-26T03:30:00.0000000Z,2018-01-26T03:44:59.0000000Z,1272998.0,1272998.0,1265000.0,1270000.0,132.35204765,1225
2018-01-26T03:45:00.0000000Z,2018-01-26T04:00:00.0000000Z,2018-01-26T03:45:01.0000000Z,2018-01-26T03:59:58.0000000Z,1270000.0,1272828.0,1267561.0,1268499.0,151.50420476,1245
2018-01-26T04:00:00.0000000Z,2018-01-26T04:15:00.0000000Z,2018-01-26T04:00:03.0000000Z,2018-01-26T04:14:59.0000000Z,1268005.0,1272500.0,1268000.0,1268578.0,125.93768042,972
2018-01-26T04:15:00.0000000Z,2018-01-26T04:30:00.0000000Z,2018-01-26T04:15:01.0000000Z,2018-01-26T04:29:59.0000000Z,1268578.0,1269999.0,1260500.0,1266485.0,133.26666506,1260
2018-01-26T04:30:00.0000000Z,2018-01-26T04:45:00.0000000Z,2018-01-26T04:30:01.0000000Z,2018-01-26T04:44:59.0000000Z,1265126.0,1268000.0,1262000.0,1265780.0,164.1340937,1323
2018-01-26T04:45:00.0000000Z,2018-01-26T05:00:00.0000000Z,2018-01-26T04:45:00.0000000Z,2018-01-26T04:59:13.0000000Z,1265780.0,1268829.0,1263711.0,1267700.0,61.48112989,639
2018-01-26T05:00:00.0000000Z,2018-01-26T05:15:00.0000000Z,2018-01-26T05:00:00.0000000Z,2018-01-26T05:14:59.0000000Z,1267310.0,1268030.0,1260500.0,1261980.0,80.88201857,832
2018-01-26T05:15:00.0000000Z,2018-01-26T05:30:00.0000000Z,2018-01-26T05:15:00.0000000Z,2018-01-26T05:29:59.0000000Z,1261980.0,1263300.0,1252730.0,1256000.0,174.78263582,1374
2018-01-26T05:30:00.0000000Z,2018-01-26T05:45:00.0000000Z,2018-01-26T05:30:00.0000000Z,2018-01-26T05:44:59.0000000Z,1256950.0,1260000.0,1255000.0,1256182.0,81.26061122,802
2018-01-26T05:45:00.0000000Z,2018-01-26T06:00:00.0000000Z,2018-01-26T05:45:02.0000000Z,2018-01-26T05:59:58.0000000Z,1255883.0,1257000.0,1251000.0,1251658.0,123.88565521,957
2018-01-26T06:00:00.0000000Z,2018-01-26T06:15:00.0000000Z,2018-01-26T06:00:01.0000000Z,2018-01-26T06:14:55.0000000Z,1251020.0,1254200.0,1246690.0,1247111.0,103.94018183,1013
2018-01-26T06:15:00.0000000Z,2018-01-26T06:30:00.0000000Z,2018-01-26T06:15:01.0000000Z,2018-01-26T06:29:58.0000000Z,1246690.0,1252000.0,1246690.0,1250002.0,78.43332769,654
2018-01-26T06:30:00.0000000Z,2018-01-26T06:45:00.0000000Z,2018-01-26T06:30:04.0000000Z,2018-01-26T06:44:59.0000000Z,1250002.0,1256290.0,1250001.0,1256290.0,109.86005824,624
