Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-02-22T00:00:00.0000000Z,2018-02-22T00:15:00.0000000Z,2018-02-22T00:00:02.0000000Z,2018-02-22T00:14:54.0000000Z,1149536.0,1150000.0,1138210.0,1143800.0,218.99750764,1904
2018-02-22T00:15:00.0000000Z,2018-02-22T00:30:00.0000000Z,2018-02-22T00:15:01.0000000Z,2018-02-22T00:29:58.0000000Z,1145574.0,1147000.0,1137160.0,1142893.0,230.93055101,1671
2018-02-22T00:30:00.0000000Z,2018-02-22T00:45:00.0000000Z,2018-02-22T00:30:00.0000000Z,2018-02-22T00:44:59.0000000Z,1142892.0,1146959.0,1135690.0,1136377.0,336.59061027,1652
2018-02-22T00:45:00.0000000Z,2018-02-22T01:00:00.0000000Z,2018-02-22T00:45:00.0000000Z,2018-02-22T00:59:58.0000000Z,1136381.0,1143763.0,1135000.0,1141151.0,301.22523732,1822
2018-02-22T01:00:00.0000000Z,2018-02-22T01:15:00.0000000Z,2018-02-22T01:00:00.0000000Z,2018-02-22T01:14:57.0000000Z,1141146.0,1148200.0,1140090.0,1146064.0,270.93286811,1773
2018-02-22T01:15:00.0000000Z,2018-02-22T01:30:00.0000000Z,2018-02-22T01:15:00.0000000Z,2018-02-22T01:29:59.0000000Z,1146862.0,1151998.0,1139550.0,1139550.0,313.78361313,2155
2018-02-22T01:30:00.0000000Z,2018-02-22T01:45:00.0000000Z,2018-02-22T01:30:00.0000000Z,2018-02-22T01:44:59.0000000Z,1140988.0,1149600.0,1139013.0,1148998.0,235.89964734,1793
2018-02-22T01:45:00.0000000Z,2018-02-22T02:00:00.0000000Z,2018-02-22T01:45:00.0000000Z,2018-02-22T01:59:53.0000000Z,1148998.0,1153250.0,1147501.0,1153200.0,278.69300954,1794
2018-02-22T02:00:00.0000000Z,2018-02-22T02:15:00.0000000Z,2018-02-22T02:00:00.0000000Z,2018-02-22T02:14:58.0000000Z,1153199.0,1163441.0,1149600.0,1163000.0,317.08422238,2022
2018-02-22T02:15:00.0000000Z,2018-02-22T02:30:00.0000000Z,2018-02-22T02:15:00.0000000Z,2018-02-22T02:29:58.0000000Z,1161629.0,1167570.0,1159472.0,1165139.0,325.9112826,2173
2018-02-22T02:30:00.0000000Z,2018-02-22T02:45:00.0000000Z,2018-02-22T02:30:01.0000000Z,2018-02-22T02:44:53.0000000Z,1166150.0,1174000.0,1164391.0,1170000.0,340.48356029,2288
