Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-12-26T00:00:00.0000000Z,2019-12-26T00:15:00.0000000Z,2019-12-26T00:00:03.0000000Z,2019-12-26T00:14:18.0000000Z,787243.0,789139.0,787077.0,788450.0,31.6798617,133
2019-12-26T00:15:00.0000000Z,2019-12-26T00:30:00.0000000Z,2019-12-26T00:15:09.0000000Z,2019-12-26T00:29:45.0000000Z,788450.0,788642.0,787270.0,787400.0,25.41894241,124
2019-12-26T00:30:00.0000000Z,2019-12-26T00:45:00.0000000Z,2019-12-26T00:30:17.0000000Z,2019-12-26T00:44:52.0000000Z,787383.0,788084.0,786770.0,787884.0,24.30951436,132
2019-12-26T00:45:00.0000000Z,2019-12-26T01:00:00.0000000Z,2019-12-26T00:45:03.0000000Z,2019-12-26T00:59:54.0000000Z,787914.0,787924.0,786440.0,786500.0,41.57883686,151
2019-12-26T01:00:00.0000000Z,2019-12-26T01:15:00.0000000Z,2019-12-26T01:00:02.0000000Z,2019-12-26T01:14:08.0000000Z,786806.0,787477.0,785950.0,787049.0,22.19238686,102
2019-12-26T01:15:00.0000000Z,2019-12-26T01:30:00.0000000Z,2019-12-26T01:15:20.0000000Z,2019-12-26T01:28:52.0000000Z,787050.0,787924.0,787005.0,787261.0,53.47102749,125
2019-12-26T01:30:00.0000000Z,2019-12-26T01:45:00.0000000Z,2019-12-26T01:30:02.0000000Z,2019-12-26T01:44:53.0000000Z,787140.0,787970.0,786730.0,787787.0,47.45862789,204
2019-12-26T01:45:00.0000000Z,2019-12-26T02:00:00.0000000Z,2019-12-26T01:45:10.0000000Z,2019-12-26T01:59:15.0000000Z,787500.0,788500.0,786590.0,788184.0,14.57850477,103
2019-12-26T02:00:00.0000000Z,2019-12-26T02:15:00.0000000Z,2019-12-26T02:00:37.0000000Z,2019-12-26T02:14:52.0000000Z,788184.0,789039.0,787850.0,788041.0,10.75996315,74
2019-12-26T02:15:00.0000000Z,2019-12-26T02:30:00.0000000Z,2019-12-26T02:15:28.0000000Z,2019-12-26T02:29:51.0000000Z,788307.0,788571.0,787530.0,787571.0,15.22572614,125
2019-12-26T02:30:00.0000000Z,2019-12-26T02:45:00.0000000Z,2019-12-26T02:30:04.0000000Z,2019-12-26T02:44:56.0000000Z,787571.0,788193.0,787400.0,787402.0,33.97886367,102
2019-12-26T02:45:00.0000000Z,2019-12-26T03:00:00.0000000Z,2019-12-26T02:45:00.0000000Z,2019-12-26T02:59:32.0000000Z,787402.0,787852.0,787120.0,787595.0,67.96677287,204
2019-12-26T03:00:00.0000000Z,2019-12-26T03:15:00.0000000Z,2019-12-26T03:00:38.0000000Z,2019-12-26T03:14:55.0000000Z,787297.0,787577.0,787009.0,787509.0,16.58874697,88
2019-12-26T03:15:00.0000000Z,2019-12-26T03:30:00.0000000Z,2019-12-26T03:15:01.0000000Z,2019-12-26T03:29:13.0000000Z,787402.0,787470.0,786557.0,786772.0,42.76238775,140
2019-12-26T03:30:00.0000000Z,2019-12-26T03:45:00.0000000Z,2019-12-26T03:30:01.0000000Z,2019-12-26T03:44:58.0000000Z,786772.0,786860.0,785653.0,785653.0,18.26730133,120
2019-12-26T03:45:00.0000000Z,2019-12-26T04:00:00.0000000Z,2019-12-26T03:45:00.0000000Z,2019-12-26T03:59:59.0000000Z,785653.0,786420.0,785078.0,785090.0,30.68242657,151
2019-12-26T04:00:00.0000000Z,2019-12-26T04:15:00.0000000Z,2019-12-26T04:00:05.0000000Z,2019-12-26T04:14:46.0000000Z,785729.0,786030.0,785000.0,786008.0,18.93676003,116
2019-12-26T04:15:00.0000000Z,2019-12-26T04:30:00.0000000Z,2019-12-26T04:15:01.0000000Z,2019-12-26T04:29:11.0000000Z,785969.0,786763.0,785309.0,786360.0,29.87221691,133
2019-12-26T04:30:00.0000000Z,2019-12-26T04:45:00.0000000Z,2019-12-26T04:30:07.0000000Z,2019-12-26T04:44:52.0000000Z,786250.0,786573.0,785308.0,785666.0,26.94446483,119
2019-12-26T04:45:00.0000000Z,2019-12-26T05:00:00.0000000Z,2019-12-26T04:45:00.0000000Z,2019-12-26T04:59:59.0000000Z,785666.0,785666.0,784600.0,784926.0,52.92819628,288
2019-12-26T05:00:00.0000000Z,2019-12-26T05:15:00.0000000Z,2019-12-26T05:00:09.0000000Z,2019-12-26T05:14:51.0000000Z,784926.0,785950.0,784160.0,785359.0,57.34618407,210
2019-12-26T05:15:00.0000000Z,2019-12-26T05:30:00.0000000Z,2019-12-26T05:15:12.0000000Z,2019-12-26T05:29:59.0000000Z,785300.0,785870.0,785291.0,785670.0,21.6010369,155
2019-12-26T05:30:00.0000000Z,2019-12-26T05:45:00.0000000Z,2019-12-26T05:30:08.0000000Z,2019-12-26T05:44:58.0000000Z,785670.0,785950.0,785000.0,785020.0,44.93311049,217
2019-12-26T05:45:00.0000000Z,2019-12-26T06:00:00.0000000Z,2019-12-26T05:45:04.0000000Z,2019-12-26T05:59:44.0000000Z,785030.0,785760.0,784800.0,785640.0,39.3264977,135
2019-12-26T06:00:00.0000000Z,2019-12-26T06:15:00.0000000Z,2019-12-26T06:00:45.0000000Z,2019-12-26T06:14:58.0000000Z,785428.0,785900.0,785238.0,785321.0,11.9785474,139
2019-12-26T06:15:00.0000000Z,2019-12-26T06:30:00.0000000Z,2019-12-26T06:15:08.0000000Z,2019-12-26T06:29:58.0000000Z,785321.0,785770.0,785077.0,785640.0,35.54664881,201
2019-12-26T06:30:00.0000000Z,2019-12-26T06:45:00.0000000Z,2019-12-26T06:30:03.0000000Z,2019-12-26T06:44:55.0000000Z,785640.0,788738.0,785540.0,787977.0,72.43878284,392
2019-12-26T06:45:00.0000000Z,2019-12-26T07:00:00.0000000Z,2019-12-26T06:45:02.0000000Z,2019-12-26T06:58:45.0000000Z,787977.0,789240.0,787570.0,787706.0,50.86716932,186
2019-12-26T07:00:00.0000000Z,2019-12-26T07:15:00.0000000Z,2019-12-26T07:00:06.0000000Z,2019-12-26T07:14:55.0000000Z,787450.0,787997.0,786709.0,786997.0,13.66332275,111
2019-12-26T07:15:00.0000000Z,2019-12-26T07:30:00.0000000Z,2019-12-26T07:15:16.0000000Z,2019-12-26T07:29:56.0000000Z,786936.0,787745.0,786400.0,787720.0,16.70253727,156
2019-12-26T07:30:00.0000000Z,2019-12-26T07:45:00.0000000Z,2019-12-26T07:30:01.0000000Z,2019-12-26T07:44:53.0000000Z,787720.0,788010.0,787136.0,787170.0,17.04100176,161
2019-12-26T07:45:00.0000000Z,2019-12-26T08:00:00.0000000Z,2019-12-26T07:45:05.0000000Z,2019-12-26T07:59:49.0000000Z,787170.0,787709.0,786500.0,787532.0,72.27821613,207
2019-12-26T08:00:00.0000000Z,2019-12-26T08:15:00.0000000Z,2019-12-26T08:00:03.0000000Z,2019-12-26T08:14:46.0000000Z,787533.0,790108.0,787490.0,789700.0,87.04179813,323
2019-12-26T08:15:00.0000000Z,2019-12-26T08:30:00.0000000Z,2019-12-26T08:15:12.0000000Z,2019-12-26T08:29:57.0000000Z,789410.0,790962.0,789410.0,790464.0,41.35532099,138
2019-12-26T08:30:00.0000000Z,2019-12-26T08:45:00.0000000Z,2019-12-26T08:30:16.0000000Z,2019-12-26T08:44:59.0000000Z,790420.0,791000.0,790000.0,790053.0,72.57707099,236
2019-12-26T08:45:00.0000000Z,2019-12-26T09:00:00.0000000Z,2019-12-26T08:45:06.0000000Z,2019-12-26T08:59:31.0000000Z,790330.0,790468.0,789655.0,789670.0,21.95197341,136
2019-12-26T09:00:00.0000000Z,2019-12-26T09:15:00.0000000Z,2019-12-26T09:00:13.0000000Z,2019-12-26T09:14:59.0000000Z,789655.0,790146.0,789520.0,789590.0,37.54558031,153
2019-12-26T09:15:00.0000000Z,2019-12-26T09:30:00.0000000Z,2019-12-26T09:15:01.0000000Z,2019-12-26T09:29:31.0000000Z,789520.0,789991.0,788970.0,789683.0,15.17047744,100
2019-12-26T09:30:00.0000000Z,2019-12-26T09:45:00.0000000Z,2019-12-26T09:30:25.0000000Z,2019-12-26T09:44:48.0000000Z,789676.0,789676.0,788491.0,788491.0,20.80528041,73
2019-12-26T09:45:00.0000000Z,2019-12-26T10:00:00.0000000Z,2019-12-26T09:45:28.0000000Z,2019-12-26T09:59:38.0000000Z,788476.0,788657.0,788160.0,788230.0,41.05085358,173
2019-12-26T10:00:00.0000000Z,2019-12-26T10:15:00.0000000Z,2019-12-26T10:00:09.0000000Z,2019-12-26T10:14:36.0000000Z,788234.0,788661.0,788230.0,788658.0,13.71673953,79
2019-12-26T10:15:00.0000000Z,2019-12-26T10:30:00.0000000Z,2019-12-26T10:15:08.0000000Z,2019-12-26T10:29:49.0000000Z,788667.0,789436.0,788426.0,789210.0,15.46417802,85
2019-12-26T10:30:00.0000000Z,2019-12-26T10:45:00.0000000Z,2019-12-26T10:30:30.0000000Z,2019-12-26T10:44:50.0000000Z,788950.0,789395.0,788660.0,788660.0,8.7931042,47
2019-12-26T10:45:00.0000000Z,2019-12-26T11:00:00.0000000Z,2019-12-26T10:45:38.0000000Z,2019-12-26T10:59:51.0000000Z,788590.0,788989.0,788300.0,788599.0,13.9093063,73
2019-12-26T11:00:00.0000000Z,2019-12-26T11:15:00.0000000Z,2019-12-26T11:00:12.0000000Z,2019-12-26T11:14:59.0000000Z,788599.0,788599.0,785918.0,786350.0,36.8472025,229
2019-12-26T11:15:00.0000000Z,2019-12-26T11:30:00.0000000Z,2019-12-26T11:15:03.0000000Z,2019-12-26T11:29:58.0000000Z,786520.0,786843.0,785900.0,786040.0,41.86651458,161
2019-12-26T11:30:00.0000000Z,2019-12-26T11:45:00.0000000Z,2019-12-26T11:30:10.0000000Z,2019-12-26T11:44:55.0000000Z,786038.0,786713.0,785651.0,786713.0,42.58286802,137
2019-12-26T11:45:00.0000000Z,2019-12-26T12:00:00.0000000Z,2019-12-26T11:45:00.0000000Z,2019-12-26T11:59:51.0000000Z,786282.0,786720.0,785690.0,785700.0,8.63035801,68
2019-12-26T12:00:00.0000000Z,2019-12-26T12:15:00.0000000Z,2019-12-26T12:00:00.0000000Z,2019-12-26T12:14:38.0000000Z,785640.0,787680.0,785130.0,787166.0,47.7457088,153
2019-12-26T12:15:00.0000000Z,2019-12-26T12:30:00.0000000Z,2019-12-26T12:15:19.0000000Z,2019-12-26T12:29:52.0000000Z,786917.0,788841.0,786109.0,788841.0,37.42779391,114
2019-12-26T12:30:00.0000000Z,2019-12-26T12:45:00.0000000Z,2019-12-26T12:30:05.0000000Z,2019-12-26T12:44:49.0000000Z,788838.0,788900.0,787560.0,788000.0,22.173917,100
2019-12-26T12:45:00.0000000Z,2019-12-26T13:00:00.0000000Z,2019-12-26T12:45:40.0000000Z,2019-12-26T12:59:54.0000000Z,787990.0,789163.0,787990.0,788526.0,22.60901633,85
2019-12-26T13:00:00.0000000Z,2019-12-26T13:15:00.0000000Z,2019-12-26T13:00:16.0000000Z,2019-12-26T13:14:06.0000000Z,788462.0,788850.0,786411.0,786990.0,13.42154343,108
2019-12-26T13:15:00.0000000Z,2019-12-26T13:30:00.0000000Z,2019-12-26T13:15:03.0000000Z,2019-12-26T13:29:23.0000000Z,787011.0,787836.0,786967.0,787520.0,11.251321,85
2019-12-26T13:30:00.0000000Z,2019-12-26T13:45:00.0000000Z,2019-12-26T13:30:04.0000000Z,2019-12-26T13:44:42.0000000Z,787510.0,789352.0,787510.0,788520.0,13.58853897,88
2019-12-26T13:45:00.0000000Z,2019-12-26T14:00:00.0000000Z,2019-12-26T13:45:09.0000000Z,2019-12-26T13:59:58.0000000Z,788736.0,789416.0,788510.0,788765.0,7.78787762,79
2019-12-26T14:00:00.0000000Z,2019-12-26T14:15:00.0000000Z,2019-12-26T14:00:21.0000000Z,2019-12-26T14:14:59.0000000Z,788765.0,789399.0,788600.0,789311.0,18.88522496,95
2019-12-26T14:15:00.0000000Z,2019-12-26T14:30:00.0000000Z,2019-12-26T14:15:11.0000000Z,2019-12-26T14:29:48.0000000Z,789301.0,789341.0,788100.0,788637.0,14.60444525,87
2019-12-26T14:30:00.0000000Z,2019-12-26T14:45:00.0000000Z,2019-12-26T14:30:17.0000000Z,2019-12-26T14:44:42.0000000Z,788637.0,789928.0,788090.0,789500.0,15.2224712,87
2019-12-26T14:45:00.0000000Z,2019-12-26T15:00:00.0000000Z,2019-12-26T14:45:11.0000000Z,2019-12-26T14:59:21.0000000Z,789500.0,790000.0,788651.0,789450.0,25.11920888,121
2019-12-26T15:00:00.0000000Z,2019-12-26T15:15:00.0000000Z,2019-12-26T15:00:01.0000000Z,2019-12-26T15:14:56.0000000Z,789500.0,789840.0,788613.0,789700.0,21.47514784,100
2019-12-26T15:15:00.0000000Z,2019-12-26T15:30:00.0000000Z,2019-12-26T15:15:04.0000000Z,2019-12-26T15:26:54.0000000Z,789700.0,789700.0,788950.0,789301.0,8.10168217,72
2019-12-26T15:30:00.0000000Z,2019-12-26T15:45:00.0000000Z,2019-12-26T15:30:45.0000000Z,2019-12-26T15:44:58.0000000Z,789399.0,789787.0,789207.0,789700.0,5.76017525,55
2019-12-26T15:45:00.0000000Z,2019-12-26T16:00:00.0000000Z,2019-12-26T15:45:20.0000000Z,2019-12-26T15:59:51.0000000Z,789700.0,792000.0,789700.0,791558.0,79.52979635,287
2019-12-26T16:00:00.0000000Z,2019-12-26T16:15:00.0000000Z,2019-12-26T16:00:21.0000000Z,2019-12-26T16:14:37.0000000Z,791630.0,792500.0,789400.0,790391.0,39.70015714,192
2019-12-26T16:15:00.0000000Z,2019-12-26T16:30:00.0000000Z,2019-12-26T16:15:08.0000000Z,2019-12-26T16:29:56.0000000Z,790297.0,793449.0,788526.0,793041.0,101.00863689,349
2019-12-26T16:30:00.0000000Z,2019-12-26T16:45:00.0000000Z,2019-12-26T16:30:02.0000000Z,2019-12-26T16:44:57.0000000Z,793153.0,802000.0,793153.0,800891.0,189.24765104,859
2019-12-26T16:45:00.0000000Z,2019-12-26T17:00:00.0000000Z,2019-12-26T16:45:04.0000000Z,2019-12-26T16:59:54.0000000Z,800605.0,803490.0,799000.0,802354.0,71.5049264,308
2019-12-26T17:00:00.0000000Z,2019-12-26T17:15:00.0000000Z,2019-12-26T17:00:00.0000000Z,2019-12-26T17:14:57.0000000Z,803000.0,805730.0,801629.0,804424.0,116.78840113,460
2019-12-26T17:15:00.0000000Z,2019-12-26T17:30:00.0000000Z,2019-12-26T17:15:02.0000000Z,2019-12-26T17:29:19.0000000Z,804423.0,807260.0,803571.0,804037.0,87.85531037,350
2019-12-26T17:30:00.0000000Z,2019-12-26T17:45:00.0000000Z,2019-12-26T17:30:06.0000000Z,2019-12-26T17:44:40.0000000Z,804639.0,806096.0,803920.0,804294.0,33.9728981,165
2019-12-26T17:45:00.0000000Z,2019-12-26T18:00:00.0000000Z,2019-12-26T17:45:25.0000000Z,2019-12-26T17:59:34.0000000Z,804421.0,806230.0,804083.0,806000.0,31.6403818,130
2019-12-26T18:00:00.0000000Z,2019-12-26T18:15:00.0000000Z,2019-12-26T18:00:07.0000000Z,2019-12-26T18:14:41.0000000Z,805875.0,808090.0,804980.0,805070.0,49.15828013,204
2019-12-26T18:15:00.0000000Z,2019-12-26T18:30:00.0000000Z,2019-12-26T18:15:08.0000000Z,2019-12-26T18:29:00.0000000Z,805100.0,806727.0,804674.0,805134.0,26.46445472,165
2019-12-26T18:30:00.0000000Z,2019-12-26T18:45:00.0000000Z,2019-12-26T18:30:03.0000000Z,2019-12-26T18:44:53.0000000Z,804994.0,806096.0,804600.0,804600.0,15.7418651,96
2019-12-26T18:45:00.0000000Z,2019-12-26T19:00:00.0000000Z,2019-12-26T18:45:01.0000000Z,2019-12-26T18:59:57.0000000Z,804600.0,807430.0,804572.0,805900.0,16.80269196,97
2019-12-26T19:00:00.0000000Z,2019-12-26T19:15:00.0000000Z,2019-12-26T19:12:03.0000000Z,2019-12-26T19:14:53.0000000Z,805900.0,806455.0,805757.0,805777.0,0.8507,15
2019-12-26T19:15:00.0000000Z,2019-12-26T19:30:00.0000000Z,2019-12-26T19:15:11.0000000Z,2019-12-26T19:29:53.0000000Z,806146.0,809861.0,805718.0,809178.0,44.91728142,193
2019-12-26T19:30:00.0000000Z,2019-12-26T19:45:00.0000000Z,2019-12-26T19:30:06.0000000Z,2019-12-26T19:44:26.0000000Z,809064.0,812863.0,807043.0,807043.0,124.47080369,420
2019-12-26T19:45:00.0000000Z,2019-12-26T20:00:00.0000000Z,2019-12-26T19:45:03.0000000Z,2019-12-26T19:59:49.0000000Z,807628.0,808740.0,795530.0,799135.0,192.68096372,654
2019-12-26T20:00:00.0000000Z,2019-12-26T20:15:00.0000000Z,2019-12-26T20:00:01.0000000Z,2019-12-26T20:14:47.0000000Z,799138.0,801998.0,795710.0,796110.0,109.34855797,377
2019-12-26T20:15:00.0000000Z,2019-12-26T20:30:00.0000000Z,2019-12-26T20:15:01.0000000Z,2019-12-26T20:29:56.0000000Z,796190.0,796826.0,792829.0,794769.0,81.60992564,339
2019-12-26T20:30:00.0000000Z,2019-12-26T20:45:00.0000000Z,2019-12-26T20:30:03.0000000Z,2019-12-26T20:44:57.0000000Z,794750.0,796440.0,794008.0,796020.0,42.45852635,174
2019-12-26T20:45:00.0000000Z,2019-12-26T21:00:00.0000000Z,2019-12-26T20:45:00.0000000Z,2019-12-26T20:59:31.0000000Z,796546.0,796550.0,793730.0,794274.0,35.50167809,149
2019-12-26T21:00:00.0000000Z,2019-12-26T21:15:00.0000000Z,2019-12-26T21:00:13.0000000Z,2019-12-26T21:14:26.0000000Z,794084.0,794209.0,789620.0,790130.0,76.81980248,305
2019-12-26T21:15:00.0000000Z,2019-12-26T21:30:00.0000000Z,2019-12-26T21:15:11.0000000Z,2019-12-26T21:29:57.0000000Z,789830.0,792724.0,789000.0,792223.0,63.67321249,225
2019-12-26T21:30:00.0000000Z,2019-12-26T21:45:00.0000000Z,2019-12-26T21:30:08.0000000Z,2019-12-26T21:44:50.0000000Z,792223.0,792559.0,789788.0,792559.0,48.10497861,168
2019-12-26T21:45:00.0000000Z,2019-12-26T22:00:00.0000000Z,2019-12-26T21:45:00.0000000Z,2019-12-26T21:59:44.0000000Z,792548.0,792570.0,787665.0,788123.0,81.68947699,348
2019-12-26T22:00:00.0000000Z,2019-12-26T22:15:00.0000000Z,2019-12-26T22:00:16.0000000Z,2019-12-26T22:14:59.0000000Z,787921.0,788232.0,785100.0,785949.0,60.26357853,328
2019-12-26T22:15:00.0000000Z,2019-12-26T22:30:00.0000000Z,2019-12-26T22:15:01.0000000Z,2019-12-26T22:29:19.0000000Z,785710.0,787447.0,784945.0,785100.0,44.51166098,215
2019-12-26T22:30:00.0000000Z,2019-12-26T22:45:00.0000000Z,2019-12-26T22:30:15.0000000Z,2019-12-26T22:43:57.0000000Z,785110.0,787379.0,784000.0,785279.0,40.2872425,191
