Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-20T00:00:00.0000000Z,2019-09-20T00:15:00.0000000Z,2019-09-20T00:00:03.0000000Z,2019-09-20T00:14:59.0000000Z,1108899.0,1112157.0,1107946.0,1107946.0,77.72293835,412
2019-09-20T00:15:00.0000000Z,2019-09-20T00:30:00.0000000Z,2019-09-20T00:15:01.0000000Z,2019-09-20T00:29:32.0000000Z,1107792.0,1108500.0,1106009.0,1107292.0,20.10488052,119
2019-09-20T00:30:00.0000000Z,2019-09-20T00:45:00.0000000Z,2019-09-20T00:30:01.0000000Z,2019-09-20T00:44:58.0000000Z,1107291.0,1108510.0,1106206.0,1106513.0,28.12755219,135
2019-09-20T00:45:00.0000000Z,2019-09-20T01:00:00.0000000Z,2019-09-20T00:45:15.0000000Z,2019-09-20T00:59:42.0000000Z,1106500.0,1106800.0,1102732.0,1104995.0,35.89453369,212
2019-09-20T01:00:00.0000000Z,2019-09-20T01:15:00.0000000Z,2019-09-20T01:00:17.0000000Z,2019-09-20T01:14:57.0000000Z,1104894.0,1106202.0,1100350.0,1102826.0,32.85276656,265
2019-09-20T01:15:00.0000000Z,2019-09-20T01:30:00.0000000Z,2019-09-20T01:15:02.0000000Z,2019-09-20T01:29:53.0000000Z,1102834.0,1106770.0,1101882.0,1106695.0,28.86486209,541
2019-09-20T01:30:00.0000000Z,2019-09-20T01:45:00.0000000Z,2019-09-20T01:30:00.0000000Z,2019-09-20T01:44:44.0000000Z,1106110.0,1106700.0,1105182.0,1105184.0,14.12779237,139
2019-09-20T01:45:00.0000000Z,2019-09-20T02:00:00.0000000Z,2019-09-20T01:45:00.0000000Z,2019-09-20T01:59:42.0000000Z,1105183.0,1105184.0,1100620.0,1102502.0,48.41121712,169
2019-09-20T02:00:00.0000000Z,2019-09-20T02:15:00.0000000Z,2019-09-20T02:00:02.0000000Z,2019-09-20T02:14:58.0000000Z,1102531.0,1103421.0,1102210.0,1102678.0,17.0867483,140
2019-09-20T02:15:00.0000000Z,2019-09-20T02:30:00.0000000Z,2019-09-20T02:15:08.0000000Z,2019-09-20T02:29:58.0000000Z,1102628.0,1102679.0,1100500.0,1101699.0,16.5366333,119
2019-09-20T02:30:00.0000000Z,2019-09-20T02:45:00.0000000Z,2019-09-20T02:30:07.0000000Z,2019-09-20T02:44:55.0000000Z,1101698.0,1101699.0,1100725.0,1101303.0,18.78797944,223
2019-09-20T02:45:00.0000000Z,2019-09-20T03:00:00.0000000Z,2019-09-20T02:45:03.0000000Z,2019-09-20T02:59:58.0000000Z,1101186.0,1101407.0,1098240.0,1099905.0,50.92381339,227
2019-09-20T03:00:00.0000000Z,2019-09-20T03:15:00.0000000Z,2019-09-20T03:05:00.0000000Z,2019-09-20T03:14:52.0000000Z,1100370.0,1103044.0,1100213.0,1103044.0,69.71501988,279
2019-09-20T03:15:00.0000000Z,2019-09-20T03:30:00.0000000Z,2019-09-20T03:15:07.0000000Z,2019-09-20T03:29:51.0000000Z,1102999.0,1103000.0,1098602.0,1099300.0,132.50496137,276
2019-09-20T03:30:00.0000000Z,2019-09-20T03:45:00.0000000Z,2019-09-20T03:30:17.0000000Z,2019-09-20T03:44:59.0000000Z,1098430.0,1103000.0,1098000.0,1102499.0,115.20788027,413
2019-09-20T03:45:00.0000000Z,2019-09-20T04:00:00.0000000Z,2019-09-20T03:45:00.0000000Z,2019-09-20T03:59:40.0000000Z,1102499.0,1104850.0,1101926.0,1103158.0,60.73422798,399
2019-09-20T04:00:00.0000000Z,2019-09-20T04:15:00.0000000Z,2019-09-20T04:00:03.0000000Z,2019-09-20T04:14:38.0000000Z,1102499.0,1103158.0,1101223.0,1101992.0,14.98840897,186
2019-09-20T04:15:00.0000000Z,2019-09-20T04:30:00.0000000Z,2019-09-20T04:15:11.0000000Z,2019-09-20T04:29:59.0000000Z,1101992.0,1102000.0,1099970.0,1101000.0,13.7460794,256
2019-09-20T04:30:00.0000000Z,2019-09-20T04:45:00.0000000Z,2019-09-20T04:30:00.0000000Z,2019-09-20T04:44:48.0000000Z,1101000.0,1102100.0,1100000.0,1102100.0,49.0616532,333
2019-09-20T04:45:00.0000000Z,2019-09-20T05:00:00.0000000Z,2019-09-20T04:45:00.0000000Z,2019-09-20T04:59:58.0000000Z,1102100.0,1102325.0,1100500.0,1101111.0,23.93214769,192
2019-09-20T05:00:00.0000000Z,2019-09-20T05:15:00.0000000Z,2019-09-20T05:00:01.0000000Z,2019-09-20T05:14:55.0000000Z,1101300.0,1101391.0,1098500.0,1099300.0,45.69182153,244
