Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-05-03T00:00:00.0000000Z,2018-05-03T00:15:00.0000000Z,2018-05-03T00:00:02.0000000Z,2018-05-03T00:14:59.0000000Z,1009394.0,1010800.0,1007000.0,1008460.0,83.43858371,622
2018-05-03T00:15:00.0000000Z,2018-05-03T00:30:00.0000000Z,2018-05-03T00:15:09.0000000Z,2018-05-03T00:29:58.0000000Z,1008968.0,1010150.0,1007000.0,1007599.0,169.47189545,810
2018-05-03T00:30:00.0000000Z,2018-05-03T00:45:00.0000000Z,2018-05-03T00:30:07.0000000Z,2018-05-03T00:44:57.0000000Z,1007576.0,1009337.0,1007050.0,1007731.0,59.62891192,546
2018-05-03T00:45:00.0000000Z,2018-05-03T01:00:00.0000000Z,2018-05-03T00:45:00.0000000Z,2018-05-03T00:59:51.0000000Z,1007742.0,1008000.0,1006003.0,1006178.0,85.55259548,602
2018-05-03T01:00:00.0000000Z,2018-05-03T01:15:00.0000000Z,2018-05-03T01:00:00.0000000Z,2018-05-03T01:14:53.0000000Z,1006184.0,1009460.0,1005100.0,1008299.0,122.79378266,768
2018-05-03T01:15:00.0000000Z,2018-05-03T01:30:00.0000000Z,2018-05-03T01:15:00.0000000Z,2018-05-03T01:29:49.0000000Z,1007763.0,1008890.0,1007650.0,1008597.0,33.75251683,295
2018-05-03T01:30:00.0000000Z,2018-05-03T01:45:00.0000000Z,2018-05-03T01:30:02.0000000Z,2018-05-03T01:44:59.0000000Z,1008605.0,1010400.0,1008500.0,1010345.0,93.65383121,688
2018-05-03T01:45:00.0000000Z,2018-05-03T02:00:00.0000000Z,2018-05-03T01:45:00.0000000Z,2018-05-03T01:59:49.0000000Z,1010344.0,1011111.0,1008234.0,1008605.0,92.02648452,679
2018-05-03T02:00:00.0000000Z,2018-05-03T02:15:00.0000000Z,2018-05-03T02:00:08.0000000Z,2018-05-03T02:14:56.0000000Z,1008677.0,1009976.0,1007001.0,1009200.0,114.15813644,633
2018-05-03T02:15:00.0000000Z,2018-05-03T02:30:00.0000000Z,2018-05-03T02:15:04.0000000Z,2018-05-03T02:29:56.0000000Z,1008978.0,1010500.0,1008056.0,1010213.0,84.4108019,622
2018-05-03T02:30:00.0000000Z,2018-05-03T02:45:00.0000000Z,2018-05-03T02:30:11.0000000Z,2018-05-03T02:44:51.0000000Z,1010197.0,1010608.0,1009021.0,1010500.0,70.56354652,621
