Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-05-21T00:00:00.0000000Z,2018-05-21T00:15:00.0000000Z,2018-05-21T00:00:02.0000000Z,2018-05-21T00:14:57.0000000Z,944180.0,947844.0,942190.0,945408.0,149.04475118,816
2018-05-21T00:15:00.0000000Z,2018-05-21T00:30:00.0000000Z,2018-05-21T00:15:01.0000000Z,2018-05-21T00:29:55.0000000Z,945401.0,945404.0,942000.0,942800.0,109.8930111,702
2018-05-21T00:30:00.0000000Z,2018-05-21T00:45:00.0000000Z,2018-05-21T00:30:00.0000000Z,2018-05-21T00:44:59.0000000Z,942800.0,943581.0,940700.0,940700.0,91.54247876,552
2018-05-21T00:45:00.0000000Z,2018-05-21T01:00:00.0000000Z,2018-05-21T00:45:00.0000000Z,2018-05-21T00:59:59.0000000Z,940879.0,941401.0,937000.0,940678.0,164.09812215,866
2018-05-21T01:00:00.0000000Z,2018-05-21T01:15:00.0000000Z,2018-05-21T01:00:00.0000000Z,2018-05-21T01:14:55.0000000Z,940683.0,941343.0,937006.0,937144.0,205.17173711,1068
2018-05-21T01:15:00.0000000Z,2018-05-21T01:30:00.0000000Z,2018-05-21T01:15:00.0000000Z,2018-05-21T01:29:55.0000000Z,937144.0,938783.0,937000.0,938400.0,196.74971375,629
2018-05-21T01:30:00.0000000Z,2018-05-21T01:45:00.0000000Z,2018-05-21T01:30:04.0000000Z,2018-05-21T01:44:56.0000000Z,938210.0,938493.0,937356.0,938099.0,209.20801633,491
2018-05-21T01:45:00.0000000Z,2018-05-21T02:00:00.0000000Z,2018-05-21T01:45:02.0000000Z,2018-05-21T01:59:59.0000000Z,938000.0,938100.0,933500.0,935082.0,232.74758134,776
2018-05-21T02:00:00.0000000Z,2018-05-21T02:15:00.0000000Z,2018-05-21T02:00:01.0000000Z,2018-05-21T02:14:56.0000000Z,935369.0,939459.0,935083.0,938105.0,95.78927588,404
2018-05-21T02:15:00.0000000Z,2018-05-21T02:30:00.0000000Z,2018-05-21T02:15:00.0000000Z,2018-05-21T02:29:54.0000000Z,938110.0,940325.0,938000.0,939532.0,63.77096336,409
2018-05-21T02:30:00.0000000Z,2018-05-21T02:45:00.0000000Z,2018-05-21T02:30:01.0000000Z,2018-05-21T02:44:57.0000000Z,939533.0,942000.0,938465.0,940985.0,178.55437156,741
2018-05-21T02:45:00.0000000Z,2018-05-21T03:00:00.0000000Z,2018-05-21T02:45:00.0000000Z,2018-05-21T02:59:59.0000000Z,940694.0,941682.0,939126.0,939927.0,98.08771958,435
2018-05-21T03:00:00.0000000Z,2018-05-21T03:15:00.0000000Z,2018-05-21T03:00:03.0000000Z,2018-05-21T03:14:59.0000000Z,939147.0,941688.0,938527.0,940820.0,209.34978752,891
2018-05-21T03:15:00.0000000Z,2018-05-21T03:30:00.0000000Z,2018-05-21T03:15:00.0000000Z,2018-05-21T03:29:56.0000000Z,940850.0,941000.0,938748.0,940500.0,128.61696343,525
2018-05-21T03:30:00.0000000Z,2018-05-21T03:45:00.0000000Z,2018-05-21T03:30:00.0000000Z,2018-05-21T03:44:56.0000000Z,940500.0,940990.0,938192.0,938197.0,87.86966048,404
