Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-09-12T00:00:00.0000000Z,2018-09-12T00:15:00.0000000Z,2018-09-12T00:00:03.0000000Z,2018-09-12T00:14:58.0000000Z,701486.0,701530.0,699300.0,699580.0,137.20132384,650
2018-09-12T00:15:00.0000000Z,2018-09-12T00:30:00.0000000Z,2018-09-12T00:15:03.0000000Z,2018-09-12T00:29:46.0000000Z,699975.0,700684.0,699406.0,700151.0,120.04786587,573
2018-09-12T00:30:00.0000000Z,2018-09-12T00:45:00.0000000Z,2018-09-12T00:30:01.0000000Z,2018-09-12T00:44:54.0000000Z,700126.0,700708.0,699885.0,700000.0,33.0990229,367
2018-09-12T00:45:00.0000000Z,2018-09-12T01:00:00.0000000Z,2018-09-12T00:45:04.0000000Z,2018-09-12T00:59:57.0000000Z,700128.0,700128.0,697470.0,697936.0,88.86373321,565
2018-09-12T01:00:00.0000000Z,2018-09-12T01:15:00.0000000Z,2018-09-12T01:00:01.0000000Z,2018-09-12T01:14:55.0000000Z,697951.0,699900.0,697136.0,698969.0,106.49034733,555
2018-09-12T01:15:00.0000000Z,2018-09-12T01:30:00.0000000Z,2018-09-12T01:15:01.0000000Z,2018-09-12T01:29:47.0000000Z,698966.0,699720.0,698082.0,699320.0,51.38668,266
2018-09-12T01:30:00.0000000Z,2018-09-12T01:45:00.0000000Z,2018-09-12T01:30:17.0000000Z,2018-09-12T01:44:28.0000000Z,699336.0,700000.0,699220.0,699562.0,34.91362002,230
2018-09-12T01:45:00.0000000Z,2018-09-12T02:00:00.0000000Z,2018-09-12T01:45:09.0000000Z,2018-09-12T01:59:47.0000000Z,699562.0,699877.0,697500.0,698411.0,39.08674919,302
2018-09-12T02:00:00.0000000Z,2018-09-12T02:15:00.0000000Z,2018-09-12T02:00:10.0000000Z,2018-09-12T02:14:58.0000000Z,698166.0,699395.0,695535.0,697342.0,67.74798377,430
2018-09-12T02:15:00.0000000Z,2018-09-12T02:30:00.0000000Z,2018-09-12T02:15:07.0000000Z,2018-09-12T02:29:58.0000000Z,697000.0,697799.0,695653.0,696003.0,54.19008622,412
2018-09-12T02:30:00.0000000Z,2018-09-12T02:45:00.0000000Z,2018-09-12T02:30:02.0000000Z,2018-09-12T02:44:50.0000000Z,696003.0,697538.0,695478.0,697132.0,40.29771849,300
2018-09-12T02:45:00.0000000Z,2018-09-12T03:00:00.0000000Z,2018-09-12T02:45:09.0000000Z,2018-09-12T02:59:56.0000000Z,697450.0,698057.0,696936.0,697349.0,37.78811308,289
2018-09-12T03:00:00.0000000Z,2018-09-12T03:15:00.0000000Z,2018-09-12T03:00:04.0000000Z,2018-09-12T03:14:59.0000000Z,697190.0,697536.0,695300.0,695500.0,68.41401655,319
2018-09-12T03:15:00.0000000Z,2018-09-12T03:30:00.0000000Z,2018-09-12T03:15:04.0000000Z,2018-09-12T03:29:55.0000000Z,695500.0,696738.0,695500.0,696000.0,39.18193619,230
2018-09-12T03:30:00.0000000Z,2018-09-12T03:45:00.0000000Z,2018-09-12T03:30:06.0000000Z,2018-09-12T03:44:54.0000000Z,696000.0,696000.0,694853.0,694922.0,48.4545292,327
2018-09-12T03:45:00.0000000Z,2018-09-12T04:00:00.0000000Z,2018-09-12T03:45:02.0000000Z,2018-09-12T03:59:58.0000000Z,694700.0,698382.0,693500.0,698049.0,115.67856964,595
2018-09-12T04:00:00.0000000Z,2018-09-12T04:15:00.0000000Z,2018-09-12T04:00:05.0000000Z,2018-09-12T04:14:59.0000000Z,697900.0,698581.0,696848.0,698348.0,41.39968516,289
2018-09-12T04:15:00.0000000Z,2018-09-12T04:30:00.0000000Z,2018-09-12T04:15:01.0000000Z,2018-09-12T04:29:55.0000000Z,698348.0,700000.0,697499.0,699799.0,52.36728014,386
2018-09-12T04:30:00.0000000Z,2018-09-12T04:45:00.0000000Z,2018-09-12T04:30:00.0000000Z,2018-09-12T04:44:45.0000000Z,699658.0,700200.0,698422.0,698903.0,40.69886045,305
2018-09-12T04:45:00.0000000Z,2018-09-12T05:00:00.0000000Z,2018-09-12T04:45:13.0000000Z,2018-09-12T04:59:55.0000000Z,698903.0,699393.0,698583.0,699096.0,16.4714352,180
2018-09-12T05:00:00.0000000Z,2018-09-12T05:15:00.0000000Z,2018-09-12T05:00:03.0000000Z,2018-09-12T05:14:38.0000000Z,698767.0,699400.0,698422.0,699318.0,41.93014697,280
2018-09-12T05:15:00.0000000Z,2018-09-12T05:30:00.0000000Z,2018-09-12T05:15:10.0000000Z,2018-09-12T05:29:59.0000000Z,699000.0,700500.0,698719.0,700500.0,43.18871933,340
2018-09-12T05:30:00.0000000Z,2018-09-12T05:45:00.0000000Z,2018-09-12T05:30:00.0000000Z,2018-09-12T05:44:15.0000000Z,700499.0,701829.0,699710.0,700450.0,59.28903096,415
2018-09-12T05:45:00.0000000Z,2018-09-12T06:00:00.0000000Z,2018-09-12T05:45:09.0000000Z,2018-09-12T05:59:58.0000000Z,700448.0,700990.0,699538.0,699999.0,49.82904639,220
2018-09-12T06:00:00.0000000Z,2018-09-12T06:15:00.0000000Z,2018-09-12T06:00:00.0000000Z,2018-09-12T06:14:54.0000000Z,699999.0,700344.0,698883.0,699210.0,72.15552923,250
2018-09-12T06:15:00.0000000Z,2018-09-12T06:30:00.0000000Z,2018-09-12T06:15:09.0000000Z,2018-09-12T06:29:57.0000000Z,699209.0,699500.0,697884.0,699010.0,60.26894367,291
2018-09-12T06:30:00.0000000Z,2018-09-12T06:45:00.0000000Z,2018-09-12T06:30:07.0000000Z,2018-09-12T06:44:33.0000000Z,698978.0,699500.0,697000.0,697701.0,91.08703706,400
2018-09-12T06:45:00.0000000Z,2018-09-12T07:00:00.0000000Z,2018-09-12T06:45:06.0000000Z,2018-09-12T06:59:58.0000000Z,697908.0,698467.0,697260.0,697542.0,36.78662598,276
2018-09-12T07:00:00.0000000Z,2018-09-12T07:15:00.0000000Z,2018-09-12T07:00:17.0000000Z,2018-09-12T07:14:54.0000000Z,697500.0,697919.0,695310.0,697438.0,161.69589719,602
2018-09-12T07:15:00.0000000Z,2018-09-12T07:30:00.0000000Z,2018-09-12T07:15:32.0000000Z,2018-09-12T07:29:56.0000000Z,697112.0,698298.0,696415.0,697836.0,36.66832113,228
2018-09-12T07:30:00.0000000Z,2018-09-12T07:45:00.0000000Z,2018-09-12T07:30:03.0000000Z,2018-09-12T07:44:44.0000000Z,697316.0,698001.0,696607.0,697301.0,23.1832951,173
2018-09-12T07:45:00.0000000Z,2018-09-12T08:00:00.0000000Z,2018-09-12T07:45:15.0000000Z,2018-09-12T07:59:43.0000000Z,697301.0,697301.0,695081.0,696001.0,68.05610126,366
2018-09-12T08:00:00.0000000Z,2018-09-12T08:15:00.0000000Z,2018-09-12T08:00:03.0000000Z,2018-09-12T08:14:59.0000000Z,696496.0,697436.0,692500.0,694058.0,94.46734451,531
2018-09-12T08:15:00.0000000Z,2018-09-12T08:30:00.0000000Z,2018-09-12T08:15:00.0000000Z,2018-09-12T08:29:54.0000000Z,693835.0,695709.0,692050.0,695240.0,157.89874932,871
2018-09-12T08:30:00.0000000Z,2018-09-12T08:45:00.0000000Z,2018-09-12T08:30:07.0000000Z,2018-09-12T08:44:48.0000000Z,695240.0,695880.0,694304.0,694547.0,57.73952087,335
2018-09-12T08:45:00.0000000Z,2018-09-12T09:00:00.0000000Z,2018-09-12T08:45:00.0000000Z,2018-09-12T08:59:55.0000000Z,694548.0,696388.0,694183.0,696388.0,37.03777515,267
2018-09-12T09:00:00.0000000Z,2018-09-12T09:15:00.0000000Z,2018-09-12T09:00:02.0000000Z,2018-09-12T09:14:51.0000000Z,696387.0,697800.0,695669.0,696212.0,58.73067142,419
