Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-31T00:00:00.0000000Z,2020-03-31T00:15:00.0000000Z,2020-03-31T00:00:00.0000000Z,2020-03-31T00:14:51.0000000Z,693324.0,699500.0,692000.0,698199.0,107.1681865,527
2020-03-31T00:15:00.0000000Z,2020-03-31T00:30:00.0000000Z,2020-03-31T00:15:07.0000000Z,2020-03-31T00:29:54.0000000Z,698020.0,700794.0,697424.0,699932.0,70.58375711,369
2020-03-31T00:30:00.0000000Z,2020-03-31T00:45:00.0000000Z,2020-03-31T00:30:02.0000000Z,2020-03-31T00:44:55.0000000Z,699658.0,701591.0,697936.0,700014.0,52.54875461,314
2020-03-31T00:45:00.0000000Z,2020-03-31T01:00:00.0000000Z,2020-03-31T00:45:02.0000000Z,2020-03-31T00:59:48.0000000Z,700239.0,703800.0,699471.0,700510.0,100.550069,485
2020-03-31T01:00:00.0000000Z,2020-03-31T01:15:00.0000000Z,2020-03-31T01:00:01.0000000Z,2020-03-31T01:14:59.0000000Z,700510.0,703740.0,700510.0,703740.0,66.72637044,351
2020-03-31T01:15:00.0000000Z,2020-03-31T01:30:00.0000000Z,2020-03-31T01:15:00.0000000Z,2020-03-31T01:29:57.0000000Z,703740.0,705696.0,702261.0,705265.0,57.58623993,369
2020-03-31T01:30:00.0000000Z,2020-03-31T01:45:00.0000000Z,2020-03-31T01:30:03.0000000Z,2020-03-31T01:44:57.0000000Z,705279.0,707370.0,704841.0,706870.0,85.16523158,417
2020-03-31T01:45:00.0000000Z,2020-03-31T02:00:00.0000000Z,2020-03-31T01:45:01.0000000Z,2020-03-31T01:59:57.0000000Z,707300.0,708670.0,705793.0,708551.0,41.64490143,254
2020-03-31T02:00:00.0000000Z,2020-03-31T02:15:00.0000000Z,2020-03-31T02:00:02.0000000Z,2020-03-31T02:14:55.0000000Z,708551.0,709000.0,705000.0,705038.0,97.11837827,445
2020-03-31T02:15:00.0000000Z,2020-03-31T02:30:00.0000000Z,2020-03-31T02:15:01.0000000Z,2020-03-31T02:29:48.0000000Z,705000.0,706244.0,704200.0,705883.0,48.34885024,294
2020-03-31T02:30:00.0000000Z,2020-03-31T02:45:00.0000000Z,2020-03-31T02:30:36.0000000Z,2020-03-31T02:44:58.0000000Z,705901.0,707000.0,705690.0,706953.0,40.81993692,310
2020-03-31T02:45:00.0000000Z,2020-03-31T03:00:00.0000000Z,2020-03-31T02:45:01.0000000Z,2020-03-31T02:59:59.0000000Z,706999.0,707498.0,702672.0,703050.0,65.84807071,362
2020-03-31T03:00:00.0000000Z,2020-03-31T03:15:00.0000000Z,2020-03-31T03:00:01.0000000Z,2020-03-31T03:14:51.0000000Z,703050.0,703050.0,698196.0,698930.0,173.17981609,806
2020-03-31T03:15:00.0000000Z,2020-03-31T03:30:00.0000000Z,2020-03-31T03:15:02.0000000Z,2020-03-31T03:29:59.0000000Z,698671.0,701681.0,697000.0,701350.0,151.20497686,505
2020-03-31T03:30:00.0000000Z,2020-03-31T03:45:00.0000000Z,2020-03-31T03:30:04.0000000Z,2020-03-31T03:44:50.0000000Z,701448.0,703200.0,700845.0,703115.0,74.93948047,334
2020-03-31T03:45:00.0000000Z,2020-03-31T04:00:00.0000000Z,2020-03-31T03:45:08.0000000Z,2020-03-31T03:59:49.0000000Z,703145.0,704500.0,700000.0,700078.0,83.08970383,370
2020-03-31T04:00:00.0000000Z,2020-03-31T04:15:00.0000000Z,2020-03-31T04:00:01.0000000Z,2020-03-31T04:14:57.0000000Z,700078.0,701550.0,698001.0,699522.0,137.42685042,482
2020-03-31T04:15:00.0000000Z,2020-03-31T04:30:00.0000000Z,2020-03-31T04:15:18.0000000Z,2020-03-31T04:29:58.0000000Z,699407.0,699955.0,696500.0,698948.0,92.9122382,424
2020-03-31T04:30:00.0000000Z,2020-03-31T04:45:00.0000000Z,2020-03-31T04:30:08.0000000Z,2020-03-31T04:44:57.0000000Z,698507.0,698508.0,692813.0,694705.0,118.02017108,534
2020-03-31T04:45:00.0000000Z,2020-03-31T05:00:00.0000000Z,2020-03-31T04:45:02.0000000Z,2020-03-31T04:59:53.0000000Z,694674.0,695267.0,692470.0,694204.0,75.4400224,353
2020-03-31T05:00:00.0000000Z,2020-03-31T05:15:00.0000000Z,2020-03-31T05:00:05.0000000Z,2020-03-31T05:14:50.0000000Z,693800.0,696671.0,692000.0,696671.0,96.45191528,356
2020-03-31T05:15:00.0000000Z,2020-03-31T05:30:00.0000000Z,2020-03-31T05:15:14.0000000Z,2020-03-31T05:29:56.0000000Z,696828.0,698000.0,694800.0,698000.0,61.48294124,336
2020-03-31T05:30:00.0000000Z,2020-03-31T05:45:00.0000000Z,2020-03-31T05:30:02.0000000Z,2020-03-31T05:44:58.0000000Z,698210.0,698500.0,697350.0,698428.0,65.0279124,238
2020-03-31T05:45:00.0000000Z,2020-03-31T06:00:00.0000000Z,2020-03-31T05:45:00.0000000Z,2020-03-31T05:59:57.0000000Z,698428.0,698428.0,695883.0,696730.0,70.31420808,365
2020-03-31T06:00:00.0000000Z,2020-03-31T06:15:00.0000000Z,2020-03-31T06:00:08.0000000Z,2020-03-31T06:14:58.0000000Z,696730.0,697000.0,692523.0,694167.0,209.97596951,601
2020-03-31T06:15:00.0000000Z,2020-03-31T06:30:00.0000000Z,2020-03-31T06:15:03.0000000Z,2020-03-31T06:29:52.0000000Z,694167.0,698100.0,693930.0,697331.0,77.39083189,308
2020-03-31T06:30:00.0000000Z,2020-03-31T06:45:00.0000000Z,2020-03-31T06:30:06.0000000Z,2020-03-31T06:44:59.0000000Z,697330.0,701691.0,696724.0,700434.0,89.87619568,409
2020-03-31T06:45:00.0000000Z,2020-03-31T07:00:00.0000000Z,2020-03-31T06:45:04.0000000Z,2020-03-31T06:59:59.0000000Z,700627.0,702000.0,700052.0,702000.0,78.82478411,272
2020-03-31T07:00:00.0000000Z,2020-03-31T07:15:00.0000000Z,2020-03-31T07:00:00.0000000Z,2020-03-31T07:14:37.0000000Z,702000.0,702038.0,700650.0,701558.0,71.92251905,197
2020-03-31T07:15:00.0000000Z,2020-03-31T07:30:00.0000000Z,2020-03-31T07:15:02.0000000Z,2020-03-31T07:29:31.0000000Z,701791.0,702948.0,701187.0,702779.0,91.41821682,239
2020-03-31T07:30:00.0000000Z,2020-03-31T07:45:00.0000000Z,2020-03-31T07:30:11.0000000Z,2020-03-31T07:44:46.0000000Z,702746.0,702746.0,699000.0,699293.0,26.14246585,190
2020-03-31T07:45:00.0000000Z,2020-03-31T08:00:00.0000000Z,2020-03-31T07:45:02.0000000Z,2020-03-31T07:59:43.0000000Z,699391.0,701100.0,699200.0,700605.0,26.70534308,158
2020-03-31T08:00:00.0000000Z,2020-03-31T08:15:00.0000000Z,2020-03-31T08:00:03.0000000Z,2020-03-31T08:14:46.0000000Z,700600.0,702198.0,700373.0,701659.0,40.74204087,213
2020-03-31T08:15:00.0000000Z,2020-03-31T08:30:00.0000000Z,2020-03-31T08:15:03.0000000Z,2020-03-31T08:29:57.0000000Z,701476.0,705605.0,701098.0,703355.0,71.2709815,372
2020-03-31T08:30:00.0000000Z,2020-03-31T08:45:00.0000000Z,2020-03-31T08:30:06.0000000Z,2020-03-31T08:44:56.0000000Z,703355.0,707206.0,703119.0,706321.0,74.90825075,368
2020-03-31T08:45:00.0000000Z,2020-03-31T09:00:00.0000000Z,2020-03-31T08:45:05.0000000Z,2020-03-31T08:59:52.0000000Z,706321.0,707494.0,703380.0,707285.0,86.6928721,346
2020-03-31T09:00:00.0000000Z,2020-03-31T09:15:00.0000000Z,2020-03-31T09:00:07.0000000Z,2020-03-31T09:14:57.0000000Z,707395.0,707493.0,704000.0,704710.0,61.85729422,245
2020-03-31T09:15:00.0000000Z,2020-03-31T09:30:00.0000000Z,2020-03-31T09:15:12.0000000Z,2020-03-31T09:29:55.0000000Z,704804.0,705196.0,702500.0,705196.0,67.4613748,304
2020-03-31T09:30:00.0000000Z,2020-03-31T09:45:00.0000000Z,2020-03-31T09:30:05.0000000Z,2020-03-31T09:44:56.0000000Z,705196.0,706900.0,703742.0,706289.0,63.98102153,297
2020-03-31T09:45:00.0000000Z,2020-03-31T10:00:00.0000000Z,2020-03-31T09:45:01.0000000Z,2020-03-31T09:59:58.0000000Z,706372.0,706550.0,699230.0,700704.0,184.20746233,662
2020-03-31T10:00:00.0000000Z,2020-03-31T10:15:00.0000000Z,2020-03-31T10:00:00.0000000Z,2020-03-31T10:14:49.0000000Z,700822.0,701014.0,696170.0,698300.0,214.08637112,757
2020-03-31T10:15:00.0000000Z,2020-03-31T10:30:00.0000000Z,2020-03-31T10:15:13.0000000Z,2020-03-31T10:29:59.0000000Z,698519.0,700112.0,697347.0,698000.0,185.91180308,556
2020-03-31T10:30:00.0000000Z,2020-03-31T10:45:00.0000000Z,2020-03-31T10:30:00.0000000Z,2020-03-31T10:44:59.0000000Z,698000.0,699500.0,697000.0,698075.0,70.40475919,335
2020-03-31T10:45:00.0000000Z,2020-03-31T11:00:00.0000000Z,2020-03-31T10:45:01.0000000Z,2020-03-31T10:59:45.0000000Z,697975.0,699500.0,696941.0,699234.0,40.35235351,195
2020-03-31T11:00:00.0000000Z,2020-03-31T11:15:00.0000000Z,2020-03-31T11:00:10.0000000Z,2020-03-31T11:14:58.0000000Z,699461.0,699595.0,691400.0,692575.0,128.76664967,593
2020-03-31T11:15:00.0000000Z,2020-03-31T11:30:00.0000000Z,2020-03-31T11:15:05.0000000Z,2020-03-31T11:29:58.0000000Z,692575.0,695926.0,691247.0,694604.0,109.57170209,467
2020-03-31T11:30:00.0000000Z,2020-03-31T11:45:00.0000000Z,2020-03-31T11:30:04.0000000Z,2020-03-31T11:44:57.0000000Z,694604.0,696520.0,694556.0,696358.0,42.57057096,264
2020-03-31T11:45:00.0000000Z,2020-03-31T12:00:00.0000000Z,2020-03-31T11:45:01.0000000Z,2020-03-31T11:59:53.0000000Z,696201.0,697660.0,694417.0,696472.0,77.25923684,310
2020-03-31T12:00:00.0000000Z,2020-03-31T12:15:00.0000000Z,2020-03-31T12:00:20.0000000Z,2020-03-31T12:14:59.0000000Z,696663.0,697220.0,690090.0,690503.0,106.75409787,473
2020-03-31T12:15:00.0000000Z,2020-03-31T12:30:00.0000000Z,2020-03-31T12:15:00.0000000Z,2020-03-31T12:29:53.0000000Z,690411.0,693826.0,689420.0,693826.0,88.4857015,437
2020-03-31T12:30:00.0000000Z,2020-03-31T12:45:00.0000000Z,2020-03-31T12:30:06.0000000Z,2020-03-31T12:44:57.0000000Z,693545.0,694620.0,691669.0,693000.0,70.7550236,359
2020-03-31T12:45:00.0000000Z,2020-03-31T13:00:00.0000000Z,2020-03-31T12:45:02.0000000Z,2020-03-31T12:59:59.0000000Z,692803.0,701888.0,692303.0,700000.0,213.21270208,982
2020-03-31T13:00:00.0000000Z,2020-03-31T13:15:00.0000000Z,2020-03-31T13:00:00.0000000Z,2020-03-31T13:14:57.0000000Z,700000.0,701949.0,697960.0,700186.0,112.91526187,514
2020-03-31T13:15:00.0000000Z,2020-03-31T13:30:00.0000000Z,2020-03-31T13:15:06.0000000Z,2020-03-31T13:29:40.0000000Z,700260.0,703505.0,699813.0,700339.0,79.23277905,443
2020-03-31T13:30:00.0000000Z,2020-03-31T13:45:00.0000000Z,2020-03-31T13:30:02.0000000Z,2020-03-31T13:44:54.0000000Z,700000.0,700000.0,695320.0,698500.0,141.81319117,638
2020-03-31T13:45:00.0000000Z,2020-03-31T14:00:00.0000000Z,2020-03-31T13:45:00.0000000Z,2020-03-31T13:59:52.0000000Z,698500.0,698670.0,695490.0,697430.0,82.51865139,432
2020-03-31T14:00:00.0000000Z,2020-03-31T14:15:00.0000000Z,2020-03-31T14:00:10.0000000Z,2020-03-31T14:14:59.0000000Z,697480.0,701000.0,697276.0,700645.0,69.84852525,406
2020-03-31T14:15:00.0000000Z,2020-03-31T14:30:00.0000000Z,2020-03-31T14:15:00.0000000Z,2020-03-31T14:29:57.0000000Z,700650.0,701950.0,699500.0,701000.0,65.89258866,364
2020-03-31T14:30:00.0000000Z,2020-03-31T14:45:00.0000000Z,2020-03-31T14:30:08.0000000Z,2020-03-31T14:44:58.0000000Z,701100.0,701887.0,698640.0,699179.0,57.25210675,251
2020-03-31T14:45:00.0000000Z,2020-03-31T15:00:00.0000000Z,2020-03-31T14:45:06.0000000Z,2020-03-31T14:59:58.0000000Z,698900.0,701050.0,697925.0,698761.0,78.61640937,387
2020-03-31T15:00:00.0000000Z,2020-03-31T15:15:00.0000000Z,2020-03-31T15:00:02.0000000Z,2020-03-31T15:14:47.0000000Z,698500.0,701330.0,697949.0,699935.0,120.64682819,516
2020-03-31T15:15:00.0000000Z,2020-03-31T15:30:00.0000000Z,2020-03-31T15:15:00.0000000Z,2020-03-31T15:29:56.0000000Z,700000.0,701787.0,693800.0,696280.0,152.7141934,754
2020-03-31T15:30:00.0000000Z,2020-03-31T15:45:00.0000000Z,2020-03-31T15:30:02.0000000Z,2020-03-31T15:44:57.0000000Z,696200.0,698501.0,696100.0,697652.0,44.13485136,265
2020-03-31T15:45:00.0000000Z,2020-03-31T16:00:00.0000000Z,2020-03-31T15:45:28.0000000Z,2020-03-31T15:59:58.0000000Z,697657.0,697800.0,695093.0,696755.0,61.51034656,245
2020-03-31T16:00:00.0000000Z,2020-03-31T16:15:00.0000000Z,2020-03-31T16:00:04.0000000Z,2020-03-31T16:14:57.0000000Z,696760.0,699300.0,695505.0,698151.0,50.30302708,233
2020-03-31T16:15:00.0000000Z,2020-03-31T16:30:00.0000000Z,2020-03-31T16:15:08.0000000Z,2020-03-31T16:29:59.0000000Z,698451.0,699130.0,696830.0,697019.0,37.99598975,209
2020-03-31T16:30:00.0000000Z,2020-03-31T16:45:00.0000000Z,2020-03-31T16:30:00.0000000Z,2020-03-31T16:44:50.0000000Z,697093.0,697238.0,693660.0,696525.0,61.03206059,290
2020-03-31T16:45:00.0000000Z,2020-03-31T17:00:00.0000000Z,2020-03-31T16:45:08.0000000Z,2020-03-31T16:59:31.0000000Z,695908.0,698064.0,695172.0,695500.0,33.26526208,188
2020-03-31T17:00:00.0000000Z,2020-03-31T17:15:00.0000000Z,2020-03-31T17:00:07.0000000Z,2020-03-31T17:14:24.0000000Z,695500.0,698174.0,695500.0,697599.0,18.99464004,129
2020-03-31T17:15:00.0000000Z,2020-03-31T17:30:00.0000000Z,2020-03-31T17:15:17.0000000Z,2020-03-31T17:29:46.0000000Z,697277.0,697390.0,693907.0,693907.0,32.85351093,189
2020-03-31T17:30:00.0000000Z,2020-03-31T17:45:00.0000000Z,2020-03-31T17:30:14.0000000Z,2020-03-31T17:44:41.0000000Z,693907.0,696375.0,692870.0,695857.0,33.01418367,178
2020-03-31T17:45:00.0000000Z,2020-03-31T18:00:00.0000000Z,2020-03-31T17:45:30.0000000Z,2020-03-31T17:59:56.0000000Z,696242.0,698260.0,696242.0,697586.0,22.73375038,129
2020-03-31T18:00:00.0000000Z,2020-03-31T18:15:00.0000000Z,2020-03-31T18:00:01.0000000Z,2020-03-31T18:14:39.0000000Z,697623.0,698734.0,696772.0,696772.0,25.36691091,168
2020-03-31T18:15:00.0000000Z,2020-03-31T18:30:00.0000000Z,2020-03-31T18:15:05.0000000Z,2020-03-31T18:29:45.0000000Z,696975.0,699294.0,696690.0,699294.0,23.70739382,92
2020-03-31T18:30:00.0000000Z,2020-03-31T18:45:00.0000000Z,2020-03-31T18:30:27.0000000Z,2020-03-31T18:44:59.0000000Z,699300.0,700870.0,697450.0,698760.0,61.5212963,261
2020-03-31T18:45:00.0000000Z,2020-03-31T19:00:00.0000000Z,2020-03-31T18:45:01.0000000Z,2020-03-31T18:59:51.0000000Z,698093.0,698907.0,696850.0,697904.0,36.71482769,171
