Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-11-05T00:00:00.0000000Z,2018-11-05T00:15:00.0000000Z,2018-11-05T00:00:01.0000000Z,2018-11-05T00:14:54.0000000Z,725399.0,726094.0,725101.0,725739.0,50.18967847,319
2018-11-05T00:15:00.0000000Z,2018-11-05T00:30:00.0000000Z,2018-11-05T00:15:04.0000000Z,2018-11-05T00:29:59.0000000Z,725501.0,726227.0,725302.0,725488.0,60.83497188,331
2018-11-05T00:30:00.0000000Z,2018-11-05T00:45:00.0000000Z,2018-11-05T00:30:00.0000000Z,2018-11-05T00:44:58.0000000Z,725488.0,726680.0,725488.0,726515.0,67.382888,281
2018-11-05T00:45:00.0000000Z,2018-11-05T01:00:00.0000000Z,2018-11-05T00:45:04.0000000Z,2018-11-05T00:59:56.0000000Z,726169.0,727887.0,726169.0,727490.0,36.32489763,368
2018-11-05T01:00:00.0000000Z,2018-11-05T01:15:00.0000000Z,2018-11-05T01:00:05.0000000Z,2018-11-05T01:14:55.0000000Z,727599.0,728000.0,726900.0,727400.0,47.48134318,295
2018-11-05T01:15:00.0000000Z,2018-11-05T01:30:00.0000000Z,2018-11-05T01:15:01.0000000Z,2018-11-05T01:29:55.0000000Z,727171.0,727386.0,726202.0,726542.0,31.24944318,252
2018-11-05T01:30:00.0000000Z,2018-11-05T01:45:00.0000000Z,2018-11-05T01:30:04.0000000Z,2018-11-05T01:44:59.0000000Z,726494.0,726494.0,725501.0,725898.0,18.27406009,144
2018-11-05T01:45:00.0000000Z,2018-11-05T02:00:00.0000000Z,2018-11-05T01:45:07.0000000Z,2018-11-05T01:59:54.0000000Z,725898.0,725900.0,724852.0,725325.0,33.80704541,198
2018-11-05T02:00:00.0000000Z,2018-11-05T02:15:00.0000000Z,2018-11-05T02:00:02.0000000Z,2018-11-05T02:14:59.0000000Z,725250.0,725447.0,724499.0,724982.0,59.602174,246
2018-11-05T02:15:00.0000000Z,2018-11-05T02:30:00.0000000Z,2018-11-05T02:15:09.0000000Z,2018-11-05T02:29:43.0000000Z,724992.0,725298.0,724905.0,725116.0,12.07919535,134
