Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-10-01T00:00:00.0000000Z,2017-10-01T00:15:00.0000000Z,2017-10-01T00:00:00.0000000Z,2017-10-01T00:14:56.0000000Z,485000.0,486970.0,484312.0,486968.0,264.98175064,1760
2017-10-01T00:15:00.0000000Z,2017-10-01T00:30:00.0000000Z,2017-10-01T00:15:06.0000000Z,2017-10-01T00:29:59.0000000Z,486840.0,489000.0,486201.0,488158.0,537.13981138,2859
2017-10-01T00:30:00.0000000Z,2017-10-01T00:45:00.0000000Z,2017-10-01T00:30:00.0000000Z,2017-10-01T00:44:59.0000000Z,488139.0,489789.0,487507.0,488075.0,508.13372436,2943
2017-10-01T00:45:00.0000000Z,2017-10-01T01:00:00.0000000Z,2017-10-01T00:45:00.0000000Z,2017-10-01T00:59:58.0000000Z,488158.0,488500.0,486950.0,486991.0,298.11406115,1861
2017-10-01T01:00:00.0000000Z,2017-10-01T01:15:00.0000000Z,2017-10-01T01:00:00.0000000Z,2017-10-01T01:14:59.0000000Z,486963.0,487671.0,484024.0,485000.0,616.40060773,3537
2017-10-01T01:15:00.0000000Z,2017-10-01T01:30:00.0000000Z,2017-10-01T01:15:01.0000000Z,2017-10-01T01:29:56.0000000Z,485000.0,485617.0,483533.0,484799.0,526.01973603,2877
2017-10-01T01:30:00.0000000Z,2017-10-01T01:45:00.0000000Z,2017-10-01T01:30:00.0000000Z,2017-10-01T01:44:59.0000000Z,484799.0,486399.0,484667.0,485666.0,378.70885723,2051
2017-10-01T01:45:00.0000000Z,2017-10-01T02:00:00.0000000Z,2017-10-01T01:45:01.0000000Z,2017-10-01T01:59:59.0000000Z,485514.0,486405.0,485367.0,486086.0,132.62701596,1006
2017-10-01T02:00:00.0000000Z,2017-10-01T02:15:00.0000000Z,2017-10-01T02:00:02.0000000Z,2017-10-01T02:14:58.0000000Z,486150.0,486232.0,483658.0,484191.0,356.18360705,1759
2017-10-01T02:15:00.0000000Z,2017-10-01T02:30:00.0000000Z,2017-10-01T02:15:00.0000000Z,2017-10-01T02:29:59.0000000Z,484198.0,484795.0,482142.0,483801.0,657.7104216,3611
2017-10-01T02:30:00.0000000Z,2017-10-01T02:45:00.0000000Z,2017-10-01T02:30:00.0000000Z,2017-10-01T02:44:59.0000000Z,483800.0,484400.0,480913.0,481688.0,711.39261263,3795
2017-10-01T02:45:00.0000000Z,2017-10-01T03:00:00.0000000Z,2017-10-01T02:45:00.0000000Z,2017-10-01T02:59:58.0000000Z,481488.0,482850.0,476009.0,476851.0,973.94493451,4089
2017-10-01T03:00:00.0000000Z,2017-10-01T03:15:00.0000000Z,2017-10-01T03:00:00.0000000Z,2017-10-01T03:14:59.0000000Z,476826.0,480001.0,475001.0,479141.0,999.27217262,4238
2017-10-01T03:15:00.0000000Z,2017-10-01T03:30:00.0000000Z,2017-10-01T03:15:00.0000000Z,2017-10-01T03:29:58.0000000Z,479206.0,480885.0,477097.0,477527.0,721.73644889,3092
2017-10-01T03:30:00.0000000Z,2017-10-01T03:45:00.0000000Z,2017-10-01T03:30:00.0000000Z,2017-10-01T03:44:53.0000000Z,477358.0,480300.0,475500.0,479787.0,415.19572621,2277
2017-10-01T03:45:00.0000000Z,2017-10-01T04:00:00.0000000Z,2017-10-01T03:45:07.0000000Z,2017-10-01T03:59:58.0000000Z,479651.0,483790.0,479651.0,483096.0,686.17187452,3073
2017-10-01T04:00:00.0000000Z,2017-10-01T04:15:00.0000000Z,2017-10-01T04:00:00.0000000Z,2017-10-01T04:14:55.0000000Z,483180.0,484790.0,481411.0,481761.0,468.86978709,2297
2017-10-01T04:15:00.0000000Z,2017-10-01T04:30:00.0000000Z,2017-10-01T04:15:00.0000000Z,2017-10-01T04:29:59.0000000Z,481933.0,481998.0,479300.0,479806.0,409.42820762,2466
2017-10-01T04:30:00.0000000Z,2017-10-01T04:45:00.0000000Z,2017-10-01T04:30:00.0000000Z,2017-10-01T04:44:55.0000000Z,479808.0,482500.0,479527.0,482185.0,350.30765746,2264
2017-10-01T04:45:00.0000000Z,2017-10-01T05:00:00.0000000Z,2017-10-01T04:45:00.0000000Z,2017-10-01T04:59:56.0000000Z,482081.0,482197.0,480027.0,480406.0,312.24592996,1803
2017-10-01T05:00:00.0000000Z,2017-10-01T05:15:00.0000000Z,2017-10-01T05:00:01.0000000Z,2017-10-01T05:14:59.0000000Z,480406.0,480700.0,477771.0,479199.0,448.753229,2241
2017-10-01T05:15:00.0000000Z,2017-10-01T05:30:00.0000000Z,2017-10-01T05:15:00.0000000Z,2017-10-01T05:29:58.0000000Z,479199.0,480898.0,478400.0,480500.0,253.58774254,1579
2017-10-01T05:30:00.0000000Z,2017-10-01T05:45:00.0000000Z,2017-10-01T05:30:00.0000000Z,2017-10-01T05:44:55.0000000Z,480627.0,482501.0,479930.0,480928.0,379.31302806,1995
2017-10-01T05:45:00.0000000Z,2017-10-01T06:00:00.0000000Z,2017-10-01T05:45:11.0000000Z,2017-10-01T05:59:56.0000000Z,481035.0,481480.0,480085.0,481310.0,138.49579966,1051
2017-10-01T06:00:00.0000000Z,2017-10-01T06:15:00.0000000Z,2017-10-01T06:00:01.0000000Z,2017-10-01T06:14:59.0000000Z,481310.0,483499.0,481000.0,482775.0,424.02409692,1975
2017-10-01T06:15:00.0000000Z,2017-10-01T06:30:00.0000000Z,2017-10-01T06:15:04.0000000Z,2017-10-01T06:29:59.0000000Z,482892.0,483195.0,481817.0,482593.0,302.51462754,1278
2017-10-01T06:30:00.0000000Z,2017-10-01T06:45:00.0000000Z,2017-10-01T06:30:00.0000000Z,2017-10-01T06:44:58.0000000Z,482594.0,483000.0,481000.0,482090.0,285.09286977,1663
2017-10-01T06:45:00.0000000Z,2017-10-01T07:00:00.0000000Z,2017-10-01T06:45:00.0000000Z,2017-10-01T06:59:56.0000000Z,482090.0,482301.0,481001.0,481215.0,138.22541422,1030
2017-10-01T07:00:00.0000000Z,2017-10-01T07:15:00.0000000Z,2017-10-01T07:00:03.0000000Z,2017-10-01T07:14:59.0000000Z,481299.0,482551.0,481221.0,482301.0,98.96996317,774
2017-10-01T07:15:00.0000000Z,2017-10-01T07:30:00.0000000Z,2017-10-01T07:15:00.0000000Z,2017-10-01T07:29:59.0000000Z,482300.0,483173.0,481995.0,483019.0,214.95408245,1258
2017-10-01T07:30:00.0000000Z,2017-10-01T07:45:00.0000000Z,2017-10-01T07:30:01.0000000Z,2017-10-01T07:44:58.0000000Z,483167.0,483930.0,482875.0,483728.0,237.68532034,1342
2017-10-01T07:45:00.0000000Z,2017-10-01T08:00:00.0000000Z,2017-10-01T07:45:06.0000000Z,2017-10-01T07:59:59.0000000Z,483780.0,484353.0,482500.0,484221.0,243.88053397,1372
2017-10-01T08:00:00.0000000Z,2017-10-01T08:15:00.0000000Z,2017-10-01T08:00:01.0000000Z,2017-10-01T08:14:59.0000000Z,484102.0,484500.0,482750.0,482751.0,282.59172697,1696
2017-10-01T08:15:00.0000000Z,2017-10-01T08:30:00.0000000Z,2017-10-01T08:15:00.0000000Z,2017-10-01T08:29:58.0000000Z,482841.0,483461.0,481500.0,482999.0,333.1560603,2219
2017-10-01T08:30:00.0000000Z,2017-10-01T08:45:00.0000000Z,2017-10-01T08:30:03.0000000Z,2017-10-01T08:44:59.0000000Z,483008.0,483400.0,481633.0,482128.0,194.48790268,1310
2017-10-01T08:45:00.0000000Z,2017-10-01T09:00:00.0000000Z,2017-10-01T08:45:00.0000000Z,2017-10-01T08:59:59.0000000Z,481801.0,483079.0,481800.0,482992.0,126.93078027,1009
2017-10-01T09:00:00.0000000Z,2017-10-01T09:15:00.0000000Z,2017-10-01T09:00:02.0000000Z,2017-10-01T09:14:33.0000000Z,482992.0,483378.0,482179.0,482572.0,92.55604912,803
2017-10-01T09:15:00.0000000Z,2017-10-01T09:30:00.0000000Z,2017-10-01T09:15:07.0000000Z,2017-10-01T09:29:58.0000000Z,482724.0,483500.0,482539.0,483190.0,93.64399562,862
2017-10-01T09:30:00.0000000Z,2017-10-01T09:45:00.0000000Z,2017-10-01T09:30:32.0000000Z,2017-10-01T09:44:47.0000000Z,483106.0,483500.0,482000.0,482444.0,119.39408037,900
2017-10-01T09:45:00.0000000Z,2017-10-01T10:00:00.0000000Z,2017-10-01T09:45:05.0000000Z,2017-10-01T09:59:58.0000000Z,482478.0,482500.0,480016.0,481198.0,461.16946278,1814
2017-10-01T10:00:00.0000000Z,2017-10-01T10:15:00.0000000Z,2017-10-01T10:00:05.0000000Z,2017-10-01T10:14:59.0000000Z,481120.0,482230.0,480000.0,480760.0,371.26255779,1816
2017-10-01T10:15:00.0000000Z,2017-10-01T10:30:00.0000000Z,2017-10-01T10:15:00.0000000Z,2017-10-01T10:29:58.0000000Z,481130.0,483000.0,480271.0,482599.0,313.03244655,1652
2017-10-01T10:30:00.0000000Z,2017-10-01T10:45:00.0000000Z,2017-10-01T10:30:00.0000000Z,2017-10-01T10:44:55.0000000Z,482479.0,485000.0,481604.0,481968.0,405.39237925,1819
2017-10-01T10:45:00.0000000Z,2017-10-01T11:00:00.0000000Z,2017-10-01T10:45:02.0000000Z,2017-10-01T10:59:43.0000000Z,481968.0,482524.0,481306.0,482430.0,91.11236243,646
2017-10-01T11:00:00.0000000Z,2017-10-01T11:15:00.0000000Z,2017-10-01T11:00:04.0000000Z,2017-10-01T11:14:57.0000000Z,482266.0,483600.0,482038.0,483111.0,183.64534866,983
2017-10-01T11:15:00.0000000Z,2017-10-01T11:30:00.0000000Z,2017-10-01T11:15:00.0000000Z,2017-10-01T11:29:59.0000000Z,483090.0,483779.0,482728.0,483121.0,172.69047353,934
2017-10-01T11:30:00.0000000Z,2017-10-01T11:45:00.0000000Z,2017-10-01T11:30:03.0000000Z,2017-10-01T11:44:59.0000000Z,483187.0,483500.0,481686.0,482000.0,143.25896247,975
2017-10-01T11:45:00.0000000Z,2017-10-01T12:00:00.0000000Z,2017-10-01T11:45:00.0000000Z,2017-10-01T11:59:56.0000000Z,481996.0,483000.0,481563.0,481653.0,242.89386375,1226
2017-10-01T12:00:00.0000000Z,2017-10-01T12:15:00.0000000Z,2017-10-01T12:00:00.0000000Z,2017-10-01T12:14:59.0000000Z,481500.0,481957.0,478440.0,480036.0,710.55767027,3011
2017-10-01T12:15:00.0000000Z,2017-10-01T12:30:00.0000000Z,2017-10-01T12:15:00.0000000Z,2017-10-01T12:29:59.0000000Z,480046.0,480500.0,476990.0,478194.0,805.02935697,3161
2017-10-01T12:30:00.0000000Z,2017-10-01T12:45:00.0000000Z,2017-10-01T12:30:02.0000000Z,2017-10-01T12:44:57.0000000Z,478133.0,479369.0,476515.0,478500.0,624.60599199,2870
2017-10-01T12:45:00.0000000Z,2017-10-01T13:00:00.0000000Z,2017-10-01T12:45:00.0000000Z,2017-10-01T12:59:59.0000000Z,478500.0,479779.0,477900.0,478110.0,383.96478166,1835
2017-10-01T13:00:00.0000000Z,2017-10-01T13:15:00.0000000Z,2017-10-01T13:00:00.0000000Z,2017-10-01T13:14:58.0000000Z,478110.0,478538.0,474800.0,474822.0,805.69658369,3283
2017-10-01T13:15:00.0000000Z,2017-10-01T13:30:00.0000000Z,2017-10-01T13:15:00.0000000Z,2017-10-01T13:29:57.0000000Z,474802.0,477269.0,474800.0,475914.0,522.1399311,2394
2017-10-01T13:30:00.0000000Z,2017-10-01T13:45:00.0000000Z,2017-10-01T13:30:00.0000000Z,2017-10-01T13:44:58.0000000Z,475749.0,477960.0,475350.0,477244.0,295.47154108,1649
2017-10-01T13:45:00.0000000Z,2017-10-01T14:00:00.0000000Z,2017-10-01T13:45:00.0000000Z,2017-10-01T13:59:59.0000000Z,477299.0,478985.0,477059.0,478003.0,302.24023329,1665
2017-10-01T14:00:00.0000000Z,2017-10-01T14:15:00.0000000Z,2017-10-01T14:00:00.0000000Z,2017-10-01T14:14:58.0000000Z,478001.0,478736.0,476521.0,477800.0,355.19551954,1685
2017-10-01T14:15:00.0000000Z,2017-10-01T14:30:00.0000000Z,2017-10-01T14:15:01.0000000Z,2017-10-01T14:29:56.0000000Z,477501.0,479770.0,477500.0,479035.0,195.04944978,1108
2017-10-01T14:30:00.0000000Z,2017-10-01T14:45:00.0000000Z,2017-10-01T14:30:06.0000000Z,2017-10-01T14:44:59.0000000Z,479109.0,480000.0,478502.0,479677.0,282.12056879,1344
2017-10-01T14:45:00.0000000Z,2017-10-01T15:00:00.0000000Z,2017-10-01T14:45:01.0000000Z,2017-10-01T14:59:58.0000000Z,479682.0,480999.0,479270.0,479472.0,437.1995167,1923
2017-10-01T15:00:00.0000000Z,2017-10-01T15:15:00.0000000Z,2017-10-01T15:00:00.0000000Z,2017-10-01T15:14:59.0000000Z,479478.0,480281.0,478322.0,479770.0,293.83981983,1737
2017-10-01T15:15:00.0000000Z,2017-10-01T15:30:00.0000000Z,2017-10-01T15:15:00.0000000Z,2017-10-01T15:29:59.0000000Z,479780.0,481500.0,479504.0,480245.0,307.30361483,1667
2017-10-01T15:30:00.0000000Z,2017-10-01T15:45:00.0000000Z,2017-10-01T15:30:00.0000000Z,2017-10-01T15:44:45.0000000Z,480027.0,480629.0,479590.0,480591.0,158.95990719,960
2017-10-01T15:45:00.0000000Z,2017-10-01T16:00:00.0000000Z,2017-10-01T15:45:00.0000000Z,2017-10-01T15:59:53.0000000Z,480623.0,481800.0,480506.0,481524.0,258.79163605,1418
2017-10-01T16:00:00.0000000Z,2017-10-01T16:15:00.0000000Z,2017-10-01T16:00:00.0000000Z,2017-10-01T16:14:59.0000000Z,481366.0,481600.0,480500.0,481242.0,139.59818556,1194
2017-10-01T16:15:00.0000000Z,2017-10-01T16:30:00.0000000Z,2017-10-01T16:15:07.0000000Z,2017-10-01T16:29:59.0000000Z,481273.0,482000.0,481199.0,481645.0,129.04905633,1062
2017-10-01T16:30:00.0000000Z,2017-10-01T16:45:00.0000000Z,2017-10-01T16:30:00.0000000Z,2017-10-01T16:44:56.0000000Z,481645.0,481999.0,481458.0,481850.0,70.56458019,728
2017-10-01T16:45:00.0000000Z,2017-10-01T17:00:00.0000000Z,2017-10-01T16:45:01.0000000Z,2017-10-01T16:59:59.0000000Z,481855.0,481999.0,480200.0,480766.0,201.46843388,1268
2017-10-01T17:00:00.0000000Z,2017-10-01T17:15:00.0000000Z,2017-10-01T17:00:08.0000000Z,2017-10-01T17:14:53.0000000Z,480826.0,481533.0,480625.0,481200.0,82.0489141,727
2017-10-01T17:15:00.0000000Z,2017-10-01T17:30:00.0000000Z,2017-10-01T17:15:14.0000000Z,2017-10-01T17:29:59.0000000Z,481300.0,481359.0,479359.0,479844.0,145.20185678,875
2017-10-01T17:30:00.0000000Z,2017-10-01T17:45:00.0000000Z,2017-10-01T17:30:06.0000000Z,2017-10-01T17:44:58.0000000Z,479353.0,479894.0,478481.0,478900.0,338.13773619,1697
2017-10-01T17:45:00.0000000Z,2017-10-01T18:00:00.0000000Z,2017-10-01T17:45:01.0000000Z,2017-10-01T17:59:52.0000000Z,478820.0,480485.0,478500.0,480059.0,154.97615865,1040
2017-10-01T18:00:00.0000000Z,2017-10-01T18:15:00.0000000Z,2017-10-01T18:00:01.0000000Z,2017-10-01T18:14:58.0000000Z,480151.0,480486.0,479361.0,479731.0,131.22211042,962
2017-10-01T18:15:00.0000000Z,2017-10-01T18:30:00.0000000Z,2017-10-01T18:15:03.0000000Z,2017-10-01T18:29:49.0000000Z,479500.0,479785.0,478905.0,479211.0,119.89222224,817
2017-10-01T18:30:00.0000000Z,2017-10-01T18:45:00.0000000Z,2017-10-01T18:30:03.0000000Z,2017-10-01T18:44:49.0000000Z,479145.0,480499.0,479044.0,480305.0,54.47700991,418
2017-10-01T18:45:00.0000000Z,2017-10-01T19:00:00.0000000Z,2017-10-01T18:45:07.0000000Z,2017-10-01T18:59:59.0000000Z,480459.0,481665.0,480181.0,481170.0,129.18120634,1013
2017-10-01T19:00:00.0000000Z,2017-10-01T19:15:00.0000000Z,2017-10-01T19:00:00.0000000Z,2017-10-01T19:14:37.0000000Z,481131.0,481432.0,480567.0,481031.0,59.45015866,393
2017-10-01T19:15:00.0000000Z,2017-10-01T19:30:00.0000000Z,2017-10-01T19:15:01.0000000Z,2017-10-01T19:29:55.0000000Z,481023.0,481265.0,480116.0,480197.0,64.77686501,537
2017-10-01T19:30:00.0000000Z,2017-10-01T19:45:00.0000000Z,2017-10-01T19:30:00.0000000Z,2017-10-01T19:44:59.0000000Z,480187.0,481648.0,480182.0,481223.0,56.4853502,563
2017-10-01T19:45:00.0000000Z,2017-10-01T20:00:00.0000000Z,2017-10-01T19:45:00.0000000Z,2017-10-01T19:59:59.0000000Z,481292.0,481550.0,480544.0,480934.0,59.34073564,799
2017-10-01T20:00:00.0000000Z,2017-10-01T20:15:00.0000000Z,2017-10-01T20:00:00.0000000Z,2017-10-01T20:14:55.0000000Z,480935.0,481548.0,480609.0,481159.0,41.93432959,530
2017-10-01T20:15:00.0000000Z,2017-10-01T20:30:00.0000000Z,2017-10-01T20:15:00.0000000Z,2017-10-01T20:29:59.0000000Z,481103.0,483000.0,480852.0,482610.0,142.07497362,1195
2017-10-01T20:30:00.0000000Z,2017-10-01T20:45:00.0000000Z,2017-10-01T20:30:00.0000000Z,2017-10-01T20:44:59.0000000Z,482605.0,483000.0,482071.0,482836.0,87.36011639,877
2017-10-01T20:45:00.0000000Z,2017-10-01T21:00:00.0000000Z,2017-10-01T20:45:14.0000000Z,2017-10-01T20:59:57.0000000Z,482735.0,484700.0,481633.0,484083.0,312.63316561,1752
2017-10-01T21:00:00.0000000Z,2017-10-01T21:15:00.0000000Z,2017-10-01T21:00:04.0000000Z,2017-10-01T21:14:58.0000000Z,484004.0,485800.0,483746.0,485752.0,284.64449902,2004
2017-10-01T21:15:00.0000000Z,2017-10-01T21:30:00.0000000Z,2017-10-01T21:15:03.0000000Z,2017-10-01T21:29:59.0000000Z,485752.0,486288.0,483106.0,483652.0,381.24353947,2313
2017-10-01T21:30:00.0000000Z,2017-10-01T21:45:00.0000000Z,2017-10-01T21:30:01.0000000Z,2017-10-01T21:44:59.0000000Z,483652.0,484500.0,483500.0,484209.0,155.06800099,1189
2017-10-01T21:45:00.0000000Z,2017-10-01T22:00:00.0000000Z,2017-10-01T21:45:00.0000000Z,2017-10-01T21:59:58.0000000Z,484207.0,484335.0,483285.0,484138.0,161.47696712,975
2017-10-01T22:00:00.0000000Z,2017-10-01T22:15:00.0000000Z,2017-10-01T22:00:01.0000000Z,2017-10-01T22:14:59.0000000Z,484139.0,487485.0,484050.0,486721.0,266.37721653,2029
2017-10-01T22:15:00.0000000Z,2017-10-01T22:30:00.0000000Z,2017-10-01T22:15:00.0000000Z,2017-10-01T22:29:56.0000000Z,486763.0,487180.0,485760.0,486866.0,289.78414996,2115
2017-10-01T22:30:00.0000000Z,2017-10-01T22:45:00.0000000Z,2017-10-01T22:30:00.0000000Z,2017-10-01T22:44:59.0000000Z,486859.0,488765.0,486439.0,488600.0,473.9284514,2393
2017-10-01T22:45:00.0000000Z,2017-10-01T23:00:00.0000000Z,2017-10-01T22:45:01.0000000Z,2017-10-01T22:59:59.0000000Z,488714.0,489120.0,485555.0,487374.0,594.42145087,3680
2017-10-01T23:00:00.0000000Z,2017-10-01T23:15:00.0000000Z,2017-10-01T23:00:00.0000000Z,2017-10-01T23:14:59.0000000Z,487414.0,487605.0,486002.0,487212.0,181.6243426,1774
2017-10-01T23:15:00.0000000Z,2017-10-01T23:30:00.0000000Z,2017-10-01T23:15:01.0000000Z,2017-10-01T23:29:58.0000000Z,487210.0,488050.0,486951.0,487784.0,155.57740682,1243
2017-10-01T23:30:00.0000000Z,2017-10-01T23:45:00.0000000Z,2017-10-01T23:30:00.0000000Z,2017-10-01T23:44:59.0000000Z,487917.0,488421.0,486793.0,488420.0,249.51655235,1470
