Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-13T00:00:00.0000000Z,2019-08-13T00:15:00.0000000Z,2019-08-13T00:00:14.0000000Z,2019-08-13T00:14:35.0000000Z,1201454.0,1201456.0,1199160.0,1199552.0,11.95504819,103
2019-08-13T00:15:00.0000000Z,2019-08-13T00:30:00.0000000Z,2019-08-13T00:15:19.0000000Z,2019-08-13T00:29:57.0000000Z,1199606.0,1201000.0,1197500.0,1201000.0,27.17159101,268
2019-08-13T00:30:00.0000000Z,2019-08-13T00:45:00.0000000Z,2019-08-13T00:30:03.0000000Z,2019-08-13T00:44:48.0000000Z,1201300.0,1202800.0,1200021.0,1201855.0,16.22763883,161
2019-08-13T00:45:00.0000000Z,2019-08-13T01:00:00.0000000Z,2019-08-13T00:45:27.0000000Z,2019-08-13T00:59:58.0000000Z,1201835.0,1203554.0,1201548.0,1203554.0,24.2826079,249
2019-08-13T01:00:00.0000000Z,2019-08-13T01:15:00.0000000Z,2019-08-13T01:00:01.0000000Z,2019-08-13T01:14:50.0000000Z,1203509.0,1206190.0,1201678.0,1201843.0,54.79398234,310
2019-08-13T01:15:00.0000000Z,2019-08-13T01:30:00.0000000Z,2019-08-13T01:15:11.0000000Z,2019-08-13T01:29:52.0000000Z,1201843.0,1202380.0,1200943.0,1202000.0,17.69923055,120
2019-08-13T01:30:00.0000000Z,2019-08-13T01:45:00.0000000Z,2019-08-13T01:30:06.0000000Z,2019-08-13T01:44:54.0000000Z,1202151.0,1203500.0,1201000.0,1203088.0,22.82319312,207
2019-08-13T01:45:00.0000000Z,2019-08-13T02:00:00.0000000Z,2019-08-13T01:45:24.0000000Z,2019-08-13T01:59:55.0000000Z,1202922.0,1203110.0,1200704.0,1201100.0,28.63477324,232
2019-08-13T02:00:00.0000000Z,2019-08-13T02:15:00.0000000Z,2019-08-13T02:00:04.0000000Z,2019-08-13T02:14:39.0000000Z,1201100.0,1203489.0,1201100.0,1202909.0,32.44622226,176
2019-08-13T02:15:00.0000000Z,2019-08-13T02:30:00.0000000Z,2019-08-13T02:15:45.0000000Z,2019-08-13T02:29:59.0000000Z,1203023.0,1203182.0,1202171.0,1202323.0,11.76468087,125
