Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-05T00:00:00.0000000Z,2020-02-05T00:15:00.0000000Z,2020-02-05T00:00:08.0000000Z,2020-02-05T00:14:54.0000000Z,1003461.0,1004780.0,1001211.0,1004780.0,28.3323108,158
2020-02-05T00:15:00.0000000Z,2020-02-05T00:30:00.0000000Z,2020-02-05T00:15:05.0000000Z,2020-02-05T00:29:43.0000000Z,1004294.0,1005000.0,1002930.0,1003936.0,57.90602613,224
2020-02-05T00:30:00.0000000Z,2020-02-05T00:45:00.0000000Z,2020-02-05T00:30:23.0000000Z,2020-02-05T00:44:55.0000000Z,1003916.0,1006284.0,1003119.0,1004730.0,76.74216665,278
2020-02-05T00:45:00.0000000Z,2020-02-05T01:00:00.0000000Z,2020-02-05T00:45:27.0000000Z,2020-02-05T00:59:55.0000000Z,1004730.0,1007490.0,1004730.0,1005767.0,65.45383147,269
2020-02-05T01:00:00.0000000Z,2020-02-05T01:15:00.0000000Z,2020-02-05T01:00:06.0000000Z,2020-02-05T01:14:27.0000000Z,1006337.0,1007999.0,1005320.0,1005600.0,69.21552099,255
2020-02-05T01:15:00.0000000Z,2020-02-05T01:30:00.0000000Z,2020-02-05T01:15:02.0000000Z,2020-02-05T01:29:29.0000000Z,1005430.0,1005963.0,1003800.0,1003885.0,61.77728975,164
2020-02-05T01:30:00.0000000Z,2020-02-05T01:45:00.0000000Z,2020-02-05T01:30:17.0000000Z,2020-02-05T01:44:22.0000000Z,1003885.0,1004827.0,1003225.0,1004500.0,72.7659162,235
2020-02-05T01:45:00.0000000Z,2020-02-05T02:00:00.0000000Z,2020-02-05T01:45:12.0000000Z,2020-02-05T01:59:34.0000000Z,1004500.0,1004500.0,1002500.0,1003078.0,20.01447301,128
2020-02-05T02:00:00.0000000Z,2020-02-05T02:15:00.0000000Z,2020-02-05T02:00:03.0000000Z,2020-02-05T02:14:53.0000000Z,1002502.0,1003459.0,1001564.0,1002434.0,53.99644013,156
2020-02-05T02:15:00.0000000Z,2020-02-05T02:30:00.0000000Z,2020-02-05T02:15:01.0000000Z,2020-02-05T02:29:59.0000000Z,1002290.0,1003630.0,1001281.0,1002801.0,32.4455067,139
2020-02-05T02:30:00.0000000Z,2020-02-05T02:45:00.0000000Z,2020-02-05T02:30:03.0000000Z,2020-02-05T02:44:04.0000000Z,1002801.0,1003902.0,1001911.0,1003500.0,24.62069665,121
2020-02-05T02:45:00.0000000Z,2020-02-05T03:00:00.0000000Z,2020-02-05T02:45:16.0000000Z,2020-02-05T02:59:36.0000000Z,1003500.0,1005038.0,1003500.0,1005000.0,53.9193375,173
2020-02-05T03:00:00.0000000Z,2020-02-05T03:15:00.0000000Z,2020-02-05T03:00:02.0000000Z,2020-02-05T03:14:55.0000000Z,1005038.0,1005257.0,1003462.0,1004434.0,29.2175803,150
2020-02-05T03:15:00.0000000Z,2020-02-05T03:30:00.0000000Z,2020-02-05T03:15:28.0000000Z,2020-02-05T03:29:53.0000000Z,1004886.0,1004972.0,1003950.0,1004000.0,19.98176346,64
2020-02-05T03:30:00.0000000Z,2020-02-05T03:45:00.0000000Z,2020-02-05T03:30:04.0000000Z,2020-02-05T03:44:59.0000000Z,1004301.0,1004899.0,1003932.0,1003939.0,12.76853603,111
2020-02-05T03:45:00.0000000Z,2020-02-05T04:00:00.0000000Z,2020-02-05T03:45:00.0000000Z,2020-02-05T03:59:55.0000000Z,1003939.0,1006586.0,1003939.0,1006360.0,77.95332244,211
2020-02-05T04:00:00.0000000Z,2020-02-05T04:15:00.0000000Z,2020-02-05T04:00:03.0000000Z,2020-02-05T04:14:57.0000000Z,1006361.0,1006820.0,1005950.0,1006121.0,26.3690792,144
2020-02-05T04:15:00.0000000Z,2020-02-05T04:30:00.0000000Z,2020-02-05T04:15:21.0000000Z,2020-02-05T04:29:57.0000000Z,1006010.0,1006209.0,1005170.0,1005943.0,41.69855638,145
2020-02-05T04:30:00.0000000Z,2020-02-05T04:45:00.0000000Z,2020-02-05T04:30:09.0000000Z,2020-02-05T04:44:37.0000000Z,1005888.0,1006185.0,1005102.0,1006184.0,47.90092417,138
2020-02-05T04:45:00.0000000Z,2020-02-05T05:00:00.0000000Z,2020-02-05T04:45:01.0000000Z,2020-02-05T04:59:30.0000000Z,1006185.0,1007500.0,1005711.0,1007497.0,75.74886681,211
2020-02-05T05:00:00.0000000Z,2020-02-05T05:15:00.0000000Z,2020-02-05T05:00:01.0000000Z,2020-02-05T05:14:53.0000000Z,1007204.0,1009325.0,1007204.0,1008000.0,64.39647507,296
2020-02-05T05:15:00.0000000Z,2020-02-05T05:30:00.0000000Z,2020-02-05T05:15:05.0000000Z,2020-02-05T05:29:41.0000000Z,1007545.0,1008000.0,1006650.0,1007300.0,22.5522318,130
2020-02-05T05:30:00.0000000Z,2020-02-05T05:45:00.0000000Z,2020-02-05T05:30:04.0000000Z,2020-02-05T05:44:59.0000000Z,1007249.0,1010000.0,1007249.0,1010000.0,38.61998195,252
2020-02-05T05:45:00.0000000Z,2020-02-05T06:00:00.0000000Z,2020-02-05T05:45:00.0000000Z,2020-02-05T05:59:57.0000000Z,1010000.0,1012066.0,1010000.0,1012000.0,78.01999656,382
2020-02-05T06:00:00.0000000Z,2020-02-05T06:15:00.0000000Z,2020-02-05T06:00:01.0000000Z,2020-02-05T06:14:56.0000000Z,1011998.0,1014000.0,1011778.0,1013594.0,50.85872955,294
2020-02-05T06:15:00.0000000Z,2020-02-05T06:30:00.0000000Z,2020-02-05T06:15:14.0000000Z,2020-02-05T06:29:59.0000000Z,1013500.0,1013830.0,1012541.0,1012756.0,25.18508507,129
2020-02-05T06:30:00.0000000Z,2020-02-05T06:45:00.0000000Z,2020-02-05T06:30:01.0000000Z,2020-02-05T06:44:41.0000000Z,1012756.0,1013363.0,1010500.0,1012000.0,29.87300845,145
2020-02-05T06:45:00.0000000Z,2020-02-05T07:00:00.0000000Z,2020-02-05T06:45:24.0000000Z,2020-02-05T06:59:38.0000000Z,1012000.0,1012050.0,1010200.0,1010380.0,27.9234811,134
2020-02-05T07:00:00.0000000Z,2020-02-05T07:15:00.0000000Z,2020-02-05T07:00:07.0000000Z,2020-02-05T07:14:25.0000000Z,1010239.0,1010779.0,1009910.0,1010222.0,12.38871644,89
2020-02-05T07:15:00.0000000Z,2020-02-05T07:30:00.0000000Z,2020-02-05T07:15:25.0000000Z,2020-02-05T07:29:55.0000000Z,1010000.0,1012510.0,1010000.0,1012510.0,67.67787565,179
