Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-28T00:00:00.0000000Z,2018-06-28T00:15:00.0000000Z,2018-06-28T00:00:04.0000000Z,2018-06-28T00:14:58.0000000Z,679146.0,679336.0,678487.0,678501.0,39.15972158,215
2018-06-28T00:15:00.0000000Z,2018-06-28T00:30:00.0000000Z,2018-06-28T00:15:01.0000000Z,2018-06-28T00:29:39.0000000Z,678875.0,680000.0,678639.0,678800.0,34.53198917,269
2018-06-28T00:30:00.0000000Z,2018-06-28T00:45:00.0000000Z,2018-06-28T00:30:04.0000000Z,2018-06-28T00:44:58.0000000Z,678800.0,680067.0,678800.0,678921.0,31.79507364,229
2018-06-28T00:45:00.0000000Z,2018-06-28T01:00:00.0000000Z,2018-06-28T00:45:14.0000000Z,2018-06-28T00:59:59.0000000Z,679235.0,680963.0,677501.0,678247.0,70.49141872,654
2018-06-28T01:00:00.0000000Z,2018-06-28T01:15:00.0000000Z,2018-06-28T01:00:03.0000000Z,2018-06-28T01:14:47.0000000Z,678247.0,678923.0,676530.0,677799.0,96.0838114,1077
2018-06-28T01:15:00.0000000Z,2018-06-28T01:30:00.0000000Z,2018-06-28T01:15:12.0000000Z,2018-06-28T01:29:56.0000000Z,677731.0,677883.0,675126.0,676665.0,62.17350711,734
2018-06-28T01:30:00.0000000Z,2018-06-28T01:45:00.0000000Z,2018-06-28T01:30:02.0000000Z,2018-06-28T01:44:51.0000000Z,676686.0,678662.0,676414.0,677523.0,28.25170978,350
2018-06-28T01:45:00.0000000Z,2018-06-28T02:00:00.0000000Z,2018-06-28T01:45:14.0000000Z,2018-06-28T01:59:39.0000000Z,677623.0,678507.0,677523.0,678507.0,21.66384157,201
2018-06-28T02:00:00.0000000Z,2018-06-28T02:15:00.0000000Z,2018-06-28T02:00:34.0000000Z,2018-06-28T02:14:57.0000000Z,678389.0,679000.0,678000.0,678997.0,16.09436304,188
2018-06-28T02:15:00.0000000Z,2018-06-28T02:30:00.0000000Z,2018-06-28T02:15:09.0000000Z,2018-06-28T02:29:41.0000000Z,678803.0,679079.0,677579.0,677747.0,21.89249102,146
2018-06-28T02:30:00.0000000Z,2018-06-28T02:45:00.0000000Z,2018-06-28T02:30:06.0000000Z,2018-06-28T02:44:59.0000000Z,677598.0,678409.0,677315.0,677367.0,31.63076616,257
2018-06-28T02:45:00.0000000Z,2018-06-28T03:00:00.0000000Z,2018-06-28T02:45:00.0000000Z,2018-06-28T02:59:57.0000000Z,677367.0,677577.0,674940.0,676322.0,55.21764113,536
2018-06-28T03:00:00.0000000Z,2018-06-28T03:15:00.0000000Z,2018-06-28T03:00:00.0000000Z,2018-06-28T03:14:52.0000000Z,676322.0,678772.0,675782.0,678298.0,45.98560588,384
2018-06-28T03:15:00.0000000Z,2018-06-28T03:30:00.0000000Z,2018-06-28T03:15:05.0000000Z,2018-06-28T03:29:54.0000000Z,678297.0,678297.0,675210.0,675703.0,63.7580752,578
2018-06-28T03:30:00.0000000Z,2018-06-28T03:45:00.0000000Z,2018-06-28T03:30:00.0000000Z,2018-06-28T03:44:44.0000000Z,676072.0,676076.0,674000.0,675125.0,61.75640547,525
2018-06-28T03:45:00.0000000Z,2018-06-28T04:00:00.0000000Z,2018-06-28T03:45:05.0000000Z,2018-06-28T03:59:48.0000000Z,675125.0,675437.0,672470.0,674496.0,59.45769322,571
2018-06-28T04:00:00.0000000Z,2018-06-28T04:15:00.0000000Z,2018-06-28T04:00:40.0000000Z,2018-06-28T04:14:58.0000000Z,674346.0,674346.0,672498.0,672860.0,33.58302088,309
2018-06-28T04:15:00.0000000Z,2018-06-28T04:30:00.0000000Z,2018-06-28T04:15:06.0000000Z,2018-06-28T04:29:58.0000000Z,672860.0,673878.0,672000.0,673444.0,121.68294002,722
2018-06-28T04:30:00.0000000Z,2018-06-28T04:45:00.0000000Z,2018-06-28T04:30:14.0000000Z,2018-06-28T04:44:51.0000000Z,673464.0,675189.0,673051.0,674265.0,32.25790934,314
2018-06-28T04:45:00.0000000Z,2018-06-28T05:00:00.0000000Z,2018-06-28T04:45:04.0000000Z,2018-06-28T04:59:36.0000000Z,674302.0,675968.0,673988.0,675356.0,40.91424943,377
2018-06-28T05:00:00.0000000Z,2018-06-28T05:15:00.0000000Z,2018-06-28T05:00:09.0000000Z,2018-06-28T05:14:57.0000000Z,675373.0,675743.0,675001.0,675079.0,43.59383081,281
2018-06-28T05:15:00.0000000Z,2018-06-28T05:30:00.0000000Z,2018-06-28T05:15:04.0000000Z,2018-06-28T05:29:53.0000000Z,675079.0,676769.0,674663.0,675018.0,69.69698148,637
2018-06-28T05:30:00.0000000Z,2018-06-28T05:45:00.0000000Z,2018-06-28T05:30:08.0000000Z,2018-06-28T05:44:57.0000000Z,675113.0,675438.0,674736.0,675230.0,39.11622141,286
2018-06-28T05:45:00.0000000Z,2018-06-28T06:00:00.0000000Z,2018-06-28T05:45:00.0000000Z,2018-06-28T05:59:59.0000000Z,675230.0,676499.0,675027.0,676011.0,9.70722387,141
2018-06-28T06:00:00.0000000Z,2018-06-28T06:15:00.0000000Z,2018-06-28T06:00:00.0000000Z,2018-06-28T06:14:57.0000000Z,676114.0,676275.0,675755.0,675866.0,7.09598848,93
2018-06-28T06:15:00.0000000Z,2018-06-28T06:30:00.0000000Z,2018-06-28T06:15:10.0000000Z,2018-06-28T06:29:57.0000000Z,675703.0,676373.0,675391.0,675582.0,20.73320494,220
2018-06-28T06:30:00.0000000Z,2018-06-28T06:45:00.0000000Z,2018-06-28T06:30:11.0000000Z,2018-06-28T06:44:58.0000000Z,675581.0,676373.0,675445.0,676119.0,8.93592508,105
2018-06-28T06:45:00.0000000Z,2018-06-28T07:00:00.0000000Z,2018-06-28T06:45:00.0000000Z,2018-06-28T06:59:51.0000000Z,676371.0,676373.0,674953.0,675279.0,20.81791411,188
2018-06-28T07:00:00.0000000Z,2018-06-28T07:15:00.0000000Z,2018-06-28T07:00:02.0000000Z,2018-06-28T07:14:48.0000000Z,675118.0,675280.0,674457.0,675027.0,27.30304965,243
2018-06-28T07:15:00.0000000Z,2018-06-28T07:30:00.0000000Z,2018-06-28T07:15:04.0000000Z,2018-06-28T07:29:59.0000000Z,675027.0,675542.0,674803.0,675542.0,15.50768572,146
2018-06-28T07:30:00.0000000Z,2018-06-28T07:45:00.0000000Z,2018-06-28T07:30:08.0000000Z,2018-06-28T07:44:53.0000000Z,675297.0,675490.0,674975.0,675000.0,9.12095866,98
