Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-30T00:00:00.0000000Z,2018-06-30T00:15:00.0000000Z,2018-06-30T00:00:08.0000000Z,2018-06-30T00:14:59.0000000Z,686266.0,687759.0,684655.0,687180.0,74.52448686,760
2018-06-30T00:15:00.0000000Z,2018-06-30T00:30:00.0000000Z,2018-06-30T00:15:05.0000000Z,2018-06-30T00:29:59.0000000Z,687180.0,690000.0,686363.0,689580.0,140.22351841,875
2018-06-30T00:30:00.0000000Z,2018-06-30T00:45:00.0000000Z,2018-06-30T00:30:00.0000000Z,2018-06-30T00:44:59.0000000Z,689580.0,690471.0,688952.0,689260.0,63.23946804,487
2018-06-30T00:45:00.0000000Z,2018-06-30T01:00:00.0000000Z,2018-06-30T00:45:08.0000000Z,2018-06-30T00:59:58.0000000Z,689223.0,689650.0,688520.0,689000.0,39.00797775,343
2018-06-30T01:00:00.0000000Z,2018-06-30T01:15:00.0000000Z,2018-06-30T01:00:02.0000000Z,2018-06-30T01:14:55.0000000Z,689000.0,690783.0,688683.0,690123.0,68.49659896,608
2018-06-30T01:15:00.0000000Z,2018-06-30T01:30:00.0000000Z,2018-06-30T01:15:02.0000000Z,2018-06-30T01:29:53.0000000Z,690155.0,690731.0,689240.0,690200.0,39.55199271,558
2018-06-30T01:30:00.0000000Z,2018-06-30T01:45:00.0000000Z,2018-06-30T01:30:02.0000000Z,2018-06-30T01:44:59.0000000Z,689984.0,717200.0,689983.0,713566.0,992.92100263,6223
2018-06-30T01:45:00.0000000Z,2018-06-30T02:00:00.0000000Z,2018-06-30T01:45:00.0000000Z,2018-06-30T01:59:59.0000000Z,713299.0,714975.0,706696.0,707584.0,328.25387945,2786
2018-06-30T02:00:00.0000000Z,2018-06-30T02:15:00.0000000Z,2018-06-30T02:00:00.0000000Z,2018-06-30T02:14:59.0000000Z,707532.0,710000.0,705455.0,708988.0,246.16714569,1880
2018-06-30T02:15:00.0000000Z,2018-06-30T02:30:00.0000000Z,2018-06-30T02:15:00.0000000Z,2018-06-30T02:29:56.0000000Z,708671.0,708981.0,707000.0,707542.0,116.03482297,798
2018-06-30T02:30:00.0000000Z,2018-06-30T02:45:00.0000000Z,2018-06-30T02:30:06.0000000Z,2018-06-30T02:44:54.0000000Z,707584.0,709050.0,702754.0,706900.0,191.72757255,1355
2018-06-30T02:45:00.0000000Z,2018-06-30T03:00:00.0000000Z,2018-06-30T02:45:14.0000000Z,2018-06-30T02:59:58.0000000Z,706971.0,706971.0,705280.0,706453.0,48.64029,526
