Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-05-29T00:00:00.0000000Z,2018-05-29T00:15:00.0000000Z,2018-05-29T00:00:04.0000000Z,2018-05-29T00:14:59.0000000Z,780854.0,782440.0,780250.0,781696.0,69.74071871,361
2018-05-29T00:15:00.0000000Z,2018-05-29T00:30:00.0000000Z,2018-05-29T00:15:03.0000000Z,2018-05-29T00:29:54.0000000Z,781715.0,783472.0,781351.0,782185.0,102.20843578,501
2018-05-29T00:30:00.0000000Z,2018-05-29T00:45:00.0000000Z,2018-05-29T00:30:00.0000000Z,2018-05-29T00:44:58.0000000Z,782185.0,782535.0,781605.0,782215.0,75.69584122,384
2018-05-29T00:45:00.0000000Z,2018-05-29T01:00:00.0000000Z,2018-05-29T00:45:01.0000000Z,2018-05-29T00:59:56.0000000Z,782215.0,782499.0,781000.0,781551.0,135.77976789,679
2018-05-29T01:00:00.0000000Z,2018-05-29T01:15:00.0000000Z,2018-05-29T01:00:00.0000000Z,2018-05-29T01:14:57.0000000Z,781575.0,781850.0,778810.0,780000.0,130.51956991,664
2018-05-29T01:15:00.0000000Z,2018-05-29T01:30:00.0000000Z,2018-05-29T01:15:04.0000000Z,2018-05-29T01:29:57.0000000Z,780000.0,780500.0,774950.0,776001.0,232.48830975,1138
2018-05-29T01:30:00.0000000Z,2018-05-29T01:45:00.0000000Z,2018-05-29T01:30:02.0000000Z,2018-05-29T01:44:59.0000000Z,776234.0,776489.0,773004.0,775902.0,351.90443864,1282
2018-05-29T01:45:00.0000000Z,2018-05-29T02:00:00.0000000Z,2018-05-29T01:45:00.0000000Z,2018-05-29T01:59:59.0000000Z,775036.0,778364.0,775036.0,778024.0,156.23327808,811
2018-05-29T02:00:00.0000000Z,2018-05-29T02:15:00.0000000Z,2018-05-29T02:00:01.0000000Z,2018-05-29T02:14:59.0000000Z,778025.0,778041.0,776554.0,777769.0,104.81664455,503
2018-05-29T02:15:00.0000000Z,2018-05-29T02:30:00.0000000Z,2018-05-29T02:15:02.0000000Z,2018-05-29T02:29:55.0000000Z,777769.0,778769.0,776000.0,776024.0,119.28378885,637
2018-05-29T02:30:00.0000000Z,2018-05-29T02:45:00.0000000Z,2018-05-29T02:30:02.0000000Z,2018-05-29T02:44:59.0000000Z,776348.0,777000.0,776000.0,776748.0,59.99988517,370
