Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-11-17T00:00:00.0000000Z,2018-11-17T00:15:00.0000000Z,2018-11-17T00:00:02.0000000Z,2018-11-17T00:14:58.0000000Z,623002.0,624008.0,620970.0,622693.0,81.25916787,436
2018-11-17T00:15:00.0000000Z,2018-11-17T00:30:00.0000000Z,2018-11-17T00:15:07.0000000Z,2018-11-17T00:29:28.0000000Z,622645.0,624248.0,621702.0,622227.0,25.74509337,190
2018-11-17T00:30:00.0000000Z,2018-11-17T00:45:00.0000000Z,2018-11-17T00:30:17.0000000Z,2018-11-17T00:44:51.0000000Z,622134.0,623000.0,621535.0,622406.0,29.155611,176
2018-11-17T00:45:00.0000000Z,2018-11-17T01:00:00.0000000Z,2018-11-17T00:45:20.0000000Z,2018-11-17T00:59:57.0000000Z,622406.0,622406.0,620956.0,621357.0,48.70529566,302
2018-11-17T01:00:00.0000000Z,2018-11-17T01:15:00.0000000Z,2018-11-17T01:00:05.0000000Z,2018-11-17T01:14:47.0000000Z,621346.0,621770.0,620000.0,621217.0,35.58064105,197
2018-11-17T01:15:00.0000000Z,2018-11-17T01:30:00.0000000Z,2018-11-17T01:15:11.0000000Z,2018-11-17T01:29:52.0000000Z,621195.0,622473.0,620078.0,622473.0,28.52664545,185
2018-11-17T01:30:00.0000000Z,2018-11-17T01:45:00.0000000Z,2018-11-17T01:30:10.0000000Z,2018-11-17T01:44:39.0000000Z,622089.0,622601.0,621059.0,622495.0,28.1427898,155
2018-11-17T01:45:00.0000000Z,2018-11-17T02:00:00.0000000Z,2018-11-17T01:45:02.0000000Z,2018-11-17T01:59:52.0000000Z,622470.0,622471.0,621063.0,621504.0,35.18192412,184
2018-11-17T02:00:00.0000000Z,2018-11-17T02:15:00.0000000Z,2018-11-17T02:00:22.0000000Z,2018-11-17T02:14:58.0000000Z,621503.0,621870.0,620102.0,620451.0,18.53197073,192
2018-11-17T02:15:00.0000000Z,2018-11-17T02:30:00.0000000Z,2018-11-17T02:15:00.0000000Z,2018-11-17T02:29:30.0000000Z,620451.0,621523.0,618561.0,618859.0,61.85306027,305
2018-11-17T02:30:00.0000000Z,2018-11-17T02:45:00.0000000Z,2018-11-17T02:30:03.0000000Z,2018-11-17T02:44:54.0000000Z,619382.0,621096.0,617520.0,618612.0,44.64686903,246
2018-11-17T02:45:00.0000000Z,2018-11-17T03:00:00.0000000Z,2018-11-17T02:45:43.0000000Z,2018-11-17T02:59:45.0000000Z,618569.0,620633.0,617751.0,620000.0,46.67498127,262
2018-11-17T03:00:00.0000000Z,2018-11-17T03:15:00.0000000Z,2018-11-17T03:00:03.0000000Z,2018-11-17T03:14:44.0000000Z,620000.0,620001.0,618628.0,619794.0,40.38811318,239
2018-11-17T03:15:00.0000000Z,2018-11-17T03:30:00.0000000Z,2018-11-17T03:15:02.0000000Z,2018-11-17T03:29:41.0000000Z,619794.0,620149.0,618500.0,618916.0,13.06054947,136
2018-11-17T03:30:00.0000000Z,2018-11-17T03:45:00.0000000Z,2018-11-17T03:30:03.0000000Z,2018-11-17T03:44:57.0000000Z,618916.0,619547.0,618903.0,619394.0,14.86056065,164
2018-11-17T03:45:00.0000000Z,2018-11-17T04:00:00.0000000Z,2018-11-17T03:45:13.0000000Z,2018-11-17T03:59:51.0000000Z,619371.0,619525.0,617760.0,618309.0,56.25290685,302
2018-11-17T04:00:00.0000000Z,2018-11-17T04:15:00.0000000Z,2018-11-17T04:00:09.0000000Z,2018-11-17T04:14:51.0000000Z,618090.0,618337.0,616700.0,616700.0,71.92210495,330
