Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-09T00:00:00.0000000Z,2019-09-09T00:15:00.0000000Z,2019-09-09T00:00:01.0000000Z,2019-09-09T00:14:53.0000000Z,1112797.0,1113341.0,1111042.0,1112199.0,13.57548881,121
2019-09-09T00:15:00.0000000Z,2019-09-09T00:30:00.0000000Z,2019-09-09T00:15:02.0000000Z,2019-09-09T00:29:31.0000000Z,1111314.0,1115000.0,1111004.0,1113200.0,23.82179888,142
2019-09-09T00:30:00.0000000Z,2019-09-09T00:45:00.0000000Z,2019-09-09T00:30:08.0000000Z,2019-09-09T00:44:57.0000000Z,1113760.0,1114500.0,1112927.0,1113538.0,8.70618888,79
2019-09-09T00:45:00.0000000Z,2019-09-09T01:00:00.0000000Z,2019-09-09T00:45:34.0000000Z,2019-09-09T00:59:53.0000000Z,1113066.0,1114000.0,1111314.0,1113064.0,11.54564233,111
2019-09-09T01:00:00.0000000Z,2019-09-09T01:15:00.0000000Z,2019-09-09T01:00:20.0000000Z,2019-09-09T01:14:11.0000000Z,1112978.0,1112978.0,1111500.0,1112070.0,7.21034265,76
2019-09-09T01:15:00.0000000Z,2019-09-09T01:30:00.0000000Z,2019-09-09T01:15:11.0000000Z,2019-09-09T01:29:33.0000000Z,1112057.0,1113733.0,1111500.0,1112068.0,18.60288937,102
2019-09-09T01:30:00.0000000Z,2019-09-09T01:45:00.0000000Z,2019-09-09T01:30:27.0000000Z,2019-09-09T01:44:59.0000000Z,1112000.0,1113698.0,1111794.0,1112631.0,10.25226141,102
2019-09-09T01:45:00.0000000Z,2019-09-09T02:00:00.0000000Z,2019-09-09T01:45:00.0000000Z,2019-09-09T01:59:40.0000000Z,1113176.0,1113176.0,1110870.0,1111003.0,21.86244567,159
2019-09-09T02:00:00.0000000Z,2019-09-09T02:15:00.0000000Z,2019-09-09T02:00:16.0000000Z,2019-09-09T02:14:54.0000000Z,1111204.0,1111884.0,1107360.0,1108927.0,31.83768472,241
2019-09-09T02:15:00.0000000Z,2019-09-09T02:30:00.0000000Z,2019-09-09T02:15:29.0000000Z,2019-09-09T02:29:41.0000000Z,1108927.0,1109858.0,1107584.0,1109083.0,20.25372328,138
