Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-22T00:00:00.0000000Z,2020-03-22T00:15:00.0000000Z,2020-03-22T00:00:03.0000000Z,2020-03-22T00:14:59.0000000Z,688515.0,688846.0,680250.0,682270.0,93.1378266,558
2020-03-22T00:15:00.0000000Z,2020-03-22T00:30:00.0000000Z,2020-03-22T00:15:02.0000000Z,2020-03-22T00:29:59.0000000Z,682270.0,685754.0,681643.0,684752.0,71.93928346,352
2020-03-22T00:30:00.0000000Z,2020-03-22T00:45:00.0000000Z,2020-03-22T00:30:01.0000000Z,2020-03-22T00:44:59.0000000Z,684915.0,686160.0,683620.0,684630.0,33.50967281,173
2020-03-22T00:45:00.0000000Z,2020-03-22T01:00:00.0000000Z,2020-03-22T00:45:00.0000000Z,2020-03-22T00:59:56.0000000Z,684610.0,690000.0,684314.0,689044.0,84.20065599,491
2020-03-22T01:00:00.0000000Z,2020-03-22T01:15:00.0000000Z,2020-03-22T01:00:01.0000000Z,2020-03-22T01:14:59.0000000Z,688675.0,690905.0,686553.0,690500.0,70.53510395,312
2020-03-22T01:15:00.0000000Z,2020-03-22T01:30:00.0000000Z,2020-03-22T01:15:00.0000000Z,2020-03-22T01:29:56.0000000Z,690735.0,698255.0,690157.0,695681.0,169.61081364,812
2020-03-22T01:30:00.0000000Z,2020-03-22T01:45:00.0000000Z,2020-03-22T01:30:07.0000000Z,2020-03-22T01:44:54.0000000Z,695665.0,696887.0,689570.0,693000.0,97.39652336,412
2020-03-22T01:45:00.0000000Z,2020-03-22T02:00:00.0000000Z,2020-03-22T01:45:07.0000000Z,2020-03-22T01:59:56.0000000Z,693097.0,697300.0,693000.0,695717.0,92.98432109,400
2020-03-22T02:00:00.0000000Z,2020-03-22T02:15:00.0000000Z,2020-03-22T02:00:05.0000000Z,2020-03-22T02:14:57.0000000Z,696000.0,702840.0,696000.0,698167.0,165.13010006,758
2020-03-22T02:15:00.0000000Z,2020-03-22T02:30:00.0000000Z,2020-03-22T02:15:05.0000000Z,2020-03-22T02:29:56.0000000Z,698293.0,699682.0,695373.0,697020.0,61.39337156,344
2020-03-22T02:30:00.0000000Z,2020-03-22T02:45:00.0000000Z,2020-03-22T02:30:17.0000000Z,2020-03-22T02:44:56.0000000Z,697020.0,702440.0,695990.0,700550.0,81.62249443,397
2020-03-22T02:45:00.0000000Z,2020-03-22T03:00:00.0000000Z,2020-03-22T02:45:31.0000000Z,2020-03-22T02:59:56.0000000Z,700450.0,700549.0,696796.0,696920.0,52.86675911,288
2020-03-22T03:00:00.0000000Z,2020-03-22T03:15:00.0000000Z,2020-03-22T03:00:02.0000000Z,2020-03-22T03:14:56.0000000Z,696664.0,697760.0,694731.0,696822.0,77.50494763,381
2020-03-22T03:15:00.0000000Z,2020-03-22T03:30:00.0000000Z,2020-03-22T03:15:11.0000000Z,2020-03-22T03:29:50.0000000Z,696822.0,701060.0,696610.0,698000.0,78.47404728,337
2020-03-22T03:30:00.0000000Z,2020-03-22T03:45:00.0000000Z,2020-03-22T03:30:13.0000000Z,2020-03-22T03:44:58.0000000Z,698447.0,703500.0,698447.0,701500.0,96.49965104,412
2020-03-22T03:45:00.0000000Z,2020-03-22T04:00:00.0000000Z,2020-03-22T03:45:07.0000000Z,2020-03-22T03:59:58.0000000Z,701500.0,706889.0,701500.0,705767.0,119.19311853,629
2020-03-22T04:00:00.0000000Z,2020-03-22T04:15:00.0000000Z,2020-03-22T04:00:05.0000000Z,2020-03-22T04:14:59.0000000Z,705767.0,708900.0,700000.0,702779.0,101.91339069,625
2020-03-22T04:15:00.0000000Z,2020-03-22T04:30:00.0000000Z,2020-03-22T04:15:00.0000000Z,2020-03-22T04:29:59.0000000Z,702779.0,706235.0,701545.0,703066.0,87.48351921,496
2020-03-22T04:30:00.0000000Z,2020-03-22T04:45:00.0000000Z,2020-03-22T04:30:04.0000000Z,2020-03-22T04:44:58.0000000Z,702876.0,703190.0,700000.0,701902.0,66.94199439,417
2020-03-22T04:45:00.0000000Z,2020-03-22T05:00:00.0000000Z,2020-03-22T04:45:01.0000000Z,2020-03-22T04:59:55.0000000Z,701769.0,702900.0,698000.0,699676.0,53.16052143,330
2020-03-22T05:00:00.0000000Z,2020-03-22T05:15:00.0000000Z,2020-03-22T05:00:01.0000000Z,2020-03-22T05:14:56.0000000Z,699865.0,706329.0,699865.0,704240.0,95.84805076,443
2020-03-22T05:15:00.0000000Z,2020-03-22T05:30:00.0000000Z,2020-03-22T05:15:01.0000000Z,2020-03-22T05:29:57.0000000Z,704585.0,706000.0,702500.0,705650.0,63.43058723,317
2020-03-22T05:30:00.0000000Z,2020-03-22T05:45:00.0000000Z,2020-03-22T05:30:01.0000000Z,2020-03-22T05:44:57.0000000Z,705933.0,709177.0,704730.0,707850.0,115.84688955,522
2020-03-22T05:45:00.0000000Z,2020-03-22T06:00:00.0000000Z,2020-03-22T05:45:01.0000000Z,2020-03-22T05:59:55.0000000Z,708472.0,708577.0,705286.0,707070.0,72.2870639,379
2020-03-22T06:00:00.0000000Z,2020-03-22T06:15:00.0000000Z,2020-03-22T06:00:01.0000000Z,2020-03-22T06:14:59.0000000Z,707070.0,712000.0,705500.0,706000.0,129.50463916,708
2020-03-22T06:15:00.0000000Z,2020-03-22T06:30:00.0000000Z,2020-03-22T06:15:00.0000000Z,2020-03-22T06:29:59.0000000Z,705531.0,706558.0,702687.0,704021.0,103.15123453,501
2020-03-22T06:30:00.0000000Z,2020-03-22T06:45:00.0000000Z,2020-03-22T06:30:01.0000000Z,2020-03-22T06:44:58.0000000Z,704020.0,705000.0,701660.0,704293.0,66.05544848,334
2020-03-22T06:45:00.0000000Z,2020-03-22T07:00:00.0000000Z,2020-03-22T06:45:01.0000000Z,2020-03-22T06:59:51.0000000Z,704530.0,705760.0,699800.0,701499.0,75.14633466,429
2020-03-22T07:00:00.0000000Z,2020-03-22T07:15:00.0000000Z,2020-03-22T07:00:01.0000000Z,2020-03-22T07:14:57.0000000Z,701010.0,703665.0,698000.0,700000.0,89.22688154,418
2020-03-22T07:15:00.0000000Z,2020-03-22T07:30:00.0000000Z,2020-03-22T07:15:00.0000000Z,2020-03-22T07:29:47.0000000Z,700090.0,703000.0,698175.0,701650.0,95.14913737,372
