Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-20T00:00:00.0000000Z,2020-06-20T00:15:00.0000000Z,2020-06-20T00:00:17.0000000Z,2020-06-20T00:14:49.0000000Z,995620.0,996970.0,993608.0,996970.0,34.20199703,181
2020-06-20T00:15:00.0000000Z,2020-06-20T00:30:00.0000000Z,2020-06-20T00:15:01.0000000Z,2020-06-20T00:29:08.0000000Z,996970.0,998996.0,996199.0,996247.0,21.85980194,159
2020-06-20T00:30:00.0000000Z,2020-06-20T00:45:00.0000000Z,2020-06-20T00:30:02.0000000Z,2020-06-20T00:43:59.0000000Z,996903.0,998400.0,996257.0,997115.0,8.40954931,73
2020-06-20T00:45:00.0000000Z,2020-06-20T01:00:00.0000000Z,2020-06-20T00:45:01.0000000Z,2020-06-20T00:59:57.0000000Z,997115.0,997223.0,995000.0,995311.0,22.22313547,128
2020-06-20T01:00:00.0000000Z,2020-06-20T01:15:00.0000000Z,2020-06-20T01:00:23.0000000Z,2020-06-20T01:14:57.0000000Z,995311.0,996980.0,994000.0,996980.0,19.50510877,124
2020-06-20T01:15:00.0000000Z,2020-06-20T01:30:00.0000000Z,2020-06-20T01:15:06.0000000Z,2020-06-20T01:29:56.0000000Z,997000.0,997988.0,996245.0,997435.0,17.24326622,130
2020-06-20T01:30:00.0000000Z,2020-06-20T01:45:00.0000000Z,2020-06-20T01:30:43.0000000Z,2020-06-20T01:44:58.0000000Z,997437.0,998000.0,997135.0,997940.0,10.28043264,90
2020-06-20T01:45:00.0000000Z,2020-06-20T02:00:00.0000000Z,2020-06-20T01:45:07.0000000Z,2020-06-20T01:59:57.0000000Z,997800.0,998000.0,997156.0,997156.0,6.62675181,76
2020-06-20T02:00:00.0000000Z,2020-06-20T02:15:00.0000000Z,2020-06-20T02:00:01.0000000Z,2020-06-20T02:14:41.0000000Z,997568.0,997984.0,996200.0,997200.0,4.6683746,67
2020-06-20T02:15:00.0000000Z,2020-06-20T02:30:00.0000000Z,2020-06-20T02:15:21.0000000Z,2020-06-20T02:29:58.0000000Z,996827.0,998064.0,996200.0,997057.0,16.03580362,97
2020-06-20T02:30:00.0000000Z,2020-06-20T02:45:00.0000000Z,2020-06-20T02:30:29.0000000Z,2020-06-20T02:44:55.0000000Z,997056.0,998064.0,996783.0,998001.0,52.88180421,170
2020-06-20T02:45:00.0000000Z,2020-06-20T03:00:00.0000000Z,2020-06-20T02:45:37.0000000Z,2020-06-20T02:59:10.0000000Z,997999.0,998250.0,997665.0,997686.0,5.47166534,65
2020-06-20T03:00:00.0000000Z,2020-06-20T03:15:00.0000000Z,2020-06-20T03:00:02.0000000Z,2020-06-20T03:14:48.0000000Z,998000.0,999050.0,997814.0,999050.0,8.99736945,114
2020-06-20T03:15:00.0000000Z,2020-06-20T03:30:00.0000000Z,2020-06-20T03:15:05.0000000Z,2020-06-20T03:29:42.0000000Z,999000.0,1000901.0,999000.0,1000054.0,39.29202153,226
2020-06-20T03:30:00.0000000Z,2020-06-20T03:45:00.0000000Z,2020-06-20T03:30:02.0000000Z,2020-06-20T03:44:59.0000000Z,1000054.0,1000418.0,999250.0,999250.0,21.31753916,164
