Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-07T00:00:00.0000000Z,2020-03-07T00:15:00.0000000Z,2020-03-07T00:00:00.0000000Z,2020-03-07T00:14:59.0000000Z,966010.0,966899.0,962914.0,963125.0,27.63213954,350
2020-03-07T00:15:00.0000000Z,2020-03-07T00:30:00.0000000Z,2020-03-07T00:15:07.0000000Z,2020-03-07T00:29:32.0000000Z,963126.0,964547.0,962548.0,964200.0,17.1801064,191
2020-03-07T00:30:00.0000000Z,2020-03-07T00:45:00.0000000Z,2020-03-07T00:30:20.0000000Z,2020-03-07T00:44:58.0000000Z,964200.0,965750.0,963532.0,965410.0,22.87172873,193
2020-03-07T00:45:00.0000000Z,2020-03-07T01:00:00.0000000Z,2020-03-07T00:45:21.0000000Z,2020-03-07T00:59:59.0000000Z,965740.0,967055.0,964301.0,965169.0,27.04600801,561
2020-03-07T01:00:00.0000000Z,2020-03-07T01:15:00.0000000Z,2020-03-07T01:00:05.0000000Z,2020-03-07T01:14:50.0000000Z,965166.0,965715.0,962718.0,963717.0,27.54764581,504
2020-03-07T01:15:00.0000000Z,2020-03-07T01:30:00.0000000Z,2020-03-07T01:15:06.0000000Z,2020-03-07T01:29:59.0000000Z,963717.0,964178.0,962000.0,962504.0,22.15466399,542
2020-03-07T01:30:00.0000000Z,2020-03-07T01:45:00.0000000Z,2020-03-07T01:30:00.0000000Z,2020-03-07T01:44:48.0000000Z,962499.0,963636.0,961363.0,961844.0,9.22836628,330
2020-03-07T01:45:00.0000000Z,2020-03-07T02:00:00.0000000Z,2020-03-07T01:45:06.0000000Z,2020-03-07T01:59:56.0000000Z,961844.0,961999.0,960000.0,961092.0,13.74866815,599
2020-03-07T02:00:00.0000000Z,2020-03-07T02:15:00.0000000Z,2020-03-07T02:00:03.0000000Z,2020-03-07T02:14:57.0000000Z,961576.0,963025.0,961000.0,961999.0,16.62759724,366
2020-03-07T02:15:00.0000000Z,2020-03-07T02:30:00.0000000Z,2020-03-07T02:15:03.0000000Z,2020-03-07T02:29:58.0000000Z,961999.0,961999.0,960662.0,960665.0,17.81316631,462
2020-03-07T02:30:00.0000000Z,2020-03-07T02:45:00.0000000Z,2020-03-07T02:30:01.0000000Z,2020-03-07T02:44:59.0000000Z,961086.0,962621.0,960259.0,962621.0,37.88059928,576
2020-03-07T02:45:00.0000000Z,2020-03-07T03:00:00.0000000Z,2020-03-07T02:45:00.0000000Z,2020-03-07T02:59:49.0000000Z,962754.0,962758.0,960501.0,961900.0,13.08417797,427
2020-03-07T03:00:00.0000000Z,2020-03-07T03:15:00.0000000Z,2020-03-07T03:00:04.0000000Z,2020-03-07T03:14:46.0000000Z,962011.0,962554.0,961204.0,961544.0,17.84703387,292
2020-03-07T03:15:00.0000000Z,2020-03-07T03:30:00.0000000Z,2020-03-07T03:15:07.0000000Z,2020-03-07T03:29:50.0000000Z,961868.0,963498.0,960979.0,962940.0,21.03526219,455
2020-03-07T03:30:00.0000000Z,2020-03-07T03:45:00.0000000Z,2020-03-07T03:30:10.0000000Z,2020-03-07T03:44:59.0000000Z,963099.0,963972.0,961979.0,962559.0,15.24166853,420
2020-03-07T03:45:00.0000000Z,2020-03-07T04:00:00.0000000Z,2020-03-07T03:45:01.0000000Z,2020-03-07T03:59:49.0000000Z,962133.0,962341.0,960905.0,961594.0,18.36580279,447
2020-03-07T04:00:00.0000000Z,2020-03-07T04:15:00.0000000Z,2020-03-07T04:00:01.0000000Z,2020-03-07T04:14:40.0000000Z,961939.0,963170.0,961114.0,961336.0,24.14933623,466
2020-03-07T04:15:00.0000000Z,2020-03-07T04:30:00.0000000Z,2020-03-07T04:15:00.0000000Z,2020-03-07T04:29:57.0000000Z,961367.0,962195.0,961000.0,961399.0,26.2941333,355
2020-03-07T04:30:00.0000000Z,2020-03-07T04:45:00.0000000Z,2020-03-07T04:30:01.0000000Z,2020-03-07T04:44:55.0000000Z,961035.0,961651.0,959000.0,960175.0,46.541436,434
2020-03-07T04:45:00.0000000Z,2020-03-07T05:00:00.0000000Z,2020-03-07T04:45:12.0000000Z,2020-03-07T04:59:59.0000000Z,960167.0,960887.0,959394.0,960490.0,33.20754922,330
2020-03-07T05:00:00.0000000Z,2020-03-07T05:15:00.0000000Z,2020-03-07T05:00:04.0000000Z,2020-03-07T05:14:57.0000000Z,960490.0,960490.0,959000.0,959553.0,29.02056446,408
2020-03-07T05:15:00.0000000Z,2020-03-07T05:30:00.0000000Z,2020-03-07T05:15:42.0000000Z,2020-03-07T05:29:49.0000000Z,959383.0,961153.0,959086.0,959779.0,19.78686683,358
2020-03-07T05:30:00.0000000Z,2020-03-07T05:45:00.0000000Z,2020-03-07T05:30:03.0000000Z,2020-03-07T05:44:35.0000000Z,959780.0,960990.0,959024.0,960879.0,26.25718904,209
