Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-11T00:00:00.0000000Z,2018-01-11T00:15:00.0000000Z,2018-01-11T00:00:00.0000000Z,2018-01-11T00:14:29.0000000Z,1830351.0,1833760.0,1814343.0,1816990.0,140.48107831,760
2018-01-11T00:15:00.0000000Z,2018-01-11T00:30:00.0000000Z,2018-01-11T00:26:00.0000000Z,2018-01-11T00:29:59.0000000Z,1838873.0,1839997.0,1836000.0,1839997.0,16.61329556,210
2018-01-11T00:30:00.0000000Z,2018-01-11T00:45:00.0000000Z,2018-01-11T00:33:03.0000000Z,2018-01-11T00:33:57.0000000Z,1837399.0,1839800.0,1832020.0,1835282.0,12.51343937,70
2018-01-11T00:45:00.0000000Z,2018-01-11T01:00:00.0000000Z,2018-01-11T00:45:00.0000000Z,2018-01-11T00:59:58.0000000Z,1826246.0,1831529.0,1815974.0,1819361.0,122.36071446,801
2018-01-11T01:00:00.0000000Z,2018-01-11T01:15:00.0000000Z,2018-01-11T01:00:00.0000000Z,2018-01-11T01:13:51.0000000Z,1820593.0,1822320.0,1807967.0,1809470.0,95.12784461,561
2018-01-11T01:15:00.0000000Z,2018-01-11T01:30:00.0000000Z,2018-01-11T01:24:00.0000000Z,2018-01-11T01:29:49.0000000Z,1818558.0,1827838.0,1818196.0,1825851.0,86.44814258,499
2018-01-11T01:30:00.0000000Z,2018-01-11T01:45:00.0000000Z,2018-01-11T01:30:00.0000000Z,2018-01-11T01:44:59.0000000Z,1826500.0,1831220.0,1821180.0,1824548.0,170.40961968,986
2018-01-11T01:45:00.0000000Z,2018-01-11T02:00:00.0000000Z,2018-01-11T01:47:00.0000000Z,2018-01-11T01:55:28.0000000Z,1828331.0,1829886.0,1824090.0,1826399.0,11.3858946,81
2018-01-11T02:00:00.0000000Z,2018-01-11T02:15:00.0000000Z,2018-01-11T02:06:10.0000000Z,2018-01-11T02:11:59.0000000Z,1834317.0,1840000.0,1832076.0,1840000.0,12.96686484,122
2018-01-11T02:15:00.0000000Z,2018-01-11T02:30:00.0000000Z,2018-01-11T02:15:15.0000000Z,2018-01-11T02:28:29.0000000Z,1835023.0,1839100.0,1821122.0,1825676.0,32.51382518,200
2018-01-11T02:30:00.0000000Z,2018-01-11T02:45:00.0000000Z,2018-01-11T02:31:10.0000000Z,2018-01-11T02:40:58.0000000Z,1828004.0,1828907.0,1822972.0,1823502.0,13.18922402,149
2018-01-11T02:45:00.0000000Z,2018-01-11T03:00:00.0000000Z,2018-01-11T02:45:01.0000000Z,2018-01-11T02:53:49.0000000Z,1832220.0,1832900.0,1820622.0,1823000.0,47.08316058,190
