Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-12-14T00:00:00.0000000Z,2017-12-14T00:15:00.0000000Z,2017-12-14T00:00:01.0000000Z,2017-12-14T00:14:59.0000000Z,1897232.0,1897496.0,1884370.0,1897172.0,135.52654491,1214
2017-12-14T00:15:00.0000000Z,2017-12-14T00:30:00.0000000Z,2017-12-14T00:15:01.0000000Z,2017-12-14T00:29:55.0000000Z,1897172.0,1901000.0,1890000.0,1892469.0,125.02097618,1038
2017-12-14T00:30:00.0000000Z,2017-12-14T00:45:00.0000000Z,2017-12-14T00:30:00.0000000Z,2017-12-14T00:44:58.0000000Z,1892469.0,1899999.0,1889423.0,1894010.0,70.65993502,695
2017-12-14T00:45:00.0000000Z,2017-12-14T01:00:00.0000000Z,2017-12-14T00:45:02.0000000Z,2017-12-14T00:59:59.0000000Z,1894352.0,1910000.0,1891190.0,1910000.0,134.73915344,1020
2017-12-14T01:00:00.0000000Z,2017-12-14T01:15:00.0000000Z,2017-12-14T01:00:06.0000000Z,2017-12-14T01:14:55.0000000Z,1909054.0,1912523.0,1904023.0,1904026.0,61.40431596,617
2017-12-14T01:15:00.0000000Z,2017-12-14T01:30:00.0000000Z,2017-12-14T01:15:07.0000000Z,2017-12-14T01:29:58.0000000Z,1906026.0,1908664.0,1897052.0,1904240.0,80.73769703,897
2017-12-14T01:30:00.0000000Z,2017-12-14T01:45:00.0000000Z,2017-12-14T01:30:00.0000000Z,2017-12-14T01:44:58.0000000Z,1903600.0,1906850.0,1895908.0,1898339.0,108.91797154,991
2017-12-14T01:45:00.0000000Z,2017-12-14T02:00:00.0000000Z,2017-12-14T01:45:00.0000000Z,2017-12-14T01:59:59.0000000Z,1900889.0,1904990.0,1894820.0,1904004.0,100.35973993,950
2017-12-14T02:00:00.0000000Z,2017-12-14T02:15:00.0000000Z,2017-12-14T02:00:00.0000000Z,2017-12-14T02:14:56.0000000Z,1904004.0,1906000.0,1897000.0,1900000.0,91.02095439,810
2017-12-14T02:15:00.0000000Z,2017-12-14T02:30:00.0000000Z,2017-12-14T02:15:00.0000000Z,2017-12-14T02:29:58.0000000Z,1900164.0,1906560.0,1891000.0,1891000.0,148.77012524,1079
2017-12-14T02:30:00.0000000Z,2017-12-14T02:45:00.0000000Z,2017-12-14T02:30:00.0000000Z,2017-12-14T02:44:57.0000000Z,1892000.0,1897000.0,1887000.0,1896029.0,159.95415385,1313
2017-12-14T02:45:00.0000000Z,2017-12-14T03:00:00.0000000Z,2017-12-14T02:45:00.0000000Z,2017-12-14T02:59:58.0000000Z,1896029.0,1896517.0,1890000.0,1891999.0,85.71453115,928
2017-12-14T03:00:00.0000000Z,2017-12-14T03:15:00.0000000Z,2017-12-14T03:00:03.0000000Z,2017-12-14T03:14:59.0000000Z,1891000.0,1899810.0,1887137.0,1893277.0,103.33617542,969
2017-12-14T03:15:00.0000000Z,2017-12-14T03:30:00.0000000Z,2017-12-14T03:15:04.0000000Z,2017-12-14T03:29:59.0000000Z,1894531.0,1896000.0,1890000.0,1890000.0,78.2431232,764
2017-12-14T03:30:00.0000000Z,2017-12-14T03:45:00.0000000Z,2017-12-14T03:30:04.0000000Z,2017-12-14T03:44:59.0000000Z,1893119.0,1895900.0,1889610.0,1895011.0,60.45672539,720
2017-12-14T03:45:00.0000000Z,2017-12-14T04:00:00.0000000Z,2017-12-14T03:45:02.0000000Z,2017-12-14T03:59:58.0000000Z,1895270.0,1904999.0,1895270.0,1901698.0,99.15889008,916
2017-12-14T04:00:00.0000000Z,2017-12-14T04:15:00.0000000Z,2017-12-14T04:00:06.0000000Z,2017-12-14T04:14:58.0000000Z,1901548.0,1913110.0,1900780.0,1907399.0,155.67337115,1000
2017-12-14T04:15:00.0000000Z,2017-12-14T04:30:00.0000000Z,2017-12-14T04:15:04.0000000Z,2017-12-14T04:29:53.0000000Z,1907400.0,1911000.0,1904152.0,1906000.0,157.27279021,842
2017-12-14T04:30:00.0000000Z,2017-12-14T04:45:00.0000000Z,2017-12-14T04:30:01.0000000Z,2017-12-14T04:44:54.0000000Z,1905991.0,1912621.0,1902211.0,1907060.0,133.20038503,702
2017-12-14T04:45:00.0000000Z,2017-12-14T05:00:00.0000000Z,2017-12-14T04:45:00.0000000Z,2017-12-14T04:59:59.0000000Z,1907769.0,1919910.0,1905500.0,1918139.0,307.38297196,1458
2017-12-14T05:00:00.0000000Z,2017-12-14T05:15:00.0000000Z,2017-12-14T05:00:00.0000000Z,2017-12-14T05:14:56.0000000Z,1918138.0,1936000.0,1913940.0,1932296.0,358.25722914,1706
2017-12-14T05:15:00.0000000Z,2017-12-14T05:30:00.0000000Z,2017-12-14T05:15:00.0000000Z,2017-12-14T05:29:59.0000000Z,1932300.0,1932301.0,1919871.0,1921000.0,129.92094326,1088
2017-12-14T05:30:00.0000000Z,2017-12-14T05:45:00.0000000Z,2017-12-14T05:30:00.0000000Z,2017-12-14T05:44:55.0000000Z,1922310.0,1922408.0,1910100.0,1912600.0,139.32881791,911
2017-12-14T05:45:00.0000000Z,2017-12-14T06:00:00.0000000Z,2017-12-14T05:45:00.0000000Z,2017-12-14T05:59:59.0000000Z,1912000.0,1918997.0,1911014.0,1917055.0,84.41467689,737
2017-12-14T06:00:00.0000000Z,2017-12-14T06:15:00.0000000Z,2017-12-14T06:00:00.0000000Z,2017-12-14T06:14:59.0000000Z,1917055.0,1928624.0,1914999.0,1926001.0,172.83532843,868
