Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-14T00:00:00.0000000Z,2020-04-14T00:15:00.0000000Z,2020-04-14T00:00:10.0000000Z,2020-04-14T00:14:59.0000000Z,739858.0,743420.0,739858.0,741320.0,68.27483847,313
2020-04-14T00:15:00.0000000Z,2020-04-14T00:30:00.0000000Z,2020-04-14T00:15:02.0000000Z,2020-04-14T00:29:56.0000000Z,741500.0,741996.0,738970.0,740551.0,36.50381471,183
2020-04-14T00:30:00.0000000Z,2020-04-14T00:45:00.0000000Z,2020-04-14T00:30:12.0000000Z,2020-04-14T00:44:36.0000000Z,740542.0,741572.0,739800.0,739850.0,38.71848448,319
2020-04-14T00:45:00.0000000Z,2020-04-14T01:00:00.0000000Z,2020-04-14T00:45:08.0000000Z,2020-04-14T00:59:53.0000000Z,739850.0,740577.0,737150.0,738330.0,103.21777095,468
2020-04-14T01:00:00.0000000Z,2020-04-14T01:15:00.0000000Z,2020-04-14T01:00:01.0000000Z,2020-04-14T01:14:57.0000000Z,738342.0,738372.0,735000.0,736500.0,90.59666748,393
2020-04-14T01:15:00.0000000Z,2020-04-14T01:30:00.0000000Z,2020-04-14T01:15:08.0000000Z,2020-04-14T01:29:56.0000000Z,736500.0,738600.0,735900.0,737043.0,30.88059594,213
2020-04-14T01:30:00.0000000Z,2020-04-14T01:45:00.0000000Z,2020-04-14T01:30:21.0000000Z,2020-04-14T01:44:18.0000000Z,737046.0,740000.0,737046.0,738817.0,41.49509388,203
2020-04-14T01:45:00.0000000Z,2020-04-14T02:00:00.0000000Z,2020-04-14T01:45:08.0000000Z,2020-04-14T01:59:41.0000000Z,738870.0,740920.0,738500.0,740580.0,74.80311127,276
2020-04-14T02:00:00.0000000Z,2020-04-14T02:15:00.0000000Z,2020-04-14T02:00:03.0000000Z,2020-04-14T02:14:38.0000000Z,740725.0,743000.0,740650.0,742416.0,83.65096562,326
2020-04-14T02:15:00.0000000Z,2020-04-14T02:30:00.0000000Z,2020-04-14T02:15:05.0000000Z,2020-04-14T02:29:51.0000000Z,742125.0,742627.0,740394.0,741151.0,66.60741332,244
2020-04-14T02:30:00.0000000Z,2020-04-14T02:45:00.0000000Z,2020-04-14T02:30:02.0000000Z,2020-04-14T02:44:52.0000000Z,741151.0,741674.0,740570.0,741230.0,99.78582073,255
2020-04-14T02:45:00.0000000Z,2020-04-14T03:00:00.0000000Z,2020-04-14T02:45:27.0000000Z,2020-04-14T02:59:42.0000000Z,741425.0,742222.0,740896.0,741045.0,57.5030263,216
2020-04-14T03:00:00.0000000Z,2020-04-14T03:15:00.0000000Z,2020-04-14T03:00:25.0000000Z,2020-04-14T03:14:52.0000000Z,741105.0,741400.0,739560.0,739890.0,55.17371632,196
2020-04-14T03:15:00.0000000Z,2020-04-14T03:30:00.0000000Z,2020-04-14T03:15:04.0000000Z,2020-04-14T03:29:53.0000000Z,739887.0,741410.0,739850.0,741062.0,28.81862612,107
2020-04-14T03:30:00.0000000Z,2020-04-14T03:45:00.0000000Z,2020-04-14T03:30:34.0000000Z,2020-04-14T03:44:41.0000000Z,741000.0,743999.0,741000.0,743000.0,65.57130777,260
2020-04-14T03:45:00.0000000Z,2020-04-14T04:00:00.0000000Z,2020-04-14T03:45:07.0000000Z,2020-04-14T03:59:59.0000000Z,743000.0,746000.0,743000.0,744136.0,124.53051728,478
2020-04-14T04:00:00.0000000Z,2020-04-14T04:15:00.0000000Z,2020-04-14T04:00:03.0000000Z,2020-04-14T04:14:54.0000000Z,744330.0,747780.0,744211.0,746565.0,106.3687532,561
2020-04-14T04:15:00.0000000Z,2020-04-14T04:30:00.0000000Z,2020-04-14T04:15:07.0000000Z,2020-04-14T04:29:58.0000000Z,746605.0,747900.0,745680.0,747897.0,84.27810558,362
2020-04-14T04:30:00.0000000Z,2020-04-14T04:45:00.0000000Z,2020-04-14T04:30:03.0000000Z,2020-04-14T04:44:57.0000000Z,747893.0,747894.0,744191.0,744691.0,129.10929975,522
2020-04-14T04:45:00.0000000Z,2020-04-14T05:00:00.0000000Z,2020-04-14T04:45:05.0000000Z,2020-04-14T04:59:48.0000000Z,744691.0,745867.0,744432.0,744832.0,84.78016733,373
2020-04-14T05:00:00.0000000Z,2020-04-14T05:15:00.0000000Z,2020-04-14T05:00:08.0000000Z,2020-04-14T05:14:52.0000000Z,744626.0,745596.0,743229.0,745480.0,100.34877273,477
2020-04-14T05:15:00.0000000Z,2020-04-14T05:30:00.0000000Z,2020-04-14T05:15:02.0000000Z,2020-04-14T05:29:54.0000000Z,745452.0,746000.0,744942.0,745522.0,82.06215949,295
2020-04-14T05:30:00.0000000Z,2020-04-14T05:45:00.0000000Z,2020-04-14T05:30:06.0000000Z,2020-04-14T05:44:58.0000000Z,745533.0,746460.0,744100.0,744202.0,96.3035072,298
2020-04-14T05:45:00.0000000Z,2020-04-14T06:00:00.0000000Z,2020-04-14T05:45:01.0000000Z,2020-04-14T05:59:49.0000000Z,744100.0,745654.0,743334.0,745150.0,86.59833209,370
2020-04-14T06:00:00.0000000Z,2020-04-14T06:15:00.0000000Z,2020-04-14T06:00:04.0000000Z,2020-04-14T06:00:04.0000000Z,745001.0,745001.0,745001.0,745001.0,1.102,2
2020-04-14T06:15:00.0000000Z,2020-04-14T06:30:00.0000000Z,2020-04-14T06:22:01.0000000Z,2020-04-14T06:29:59.0000000Z,744443.0,744470.0,742479.0,742694.0,96.50238133,442
2020-04-14T06:30:00.0000000Z,2020-04-14T06:45:00.0000000Z,2020-04-14T06:30:03.0000000Z,2020-04-14T06:44:56.0000000Z,742695.0,744000.0,742694.0,742810.0,106.1386911,338
2020-04-14T06:45:00.0000000Z,2020-04-14T07:00:00.0000000Z,2020-04-14T06:45:11.0000000Z,2020-04-14T06:59:33.0000000Z,742810.0,743326.0,741700.0,743186.0,83.01308127,202
2020-04-14T07:00:00.0000000Z,2020-04-14T07:15:00.0000000Z,2020-04-14T07:00:03.0000000Z,2020-04-14T07:14:37.0000000Z,743304.0,745110.0,743205.0,744868.0,71.02070193,247
