Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-12T00:00:00.0000000Z,2019-08-12T00:15:00.0000000Z,2019-08-12T00:00:00.0000000Z,2019-08-12T00:14:40.0000000Z,1217526.0,1220394.0,1211620.0,1214843.0,48.79891483,410
2019-08-12T00:15:00.0000000Z,2019-08-12T00:30:00.0000000Z,2019-08-12T00:15:12.0000000Z,2019-08-12T00:29:58.0000000Z,1214820.0,1214821.0,1210768.0,1212719.0,29.58006749,272
2019-08-12T00:30:00.0000000Z,2019-08-12T00:45:00.0000000Z,2019-08-12T00:30:01.0000000Z,2019-08-12T00:44:44.0000000Z,1212648.0,1213499.0,1210850.0,1211000.0,16.33223635,180
2019-08-12T00:45:00.0000000Z,2019-08-12T01:00:00.0000000Z,2019-08-12T00:45:12.0000000Z,2019-08-12T00:59:47.0000000Z,1211000.0,1212398.0,1206000.0,1209500.0,66.61236111,305
2019-08-12T01:00:00.0000000Z,2019-08-12T01:15:00.0000000Z,2019-08-12T01:00:03.0000000Z,2019-08-12T01:14:57.0000000Z,1210000.0,1212048.0,1208820.0,1209510.0,17.04303093,170
2019-08-12T01:15:00.0000000Z,2019-08-12T01:30:00.0000000Z,2019-08-12T01:15:25.0000000Z,2019-08-12T01:29:51.0000000Z,1210817.0,1214620.0,1209523.0,1214188.0,27.59500681,166
2019-08-12T01:30:00.0000000Z,2019-08-12T01:45:00.0000000Z,2019-08-12T01:30:04.0000000Z,2019-08-12T01:44:58.0000000Z,1214188.0,1215331.0,1212210.0,1212504.0,37.50994681,148
2019-08-12T01:45:00.0000000Z,2019-08-12T02:00:00.0000000Z,2019-08-12T01:45:49.0000000Z,2019-08-12T01:59:38.0000000Z,1212504.0,1212599.0,1209504.0,1212055.0,15.41591409,159
2019-08-12T02:00:00.0000000Z,2019-08-12T02:15:00.0000000Z,2019-08-12T02:00:30.0000000Z,2019-08-12T02:14:50.0000000Z,1212055.0,1213000.0,1210055.0,1211683.0,14.60195028,148
2019-08-12T02:15:00.0000000Z,2019-08-12T02:30:00.0000000Z,2019-08-12T02:15:12.0000000Z,2019-08-12T02:29:54.0000000Z,1211658.0,1212793.0,1208303.0,1208471.0,17.07333214,140
2019-08-12T02:30:00.0000000Z,2019-08-12T02:45:00.0000000Z,2019-08-12T02:30:03.0000000Z,2019-08-12T02:44:53.0000000Z,1208170.0,1211000.0,1208170.0,1210000.0,19.22119163,124
