Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-19T00:00:00.0000000Z,2017-06-19T00:15:00.0000000Z,2017-06-19T00:00:07.0000000Z,2017-06-19T00:14:58.0000000Z,287500.0,288998.0,287012.0,288968.0,145.4569905,407
2017-06-19T00:15:00.0000000Z,2017-06-19T00:30:00.0000000Z,2017-06-19T00:15:04.0000000Z,2017-06-19T00:29:58.0000000Z,288879.0,291883.0,288644.0,290001.0,248.13351043,1056
2017-06-19T00:30:00.0000000Z,2017-06-19T00:45:00.0000000Z,2017-06-19T00:30:00.0000000Z,2017-06-19T00:44:55.0000000Z,290299.0,290897.0,287890.0,287998.0,139.09731684,1190
2017-06-19T00:45:00.0000000Z,2017-06-19T01:00:00.0000000Z,2017-06-19T00:45:00.0000000Z,2017-06-19T00:59:58.0000000Z,287998.0,290596.0,287548.0,290201.0,167.71977801,1085
2017-06-19T01:00:00.0000000Z,2017-06-19T01:15:00.0000000Z,2017-06-19T01:00:00.0000000Z,2017-06-19T01:14:59.0000000Z,290207.0,292684.0,290162.0,290948.0,206.98252629,999
2017-06-19T01:15:00.0000000Z,2017-06-19T01:30:00.0000000Z,2017-06-19T01:15:00.0000000Z,2017-06-19T01:29:59.0000000Z,290972.0,291095.0,289806.0,289962.0,114.53318878,841
2017-06-19T01:30:00.0000000Z,2017-06-19T01:45:00.0000000Z,2017-06-19T01:30:11.0000000Z,2017-06-19T01:44:59.0000000Z,290196.0,291098.0,289951.0,290458.0,154.46606467,684
2017-06-19T01:45:00.0000000Z,2017-06-19T02:00:00.0000000Z,2017-06-19T01:45:25.0000000Z,2017-06-19T01:59:58.0000000Z,290421.0,290659.0,288935.0,289235.0,150.6722393,732
2017-06-19T02:00:00.0000000Z,2017-06-19T02:15:00.0000000Z,2017-06-19T02:00:00.0000000Z,2017-06-19T02:14:58.0000000Z,288943.0,290777.0,288868.0,289403.0,147.58624438,772
2017-06-19T02:15:00.0000000Z,2017-06-19T02:30:00.0000000Z,2017-06-19T02:15:02.0000000Z,2017-06-19T02:29:58.0000000Z,289403.0,290524.0,289346.0,290500.0,107.78355805,404
2017-06-19T02:30:00.0000000Z,2017-06-19T02:45:00.0000000Z,2017-06-19T02:30:08.0000000Z,2017-06-19T02:44:59.0000000Z,290500.0,291500.0,290012.0,291180.0,384.39592024,689
2017-06-19T02:45:00.0000000Z,2017-06-19T03:00:00.0000000Z,2017-06-19T02:45:00.0000000Z,2017-06-19T02:59:54.0000000Z,290990.0,292500.0,290977.0,292500.0,165.83945102,657
2017-06-19T03:00:00.0000000Z,2017-06-19T03:15:00.0000000Z,2017-06-19T03:00:00.0000000Z,2017-06-19T03:14:57.0000000Z,292500.0,293747.0,292095.0,293224.0,194.24344061,906
2017-06-19T03:15:00.0000000Z,2017-06-19T03:30:00.0000000Z,2017-06-19T03:15:01.0000000Z,2017-06-19T03:29:57.0000000Z,293221.0,293299.0,291300.0,293000.0,207.66759757,872
2017-06-19T03:30:00.0000000Z,2017-06-19T03:45:00.0000000Z,2017-06-19T03:30:01.0000000Z,2017-06-19T03:44:58.0000000Z,292975.0,293891.0,291857.0,293690.0,185.0533438,574
2017-06-19T03:45:00.0000000Z,2017-06-19T04:00:00.0000000Z,2017-06-19T03:45:10.0000000Z,2017-06-19T03:59:59.0000000Z,293559.0,293800.0,292000.0,292828.0,145.67428962,519
2017-06-19T04:00:00.0000000Z,2017-06-19T04:15:00.0000000Z,2017-06-19T04:00:00.0000000Z,2017-06-19T04:14:58.0000000Z,292503.0,292899.0,291500.0,291600.0,85.11794961,411
2017-06-19T04:15:00.0000000Z,2017-06-19T04:30:00.0000000Z,2017-06-19T04:15:04.0000000Z,2017-06-19T04:29:57.0000000Z,291606.0,292788.0,290001.0,292536.0,187.75463827,477
2017-06-19T04:30:00.0000000Z,2017-06-19T04:45:00.0000000Z,2017-06-19T04:30:06.0000000Z,2017-06-19T04:44:58.0000000Z,292532.0,292541.0,291288.0,292154.0,124.4861131,586
2017-06-19T04:45:00.0000000Z,2017-06-19T05:00:00.0000000Z,2017-06-19T04:45:00.0000000Z,2017-06-19T04:59:59.0000000Z,292154.0,292562.0,290521.0,291208.0,130.14019408,672
2017-06-19T05:00:00.0000000Z,2017-06-19T05:15:00.0000000Z,2017-06-19T05:00:00.0000000Z,2017-06-19T05:14:59.0000000Z,291211.0,294312.0,290869.0,291888.0,297.69892028,926
2017-06-19T05:15:00.0000000Z,2017-06-19T05:30:00.0000000Z,2017-06-19T05:15:07.0000000Z,2017-06-19T05:29:53.0000000Z,291888.0,292845.0,291721.0,292362.0,152.93304768,438
2017-06-19T05:30:00.0000000Z,2017-06-19T05:45:00.0000000Z,2017-06-19T05:30:32.0000000Z,2017-06-19T05:44:59.0000000Z,292100.0,292549.0,291307.0,292030.0,117.30655728,712
2017-06-19T05:45:00.0000000Z,2017-06-19T06:00:00.0000000Z,2017-06-19T05:45:00.0000000Z,2017-06-19T05:59:57.0000000Z,291663.0,292800.0,291201.0,291815.0,202.20546504,706
2017-06-19T06:00:00.0000000Z,2017-06-19T06:15:00.0000000Z,2017-06-19T06:00:00.0000000Z,2017-06-19T06:14:59.0000000Z,291815.0,293816.0,291800.0,293812.0,242.69173713,842
2017-06-19T06:15:00.0000000Z,2017-06-19T06:30:00.0000000Z,2017-06-19T06:15:03.0000000Z,2017-06-19T06:29:39.0000000Z,293811.0,294472.0,293451.0,293949.0,163.9463992,720
2017-06-19T06:30:00.0000000Z,2017-06-19T06:45:00.0000000Z,2017-06-19T06:30:01.0000000Z,2017-06-19T06:44:59.0000000Z,293773.0,294449.0,293303.0,294448.0,220.25033937,639
2017-06-19T06:45:00.0000000Z,2017-06-19T07:00:00.0000000Z,2017-06-19T06:45:02.0000000Z,2017-06-19T06:59:57.0000000Z,294389.0,295000.0,293300.0,293550.0,182.16440258,559
2017-06-19T07:00:00.0000000Z,2017-06-19T07:15:00.0000000Z,2017-06-19T07:00:09.0000000Z,2017-06-19T07:14:49.0000000Z,293301.0,294490.0,293100.0,293650.0,126.12037401,604
2017-06-19T07:15:00.0000000Z,2017-06-19T07:30:00.0000000Z,2017-06-19T07:15:03.0000000Z,2017-06-19T07:29:58.0000000Z,293799.0,293998.0,291900.0,293314.0,118.12806733,546
2017-06-19T07:30:00.0000000Z,2017-06-19T07:45:00.0000000Z,2017-06-19T07:30:00.0000000Z,2017-06-19T07:44:53.0000000Z,293314.0,293422.0,291560.0,292458.0,113.43105705,517
2017-06-19T07:45:00.0000000Z,2017-06-19T08:00:00.0000000Z,2017-06-19T07:45:07.0000000Z,2017-06-19T07:59:58.0000000Z,292186.0,292869.0,291688.0,292691.0,56.53313031,298
2017-06-19T08:00:00.0000000Z,2017-06-19T08:15:00.0000000Z,2017-06-19T08:00:01.0000000Z,2017-06-19T08:14:55.0000000Z,292691.0,293500.0,291700.0,293495.0,87.44169079,345
2017-06-19T08:15:00.0000000Z,2017-06-19T08:30:00.0000000Z,2017-06-19T08:15:19.0000000Z,2017-06-19T08:29:56.0000000Z,293558.0,293599.0,292170.0,293098.0,248.22020181,542
2017-06-19T08:30:00.0000000Z,2017-06-19T08:45:00.0000000Z,2017-06-19T08:30:01.0000000Z,2017-06-19T08:44:54.0000000Z,293079.0,294000.0,292650.0,294000.0,64.1718717,284
2017-06-19T08:45:00.0000000Z,2017-06-19T09:00:00.0000000Z,2017-06-19T08:45:04.0000000Z,2017-06-19T08:59:32.0000000Z,294000.0,294600.0,292939.0,294000.0,131.98945126,367
2017-06-19T09:00:00.0000000Z,2017-06-19T09:15:00.0000000Z,2017-06-19T09:00:09.0000000Z,2017-06-19T09:14:55.0000000Z,294100.0,294198.0,292500.0,293233.0,130.58256693,521
2017-06-19T09:15:00.0000000Z,2017-06-19T09:30:00.0000000Z,2017-06-19T09:15:10.0000000Z,2017-06-19T09:29:59.0000000Z,293301.0,293330.0,290002.0,290371.0,165.18998181,696
2017-06-19T09:30:00.0000000Z,2017-06-19T09:45:00.0000000Z,2017-06-19T09:30:01.0000000Z,2017-06-19T09:44:58.0000000Z,290381.0,291998.0,288672.0,288838.0,318.25960928,1019
2017-06-19T09:45:00.0000000Z,2017-06-19T10:00:00.0000000Z,2017-06-19T09:45:04.0000000Z,2017-06-19T09:59:58.0000000Z,289120.0,290921.0,288500.0,290500.0,318.45200913,898
2017-06-19T10:00:00.0000000Z,2017-06-19T10:15:00.0000000Z,2017-06-19T10:00:01.0000000Z,2017-06-19T10:14:58.0000000Z,290500.0,291423.0,290200.0,291198.0,211.46006943,509
2017-06-19T10:15:00.0000000Z,2017-06-19T10:30:00.0000000Z,2017-06-19T10:15:09.0000000Z,2017-06-19T10:29:53.0000000Z,291198.0,291199.0,288859.0,289861.0,220.71310095,551
2017-06-19T10:30:00.0000000Z,2017-06-19T10:45:00.0000000Z,2017-06-19T10:30:00.0000000Z,2017-06-19T10:44:59.0000000Z,289901.0,291199.0,289220.0,290547.0,130.31684955,440
2017-06-19T10:45:00.0000000Z,2017-06-19T11:00:00.0000000Z,2017-06-19T10:45:00.0000000Z,2017-06-19T10:59:59.0000000Z,290507.0,290552.0,288138.0,288138.0,139.26169442,785
2017-06-19T11:00:00.0000000Z,2017-06-19T11:15:00.0000000Z,2017-06-19T11:00:00.0000000Z,2017-06-19T11:14:59.0000000Z,288138.0,288819.0,286749.0,286807.0,219.67119236,840
2017-06-19T11:15:00.0000000Z,2017-06-19T11:30:00.0000000Z,2017-06-19T11:15:00.0000000Z,2017-06-19T11:29:46.0000000Z,286749.0,288000.0,286000.0,287352.0,185.95557552,951
2017-06-19T11:30:00.0000000Z,2017-06-19T11:45:00.0000000Z,2017-06-19T11:30:08.0000000Z,2017-06-19T11:44:59.0000000Z,287476.0,287600.0,286321.0,287034.0,154.90292061,640
