Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-08-28T00:00:00.0000000Z,2017-08-28T00:15:00.0000000Z,2017-08-28T00:00:01.0000000Z,2017-08-28T00:14:54.0000000Z,477712.0,477712.0,475736.0,476220.0,354.09175889,2028
2017-08-28T00:15:00.0000000Z,2017-08-28T00:30:00.0000000Z,2017-08-28T00:15:17.0000000Z,2017-08-28T00:29:59.0000000Z,476200.0,476398.0,475300.0,476219.0,206.77367608,1663
2017-08-28T00:30:00.0000000Z,2017-08-28T00:45:00.0000000Z,2017-08-28T00:30:01.0000000Z,2017-08-28T00:44:58.0000000Z,476183.0,476357.0,475300.0,475702.0,154.94471521,1438
2017-08-28T00:45:00.0000000Z,2017-08-28T01:00:00.0000000Z,2017-08-28T00:45:00.0000000Z,2017-08-28T00:59:59.0000000Z,475730.0,475807.0,474682.0,474730.0,371.74223404,2612
2017-08-28T01:00:00.0000000Z,2017-08-28T01:15:00.0000000Z,2017-08-28T01:00:00.0000000Z,2017-08-28T01:14:59.0000000Z,474797.0,475900.0,473501.0,474422.0,496.39314755,3624
2017-08-28T01:15:00.0000000Z,2017-08-28T01:30:00.0000000Z,2017-08-28T01:15:00.0000000Z,2017-08-28T01:29:59.0000000Z,474400.0,478300.0,474267.0,476437.0,405.52201487,2302
2017-08-28T01:30:00.0000000Z,2017-08-28T01:45:00.0000000Z,2017-08-28T01:30:00.0000000Z,2017-08-28T01:44:59.0000000Z,476194.0,477000.0,475295.0,475596.0,313.12813582,1591
2017-08-28T01:45:00.0000000Z,2017-08-28T02:00:00.0000000Z,2017-08-28T01:45:00.0000000Z,2017-08-28T01:59:58.0000000Z,475502.0,476154.0,475221.0,475759.0,143.82859542,1039
2017-08-28T02:00:00.0000000Z,2017-08-28T02:15:00.0000000Z,2017-08-28T02:00:05.0000000Z,2017-08-28T02:14:58.0000000Z,475599.0,476469.0,475580.0,476204.0,170.18008217,897
2017-08-28T02:15:00.0000000Z,2017-08-28T02:30:00.0000000Z,2017-08-28T02:15:00.0000000Z,2017-08-28T02:29:59.0000000Z,476036.0,476900.0,475871.0,476525.0,229.31295644,1196
2017-08-28T02:30:00.0000000Z,2017-08-28T02:45:00.0000000Z,2017-08-28T02:30:00.0000000Z,2017-08-28T02:44:59.0000000Z,476658.0,477300.0,476473.0,477000.0,193.44792483,1070
2017-08-28T02:45:00.0000000Z,2017-08-28T03:00:00.0000000Z,2017-08-28T02:45:00.0000000Z,2017-08-28T02:59:59.0000000Z,476995.0,476999.0,476000.0,476383.0,120.76747459,847
2017-08-28T03:00:00.0000000Z,2017-08-28T03:15:00.0000000Z,2017-08-28T03:00:01.0000000Z,2017-08-28T03:14:57.0000000Z,476499.0,476626.0,475060.0,475280.0,269.4623825,1240
2017-08-28T03:15:00.0000000Z,2017-08-28T03:30:00.0000000Z,2017-08-28T03:15:02.0000000Z,2017-08-28T03:29:59.0000000Z,475266.0,476280.0,474000.0,474202.0,266.75223757,1582
2017-08-28T03:30:00.0000000Z,2017-08-28T03:45:00.0000000Z,2017-08-28T03:30:00.0000000Z,2017-08-28T03:44:42.0000000Z,474200.0,476000.0,474000.0,475431.0,211.75040964,1198
2017-08-28T03:45:00.0000000Z,2017-08-28T04:00:00.0000000Z,2017-08-28T03:45:00.0000000Z,2017-08-28T03:59:53.0000000Z,475500.0,476000.0,474200.0,474377.0,235.0525253,1316
2017-08-28T04:00:00.0000000Z,2017-08-28T04:15:00.0000000Z,2017-08-28T04:00:06.0000000Z,2017-08-28T04:14:59.0000000Z,474121.0,474328.0,467426.0,467626.0,911.18242564,4226
2017-08-28T04:15:00.0000000Z,2017-08-28T04:30:00.0000000Z,2017-08-28T04:15:00.0000000Z,2017-08-28T04:29:59.0000000Z,467885.0,467885.0,462600.0,464860.0,1479.06074385,5429
2017-08-28T04:30:00.0000000Z,2017-08-28T04:45:00.0000000Z,2017-08-28T04:30:00.0000000Z,2017-08-28T04:44:59.0000000Z,464805.0,467171.0,461017.0,464761.0,965.67192685,3259
2017-08-28T04:45:00.0000000Z,2017-08-28T05:00:00.0000000Z,2017-08-28T04:45:00.0000000Z,2017-08-28T04:59:59.0000000Z,464790.0,467508.0,462000.0,464946.0,793.35541133,3208
2017-08-28T05:00:00.0000000Z,2017-08-28T05:15:00.0000000Z,2017-08-28T05:00:00.0000000Z,2017-08-28T05:14:59.0000000Z,465000.0,465699.0,463863.0,463994.0,373.71676654,1892
2017-08-28T05:15:00.0000000Z,2017-08-28T05:30:00.0000000Z,2017-08-28T05:15:00.0000000Z,2017-08-28T05:29:59.0000000Z,464000.0,465399.0,463000.0,464220.0,296.94269869,1820
2017-08-28T05:30:00.0000000Z,2017-08-28T05:45:00.0000000Z,2017-08-28T05:30:00.0000000Z,2017-08-28T05:44:59.0000000Z,464225.0,464996.0,463000.0,463502.0,249.32829459,1533
2017-08-28T05:45:00.0000000Z,2017-08-28T06:00:00.0000000Z,2017-08-28T05:45:00.0000000Z,2017-08-28T05:59:59.0000000Z,463500.0,464850.0,461300.0,464000.0,463.62416428,2181
2017-08-28T06:00:00.0000000Z,2017-08-28T06:15:00.0000000Z,2017-08-28T06:00:00.0000000Z,2017-08-28T06:14:58.0000000Z,463840.0,466000.0,463825.0,465987.0,377.27622727,1955
