Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-24T00:00:00.0000000Z,2019-01-24T00:15:00.0000000Z,2019-01-24T00:00:09.0000000Z,2019-01-24T00:14:46.0000000Z,389275.0,389275.0,388833.0,389139.0,48.98519733,120
2019-01-24T00:15:00.0000000Z,2019-01-24T00:30:00.0000000Z,2019-01-24T00:15:10.0000000Z,2019-01-24T00:29:52.0000000Z,389133.0,389242.0,388704.0,388866.0,135.02950941,155
2019-01-24T00:30:00.0000000Z,2019-01-24T00:45:00.0000000Z,2019-01-24T00:30:04.0000000Z,2019-01-24T00:44:59.0000000Z,388866.0,389230.0,388707.0,388817.0,50.78511739,114
2019-01-24T00:45:00.0000000Z,2019-01-24T01:00:00.0000000Z,2019-01-24T00:45:14.0000000Z,2019-01-24T00:59:07.0000000Z,388840.0,389300.0,388747.0,389200.0,82.68054807,238
2019-01-24T01:00:00.0000000Z,2019-01-24T01:15:00.0000000Z,2019-01-24T01:00:07.0000000Z,2019-01-24T01:14:56.0000000Z,389010.0,389101.0,388500.0,388639.0,23.53572249,131
2019-01-24T01:15:00.0000000Z,2019-01-24T01:30:00.0000000Z,2019-01-24T01:15:17.0000000Z,2019-01-24T01:29:46.0000000Z,388638.0,388978.0,388282.0,388850.0,23.1940811,89
2019-01-24T01:30:00.0000000Z,2019-01-24T01:45:00.0000000Z,2019-01-24T01:30:27.0000000Z,2019-01-24T01:44:46.0000000Z,388700.0,388705.0,387601.0,387601.0,45.75144248,149
2019-01-24T01:45:00.0000000Z,2019-01-24T02:00:00.0000000Z,2019-01-24T01:45:35.0000000Z,2019-01-24T01:59:57.0000000Z,387622.0,387876.0,386779.0,387560.0,98.24632958,348
2019-01-24T02:00:00.0000000Z,2019-01-24T02:15:00.0000000Z,2019-01-24T02:00:00.0000000Z,2019-01-24T02:14:39.0000000Z,387562.0,387920.0,387087.0,387503.0,80.51370129,164
2019-01-24T02:15:00.0000000Z,2019-01-24T02:30:00.0000000Z,2019-01-24T02:15:20.0000000Z,2019-01-24T02:29:52.0000000Z,387507.0,387995.0,387506.0,387995.0,50.39510292,109
2019-01-24T02:30:00.0000000Z,2019-01-24T02:45:00.0000000Z,2019-01-24T02:30:13.0000000Z,2019-01-24T02:44:59.0000000Z,387995.0,388408.0,387755.0,388325.0,52.9151266,200
2019-01-24T02:45:00.0000000Z,2019-01-24T03:00:00.0000000Z,2019-01-24T02:45:10.0000000Z,2019-01-24T02:59:36.0000000Z,388328.0,388500.0,387915.0,388424.0,73.64855176,180
2019-01-24T03:00:00.0000000Z,2019-01-24T03:15:00.0000000Z,2019-01-24T03:00:00.0000000Z,2019-01-24T03:14:51.0000000Z,388424.0,388644.0,388251.0,388404.0,30.33276945,132
2019-01-24T03:15:00.0000000Z,2019-01-24T03:30:00.0000000Z,2019-01-24T03:15:19.0000000Z,2019-01-24T03:29:53.0000000Z,388442.0,388499.0,387680.0,387845.0,85.59888145,255
2019-01-24T03:30:00.0000000Z,2019-01-24T03:45:00.0000000Z,2019-01-24T03:30:06.0000000Z,2019-01-24T03:44:55.0000000Z,387880.0,388006.0,387177.0,387500.0,72.72327713,192
2019-01-24T03:45:00.0000000Z,2019-01-24T04:00:00.0000000Z,2019-01-24T03:45:03.0000000Z,2019-01-24T03:59:59.0000000Z,387347.0,387633.0,386675.0,387149.0,115.04981738,398
2019-01-24T04:00:00.0000000Z,2019-01-24T04:15:00.0000000Z,2019-01-24T04:00:00.0000000Z,2019-01-24T04:14:51.0000000Z,387148.0,387892.0,386762.0,387645.0,88.93796514,251
2019-01-24T04:15:00.0000000Z,2019-01-24T04:30:00.0000000Z,2019-01-24T04:15:22.0000000Z,2019-01-24T04:29:59.0000000Z,387645.0,387881.0,387204.0,387500.0,13.01457414,132
2019-01-24T04:30:00.0000000Z,2019-01-24T04:45:00.0000000Z,2019-01-24T04:30:00.0000000Z,2019-01-24T04:44:56.0000000Z,387500.0,388001.0,387118.0,387514.0,44.49647473,185
2019-01-24T04:45:00.0000000Z,2019-01-24T05:00:00.0000000Z,2019-01-24T04:45:48.0000000Z,2019-01-24T04:59:28.0000000Z,387399.0,387744.0,387000.0,387613.0,38.44442222,139
2019-01-24T05:00:00.0000000Z,2019-01-24T05:15:00.0000000Z,2019-01-24T05:00:07.0000000Z,2019-01-24T05:14:54.0000000Z,387423.0,387999.0,387423.0,387481.0,12.01161474,89
2019-01-24T05:15:00.0000000Z,2019-01-24T05:30:00.0000000Z,2019-01-24T05:15:04.0000000Z,2019-01-24T05:29:58.0000000Z,387825.0,387839.0,387072.0,387517.0,55.9351352,201
2019-01-24T05:30:00.0000000Z,2019-01-24T05:45:00.0000000Z,2019-01-24T05:30:05.0000000Z,2019-01-24T05:44:37.0000000Z,387517.0,387748.0,386740.0,387110.0,62.61990409,172
2019-01-24T05:45:00.0000000Z,2019-01-24T06:00:00.0000000Z,2019-01-24T05:45:18.0000000Z,2019-01-24T05:59:57.0000000Z,387142.0,387406.0,386487.0,386967.0,68.78098511,272
2019-01-24T06:00:00.0000000Z,2019-01-24T06:15:00.0000000Z,2019-01-24T06:00:08.0000000Z,2019-01-24T06:14:48.0000000Z,386973.0,387730.0,386973.0,387550.0,31.97885397,142
2019-01-24T06:15:00.0000000Z,2019-01-24T06:30:00.0000000Z,2019-01-24T06:15:11.0000000Z,2019-01-24T06:29:54.0000000Z,387701.0,388089.0,387701.0,388000.0,15.84219246,117
2019-01-24T06:30:00.0000000Z,2019-01-24T06:45:00.0000000Z,2019-01-24T06:30:25.0000000Z,2019-01-24T06:44:46.0000000Z,387995.0,388317.0,387499.0,387645.0,91.98517223,238
