Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-24T00:00:00.0000000Z,2019-07-24T00:15:00.0000000Z,2019-07-24T00:00:00.0000000Z,2019-07-24T00:14:48.0000000Z,1067575.0,1067575.0,1045144.0,1048248.0,396.93339927,1815
2019-07-24T00:15:00.0000000Z,2019-07-24T00:30:00.0000000Z,2019-07-24T00:15:05.0000000Z,2019-07-24T00:29:56.0000000Z,1045652.0,1053998.0,1042458.0,1053283.0,153.74265253,750
2019-07-24T00:30:00.0000000Z,2019-07-24T00:45:00.0000000Z,2019-07-24T00:30:00.0000000Z,2019-07-24T00:44:48.0000000Z,1053384.0,1053499.0,1047000.0,1052001.0,81.55363895,425
2019-07-24T00:45:00.0000000Z,2019-07-24T01:00:00.0000000Z,2019-07-24T00:45:02.0000000Z,2019-07-24T00:59:41.0000000Z,1052051.0,1053000.0,1048000.0,1048340.0,53.62904661,322
2019-07-24T01:00:00.0000000Z,2019-07-24T01:15:00.0000000Z,2019-07-24T01:00:01.0000000Z,2019-07-24T01:14:56.0000000Z,1048340.0,1052848.0,1048000.0,1051306.0,49.83444282,314
2019-07-24T01:15:00.0000000Z,2019-07-24T01:30:00.0000000Z,2019-07-24T01:15:02.0000000Z,2019-07-24T01:29:51.0000000Z,1051306.0,1051528.0,1045928.0,1049770.0,94.33664098,464
2019-07-24T01:30:00.0000000Z,2019-07-24T01:45:00.0000000Z,2019-07-24T01:30:03.0000000Z,2019-07-24T01:44:53.0000000Z,1049770.0,1052317.0,1047310.0,1050701.0,30.9249595,295
2019-07-24T01:45:00.0000000Z,2019-07-24T02:00:00.0000000Z,2019-07-24T01:45:21.0000000Z,2019-07-24T01:59:03.0000000Z,1050701.0,1052368.0,1048134.0,1050065.0,21.84279568,200
2019-07-24T02:00:00.0000000Z,2019-07-24T02:15:00.0000000Z,2019-07-24T02:00:03.0000000Z,2019-07-24T02:14:59.0000000Z,1050065.0,1050132.0,1041320.0,1045677.0,75.92118862,495
2019-07-24T02:15:00.0000000Z,2019-07-24T02:30:00.0000000Z,2019-07-24T02:15:00.0000000Z,2019-07-24T02:29:50.0000000Z,1045706.0,1046982.0,1042000.0,1045542.0,48.86602152,400
2019-07-24T02:30:00.0000000Z,2019-07-24T02:45:00.0000000Z,2019-07-24T02:30:00.0000000Z,2019-07-24T02:44:48.0000000Z,1045542.0,1049960.0,1044751.0,1048600.0,28.38151628,272
2019-07-24T02:45:00.0000000Z,2019-07-24T03:00:00.0000000Z,2019-07-24T02:45:01.0000000Z,2019-07-24T02:59:54.0000000Z,1048600.0,1053000.0,1047438.0,1050080.0,44.27290412,330
2019-07-24T03:00:00.0000000Z,2019-07-24T03:15:00.0000000Z,2019-07-24T03:00:00.0000000Z,2019-07-24T03:14:28.0000000Z,1050090.0,1050573.0,1047000.0,1047830.0,32.59342444,258
2019-07-24T03:15:00.0000000Z,2019-07-24T03:30:00.0000000Z,2019-07-24T03:15:05.0000000Z,2019-07-24T03:29:58.0000000Z,1047830.0,1049000.0,1045784.0,1049000.0,27.98476734,256
2019-07-24T03:30:00.0000000Z,2019-07-24T03:45:00.0000000Z,2019-07-24T03:30:05.0000000Z,2019-07-24T03:44:56.0000000Z,1049341.0,1049915.0,1046000.0,1046788.0,27.64120897,250
2019-07-24T03:45:00.0000000Z,2019-07-24T04:00:00.0000000Z,2019-07-24T03:45:00.0000000Z,2019-07-24T03:59:45.0000000Z,1046787.0,1047259.0,1042230.0,1044302.0,38.80697932,281
2019-07-24T04:00:00.0000000Z,2019-07-24T04:15:00.0000000Z,2019-07-24T04:00:02.0000000Z,2019-07-24T04:14:41.0000000Z,1043638.0,1046000.0,1038000.0,1043123.0,80.21621371,475
2019-07-24T04:15:00.0000000Z,2019-07-24T04:30:00.0000000Z,2019-07-24T04:15:13.0000000Z,2019-07-24T04:29:47.0000000Z,1044000.0,1044229.0,1037817.0,1039050.0,70.9444104,353
2019-07-24T04:30:00.0000000Z,2019-07-24T04:45:00.0000000Z,2019-07-24T04:30:03.0000000Z,2019-07-24T04:44:39.0000000Z,1039100.0,1041341.0,1037817.0,1039508.0,24.46549075,264
2019-07-24T04:45:00.0000000Z,2019-07-24T05:00:00.0000000Z,2019-07-24T04:45:11.0000000Z,2019-07-24T04:59:45.0000000Z,1039521.0,1045160.0,1039519.0,1043329.0,40.05241672,313
