Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-21T00:00:00.0000000Z,2020-04-21T00:15:00.0000000Z,2020-04-21T00:00:01.0000000Z,2020-04-21T00:14:55.0000000Z,737993.0,742060.0,736350.0,741000.0,113.76381768,648
2020-04-21T00:15:00.0000000Z,2020-04-21T00:30:00.0000000Z,2020-04-21T00:15:04.0000000Z,2020-04-21T00:29:36.0000000Z,741000.0,743980.0,740783.0,742445.0,68.47408694,305
2020-04-21T00:30:00.0000000Z,2020-04-21T00:45:00.0000000Z,2020-04-21T00:30:05.0000000Z,2020-04-21T00:44:59.0000000Z,742789.0,747925.0,742789.0,745450.0,119.7692552,536
2020-04-21T00:45:00.0000000Z,2020-04-21T01:00:00.0000000Z,2020-04-21T00:45:06.0000000Z,2020-04-21T00:59:47.0000000Z,745452.0,746129.0,744001.0,744025.0,49.55175399,322
2020-04-21T01:00:00.0000000Z,2020-04-21T01:15:00.0000000Z,2020-04-21T01:00:10.0000000Z,2020-04-21T01:14:51.0000000Z,744625.0,745383.0,743503.0,743977.0,31.84264969,233
2020-04-21T01:15:00.0000000Z,2020-04-21T01:30:00.0000000Z,2020-04-21T01:15:22.0000000Z,2020-04-21T01:29:59.0000000Z,744006.0,746655.0,743225.0,746000.0,57.612176,280
2020-04-21T01:30:00.0000000Z,2020-04-21T01:45:00.0000000Z,2020-04-21T01:30:00.0000000Z,2020-04-21T01:44:59.0000000Z,746000.0,746685.0,744197.0,746037.0,100.78288498,499
2020-04-21T01:45:00.0000000Z,2020-04-21T02:00:00.0000000Z,2020-04-21T01:45:04.0000000Z,2020-04-21T01:59:30.0000000Z,745184.0,745184.0,742941.0,743642.0,93.20115696,402
2020-04-21T02:00:00.0000000Z,2020-04-21T02:15:00.0000000Z,2020-04-21T02:00:01.0000000Z,2020-04-21T02:14:53.0000000Z,743690.0,744962.0,742100.0,744026.0,66.38129796,332
2020-04-21T02:15:00.0000000Z,2020-04-21T02:30:00.0000000Z,2020-04-21T02:15:11.0000000Z,2020-04-21T02:29:59.0000000Z,743871.0,745132.0,740030.0,741263.0,113.61868761,476
2020-04-21T02:30:00.0000000Z,2020-04-21T02:45:00.0000000Z,2020-04-21T02:30:07.0000000Z,2020-04-21T02:44:38.0000000Z,741150.0,742000.0,738738.0,739456.0,113.88651516,476
2020-04-21T02:45:00.0000000Z,2020-04-21T03:00:00.0000000Z,2020-04-21T02:45:12.0000000Z,2020-04-21T02:59:57.0000000Z,739666.0,741642.0,739310.0,740184.0,94.45206101,376
2020-04-21T03:00:00.0000000Z,2020-04-21T03:15:00.0000000Z,2020-04-21T03:00:00.0000000Z,2020-04-21T03:14:59.0000000Z,740187.0,742826.0,739500.0,742826.0,36.83690804,238
2020-04-21T03:15:00.0000000Z,2020-04-21T03:30:00.0000000Z,2020-04-21T03:15:00.0000000Z,2020-04-21T03:29:58.0000000Z,742713.0,742734.0,741000.0,741760.0,67.26586199,366
2020-04-21T03:30:00.0000000Z,2020-04-21T03:45:00.0000000Z,2020-04-21T03:30:10.0000000Z,2020-04-21T03:44:50.0000000Z,741793.0,742800.0,741450.0,742452.0,90.30766089,273
2020-04-21T03:45:00.0000000Z,2020-04-21T04:00:00.0000000Z,2020-04-21T03:45:21.0000000Z,2020-04-21T03:59:57.0000000Z,742226.0,742226.0,739973.0,741222.0,69.3950604,392
2020-04-21T04:00:00.0000000Z,2020-04-21T04:15:00.0000000Z,2020-04-21T04:00:06.0000000Z,2020-04-21T04:14:57.0000000Z,741300.0,743000.0,739417.0,741621.0,111.28690067,618
2020-04-21T04:15:00.0000000Z,2020-04-21T04:30:00.0000000Z,2020-04-21T04:15:08.0000000Z,2020-04-21T04:29:59.0000000Z,741132.0,741132.0,738200.0,739726.0,127.01734634,512
2020-04-21T04:30:00.0000000Z,2020-04-21T04:45:00.0000000Z,2020-04-21T04:30:00.0000000Z,2020-04-21T04:44:44.0000000Z,739726.0,740680.0,738300.0,738742.0,135.91876453,547
2020-04-21T04:45:00.0000000Z,2020-04-21T05:00:00.0000000Z,2020-04-21T04:45:41.0000000Z,2020-04-21T04:59:59.0000000Z,738516.0,742000.0,738301.0,742000.0,171.50779453,681
2020-04-21T05:00:00.0000000Z,2020-04-21T05:15:00.0000000Z,2020-04-21T05:00:00.0000000Z,2020-04-21T05:14:58.0000000Z,742000.0,742000.0,740000.0,740001.0,92.66799665,449
2020-04-21T05:15:00.0000000Z,2020-04-21T05:30:00.0000000Z,2020-04-21T05:15:03.0000000Z,2020-04-21T05:29:58.0000000Z,740100.0,745000.0,739521.0,744094.0,119.33454077,642
2020-04-21T05:30:00.0000000Z,2020-04-21T05:45:00.0000000Z,2020-04-21T05:30:00.0000000Z,2020-04-21T05:44:54.0000000Z,744094.0,744808.0,743048.0,743048.0,71.9398531,460
2020-04-21T05:45:00.0000000Z,2020-04-21T06:00:00.0000000Z,2020-04-21T05:45:07.0000000Z,2020-04-21T05:59:57.0000000Z,743250.0,745370.0,742229.0,744396.0,157.06509514,678
2020-04-21T06:00:00.0000000Z,2020-04-21T06:15:00.0000000Z,2020-04-21T06:00:03.0000000Z,2020-04-21T06:14:54.0000000Z,744407.0,746343.0,742916.0,743100.0,117.41544255,462
2020-04-21T06:15:00.0000000Z,2020-04-21T06:30:00.0000000Z,2020-04-21T06:15:00.0000000Z,2020-04-21T06:29:43.0000000Z,743100.0,744025.0,742640.0,743215.0,63.65453793,259
2020-04-21T06:30:00.0000000Z,2020-04-21T06:45:00.0000000Z,2020-04-21T06:30:01.0000000Z,2020-04-21T06:44:51.0000000Z,743308.0,745555.0,743308.0,744731.0,48.47126729,231
2020-04-21T06:45:00.0000000Z,2020-04-21T07:00:00.0000000Z,2020-04-21T06:45:07.0000000Z,2020-04-21T06:59:59.0000000Z,744837.0,744841.0,743434.0,743434.0,70.08528684,320
2020-04-21T07:00:00.0000000Z,2020-04-21T07:15:00.0000000Z,2020-04-21T07:00:00.0000000Z,2020-04-21T07:14:49.0000000Z,743434.0,744226.0,741650.0,742234.0,79.43205271,420
2020-04-21T07:15:00.0000000Z,2020-04-21T07:30:00.0000000Z,2020-04-21T07:15:08.0000000Z,2020-04-21T07:29:28.0000000Z,741880.0,742970.0,741353.0,741970.0,57.38901435,421
2020-04-21T07:30:00.0000000Z,2020-04-21T07:45:00.0000000Z,2020-04-21T07:30:01.0000000Z,2020-04-21T07:44:55.0000000Z,742340.0,744000.0,742020.0,743112.0,39.19405893,217
2020-04-21T07:45:00.0000000Z,2020-04-21T08:00:00.0000000Z,2020-04-21T07:45:31.0000000Z,2020-04-21T07:59:59.0000000Z,743000.0,743335.0,742001.0,742969.0,28.58754038,183
2020-04-21T08:00:00.0000000Z,2020-04-21T08:15:00.0000000Z,2020-04-21T08:00:02.0000000Z,2020-04-21T08:14:57.0000000Z,742974.0,745000.0,742974.0,743547.0,92.89183973,391
2020-04-21T08:15:00.0000000Z,2020-04-21T08:30:00.0000000Z,2020-04-21T08:15:08.0000000Z,2020-04-21T08:29:54.0000000Z,743549.0,743878.0,741353.0,742050.0,46.40505083,277
2020-04-21T08:30:00.0000000Z,2020-04-21T08:45:00.0000000Z,2020-04-21T08:30:15.0000000Z,2020-04-21T08:44:49.0000000Z,742050.0,742977.0,741000.0,741900.0,80.38339811,274
2020-04-21T08:45:00.0000000Z,2020-04-21T09:00:00.0000000Z,2020-04-21T08:45:01.0000000Z,2020-04-21T08:59:44.0000000Z,741723.0,742132.0,740460.0,741760.0,93.88908194,291
2020-04-21T09:00:00.0000000Z,2020-04-21T09:15:00.0000000Z,2020-04-21T09:00:01.0000000Z,2020-04-21T09:14:58.0000000Z,741960.0,742700.0,740385.0,740861.0,27.86008702,166
2020-04-21T09:15:00.0000000Z,2020-04-21T09:30:00.0000000Z,2020-04-21T09:15:42.0000000Z,2020-04-21T09:29:58.0000000Z,740792.0,740845.0,737276.0,737795.0,77.3907447,447
2020-04-21T09:30:00.0000000Z,2020-04-21T09:45:00.0000000Z,2020-04-21T09:30:00.0000000Z,2020-04-21T09:44:57.0000000Z,737813.0,739940.0,733000.0,735964.0,183.43241654,1058
2020-04-21T09:45:00.0000000Z,2020-04-21T10:00:00.0000000Z,2020-04-21T09:45:00.0000000Z,2020-04-21T09:59:58.0000000Z,736127.0,739500.0,732500.0,739322.0,141.89027276,792
