Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-23T00:00:00.0000000Z,2019-05-23T00:15:00.0000000Z,2019-05-23T00:00:03.0000000Z,2019-05-23T00:14:56.0000000Z,843313.0,846000.0,839015.0,842920.0,154.68842218,740
2019-05-23T00:15:00.0000000Z,2019-05-23T00:30:00.0000000Z,2019-05-23T00:15:00.0000000Z,2019-05-23T00:29:56.0000000Z,842701.0,843239.0,835000.0,835135.0,139.83236236,718
2019-05-23T00:30:00.0000000Z,2019-05-23T00:45:00.0000000Z,2019-05-23T00:30:03.0000000Z,2019-05-23T00:44:59.0000000Z,835135.0,843269.0,832826.0,843035.0,174.65726173,887
2019-05-23T00:45:00.0000000Z,2019-05-23T01:00:00.0000000Z,2019-05-23T00:45:00.0000000Z,2019-05-23T00:59:52.0000000Z,843035.0,843796.0,840674.0,843190.0,71.13978003,426
2019-05-23T01:00:00.0000000Z,2019-05-23T01:15:00.0000000Z,2019-05-23T01:00:01.0000000Z,2019-05-23T01:14:59.0000000Z,843192.0,847497.0,843190.0,845773.0,108.35800131,564
2019-05-23T01:15:00.0000000Z,2019-05-23T01:30:00.0000000Z,2019-05-23T01:15:08.0000000Z,2019-05-23T01:29:48.0000000Z,845500.0,845500.0,843002.0,845033.0,96.45896736,415
2019-05-23T01:30:00.0000000Z,2019-05-23T01:45:00.0000000Z,2019-05-23T01:30:04.0000000Z,2019-05-23T01:44:50.0000000Z,844086.0,845500.0,841001.0,841031.0,83.83733304,352
2019-05-23T01:45:00.0000000Z,2019-05-23T02:00:00.0000000Z,2019-05-23T01:45:02.0000000Z,2019-05-23T01:59:24.0000000Z,841876.0,843189.0,838362.0,842233.0,67.80633158,417
2019-05-23T02:00:00.0000000Z,2019-05-23T02:15:00.0000000Z,2019-05-23T02:00:36.0000000Z,2019-05-23T02:14:59.0000000Z,842232.0,844177.0,840000.0,840996.0,56.66065819,260
2019-05-23T02:15:00.0000000Z,2019-05-23T02:30:00.0000000Z,2019-05-23T02:15:04.0000000Z,2019-05-23T02:29:55.0000000Z,840868.0,846000.0,840868.0,845829.0,83.33525004,378
2019-05-23T02:30:00.0000000Z,2019-05-23T02:45:00.0000000Z,2019-05-23T02:30:00.0000000Z,2019-05-23T02:44:59.0000000Z,845829.0,850000.0,845829.0,848720.0,74.83076571,460
2019-05-23T02:45:00.0000000Z,2019-05-23T03:00:00.0000000Z,2019-05-23T02:45:00.0000000Z,2019-05-23T02:59:59.0000000Z,848606.0,849127.0,847072.0,847795.0,33.61831693,219
2019-05-23T03:00:00.0000000Z,2019-05-23T03:15:00.0000000Z,2019-05-23T03:00:23.0000000Z,2019-05-23T03:14:57.0000000Z,847776.0,847821.0,843798.0,846892.0,61.47036192,313
2019-05-23T03:15:00.0000000Z,2019-05-23T03:30:00.0000000Z,2019-05-23T03:15:05.0000000Z,2019-05-23T03:29:55.0000000Z,846882.0,847500.0,843510.0,844300.0,42.90917894,257
2019-05-23T03:30:00.0000000Z,2019-05-23T03:45:00.0000000Z,2019-05-23T03:30:04.0000000Z,2019-05-23T03:44:58.0000000Z,844000.0,845887.0,843600.0,844500.0,32.15664325,248
2019-05-23T03:45:00.0000000Z,2019-05-23T04:00:00.0000000Z,2019-05-23T03:45:03.0000000Z,2019-05-23T03:59:56.0000000Z,844450.0,848992.0,843600.0,848992.0,23.63030423,164
2019-05-23T04:00:00.0000000Z,2019-05-23T04:15:00.0000000Z,2019-05-23T04:00:01.0000000Z,2019-05-23T04:14:57.0000000Z,848628.0,851449.0,847939.0,848100.0,114.58945249,445
2019-05-23T04:15:00.0000000Z,2019-05-23T04:30:00.0000000Z,2019-05-23T04:15:02.0000000Z,2019-05-23T04:29:59.0000000Z,848100.0,848100.0,846000.0,846620.0,67.62470729,385
2019-05-23T04:30:00.0000000Z,2019-05-23T04:45:00.0000000Z,2019-05-23T04:30:00.0000000Z,2019-05-23T04:44:57.0000000Z,846620.0,848786.0,845852.0,847642.0,67.96733084,333
2019-05-23T04:45:00.0000000Z,2019-05-23T05:00:00.0000000Z,2019-05-23T04:45:00.0000000Z,2019-05-23T04:59:56.0000000Z,847998.0,848000.0,846082.0,847000.0,116.10341478,333
2019-05-23T05:00:00.0000000Z,2019-05-23T05:15:00.0000000Z,2019-05-23T05:00:00.0000000Z,2019-05-23T05:14:52.0000000Z,847000.0,848000.0,844952.0,845155.0,53.61942227,342
2019-05-23T05:15:00.0000000Z,2019-05-23T05:30:00.0000000Z,2019-05-23T05:15:16.0000000Z,2019-05-23T05:29:42.0000000Z,845156.0,845752.0,842000.0,844300.0,75.2144487,306
2019-05-23T05:30:00.0000000Z,2019-05-23T05:45:00.0000000Z,2019-05-23T05:30:04.0000000Z,2019-05-23T05:44:56.0000000Z,844027.0,844862.0,838000.0,841500.0,115.94134033,466
