Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-09-14T00:00:00.0000000Z,2018-09-14T00:15:00.0000000Z,2018-09-14T00:00:02.0000000Z,2018-09-14T00:14:45.0000000Z,726850.0,728090.0,726644.0,727497.0,30.6183195,330
2018-09-14T00:15:00.0000000Z,2018-09-14T00:30:00.0000000Z,2018-09-14T00:15:00.0000000Z,2018-09-14T00:29:58.0000000Z,727403.0,727737.0,723000.0,723685.0,141.29843464,737
2018-09-14T00:30:00.0000000Z,2018-09-14T00:45:00.0000000Z,2018-09-14T00:30:01.0000000Z,2018-09-14T00:44:54.0000000Z,723929.0,724927.0,722583.0,724601.0,62.23875132,448
2018-09-14T00:45:00.0000000Z,2018-09-14T01:00:00.0000000Z,2018-09-14T00:45:03.0000000Z,2018-09-14T00:59:59.0000000Z,724602.0,725264.0,723474.0,724100.0,59.88268064,323
2018-09-14T01:00:00.0000000Z,2018-09-14T01:15:00.0000000Z,2018-09-14T01:00:03.0000000Z,2018-09-14T01:14:51.0000000Z,724002.0,726049.0,723613.0,726049.0,28.92672786,223
2018-09-14T01:15:00.0000000Z,2018-09-14T01:30:00.0000000Z,2018-09-14T01:15:05.0000000Z,2018-09-14T01:29:59.0000000Z,726049.0,726400.0,725099.0,726397.0,45.37477035,312
2018-09-14T01:30:00.0000000Z,2018-09-14T01:45:00.0000000Z,2018-09-14T01:30:14.0000000Z,2018-09-14T01:44:29.0000000Z,726400.0,727498.0,725950.0,726340.0,31.17724165,281
2018-09-14T01:45:00.0000000Z,2018-09-14T02:00:00.0000000Z,2018-09-14T01:45:10.0000000Z,2018-09-14T01:59:28.0000000Z,726300.0,726300.0,725079.0,725867.0,32.52544616,288
2018-09-14T02:00:00.0000000Z,2018-09-14T02:15:00.0000000Z,2018-09-14T02:00:15.0000000Z,2018-09-14T02:14:59.0000000Z,725893.0,730000.0,725893.0,729188.0,223.63819535,942
2018-09-14T02:15:00.0000000Z,2018-09-14T02:30:00.0000000Z,2018-09-14T02:15:00.0000000Z,2018-09-14T02:29:58.0000000Z,728298.0,729820.0,727998.0,728769.0,150.05492081,1003
2018-09-14T02:30:00.0000000Z,2018-09-14T02:45:00.0000000Z,2018-09-14T02:30:01.0000000Z,2018-09-14T02:44:59.0000000Z,728882.0,733140.0,728862.0,733140.0,224.81515487,1154
2018-09-14T02:45:00.0000000Z,2018-09-14T03:00:00.0000000Z,2018-09-14T02:45:00.0000000Z,2018-09-14T02:59:37.0000000Z,733067.0,733501.0,730501.0,732771.0,139.1062371,714
2018-09-14T03:00:00.0000000Z,2018-09-14T03:15:00.0000000Z,2018-09-14T03:05:01.0000000Z,2018-09-14T03:14:54.0000000Z,731502.0,734000.0,731502.0,734000.0,53.66664945,492
2018-09-14T03:15:00.0000000Z,2018-09-14T03:30:00.0000000Z,2018-09-14T03:15:02.0000000Z,2018-09-14T03:29:48.0000000Z,733999.0,735879.0,733631.0,735499.0,153.20751021,945
2018-09-14T03:30:00.0000000Z,2018-09-14T03:45:00.0000000Z,2018-09-14T03:30:11.0000000Z,2018-09-14T03:44:59.0000000Z,735879.0,736330.0,733597.0,734499.0,81.48449745,474
2018-09-14T03:45:00.0000000Z,2018-09-14T04:00:00.0000000Z,2018-09-14T03:45:27.0000000Z,2018-09-14T03:59:41.0000000Z,734108.0,734499.0,732360.0,732687.0,83.90157991,492
