Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-11-23T00:00:00.0000000Z,2017-11-23T00:15:00.0000000Z,2017-11-23T00:00:00.0000000Z,2017-11-23T00:14:59.0000000Z,918248.0,920179.0,917801.0,919809.0,202.1580094,1873
2017-11-23T00:15:00.0000000Z,2017-11-23T00:30:00.0000000Z,2017-11-23T00:15:02.0000000Z,2017-11-23T00:29:54.0000000Z,919814.0,922198.0,919540.0,920539.0,285.28789374,2484
2017-11-23T00:30:00.0000000Z,2017-11-23T00:45:00.0000000Z,2017-11-23T00:30:01.0000000Z,2017-11-23T00:44:59.0000000Z,920577.0,920989.0,918102.0,919399.0,267.30972027,2334
2017-11-23T00:45:00.0000000Z,2017-11-23T01:00:00.0000000Z,2017-11-23T00:45:00.0000000Z,2017-11-23T00:59:59.0000000Z,919552.0,919999.0,916316.0,917430.0,363.83986483,3200
2017-11-23T01:00:00.0000000Z,2017-11-23T01:15:00.0000000Z,2017-11-23T01:00:00.0000000Z,2017-11-23T01:14:58.0000000Z,917406.0,919696.0,917000.0,918003.0,250.23804529,2517
2017-11-23T01:15:00.0000000Z,2017-11-23T01:30:00.0000000Z,2017-11-23T01:15:00.0000000Z,2017-11-23T01:29:59.0000000Z,918296.0,919300.0,914016.0,914210.0,383.31763317,3412
2017-11-23T01:30:00.0000000Z,2017-11-23T01:45:00.0000000Z,2017-11-23T01:30:00.0000000Z,2017-11-23T01:44:58.0000000Z,914200.0,917269.0,914000.0,915898.0,340.68502126,3153
2017-11-23T01:45:00.0000000Z,2017-11-23T02:00:00.0000000Z,2017-11-23T01:45:00.0000000Z,2017-11-23T01:59:58.0000000Z,915905.0,916415.0,914050.0,915969.0,346.6193038,2620
2017-11-23T02:00:00.0000000Z,2017-11-23T02:15:00.0000000Z,2017-11-23T02:00:01.0000000Z,2017-11-23T02:14:59.0000000Z,915973.0,918597.0,915181.0,917441.0,386.55972318,2808
2017-11-23T02:15:00.0000000Z,2017-11-23T02:30:00.0000000Z,2017-11-23T02:15:01.0000000Z,2017-11-23T02:29:57.0000000Z,917442.0,918329.0,916001.0,916760.0,213.0456136,1957
2017-11-23T02:30:00.0000000Z,2017-11-23T02:45:00.0000000Z,2017-11-23T02:30:01.0000000Z,2017-11-23T02:44:59.0000000Z,916674.0,918460.0,915606.0,917506.0,220.83942133,2139
2017-11-23T02:45:00.0000000Z,2017-11-23T03:00:00.0000000Z,2017-11-23T02:45:01.0000000Z,2017-11-23T02:59:59.0000000Z,917504.0,918300.0,916181.0,916554.0,187.11274351,1890
