Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-11-03T00:00:00.0000000Z,2019-11-03T00:15:00.0000000Z,2019-11-03T00:00:02.0000000Z,2019-11-03T00:14:35.0000000Z,1006311.0,1010840.0,1006311.0,1008584.0,93.42744884,282
2019-11-03T00:15:00.0000000Z,2019-11-03T00:30:00.0000000Z,2019-11-03T00:15:02.0000000Z,2019-11-03T00:29:44.0000000Z,1008012.0,1008769.0,1007720.0,1007950.0,4.51822548,43
2019-11-03T00:30:00.0000000Z,2019-11-03T00:45:00.0000000Z,2019-11-03T00:30:16.0000000Z,2019-11-03T00:43:39.0000000Z,1007332.0,1008324.0,1007220.0,1008074.0,5.0099224,44
2019-11-03T00:45:00.0000000Z,2019-11-03T01:00:00.0000000Z,2019-11-03T00:47:00.0000000Z,2019-11-03T00:59:31.0000000Z,1007539.0,1008020.0,1007210.0,1008015.0,2.18794761,32
2019-11-03T01:00:00.0000000Z,2019-11-03T01:15:00.0000000Z,2019-11-03T01:00:13.0000000Z,2019-11-03T01:14:51.0000000Z,1007965.0,1008131.0,1006900.0,1008047.0,7.31375888,51
2019-11-03T01:15:00.0000000Z,2019-11-03T01:30:00.0000000Z,2019-11-03T01:15:09.0000000Z,2019-11-03T01:28:41.0000000Z,1008048.0,1008620.0,1007034.0,1007963.0,5.29569572,60
2019-11-03T01:30:00.0000000Z,2019-11-03T01:45:00.0000000Z,2019-11-03T01:30:14.0000000Z,2019-11-03T01:44:43.0000000Z,1007965.0,1009168.0,1007911.0,1009168.0,7.20999149,59
2019-11-03T01:45:00.0000000Z,2019-11-03T02:00:00.0000000Z,2019-11-03T01:45:09.0000000Z,2019-11-03T01:59:51.0000000Z,1009168.0,1009346.0,1008800.0,1008899.0,6.91117576,40
2019-11-03T02:00:00.0000000Z,2019-11-03T02:15:00.0000000Z,2019-11-03T02:00:09.0000000Z,2019-11-03T02:14:23.0000000Z,1009078.0,1010810.0,1008751.0,1009827.0,15.93398399,97
2019-11-03T02:15:00.0000000Z,2019-11-03T02:30:00.0000000Z,2019-11-03T02:15:13.0000000Z,2019-11-03T02:29:44.0000000Z,1009750.0,1012399.0,1009580.0,1011707.0,37.03293533,139
2019-11-03T02:30:00.0000000Z,2019-11-03T02:45:00.0000000Z,2019-11-03T02:30:09.0000000Z,2019-11-03T02:44:11.0000000Z,1011707.0,1012756.0,1010691.0,1012000.0,17.12336884,120
2019-11-03T02:45:00.0000000Z,2019-11-03T03:00:00.0000000Z,2019-11-03T02:45:04.0000000Z,2019-11-03T02:59:49.0000000Z,1011950.0,1014500.0,1011650.0,1013617.0,55.81128066,250
2019-11-03T03:00:00.0000000Z,2019-11-03T03:15:00.0000000Z,2019-11-03T03:00:08.0000000Z,2019-11-03T03:14:44.0000000Z,1013693.0,1014337.0,1010669.0,1011131.0,33.25588697,152
2019-11-03T03:15:00.0000000Z,2019-11-03T03:30:00.0000000Z,2019-11-03T03:15:09.0000000Z,2019-11-03T03:29:06.0000000Z,1011212.0,1011941.0,1010456.0,1011009.0,16.25919432,92
2019-11-03T03:30:00.0000000Z,2019-11-03T03:45:00.0000000Z,2019-11-03T03:30:03.0000000Z,2019-11-03T03:44:10.0000000Z,1010793.0,1011570.0,1010151.0,1011540.0,6.76186,68
2019-11-03T03:45:00.0000000Z,2019-11-03T04:00:00.0000000Z,2019-11-03T03:45:06.0000000Z,2019-11-03T03:59:56.0000000Z,1011540.0,1011540.0,1010023.0,1010949.0,7.94027113,58
2019-11-03T04:00:00.0000000Z,2019-11-03T04:15:00.0000000Z,2019-11-03T04:00:07.0000000Z,2019-11-03T04:14:31.0000000Z,1010925.0,1010925.0,1008354.0,1009068.0,22.91801922,97
2019-11-03T04:15:00.0000000Z,2019-11-03T04:30:00.0000000Z,2019-11-03T04:15:11.0000000Z,2019-11-03T04:29:59.0000000Z,1009100.0,1009798.0,1006565.0,1006573.0,40.49000516,177
2019-11-03T04:30:00.0000000Z,2019-11-03T04:45:00.0000000Z,2019-11-03T04:30:01.0000000Z,2019-11-03T04:44:57.0000000Z,1006525.0,1007144.0,1001966.0,1004000.0,121.17984478,421
2019-11-03T04:45:00.0000000Z,2019-11-03T05:00:00.0000000Z,2019-11-03T04:45:10.0000000Z,2019-11-03T04:59:24.0000000Z,1004088.0,1005698.0,1003870.0,1004000.0,31.566466,141
2019-11-03T05:00:00.0000000Z,2019-11-03T05:15:00.0000000Z,2019-11-03T05:00:27.0000000Z,2019-11-03T05:14:49.0000000Z,1004416.0,1004500.0,1001001.0,1002600.0,27.5266878,120
2019-11-03T05:15:00.0000000Z,2019-11-03T05:30:00.0000000Z,2019-11-03T05:15:03.0000000Z,2019-11-03T05:29:38.0000000Z,1002600.0,1004610.0,1001001.0,1003484.0,18.45092928,114
2019-11-03T05:30:00.0000000Z,2019-11-03T05:45:00.0000000Z,2019-11-03T05:30:03.0000000Z,2019-11-03T05:44:43.0000000Z,1003382.0,1004518.0,1002664.0,1004271.0,12.06083125,63
2019-11-03T05:45:00.0000000Z,2019-11-03T06:00:00.0000000Z,2019-11-03T05:45:14.0000000Z,2019-11-03T05:59:58.0000000Z,1004271.0,1005216.0,1004002.0,1004004.0,7.01996259,61
2019-11-03T06:00:00.0000000Z,2019-11-03T06:15:00.0000000Z,2019-11-03T06:00:03.0000000Z,2019-11-03T06:14:56.0000000Z,1004002.0,1004002.0,1003111.0,1003229.0,5.29444188,49
2019-11-03T06:15:00.0000000Z,2019-11-03T06:30:00.0000000Z,2019-11-03T06:15:27.0000000Z,2019-11-03T06:29:52.0000000Z,1003256.0,1006379.0,1002800.0,1005769.0,27.80683075,113
2019-11-03T06:30:00.0000000Z,2019-11-03T06:45:00.0000000Z,2019-11-03T06:30:03.0000000Z,2019-11-03T06:44:39.0000000Z,1005845.0,1005845.0,1004000.0,1004452.0,5.25396196,61
2019-11-03T06:45:00.0000000Z,2019-11-03T07:00:00.0000000Z,2019-11-03T06:45:09.0000000Z,2019-11-03T06:59:44.0000000Z,1004916.0,1004916.0,1003330.0,1003798.0,8.961974,62
2019-11-03T07:00:00.0000000Z,2019-11-03T07:15:00.0000000Z,2019-11-03T07:00:02.0000000Z,2019-11-03T07:14:55.0000000Z,1003798.0,1003847.0,1003000.0,1003446.0,2.88444654,47
2019-11-03T07:15:00.0000000Z,2019-11-03T07:30:00.0000000Z,2019-11-03T07:15:21.0000000Z,2019-11-03T07:29:11.0000000Z,1003446.0,1004934.0,1003446.0,1004064.0,7.92836799,55
2019-11-03T07:30:00.0000000Z,2019-11-03T07:45:00.0000000Z,2019-11-03T07:30:12.0000000Z,2019-11-03T07:44:50.0000000Z,1003970.0,1005040.0,1003310.0,1003310.0,6.36740279,55
2019-11-03T07:45:00.0000000Z,2019-11-03T08:00:00.0000000Z,2019-11-03T07:45:02.0000000Z,2019-11-03T07:59:54.0000000Z,1003500.0,1004350.0,1001831.0,1001831.0,21.397603,110
2019-11-03T08:00:00.0000000Z,2019-11-03T08:15:00.0000000Z,2019-11-03T08:00:01.0000000Z,2019-11-03T08:14:59.0000000Z,1001846.0,1001846.0,996320.0,998960.0,94.54978629,437
2019-11-03T08:15:00.0000000Z,2019-11-03T08:30:00.0000000Z,2019-11-03T08:15:04.0000000Z,2019-11-03T08:29:51.0000000Z,999320.0,999357.0,997477.0,999357.0,23.76728731,122
2019-11-03T08:30:00.0000000Z,2019-11-03T08:45:00.0000000Z,2019-11-03T08:30:29.0000000Z,2019-11-03T08:44:36.0000000Z,999357.0,1000837.0,998690.0,1000283.0,25.41420691,105
2019-11-03T08:45:00.0000000Z,2019-11-03T09:00:00.0000000Z,2019-11-03T08:45:09.0000000Z,2019-11-03T08:59:52.0000000Z,1000283.0,1000690.0,998000.0,999059.0,22.54879396,123
2019-11-03T09:00:00.0000000Z,2019-11-03T09:15:00.0000000Z,2019-11-03T09:00:04.0000000Z,2019-11-03T09:14:51.0000000Z,999059.0,1000691.0,997500.0,998900.0,42.12495206,165
2019-11-03T09:15:00.0000000Z,2019-11-03T09:30:00.0000000Z,2019-11-03T09:15:02.0000000Z,2019-11-03T09:29:29.0000000Z,998900.0,1000226.0,997712.0,999768.0,7.28728439,64
2019-11-03T09:30:00.0000000Z,2019-11-03T09:45:00.0000000Z,2019-11-03T09:30:09.0000000Z,2019-11-03T09:44:36.0000000Z,999602.0,1000612.0,998779.0,998830.0,10.96355285,81
2019-11-03T09:45:00.0000000Z,2019-11-03T10:00:00.0000000Z,2019-11-03T09:45:43.0000000Z,2019-11-03T09:59:36.0000000Z,998785.0,999437.0,998000.0,999313.0,17.02195883,102
2019-11-03T10:00:00.0000000Z,2019-11-03T10:15:00.0000000Z,2019-11-03T10:00:01.0000000Z,2019-11-03T10:14:43.0000000Z,999304.0,999304.0,996541.0,997389.0,27.67290232,164
2019-11-03T10:15:00.0000000Z,2019-11-03T10:30:00.0000000Z,2019-11-03T10:15:03.0000000Z,2019-11-03T10:29:57.0000000Z,997737.0,997737.0,988666.0,991016.0,158.82131599,785
2019-11-03T10:30:00.0000000Z,2019-11-03T10:45:00.0000000Z,2019-11-03T10:30:28.0000000Z,2019-11-03T10:43:53.0000000Z,991014.0,991390.0,987500.0,990390.0,49.0710604,259
2019-11-03T10:45:00.0000000Z,2019-11-03T11:00:00.0000000Z,2019-11-03T10:45:18.0000000Z,2019-11-03T10:59:30.0000000Z,990003.0,992202.0,989929.0,990375.0,25.79359562,129
2019-11-03T11:00:00.0000000Z,2019-11-03T11:15:00.0000000Z,2019-11-03T11:00:03.0000000Z,2019-11-03T11:14:42.0000000Z,990488.0,991000.0,990075.0,990498.0,9.18376602,70
2019-11-03T11:15:00.0000000Z,2019-11-03T11:30:00.0000000Z,2019-11-03T11:15:23.0000000Z,2019-11-03T11:29:42.0000000Z,990002.0,991780.0,989360.0,991271.0,32.87651281,168
2019-11-03T11:30:00.0000000Z,2019-11-03T11:45:00.0000000Z,2019-11-03T11:30:20.0000000Z,2019-11-03T11:44:17.0000000Z,991289.0,993130.0,991247.0,992892.0,25.67460688,118
2019-11-03T11:45:00.0000000Z,2019-11-03T12:00:00.0000000Z,2019-11-03T11:45:16.0000000Z,2019-11-03T11:59:44.0000000Z,992892.0,993832.0,991860.0,992588.0,20.55083409,121
2019-11-03T12:00:00.0000000Z,2019-11-03T12:15:00.0000000Z,2019-11-03T12:00:01.0000000Z,2019-11-03T12:14:52.0000000Z,992088.0,992205.0,989588.0,989588.0,17.09074481,179
2019-11-03T12:15:00.0000000Z,2019-11-03T12:30:00.0000000Z,2019-11-03T12:15:02.0000000Z,2019-11-03T12:29:28.0000000Z,989994.0,991406.0,987475.0,991406.0,65.51099982,237
2019-11-03T12:30:00.0000000Z,2019-11-03T12:45:00.0000000Z,2019-11-03T12:30:01.0000000Z,2019-11-03T12:44:57.0000000Z,991210.0,991550.0,990472.0,991550.0,14.968814,83
2019-11-03T12:45:00.0000000Z,2019-11-03T13:00:00.0000000Z,2019-11-03T12:45:11.0000000Z,2019-11-03T12:59:56.0000000Z,991550.0,992922.0,991452.0,991477.0,34.97498635,150
2019-11-03T13:00:00.0000000Z,2019-11-03T13:15:00.0000000Z,2019-11-03T13:00:04.0000000Z,2019-11-03T13:14:48.0000000Z,991466.0,992500.0,990400.0,990900.0,11.03062526,95
2019-11-03T13:15:00.0000000Z,2019-11-03T13:30:00.0000000Z,2019-11-03T13:15:40.0000000Z,2019-11-03T13:29:58.0000000Z,990900.0,992023.0,990000.0,991597.0,19.5668943,129
2019-11-03T13:30:00.0000000Z,2019-11-03T13:45:00.0000000Z,2019-11-03T13:30:04.0000000Z,2019-11-03T13:44:56.0000000Z,991600.0,992880.0,989999.0,992880.0,20.4363751,118
2019-11-03T13:45:00.0000000Z,2019-11-03T14:00:00.0000000Z,2019-11-03T13:45:07.0000000Z,2019-11-03T13:59:28.0000000Z,992882.0,994250.0,992540.0,993493.0,17.70745406,152
2019-11-03T14:00:00.0000000Z,2019-11-03T14:15:00.0000000Z,2019-11-03T14:00:12.0000000Z,2019-11-03T14:14:39.0000000Z,993493.0,995649.0,993493.0,993900.0,41.63770102,160
2019-11-03T14:15:00.0000000Z,2019-11-03T14:30:00.0000000Z,2019-11-03T14:15:28.0000000Z,2019-11-03T14:29:50.0000000Z,993900.0,994040.0,991990.0,992230.0,12.80842357,95
2019-11-03T14:30:00.0000000Z,2019-11-03T14:45:00.0000000Z,2019-11-03T14:30:26.0000000Z,2019-11-03T14:44:51.0000000Z,992084.0,992500.0,990860.0,991486.0,20.29929321,90
2019-11-03T14:45:00.0000000Z,2019-11-03T15:00:00.0000000Z,2019-11-03T14:45:24.0000000Z,2019-11-03T14:59:51.0000000Z,991562.0,992750.0,990540.0,991743.0,9.14216195,85
2019-11-03T15:00:00.0000000Z,2019-11-03T15:15:00.0000000Z,2019-11-03T15:00:02.0000000Z,2019-11-03T15:14:57.0000000Z,991737.0,993409.0,990000.0,992080.0,29.1174301,173
2019-11-03T15:15:00.0000000Z,2019-11-03T15:30:00.0000000Z,2019-11-03T15:15:02.0000000Z,2019-11-03T15:28:51.0000000Z,992638.0,993540.0,992077.0,992711.0,13.8270014,76
2019-11-03T15:30:00.0000000Z,2019-11-03T15:45:00.0000000Z,2019-11-03T15:30:32.0000000Z,2019-11-03T15:44:54.0000000Z,992790.0,994020.0,992540.0,992540.0,4.83998639,62
2019-11-03T15:45:00.0000000Z,2019-11-03T16:00:00.0000000Z,2019-11-03T15:45:15.0000000Z,2019-11-03T15:59:47.0000000Z,992540.0,994360.0,992285.0,994340.0,14.23748408,98
2019-11-03T16:00:00.0000000Z,2019-11-03T16:15:00.0000000Z,2019-11-03T16:00:03.0000000Z,2019-11-03T16:14:31.0000000Z,993807.0,994071.0,992850.0,993683.0,25.99331534,75
2019-11-03T16:15:00.0000000Z,2019-11-03T16:30:00.0000000Z,2019-11-03T16:15:17.0000000Z,2019-11-03T16:29:48.0000000Z,993214.0,994500.0,993214.0,994500.0,6.14053814,77
2019-11-03T16:30:00.0000000Z,2019-11-03T16:45:00.0000000Z,2019-11-03T16:30:13.0000000Z,2019-11-03T16:44:57.0000000Z,993904.0,994400.0,991890.0,992537.0,10.85666075,89
2019-11-03T16:45:00.0000000Z,2019-11-03T17:00:00.0000000Z,2019-11-03T16:45:04.0000000Z,2019-11-03T16:59:54.0000000Z,992102.0,993059.0,991215.0,993000.0,21.67317389,110
2019-11-03T17:00:00.0000000Z,2019-11-03T17:15:00.0000000Z,2019-11-03T17:00:02.0000000Z,2019-11-03T17:14:30.0000000Z,993294.0,993570.0,992200.0,992200.0,10.26703117,76
2019-11-03T17:15:00.0000000Z,2019-11-03T17:30:00.0000000Z,2019-11-03T17:17:26.0000000Z,2019-11-03T17:29:52.0000000Z,992475.0,992624.0,989150.0,990668.0,32.22400534,146
2019-11-03T17:30:00.0000000Z,2019-11-03T17:45:00.0000000Z,2019-11-03T17:30:00.0000000Z,2019-11-03T17:43:03.0000000Z,990648.0,991020.0,988616.0,988616.0,16.4435768,106
2019-11-03T17:45:00.0000000Z,2019-11-03T18:00:00.0000000Z,2019-11-03T17:45:13.0000000Z,2019-11-03T17:58:45.0000000Z,988571.0,991570.0,987150.0,991342.0,62.14744086,216
2019-11-03T18:00:00.0000000Z,2019-11-03T18:15:00.0000000Z,2019-11-03T18:00:14.0000000Z,2019-11-03T18:14:34.0000000Z,991127.0,991190.0,989311.0,990689.0,10.99787856,85
2019-11-03T18:15:00.0000000Z,2019-11-03T18:30:00.0000000Z,2019-11-03T18:16:25.0000000Z,2019-11-03T18:29:41.0000000Z,990889.0,991128.0,989126.0,990282.0,5.75267501,70
2019-11-03T18:30:00.0000000Z,2019-11-03T18:45:00.0000000Z,2019-11-03T18:30:09.0000000Z,2019-11-03T18:44:48.0000000Z,989740.0,990751.0,989400.0,990751.0,3.8719,78
2019-11-03T18:45:00.0000000Z,2019-11-03T19:00:00.0000000Z,2019-11-03T18:45:05.0000000Z,2019-11-03T18:59:44.0000000Z,990596.0,991669.0,990401.0,991669.0,3.45760254,43
2019-11-03T19:00:00.0000000Z,2019-11-03T19:15:00.0000000Z,2019-11-03T19:12:02.0000000Z,2019-11-03T19:14:28.0000000Z,992219.0,992219.0,991641.0,991684.0,0.32009436,6
2019-11-03T19:15:00.0000000Z,2019-11-03T19:30:00.0000000Z,2019-11-03T19:15:12.0000000Z,2019-11-03T19:29:54.0000000Z,992327.0,993150.0,991792.0,992034.0,10.10311983,65
2019-11-03T19:30:00.0000000Z,2019-11-03T19:45:00.0000000Z,2019-11-03T19:31:06.0000000Z,2019-11-03T19:44:44.0000000Z,992254.0,992709.0,991523.0,991955.0,2.4314,34
2019-11-03T19:45:00.0000000Z,2019-11-03T20:00:00.0000000Z,2019-11-03T19:45:37.0000000Z,2019-11-03T19:59:57.0000000Z,991952.0,992041.0,989800.0,989800.0,11.42263594,75
2019-11-03T20:00:00.0000000Z,2019-11-03T20:15:00.0000000Z,2019-11-03T20:00:09.0000000Z,2019-11-03T20:14:31.0000000Z,989800.0,991369.0,989800.0,991032.0,5.07725959,51
2019-11-03T20:15:00.0000000Z,2019-11-03T20:30:00.0000000Z,2019-11-03T20:15:12.0000000Z,2019-11-03T20:29:07.0000000Z,990920.0,992348.0,990905.0,991688.0,3.73328626,40
2019-11-03T20:30:00.0000000Z,2019-11-03T20:45:00.0000000Z,2019-11-03T20:30:06.0000000Z,2019-11-03T20:44:43.0000000Z,991348.0,992485.0,990953.0,992460.0,3.83541451,44
2019-11-03T20:45:00.0000000Z,2019-11-03T21:00:00.0000000Z,2019-11-03T20:45:15.0000000Z,2019-11-03T20:59:26.0000000Z,992424.0,992441.0,990776.0,991470.0,5.00625191,34
2019-11-03T21:00:00.0000000Z,2019-11-03T21:15:00.0000000Z,2019-11-03T21:01:50.0000000Z,2019-11-03T21:14:30.0000000Z,991500.0,991500.0,989500.0,989500.0,17.23626003,98
2019-11-03T21:15:00.0000000Z,2019-11-03T21:30:00.0000000Z,2019-11-03T21:15:05.0000000Z,2019-11-03T21:29:59.0000000Z,989500.0,990815.0,988860.0,989398.0,12.94937661,102
2019-11-03T21:30:00.0000000Z,2019-11-03T21:45:00.0000000Z,2019-11-03T21:30:18.0000000Z,2019-11-03T21:44:58.0000000Z,989595.0,989602.0,986005.0,986005.0,48.71196923,193
2019-11-03T21:45:00.0000000Z,2019-11-03T22:00:00.0000000Z,2019-11-03T21:45:04.0000000Z,2019-11-03T21:59:52.0000000Z,986005.0,992080.0,982410.0,991081.0,181.52531279,546
2019-11-03T22:00:00.0000000Z,2019-11-03T22:15:00.0000000Z,2019-11-03T22:00:01.0000000Z,2019-11-03T22:14:40.0000000Z,990992.0,993654.0,990992.0,992504.0,43.97656664,180
2019-11-03T22:15:00.0000000Z,2019-11-03T22:30:00.0000000Z,2019-11-03T22:15:18.0000000Z,2019-11-03T22:29:53.0000000Z,991661.0,992981.0,991000.0,992737.0,11.60309963,90
2019-11-03T22:30:00.0000000Z,2019-11-03T22:45:00.0000000Z,2019-11-03T22:30:23.0000000Z,2019-11-03T22:44:59.0000000Z,992737.0,995090.0,992134.0,995090.0,31.04228304,133
