Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-02-11T00:00:00.0000000Z,2019-02-11T00:15:00.0000000Z,2019-02-11T00:00:07.0000000Z,2019-02-11T00:14:59.0000000Z,398197.0,399000.0,392860.0,395564.0,260.41618068,749
2019-02-11T00:15:00.0000000Z,2019-02-11T00:30:00.0000000Z,2019-02-11T00:15:01.0000000Z,2019-02-11T00:29:57.0000000Z,395563.0,395568.0,393800.0,394250.0,43.82516879,194
2019-02-11T00:30:00.0000000Z,2019-02-11T00:45:00.0000000Z,2019-02-11T00:30:20.0000000Z,2019-02-11T00:44:45.0000000Z,394260.0,394832.0,393334.0,394448.0,35.06190364,138
2019-02-11T00:45:00.0000000Z,2019-02-11T01:00:00.0000000Z,2019-02-11T00:45:00.0000000Z,2019-02-11T00:59:06.0000000Z,394445.0,394840.0,394199.0,394718.0,12.14188618,80
2019-02-11T01:00:00.0000000Z,2019-02-11T01:15:00.0000000Z,2019-02-11T01:00:11.0000000Z,2019-02-11T01:14:57.0000000Z,394919.0,394919.0,393360.0,393900.0,166.11081324,360
2019-02-11T01:15:00.0000000Z,2019-02-11T01:30:00.0000000Z,2019-02-11T01:15:00.0000000Z,2019-02-11T01:29:55.0000000Z,393900.0,394299.0,393530.0,393961.0,64.40141847,281
2019-02-11T01:30:00.0000000Z,2019-02-11T01:45:00.0000000Z,2019-02-11T01:30:08.0000000Z,2019-02-11T01:44:38.0000000Z,394035.0,394298.0,393259.0,394297.0,38.78084228,173
2019-02-11T01:45:00.0000000Z,2019-02-11T02:00:00.0000000Z,2019-02-11T01:45:01.0000000Z,2019-02-11T01:59:54.0000000Z,394298.0,394401.0,393941.0,394400.0,30.68278322,174
2019-02-11T02:00:00.0000000Z,2019-02-11T02:15:00.0000000Z,2019-02-11T02:00:02.0000000Z,2019-02-11T02:14:59.0000000Z,394400.0,394904.0,394258.0,394262.0,38.8147052,174
2019-02-11T02:15:00.0000000Z,2019-02-11T02:30:00.0000000Z,2019-02-11T02:15:00.0000000Z,2019-02-11T02:29:58.0000000Z,394262.0,395040.0,394262.0,394971.0,61.83896135,192
2019-02-11T02:30:00.0000000Z,2019-02-11T02:45:00.0000000Z,2019-02-11T02:30:06.0000000Z,2019-02-11T02:44:56.0000000Z,394800.0,394902.0,394300.0,394500.0,18.44179958,97
2019-02-11T02:45:00.0000000Z,2019-02-11T03:00:00.0000000Z,2019-02-11T02:45:07.0000000Z,2019-02-11T02:59:52.0000000Z,394500.0,394608.0,394200.0,394300.0,42.49238065,203
2019-02-11T03:00:00.0000000Z,2019-02-11T03:15:00.0000000Z,2019-02-11T03:00:13.0000000Z,2019-02-11T03:14:57.0000000Z,394300.0,394400.0,393900.0,394182.0,45.45957136,141
2019-02-11T03:15:00.0000000Z,2019-02-11T03:30:00.0000000Z,2019-02-11T03:15:07.0000000Z,2019-02-11T03:29:57.0000000Z,394164.0,394210.0,393501.0,394003.0,80.36042924,239
2019-02-11T03:30:00.0000000Z,2019-02-11T03:45:00.0000000Z,2019-02-11T03:30:07.0000000Z,2019-02-11T03:44:52.0000000Z,394000.0,394532.0,394000.0,394532.0,47.35637532,204
2019-02-11T03:45:00.0000000Z,2019-02-11T04:00:00.0000000Z,2019-02-11T03:45:02.0000000Z,2019-02-11T03:59:55.0000000Z,394298.0,394600.0,394000.0,394200.0,40.24158374,137
2019-02-11T04:00:00.0000000Z,2019-02-11T04:15:00.0000000Z,2019-02-11T04:00:37.0000000Z,2019-02-11T04:14:42.0000000Z,394218.0,394400.0,393282.0,394069.0,50.05810198,169
2019-02-11T04:15:00.0000000Z,2019-02-11T04:30:00.0000000Z,2019-02-11T04:15:03.0000000Z,2019-02-11T04:29:56.0000000Z,394064.0,394087.0,393404.0,393899.0,17.9633598,144
