Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-11-07T00:00:00.0000000Z,2018-11-07T00:15:00.0000000Z,2018-11-07T00:00:01.0000000Z,2018-11-07T00:14:59.0000000Z,729558.0,730800.0,728988.0,730773.0,52.6329493,389
2018-11-07T00:15:00.0000000Z,2018-11-07T00:30:00.0000000Z,2018-11-07T00:15:01.0000000Z,2018-11-07T00:29:59.0000000Z,730773.0,738775.0,730506.0,737065.0,451.93290245,2232
2018-11-07T00:30:00.0000000Z,2018-11-07T00:45:00.0000000Z,2018-11-07T00:30:00.0000000Z,2018-11-07T00:44:58.0000000Z,738199.0,739199.0,734310.0,734507.0,196.9325281,835
2018-11-07T00:45:00.0000000Z,2018-11-07T01:00:00.0000000Z,2018-11-07T00:45:00.0000000Z,2018-11-07T00:59:57.0000000Z,734507.0,735996.0,733555.0,734472.0,72.97307528,472
2018-11-07T01:00:00.0000000Z,2018-11-07T01:15:00.0000000Z,2018-11-07T01:00:02.0000000Z,2018-11-07T01:14:48.0000000Z,734554.0,734999.0,733652.0,734615.0,53.94820606,298
2018-11-07T01:15:00.0000000Z,2018-11-07T01:30:00.0000000Z,2018-11-07T01:15:00.0000000Z,2018-11-07T01:29:57.0000000Z,734609.0,737499.0,733657.0,737106.0,102.36616103,629
2018-11-07T01:30:00.0000000Z,2018-11-07T01:45:00.0000000Z,2018-11-07T01:30:01.0000000Z,2018-11-07T01:44:58.0000000Z,737126.0,737430.0,736500.0,736988.0,48.09488301,430
2018-11-07T01:45:00.0000000Z,2018-11-07T02:00:00.0000000Z,2018-11-07T01:45:03.0000000Z,2018-11-07T01:59:55.0000000Z,736987.0,739500.0,736500.0,739500.0,65.24558838,496
2018-11-07T02:00:00.0000000Z,2018-11-07T02:15:00.0000000Z,2018-11-07T02:00:01.0000000Z,2018-11-07T02:14:52.0000000Z,739500.0,739800.0,738186.0,739661.0,69.26914124,556
2018-11-07T02:15:00.0000000Z,2018-11-07T02:30:00.0000000Z,2018-11-07T02:15:02.0000000Z,2018-11-07T02:29:59.0000000Z,739504.0,741414.0,738407.0,740997.0,153.14747402,913
