Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-20T00:00:00.0000000Z,2018-10-20T00:15:00.0000000Z,2018-10-20T00:00:10.0000000Z,2018-10-20T00:13:11.0000000Z,718313.0,718668.0,717215.0,718642.0,32.93837796,104
2018-10-20T00:15:00.0000000Z,2018-10-20T00:30:00.0000000Z,2018-10-20T00:16:10.0000000Z,2018-10-20T00:29:55.0000000Z,718614.0,718614.0,716206.0,716947.0,16.15287929,158
2018-10-20T00:30:00.0000000Z,2018-10-20T00:45:00.0000000Z,2018-10-20T00:30:15.0000000Z,2018-10-20T00:44:56.0000000Z,717376.0,718427.0,716516.0,717181.0,54.19949119,307
2018-10-20T00:45:00.0000000Z,2018-10-20T01:00:00.0000000Z,2018-10-20T00:45:05.0000000Z,2018-10-20T00:59:59.0000000Z,717770.0,717841.0,717002.0,717515.0,26.17199629,172
2018-10-20T01:00:00.0000000Z,2018-10-20T01:15:00.0000000Z,2018-10-20T01:00:01.0000000Z,2018-10-20T01:13:39.0000000Z,717515.0,718143.0,716619.0,718089.0,28.89111111,164
2018-10-20T01:15:00.0000000Z,2018-10-20T01:30:00.0000000Z,2018-10-20T01:15:30.0000000Z,2018-10-20T01:29:55.0000000Z,717685.0,717998.0,716793.0,717232.0,27.19624237,154
2018-10-20T01:30:00.0000000Z,2018-10-20T01:45:00.0000000Z,2018-10-20T01:30:43.0000000Z,2018-10-20T01:43:45.0000000Z,717154.0,719412.0,717066.0,718355.0,36.57148831,145
2018-10-20T01:45:00.0000000Z,2018-10-20T02:00:00.0000000Z,2018-10-20T01:45:19.0000000Z,2018-10-20T01:59:38.0000000Z,718499.0,718920.0,718150.0,718774.0,24.50724578,121
2018-10-20T02:00:00.0000000Z,2018-10-20T02:15:00.0000000Z,2018-10-20T02:00:07.0000000Z,2018-10-20T02:14:57.0000000Z,718774.0,718970.0,718437.0,718755.0,13.30281974,53
2018-10-20T02:15:00.0000000Z,2018-10-20T02:30:00.0000000Z,2018-10-20T02:15:38.0000000Z,2018-10-20T02:29:57.0000000Z,718755.0,718755.0,718028.0,718456.0,8.80520576,67
2018-10-20T02:30:00.0000000Z,2018-10-20T02:45:00.0000000Z,2018-10-20T02:30:07.0000000Z,2018-10-20T02:44:24.0000000Z,718621.0,718754.0,718223.0,718735.0,9.107131,49
2018-10-20T02:45:00.0000000Z,2018-10-20T03:00:00.0000000Z,2018-10-20T02:45:20.0000000Z,2018-10-20T02:59:54.0000000Z,718725.0,718755.0,718132.0,718466.0,20.01749866,161
2018-10-20T03:00:00.0000000Z,2018-10-20T03:15:00.0000000Z,2018-10-20T03:00:09.0000000Z,2018-10-20T03:14:58.0000000Z,718548.0,718571.0,718132.0,718370.0,13.38562821,108
2018-10-20T03:15:00.0000000Z,2018-10-20T03:30:00.0000000Z,2018-10-20T03:15:09.0000000Z,2018-10-20T03:29:52.0000000Z,718370.0,718574.0,718132.0,718571.0,7.97714433,76
2018-10-20T03:30:00.0000000Z,2018-10-20T03:45:00.0000000Z,2018-10-20T03:31:24.0000000Z,2018-10-20T03:44:56.0000000Z,718543.0,718710.0,718137.0,718700.0,12.67796844,50
2018-10-20T03:45:00.0000000Z,2018-10-20T04:00:00.0000000Z,2018-10-20T03:47:56.0000000Z,2018-10-20T03:58:03.0000000Z,718337.0,718638.0,718133.0,718552.0,11.16542515,83
2018-10-20T04:00:00.0000000Z,2018-10-20T04:15:00.0000000Z,2018-10-20T04:00:31.0000000Z,2018-10-20T04:14:01.0000000Z,718599.0,718600.0,718200.0,718292.0,10.53566854,99
2018-10-20T04:15:00.0000000Z,2018-10-20T04:30:00.0000000Z,2018-10-20T04:16:29.0000000Z,2018-10-20T04:28:59.0000000Z,718292.0,718700.0,718133.0,718538.0,6.68041518,49
2018-10-20T04:30:00.0000000Z,2018-10-20T04:45:00.0000000Z,2018-10-20T04:33:37.0000000Z,2018-10-20T04:44:51.0000000Z,718496.0,718700.0,718168.0,718699.0,11.64268552,89
2018-10-20T04:45:00.0000000Z,2018-10-20T05:00:00.0000000Z,2018-10-20T04:45:33.0000000Z,2018-10-20T04:59:00.0000000Z,718640.0,718755.0,718448.0,718486.0,4.3480146,40
2018-10-20T05:00:00.0000000Z,2018-10-20T05:15:00.0000000Z,2018-10-20T05:03:20.0000000Z,2018-10-20T05:14:58.0000000Z,718486.0,718641.0,718207.0,718262.0,1.41714776,22
2018-10-20T05:15:00.0000000Z,2018-10-20T05:30:00.0000000Z,2018-10-20T05:15:00.0000000Z,2018-10-20T05:29:34.0000000Z,718262.0,718486.0,718120.0,718255.0,20.76169879,113
2018-10-20T05:30:00.0000000Z,2018-10-20T05:45:00.0000000Z,2018-10-20T05:31:04.0000000Z,2018-10-20T05:44:48.0000000Z,718122.0,718314.0,717884.0,718313.0,15.68609204,137
2018-10-20T05:45:00.0000000Z,2018-10-20T06:00:00.0000000Z,2018-10-20T05:45:00.0000000Z,2018-10-20T05:59:58.0000000Z,718313.0,718683.0,718086.0,718683.0,21.63283708,115
2018-10-20T06:00:00.0000000Z,2018-10-20T06:15:00.0000000Z,2018-10-20T06:00:02.0000000Z,2018-10-20T06:14:20.0000000Z,718683.0,719737.0,718424.0,719393.0,53.06315363,173
2018-10-20T06:15:00.0000000Z,2018-10-20T06:30:00.0000000Z,2018-10-20T06:15:06.0000000Z,2018-10-20T06:29:24.0000000Z,719381.0,719660.0,718733.0,719000.0,13.59265312,82
2018-10-20T06:30:00.0000000Z,2018-10-20T06:45:00.0000000Z,2018-10-20T06:30:44.0000000Z,2018-10-20T06:44:45.0000000Z,719000.0,722908.0,718970.0,721298.0,108.03490827,557
2018-10-20T06:45:00.0000000Z,2018-10-20T07:00:00.0000000Z,2018-10-20T06:45:13.0000000Z,2018-10-20T06:59:50.0000000Z,721439.0,723279.0,720722.0,721455.0,53.1573356,249
2018-10-20T07:00:00.0000000Z,2018-10-20T07:15:00.0000000Z,2018-10-20T07:00:19.0000000Z,2018-10-20T07:14:51.0000000Z,721639.0,721853.0,720544.0,721099.0,28.08036391,126
2018-10-20T07:15:00.0000000Z,2018-10-20T07:30:00.0000000Z,2018-10-20T07:15:18.0000000Z,2018-10-20T07:29:28.0000000Z,721099.0,721099.0,720977.0,721068.0,14.77933401,102
2018-10-20T07:30:00.0000000Z,2018-10-20T07:45:00.0000000Z,2018-10-20T07:30:25.0000000Z,2018-10-20T07:44:48.0000000Z,721068.0,721500.0,720957.0,721000.0,17.37941878,98
2018-10-20T07:45:00.0000000Z,2018-10-20T08:00:00.0000000Z,2018-10-20T07:45:13.0000000Z,2018-10-20T07:59:51.0000000Z,720990.0,720990.0,720457.0,720976.0,12.98425686,124
2018-10-20T08:00:00.0000000Z,2018-10-20T08:15:00.0000000Z,2018-10-20T08:00:04.0000000Z,2018-10-20T08:14:47.0000000Z,720989.0,720990.0,720261.0,720600.0,27.3527538,67
2018-10-20T08:15:00.0000000Z,2018-10-20T08:30:00.0000000Z,2018-10-20T08:15:03.0000000Z,2018-10-20T08:29:25.0000000Z,720709.0,721228.0,720604.0,720994.0,14.95148096,57
