Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-09-29T00:00:00.0000000Z,2017-09-29T00:15:00.0000000Z,2017-09-29T00:00:00.0000000Z,2017-09-29T00:14:59.0000000Z,465701.0,467327.0,464615.0,466700.0,175.18829774,1083
2017-09-29T00:15:00.0000000Z,2017-09-29T00:30:00.0000000Z,2017-09-29T00:15:02.0000000Z,2017-09-29T00:29:53.0000000Z,466716.0,467223.0,465472.0,465751.0,168.708615,1120
2017-09-29T00:30:00.0000000Z,2017-09-29T00:45:00.0000000Z,2017-09-29T00:30:00.0000000Z,2017-09-29T00:44:50.0000000Z,465712.0,466458.0,465300.0,466348.0,97.23041437,773
2017-09-29T00:45:00.0000000Z,2017-09-29T01:00:00.0000000Z,2017-09-29T00:45:06.0000000Z,2017-09-29T00:59:55.0000000Z,466100.0,468000.0,465815.0,466899.0,176.96491783,1182
2017-09-29T01:00:00.0000000Z,2017-09-29T01:15:00.0000000Z,2017-09-29T01:00:01.0000000Z,2017-09-29T01:14:59.0000000Z,466952.0,468000.0,466818.0,466885.0,119.16686108,910
2017-09-29T01:15:00.0000000Z,2017-09-29T01:30:00.0000000Z,2017-09-29T01:15:00.0000000Z,2017-09-29T01:29:59.0000000Z,467002.0,467393.0,463388.0,464353.0,433.09018374,2334
2017-09-29T01:30:00.0000000Z,2017-09-29T01:45:00.0000000Z,2017-09-29T01:30:01.0000000Z,2017-09-29T01:44:59.0000000Z,464276.0,465236.0,464117.0,464456.0,162.25359041,1401
2017-09-29T01:45:00.0000000Z,2017-09-29T02:00:00.0000000Z,2017-09-29T01:45:02.0000000Z,2017-09-29T01:59:55.0000000Z,464395.0,465353.0,460600.0,462139.0,546.27178956,2542
2017-09-29T02:00:00.0000000Z,2017-09-29T02:15:00.0000000Z,2017-09-29T02:00:02.0000000Z,2017-09-29T02:14:55.0000000Z,462143.0,462296.0,460999.0,462146.0,329.63678066,1454
2017-09-29T02:15:00.0000000Z,2017-09-29T02:30:00.0000000Z,2017-09-29T02:15:00.0000000Z,2017-09-29T02:29:59.0000000Z,462051.0,462777.0,458000.0,458710.0,773.72039805,3693
