Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-01-18T00:00:00.0000000Z,2019-01-18T00:15:00.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-18T00:14:49.0000000Z,397180.0,397578.0,396570.0,397019.0,61.18207233,192
2019-01-18T00:15:00.0000000Z,2019-01-18T00:30:00.0000000Z,2019-01-18T00:15:01.0000000Z,2019-01-18T00:29:57.0000000Z,397066.0,397216.0,396300.0,396625.0,51.96185142,181
2019-01-18T00:30:00.0000000Z,2019-01-18T00:45:00.0000000Z,2019-01-18T00:30:04.0000000Z,2019-01-18T00:44:59.0000000Z,396626.0,396931.0,396324.0,396551.0,26.07813189,105
2019-01-18T00:45:00.0000000Z,2019-01-18T01:00:00.0000000Z,2019-01-18T00:45:06.0000000Z,2019-01-18T00:59:39.0000000Z,396551.0,396701.0,396000.0,396500.0,58.63696777,164
2019-01-18T01:00:00.0000000Z,2019-01-18T01:15:00.0000000Z,2019-01-18T01:00:11.0000000Z,2019-01-18T01:14:53.0000000Z,396470.0,397240.0,396470.0,396500.0,58.7801019,169
2019-01-18T01:15:00.0000000Z,2019-01-18T01:30:00.0000000Z,2019-01-18T01:15:04.0000000Z,2019-01-18T01:29:50.0000000Z,396563.0,397000.0,396562.0,396784.0,21.71861382,126
2019-01-18T01:30:00.0000000Z,2019-01-18T01:45:00.0000000Z,2019-01-18T01:30:11.0000000Z,2019-01-18T01:44:44.0000000Z,396504.0,396783.0,395700.0,396205.0,107.0143661,190
2019-01-18T01:45:00.0000000Z,2019-01-18T02:00:00.0000000Z,2019-01-18T01:45:13.0000000Z,2019-01-18T01:58:36.0000000Z,396206.0,396434.0,395922.0,396200.0,61.17033335,142
2019-01-18T02:00:00.0000000Z,2019-01-18T02:15:00.0000000Z,2019-01-18T02:00:38.0000000Z,2019-01-18T02:14:43.0000000Z,396433.0,396500.0,396101.0,396497.0,16.42410544,88
2019-01-18T02:15:00.0000000Z,2019-01-18T02:30:00.0000000Z,2019-01-18T02:15:55.0000000Z,2019-01-18T02:29:59.0000000Z,396400.0,396502.0,396153.0,396502.0,101.56684847,217
2019-01-18T02:30:00.0000000Z,2019-01-18T02:45:00.0000000Z,2019-01-18T02:30:00.0000000Z,2019-01-18T02:44:39.0000000Z,396502.0,396890.0,396300.0,396700.0,36.88629887,140
2019-01-18T02:45:00.0000000Z,2019-01-18T03:00:00.0000000Z,2019-01-18T02:45:11.0000000Z,2019-01-18T02:59:51.0000000Z,396700.0,396999.0,396303.0,396538.0,14.9153,69
2019-01-18T03:00:00.0000000Z,2019-01-18T03:15:00.0000000Z,2019-01-18T03:05:03.0000000Z,2019-01-18T03:14:54.0000000Z,395900.0,396401.0,395900.0,396390.0,57.00581592,254
2019-01-18T03:15:00.0000000Z,2019-01-18T03:30:00.0000000Z,2019-01-18T03:15:23.0000000Z,2019-01-18T03:29:56.0000000Z,396380.0,396552.0,396115.0,396497.0,13.0439585,72
2019-01-18T03:30:00.0000000Z,2019-01-18T03:45:00.0000000Z,2019-01-18T03:30:05.0000000Z,2019-01-18T03:44:39.0000000Z,396497.0,396601.0,396309.0,396311.0,27.45037133,102
2019-01-18T03:45:00.0000000Z,2019-01-18T04:00:00.0000000Z,2019-01-18T03:45:10.0000000Z,2019-01-18T03:59:57.0000000Z,396314.0,396400.0,396000.0,396106.0,23.53056227,82
2019-01-18T04:00:00.0000000Z,2019-01-18T04:15:00.0000000Z,2019-01-18T04:00:38.0000000Z,2019-01-18T04:14:39.0000000Z,396345.0,396600.0,396345.0,396400.0,5.99989207,56
