Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-12-22T00:00:00.0000000Z,2017-12-22T00:15:00.0000000Z,2017-12-22T00:00:00.0000000Z,2017-12-22T00:14:59.0000000Z,1924590.0,1940000.0,1923144.0,1934319.0,225.90215094,1554
2017-12-22T00:15:00.0000000Z,2017-12-22T00:30:00.0000000Z,2017-12-22T00:15:00.0000000Z,2017-12-22T00:29:59.0000000Z,1930131.0,1934318.0,1875100.0,1892190.0,434.44431632,2387
2017-12-22T00:30:00.0000000Z,2017-12-22T00:45:00.0000000Z,2017-12-22T00:30:00.0000000Z,2017-12-22T00:44:59.0000000Z,1892189.0,1907795.0,1881890.0,1890189.0,244.99305055,1592
2017-12-22T00:45:00.0000000Z,2017-12-22T01:00:00.0000000Z,2017-12-22T00:45:00.0000000Z,2017-12-22T00:59:58.0000000Z,1890189.0,1890890.0,1851084.0,1851084.0,280.03873853,1906
2017-12-22T01:00:00.0000000Z,2017-12-22T01:15:00.0000000Z,2017-12-22T01:00:00.0000000Z,2017-12-22T01:14:59.0000000Z,1851062.0,1860991.0,1815620.0,1839027.0,439.47819761,2492
2017-12-22T01:15:00.0000000Z,2017-12-22T01:30:00.0000000Z,2017-12-22T01:15:00.0000000Z,2017-12-22T01:29:59.0000000Z,1840765.0,1855016.0,1824773.0,1831400.0,298.55183782,1881
2017-12-22T01:30:00.0000000Z,2017-12-22T01:45:00.0000000Z,2017-12-22T01:30:01.0000000Z,2017-12-22T01:44:59.0000000Z,1831399.0,1831400.0,1803750.0,1803750.0,440.02113659,2338
2017-12-22T01:45:00.0000000Z,2017-12-22T02:00:00.0000000Z,2017-12-22T01:45:00.0000000Z,2017-12-22T01:59:59.0000000Z,1803750.0,1805000.0,1750001.0,1770003.0,760.85137523,4632
2017-12-22T02:00:00.0000000Z,2017-12-22T02:15:00.0000000Z,2017-12-22T02:00:00.0000000Z,2017-12-22T02:14:59.0000000Z,1770002.0,1779452.0,1740640.0,1749930.0,552.19246607,3740
2017-12-22T02:15:00.0000000Z,2017-12-22T02:30:00.0000000Z,2017-12-22T02:15:00.0000000Z,2017-12-22T02:29:59.0000000Z,1749930.0,1798381.0,1748310.0,1795000.0,598.92932174,2954
2017-12-22T02:30:00.0000000Z,2017-12-22T02:45:00.0000000Z,2017-12-22T02:30:00.0000000Z,2017-12-22T02:44:57.0000000Z,1794991.0,1797999.0,1760020.0,1771975.0,422.1258575,2244
2017-12-22T02:45:00.0000000Z,2017-12-22T03:00:00.0000000Z,2017-12-22T02:45:00.0000000Z,2017-12-22T02:59:59.0000000Z,1771975.0,1776370.0,1714400.0,1744040.0,656.4571765,3417
2017-12-22T03:00:00.0000000Z,2017-12-22T03:15:00.0000000Z,2017-12-22T03:00:00.0000000Z,2017-12-22T03:14:59.0000000Z,1744040.0,1744040.0,1680840.0,1688312.0,554.09818005,3107
2017-12-22T03:15:00.0000000Z,2017-12-22T03:30:00.0000000Z,2017-12-22T03:15:00.0000000Z,2017-12-22T03:29:59.0000000Z,1688312.0,1722450.0,1614070.0,1700000.0,770.47183019,4408
2017-12-22T03:30:00.0000000Z,2017-12-22T03:45:00.0000000Z,2017-12-22T03:30:00.0000000Z,2017-12-22T03:44:59.0000000Z,1699213.0,1715000.0,1656123.0,1672550.0,490.44052105,3071
2017-12-22T03:45:00.0000000Z,2017-12-22T04:00:00.0000000Z,2017-12-22T03:45:00.0000000Z,2017-12-22T03:59:59.0000000Z,1668884.0,1753240.0,1651481.0,1746005.0,808.54580962,3573
2017-12-22T04:00:00.0000000Z,2017-12-22T04:15:00.0000000Z,2017-12-22T04:00:00.0000000Z,2017-12-22T04:14:59.0000000Z,1745000.0,1799000.0,1731000.0,1779694.0,614.5529169,4317
2017-12-22T04:15:00.0000000Z,2017-12-22T04:30:00.0000000Z,2017-12-22T04:15:00.0000000Z,2017-12-22T04:29:58.0000000Z,1779694.0,1840000.0,1777700.0,1828181.0,683.19429233,3547
2017-12-22T04:30:00.0000000Z,2017-12-22T04:45:00.0000000Z,2017-12-22T04:30:00.0000000Z,2017-12-22T04:44:59.0000000Z,1830142.0,1831869.0,1784340.0,1784340.0,609.8630559,2830
2017-12-22T04:45:00.0000000Z,2017-12-22T05:00:00.0000000Z,2017-12-22T04:45:01.0000000Z,2017-12-22T04:59:58.0000000Z,1784340.0,1840000.0,1783574.0,1839404.0,580.73247972,2511
2017-12-22T05:00:00.0000000Z,2017-12-22T05:15:00.0000000Z,2017-12-22T05:00:00.0000000Z,2017-12-22T05:14:59.0000000Z,1838362.0,1849000.0,1829330.0,1833988.0,484.38104362,2302
2017-12-22T05:15:00.0000000Z,2017-12-22T05:30:00.0000000Z,2017-12-22T05:15:01.0000000Z,2017-12-22T05:29:57.0000000Z,1832494.0,1840346.0,1811570.0,1821484.0,504.68204438,1994
