Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-12-18T00:00:00.0000000Z,2019-12-18T00:15:00.0000000Z,2019-12-18T00:00:04.0000000Z,2019-12-18T00:14:37.0000000Z,725029.0,725896.0,722776.0,723343.0,41.73978165,272
2019-12-18T00:15:00.0000000Z,2019-12-18T00:30:00.0000000Z,2019-12-18T00:15:10.0000000Z,2019-12-18T00:29:59.0000000Z,723720.0,724802.0,723570.0,724728.0,14.98778807,94
2019-12-18T00:30:00.0000000Z,2019-12-18T00:45:00.0000000Z,2019-12-18T00:30:00.0000000Z,2019-12-18T00:44:41.0000000Z,724727.0,726950.0,724320.0,725816.0,35.15930208,166
2019-12-18T00:45:00.0000000Z,2019-12-18T01:00:00.0000000Z,2019-12-18T00:45:08.0000000Z,2019-12-18T00:59:56.0000000Z,725815.0,728150.0,724701.0,727800.0,46.37027346,168
2019-12-18T01:00:00.0000000Z,2019-12-18T01:15:00.0000000Z,2019-12-18T01:00:10.0000000Z,2019-12-18T01:14:41.0000000Z,727659.0,729554.0,726832.0,728942.0,36.3885121,177
2019-12-18T01:15:00.0000000Z,2019-12-18T01:30:00.0000000Z,2019-12-18T01:15:02.0000000Z,2019-12-18T01:29:58.0000000Z,729172.0,731190.0,728070.0,729900.0,81.37803015,259
2019-12-18T01:30:00.0000000Z,2019-12-18T01:45:00.0000000Z,2019-12-18T01:30:01.0000000Z,2019-12-18T01:44:49.0000000Z,729900.0,731240.0,728620.0,729494.0,69.12903933,265
2019-12-18T01:45:00.0000000Z,2019-12-18T02:00:00.0000000Z,2019-12-18T01:45:08.0000000Z,2019-12-18T01:59:48.0000000Z,729488.0,729489.0,727990.0,728998.0,13.78931938,114
2019-12-18T02:00:00.0000000Z,2019-12-18T02:15:00.0000000Z,2019-12-18T02:00:16.0000000Z,2019-12-18T02:14:48.0000000Z,728986.0,729115.0,727600.0,728552.0,16.77163818,137
2019-12-18T02:15:00.0000000Z,2019-12-18T02:30:00.0000000Z,2019-12-18T02:15:14.0000000Z,2019-12-18T02:29:58.0000000Z,729110.0,732870.0,728783.0,732443.0,60.22755592,247
2019-12-18T02:30:00.0000000Z,2019-12-18T02:45:00.0000000Z,2019-12-18T02:30:05.0000000Z,2019-12-18T02:44:56.0000000Z,732978.0,733434.0,730970.0,731410.0,36.86176253,197
2019-12-18T02:45:00.0000000Z,2019-12-18T03:00:00.0000000Z,2019-12-18T02:45:09.0000000Z,2019-12-18T02:59:51.0000000Z,731410.0,733425.0,731410.0,733200.0,46.65300482,164
2019-12-18T03:00:00.0000000Z,2019-12-18T03:15:00.0000000Z,2019-12-18T03:01:00.0000000Z,2019-12-18T03:14:54.0000000Z,733500.0,735358.0,732990.0,735022.0,115.08507564,277
2019-12-18T03:15:00.0000000Z,2019-12-18T03:30:00.0000000Z,2019-12-18T03:15:08.0000000Z,2019-12-18T03:29:59.0000000Z,735000.0,735019.0,732270.0,732758.0,40.42144569,253
2019-12-18T03:30:00.0000000Z,2019-12-18T03:45:00.0000000Z,2019-12-18T03:30:07.0000000Z,2019-12-18T03:44:58.0000000Z,732715.0,733000.0,731500.0,732150.0,33.15431624,210
2019-12-18T03:45:00.0000000Z,2019-12-18T04:00:00.0000000Z,2019-12-18T03:45:05.0000000Z,2019-12-18T03:59:48.0000000Z,732151.0,732581.0,731410.0,731988.0,22.43340986,148
2019-12-18T04:00:00.0000000Z,2019-12-18T04:15:00.0000000Z,2019-12-18T04:00:07.0000000Z,2019-12-18T04:14:21.0000000Z,731978.0,733645.0,731977.0,733645.0,22.85638621,79
2019-12-18T04:15:00.0000000Z,2019-12-18T04:30:00.0000000Z,2019-12-18T04:15:00.0000000Z,2019-12-18T04:26:43.0000000Z,733645.0,734327.0,731950.0,731990.0,26.26993421,148
2019-12-18T04:30:00.0000000Z,2019-12-18T04:45:00.0000000Z,2019-12-18T04:31:22.0000000Z,2019-12-18T04:44:46.0000000Z,731205.0,731205.0,729000.0,729923.0,50.13675158,164
2019-12-18T04:45:00.0000000Z,2019-12-18T05:00:00.0000000Z,2019-12-18T04:45:08.0000000Z,2019-12-18T04:59:55.0000000Z,730338.0,730649.0,728370.0,730347.0,48.31205659,176
2019-12-18T05:00:00.0000000Z,2019-12-18T05:15:00.0000000Z,2019-12-18T05:00:05.0000000Z,2019-12-18T05:14:59.0000000Z,729976.0,731000.0,729682.0,729999.0,36.72402483,228
2019-12-18T05:15:00.0000000Z,2019-12-18T05:30:00.0000000Z,2019-12-18T05:15:01.0000000Z,2019-12-18T05:29:53.0000000Z,729862.0,730100.0,728410.0,729334.0,41.6596873,180
2019-12-18T05:30:00.0000000Z,2019-12-18T05:45:00.0000000Z,2019-12-18T05:30:02.0000000Z,2019-12-18T05:44:45.0000000Z,729501.0,729501.0,727601.0,728517.0,61.65584097,211
2019-12-18T05:45:00.0000000Z,2019-12-18T06:00:00.0000000Z,2019-12-18T05:45:10.0000000Z,2019-12-18T05:58:49.0000000Z,728680.0,730222.0,728261.0,728961.0,34.85281143,191
2019-12-18T06:00:00.0000000Z,2019-12-18T06:15:00.0000000Z,2019-12-18T06:00:24.0000000Z,2019-12-18T06:14:49.0000000Z,729120.0,730977.0,729120.0,730219.0,33.66658262,175
2019-12-18T06:15:00.0000000Z,2019-12-18T06:30:00.0000000Z,2019-12-18T06:15:09.0000000Z,2019-12-18T06:29:28.0000000Z,730099.0,730810.0,728818.0,729090.0,18.27922526,133
2019-12-18T06:30:00.0000000Z,2019-12-18T06:45:00.0000000Z,2019-12-18T06:30:34.0000000Z,2019-12-18T06:44:55.0000000Z,729090.0,729090.0,725817.0,726476.0,58.00890689,283
2019-12-18T06:45:00.0000000Z,2019-12-18T07:00:00.0000000Z,2019-12-18T06:45:02.0000000Z,2019-12-18T06:59:29.0000000Z,726930.0,726930.0,723020.0,724187.0,89.18813543,462
2019-12-18T07:00:00.0000000Z,2019-12-18T07:15:00.0000000Z,2019-12-18T07:00:03.0000000Z,2019-12-18T07:14:43.0000000Z,724846.0,724846.0,721060.0,724340.0,72.41862776,318
2019-12-18T07:15:00.0000000Z,2019-12-18T07:30:00.0000000Z,2019-12-18T07:15:17.0000000Z,2019-12-18T07:29:58.0000000Z,724379.0,724555.0,722000.0,722658.0,86.00208651,253
2019-12-18T07:30:00.0000000Z,2019-12-18T07:45:00.0000000Z,2019-12-18T07:30:10.0000000Z,2019-12-18T07:44:56.0000000Z,722500.0,725678.0,721260.0,724840.0,39.86547752,185
2019-12-18T07:45:00.0000000Z,2019-12-18T08:00:00.0000000Z,2019-12-18T07:45:10.0000000Z,2019-12-18T07:59:22.0000000Z,724839.0,725040.0,723749.0,724750.0,9.60365132,65
2019-12-18T08:00:00.0000000Z,2019-12-18T08:15:00.0000000Z,2019-12-18T08:00:04.0000000Z,2019-12-18T08:14:56.0000000Z,724706.0,727777.0,724500.0,726680.0,69.44976519,176
2019-12-18T08:15:00.0000000Z,2019-12-18T08:30:00.0000000Z,2019-12-18T08:15:01.0000000Z,2019-12-18T08:29:58.0000000Z,726635.0,727777.0,725840.0,726156.0,28.08973187,172
2019-12-18T08:30:00.0000000Z,2019-12-18T08:45:00.0000000Z,2019-12-18T08:30:05.0000000Z,2019-12-18T08:44:49.0000000Z,726156.0,726579.0,723434.0,724170.0,42.63536723,170
2019-12-18T08:45:00.0000000Z,2019-12-18T09:00:00.0000000Z,2019-12-18T08:45:19.0000000Z,2019-12-18T08:59:38.0000000Z,724169.0,724933.0,723940.0,724494.0,31.74272025,130
2019-12-18T09:00:00.0000000Z,2019-12-18T09:15:00.0000000Z,2019-12-18T09:00:03.0000000Z,2019-12-18T09:13:21.0000000Z,724489.0,726056.0,724098.0,725906.0,31.47785962,91
2019-12-18T09:15:00.0000000Z,2019-12-18T09:30:00.0000000Z,2019-12-18T09:15:46.0000000Z,2019-12-18T09:29:58.0000000Z,725798.0,726981.0,725450.0,726488.0,50.85879913,143
