Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-12T00:00:00.0000000Z,2019-07-12T00:15:00.0000000Z,2019-07-12T00:00:01.0000000Z,2019-07-12T00:14:59.0000000Z,1237053.0,1237161.0,1221830.0,1234000.0,173.64339649,842
2019-07-12T00:15:00.0000000Z,2019-07-12T00:30:00.0000000Z,2019-07-12T00:15:00.0000000Z,2019-07-12T00:29:57.0000000Z,1234000.0,1248580.0,1231480.0,1244331.0,189.0724699,1220
2019-07-12T00:30:00.0000000Z,2019-07-12T00:45:00.0000000Z,2019-07-12T00:30:00.0000000Z,2019-07-12T00:44:59.0000000Z,1244381.0,1246440.0,1237061.0,1242708.0,104.30583752,681
2019-07-12T00:45:00.0000000Z,2019-07-12T01:00:00.0000000Z,2019-07-12T00:45:25.0000000Z,2019-07-12T00:59:43.0000000Z,1242708.0,1252739.0,1242708.0,1248041.0,171.01468073,974
2019-07-12T01:00:00.0000000Z,2019-07-12T01:15:00.0000000Z,2019-07-12T01:00:06.0000000Z,2019-07-12T01:14:58.0000000Z,1248892.0,1252562.0,1244310.0,1251756.0,90.89597762,546
2019-07-12T01:15:00.0000000Z,2019-07-12T01:30:00.0000000Z,2019-07-12T01:15:01.0000000Z,2019-07-12T01:29:59.0000000Z,1251877.0,1254858.0,1244370.0,1245334.0,113.64022022,788
2019-07-12T01:30:00.0000000Z,2019-07-12T01:45:00.0000000Z,2019-07-12T01:30:00.0000000Z,2019-07-12T01:44:48.0000000Z,1245475.0,1250000.0,1237270.0,1242301.0,142.57906072,683
2019-07-12T01:45:00.0000000Z,2019-07-12T02:00:00.0000000Z,2019-07-12T01:45:05.0000000Z,2019-07-12T01:59:59.0000000Z,1242301.0,1244319.0,1238000.0,1243765.0,80.23613,547
2019-07-12T02:00:00.0000000Z,2019-07-12T02:15:00.0000000Z,2019-07-12T02:00:05.0000000Z,2019-07-12T02:14:57.0000000Z,1243765.0,1245000.0,1235684.0,1235712.0,64.88452207,552
2019-07-12T02:15:00.0000000Z,2019-07-12T02:30:00.0000000Z,2019-07-12T02:15:01.0000000Z,2019-07-12T02:29:56.0000000Z,1235712.0,1239288.0,1234500.0,1235727.0,81.38427225,630
2019-07-12T02:30:00.0000000Z,2019-07-12T02:45:00.0000000Z,2019-07-12T02:30:00.0000000Z,2019-07-12T02:44:58.0000000Z,1235727.0,1238000.0,1228500.0,1235848.0,172.93074256,764
2019-07-12T02:45:00.0000000Z,2019-07-12T03:00:00.0000000Z,2019-07-12T02:45:05.0000000Z,2019-07-12T02:59:55.0000000Z,1236146.0,1238000.0,1233259.0,1237581.0,39.68261694,332
2019-07-12T03:00:00.0000000Z,2019-07-12T03:15:00.0000000Z,2019-07-12T03:00:00.0000000Z,2019-07-12T03:14:59.0000000Z,1237581.0,1237581.0,1221390.0,1222090.0,149.4792016,844
2019-07-12T03:15:00.0000000Z,2019-07-12T03:30:00.0000000Z,2019-07-12T03:15:00.0000000Z,2019-07-12T03:29:51.0000000Z,1224451.0,1229111.0,1222500.0,1226446.0,75.98102788,543
2019-07-12T03:30:00.0000000Z,2019-07-12T03:45:00.0000000Z,2019-07-12T03:30:00.0000000Z,2019-07-12T03:44:59.0000000Z,1226447.0,1230000.0,1219384.0,1220000.0,110.68359437,675
2019-07-12T03:45:00.0000000Z,2019-07-12T04:00:00.0000000Z,2019-07-12T03:45:00.0000000Z,2019-07-12T03:59:55.0000000Z,1220000.0,1222985.0,1204053.0,1215041.0,199.67981726,1251
2019-07-12T04:00:00.0000000Z,2019-07-12T04:15:00.0000000Z,2019-07-12T04:00:01.0000000Z,2019-07-12T04:14:58.0000000Z,1215100.0,1225874.0,1204053.0,1224098.0,303.11314635,1530
2019-07-12T04:15:00.0000000Z,2019-07-12T04:30:00.0000000Z,2019-07-12T04:15:03.0000000Z,2019-07-12T04:29:58.0000000Z,1224093.0,1226857.0,1220663.0,1223045.0,77.39122127,688
2019-07-12T04:30:00.0000000Z,2019-07-12T04:45:00.0000000Z,2019-07-12T04:30:00.0000000Z,2019-07-12T04:44:44.0000000Z,1221551.0,1231032.0,1221506.0,1228784.0,73.10299464,686
2019-07-12T04:45:00.0000000Z,2019-07-12T05:00:00.0000000Z,2019-07-12T04:45:03.0000000Z,2019-07-12T04:59:56.0000000Z,1229093.0,1232125.0,1225000.0,1229744.0,70.07663053,705
2019-07-12T05:00:00.0000000Z,2019-07-12T05:15:00.0000000Z,2019-07-12T05:00:00.0000000Z,2019-07-12T05:14:56.0000000Z,1229744.0,1229744.0,1220075.0,1227394.0,94.96027407,593
2019-07-12T05:15:00.0000000Z,2019-07-12T05:30:00.0000000Z,2019-07-12T05:15:03.0000000Z,2019-07-12T05:29:52.0000000Z,1227394.0,1232800.0,1222879.0,1232800.0,106.9941145,816
2019-07-12T05:30:00.0000000Z,2019-07-12T05:45:00.0000000Z,2019-07-12T05:30:00.0000000Z,2019-07-12T05:44:57.0000000Z,1232684.0,1236620.0,1230388.0,1235620.0,92.02337785,788
2019-07-12T05:45:00.0000000Z,2019-07-12T06:00:00.0000000Z,2019-07-12T05:45:01.0000000Z,2019-07-12T05:59:55.0000000Z,1235758.0,1236198.0,1232651.0,1236148.0,62.81080606,537
2019-07-12T06:00:00.0000000Z,2019-07-12T06:15:00.0000000Z,2019-07-12T06:00:00.0000000Z,2019-07-12T06:14:54.0000000Z,1236130.0,1243000.0,1233147.0,1239852.0,133.80775088,888
2019-07-12T06:15:00.0000000Z,2019-07-12T06:30:00.0000000Z,2019-07-12T06:15:04.0000000Z,2019-07-12T06:29:58.0000000Z,1239852.0,1241270.0,1234720.0,1237511.0,111.52162104,640
2019-07-12T06:30:00.0000000Z,2019-07-12T06:45:00.0000000Z,2019-07-12T06:30:00.0000000Z,2019-07-12T06:44:57.0000000Z,1236624.0,1237633.0,1230600.0,1235130.0,84.34414795,578
2019-07-12T06:45:00.0000000Z,2019-07-12T07:00:00.0000000Z,2019-07-12T06:45:01.0000000Z,2019-07-12T06:59:58.0000000Z,1233882.0,1241000.0,1233306.0,1239866.0,79.7951654,517
