Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-06T00:00:00.0000000Z,2018-06-06T00:15:00.0000000Z,2018-06-06T00:00:01.0000000Z,2018-06-06T00:14:55.0000000Z,837272.0,838888.0,835600.0,835680.0,84.57265078,567
2018-06-06T00:15:00.0000000Z,2018-06-06T00:30:00.0000000Z,2018-06-06T00:15:01.0000000Z,2018-06-06T00:29:27.0000000Z,835684.0,837159.0,835662.0,836500.0,58.09092762,192
2018-06-06T00:30:00.0000000Z,2018-06-06T00:45:00.0000000Z,2018-06-06T00:30:15.0000000Z,2018-06-06T00:44:48.0000000Z,836484.0,837424.0,836000.0,836401.0,95.57067935,284
2018-06-06T00:45:00.0000000Z,2018-06-06T01:00:00.0000000Z,2018-06-06T00:45:00.0000000Z,2018-06-06T00:59:58.0000000Z,836401.0,836653.0,835209.0,835209.0,83.41495762,233
2018-06-06T01:00:00.0000000Z,2018-06-06T01:15:00.0000000Z,2018-06-06T01:00:05.0000000Z,2018-06-06T01:14:54.0000000Z,835209.0,836656.0,834275.0,836656.0,117.41222075,394
2018-06-06T01:15:00.0000000Z,2018-06-06T01:30:00.0000000Z,2018-06-06T01:15:09.0000000Z,2018-06-06T01:29:59.0000000Z,836878.0,838887.0,836433.0,837105.0,137.00276827,570
2018-06-06T01:30:00.0000000Z,2018-06-06T01:45:00.0000000Z,2018-06-06T01:30:03.0000000Z,2018-06-06T01:44:49.0000000Z,837104.0,838999.0,836988.0,838635.0,47.99640874,316
2018-06-06T01:45:00.0000000Z,2018-06-06T02:00:00.0000000Z,2018-06-06T01:45:00.0000000Z,2018-06-06T01:59:41.0000000Z,838635.0,840000.0,837495.0,838533.0,96.74374732,524
2018-06-06T02:00:00.0000000Z,2018-06-06T02:15:00.0000000Z,2018-06-06T02:00:02.0000000Z,2018-06-06T02:14:58.0000000Z,838549.0,840000.0,837586.0,838831.0,65.51232145,339
2018-06-06T02:15:00.0000000Z,2018-06-06T02:30:00.0000000Z,2018-06-06T02:15:06.0000000Z,2018-06-06T02:29:46.0000000Z,838831.0,838831.0,836798.0,836997.0,40.78791545,182
2018-06-06T02:30:00.0000000Z,2018-06-06T02:45:00.0000000Z,2018-06-06T02:30:06.0000000Z,2018-06-06T02:44:58.0000000Z,836798.0,837500.0,835100.0,836642.0,58.91202402,336
