Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-18T00:00:00.0000000Z,2020-03-18T00:15:00.0000000Z,2020-03-18T00:00:01.0000000Z,2020-03-18T00:14:58.0000000Z,579530.0,584625.0,573725.0,577514.0,269.71256639,1262
2020-03-18T00:15:00.0000000Z,2020-03-18T00:30:00.0000000Z,2020-03-18T00:15:00.0000000Z,2020-03-18T00:29:59.0000000Z,577667.0,583500.0,575871.0,583500.0,182.07137747,992
2020-03-18T00:30:00.0000000Z,2020-03-18T00:45:00.0000000Z,2020-03-18T00:30:00.0000000Z,2020-03-18T00:44:56.0000000Z,583111.0,588325.0,581839.0,585680.0,155.19493842,884
2020-03-18T00:45:00.0000000Z,2020-03-18T01:00:00.0000000Z,2020-03-18T00:45:02.0000000Z,2020-03-18T00:59:44.0000000Z,585384.0,585669.0,580186.0,581640.0,146.71567857,647
2020-03-18T01:00:00.0000000Z,2020-03-18T01:15:00.0000000Z,2020-03-18T01:00:09.0000000Z,2020-03-18T01:14:53.0000000Z,581224.0,581941.0,578750.0,581447.0,133.29036707,522
2020-03-18T01:15:00.0000000Z,2020-03-18T01:30:00.0000000Z,2020-03-18T01:15:00.0000000Z,2020-03-18T01:29:52.0000000Z,581617.0,583446.0,580000.0,581292.0,85.09165798,374
2020-03-18T01:30:00.0000000Z,2020-03-18T01:45:00.0000000Z,2020-03-18T01:30:06.0000000Z,2020-03-18T01:44:58.0000000Z,581341.0,583340.0,579750.0,581709.0,240.8700646,924
2020-03-18T01:45:00.0000000Z,2020-03-18T02:00:00.0000000Z,2020-03-18T01:45:05.0000000Z,2020-03-18T01:59:45.0000000Z,581723.0,582375.0,580140.0,581158.0,88.68551747,343
2020-03-18T02:00:00.0000000Z,2020-03-18T02:15:00.0000000Z,2020-03-18T02:00:05.0000000Z,2020-03-18T02:14:52.0000000Z,581469.0,582562.0,576940.0,578000.0,162.06023263,990
2020-03-18T02:15:00.0000000Z,2020-03-18T02:30:00.0000000Z,2020-03-18T02:15:04.0000000Z,2020-03-18T02:29:59.0000000Z,577576.0,578650.0,575560.0,578637.0,101.27193532,640
2020-03-18T02:30:00.0000000Z,2020-03-18T02:45:00.0000000Z,2020-03-18T02:30:03.0000000Z,2020-03-18T02:44:54.0000000Z,578681.0,581703.0,578681.0,580367.0,112.34329319,403
2020-03-18T02:45:00.0000000Z,2020-03-18T03:00:00.0000000Z,2020-03-18T02:45:02.0000000Z,2020-03-18T02:59:49.0000000Z,580510.0,582608.0,578102.0,581578.0,134.86959463,475
